地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1933/05/05,21:42,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1933/05/05,21:41:30.4,熊本県阿蘇地方,32°57.7′N,131°11.9′E,0 km,3.9,震度３
1933/05/05,21:36,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1933/05/05,21:04:03.0,熊本県阿蘇地方,32°55.5′N,131°07.0′E,7 km,3.9,震度３
1933/05/05,20:56:30.3,熊本県阿蘇地方,32°51.1′N,131°06.4′E,0 km,3.3,震度３
1933/05/05,20:54:37.1,熊本県阿蘇地方,32°56.1′N,131°04.2′E,0 km,3.8,震度４
1933/05/05,20:52,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1933/05/05,20:38:20.3,熊本県熊本地方,33°00.1′N,130°55.4′E,0 km,4.4,震度２
1933/05/05,20:36,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度２
1933/05/05,16:17,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
