地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/14,00:01:09.1,石川県能登地方,37°20.1′N,136°53.2′E,9 km,0.6,---
2024/11/14,00:03:07.0,長野県南部,35°53.7′N,137°44.9′E,6 km,0.4,---
2024/11/14,00:03:40.4,和歌山県南部,33°41.8′N,135°45.2′E,27 km,0.3,---
2024/11/14,00:03:59.5,伊豆大島近海,34°37.0′N,139°14.4′E,10 km,2.3,---
2024/11/14,00:09:08.8,岡山県南部,34°51.6′N,133°57.4′E,17 km,1.3,---
2024/11/14,00:09:55.6,長野県南部,35°40.7′N,138°11.9′E,14 km,0.1,---
2024/11/14,00:10:14.2,石川県能登地方,37°30.7′N,137°18.1′E,14 km,1.6,---
2024/11/14,00:12:32.8,熊本県熊本地方,32°29.6′N,130°34.0′E,14 km,-0.2,---
2024/11/14,00:13:24.6,遠州灘,34°40.6′N,137°33.0′E,297 km,2.5,---
2024/11/14,00:13:34.3,岩手県内陸南部,39°02.0′N,140°51.3′E,7 km,0.2,---
2024/11/14,00:15:47.3,福島県中通り,36°53.1′N,140°33.6′E,8 km,1.8,---
2024/11/14,00:17:02.2,青森県東方沖,41°27.7′N,142°08.4′E,51 km,2.1,---
2024/11/14,00:17:05.2,福島県中通り,36°53.0′N,140°33.7′E,9 km,1.3,---
2024/11/14,00:18:32.6,茨城県北部,36°43.0′N,140°37.0′E,7 km,1.2,---
2024/11/14,00:19:31.9,長野県南部,35°57.8′N,138°02.7′E,9 km,0.1,---
2024/11/14,00:20:52.2,福島県中通り,36°52.8′N,140°33.3′E,7 km,-0.1,---
2024/11/14,00:25:15.8,宮城県沖,37°57.4′N,141°43.9′E,56 km,1.2,---
2024/11/14,00:25:34.7,宮城県沖,38°16.7′N,142°15.6′E,28 km,1.3,---
2024/11/14,00:27:25.8,宮崎県南部平野部,31°40.9′N,131°23.8′E,54 km,1.0,---
2024/11/14,00:28:08.8,福島県中通り,36°53.1′N,140°33.6′E,8 km,0.5,---
2024/11/14,00:28:48.4,長野県南部,35°48.3′N,137°52.2′E,8 km,-0.1,---
2024/11/14,00:29:34.2,群馬県北部,36°40.6′N,139°20.2′E,8 km,0.8,---
2024/11/14,00:29:42.3,関東東方沖,34°00.2′N,141°36.5′E,49 km,1.6,---
2024/11/14,00:30:05.4,宮城県沖,38°12.2′N,142°11.3′E,34 km,1.4,---
2024/11/14,00:31:06.9,山口県中部,34°11.7′N,131°28.8′E,16 km,0.8,---
2024/11/14,00:35:19.2,釧路沖,42°53.4′N,144°27.3′E,44 km,0.4,---
2024/11/14,00:35:24.3,青森県西方沖,40°59.9′N,139°07.9′E,34 km,1.8,---
2024/11/14,00:44:08.0,山口県中部,34°11.7′N,131°28.9′E,16 km,0.7,---
2024/11/14,00:45:14.4,日向灘,32°22.4′N,131°56.7′E,30 km,0.8,---
2024/11/14,00:49:48.3,浦河沖,42°01.8′N,142°37.7′E,64 km,0.9,---
2024/11/14,00:50:20.3,有明海,32°48.4′N,130°36.6′E,13 km,0.3,---
2024/11/14,00:50:56.0,岩手県内陸北部,40°20.9′N,141°19.3′E,91 km,1.7,---
2024/11/14,00:51:24.8,福岡県筑後地方,33°05.4′N,130°32.5′E,14 km,0.1,---
2024/11/14,00:52:37.7,宮崎県南部山沿い,32°00.8′N,130°55.5′E,8 km,-0.1,---
2024/11/14,00:59:07.4,岩手県沖,40°06.9′N,142°12.5′E,41 km,1.2,---
2024/11/14,01:02:31.0,有明海,32°57.1′N,130°16.2′E,15 km,0.2,---
2024/11/14,01:03:02.5,十勝地方中部,43°05.0′N,143°39.9′E,97 km,1.2,---
2024/11/14,01:06:06.7,根室半島南東沖,42°56.1′N,145°57.7′E,38 km,2.2,---
2024/11/14,01:09:39.7,長野県中部,36°06.0′N,138°01.7′E,10 km,0.8,---
2024/11/14,01:13:11.1,トカラ列島近海,29°52.9′N,130°16.4′E,4 km,1.4,---
2024/11/14,01:13:33.1,岐阜県美濃中西部,35°24.6′N,136°30.7′E,37 km,0.2,---
2024/11/14,01:15:35.6,群馬県北部,36°40.6′N,139°20.3′E,7 km,1.0,---
2024/11/14,01:16:31.5,群馬県北部,36°40.6′N,139°20.3′E,8 km,0.6,---
2024/11/14,01:18:56.1,福島県沖,37°22.1′N,142°04.5′E,26 km,1.4,---
2024/11/14,01:20:42.9,福島県沖,37°38.9′N,141°30.5′E,56 km,1.2,---
2024/11/14,01:23:08.7,根室半島南東沖,42°55.7′N,145°57.5′E,37 km,1.5,---
2024/11/14,01:34:06.6,鳥島近海,31°50.3′N,140°36.0′E,68 km,4.3,---
2024/11/14,01:38:33.5,茨城県沖,36°43.7′N,141°10.1′E,38 km,不明,---
2024/11/14,01:39:50.2,茨城県北部,36°43.0′N,140°37.6′E,6 km,0.4,---
2024/11/14,01:50:55.1,福島県沖,37°40.9′N,141°33.7′E,54 km,1.1,---
2024/11/14,01:51:06.1,宮城県北部,38°45.4′N,141°12.7′E,81 km,0.8,---
2024/11/14,01:53:04.3,長野県南部,35°53.8′N,137°38.9′E,6 km,0.0,---
2024/11/14,01:59:44.7,宮城県沖,38°04.3′N,142°41.5′E,18 km,1.4,---
2024/11/14,02:01:22.3,宮城県沖,38°11.9′N,141°51.4′E,41 km,1.4,---
2024/11/14,02:03:35.1,日向灘,31°51.2′N,131°38.0′E,31 km,1.7,---
2024/11/14,02:06:31.3,壱岐・対馬近海,33°22.8′N,129°46.1′E,12 km,0.4,---
2024/11/14,02:07:22.4,岐阜県美濃中西部,35°29.7′N,136°46.8′E,11 km,0.2,---
2024/11/14,02:07:28.5,福島県沖,37°26.3′N,144°23.2′E,30 km,1.7,---
2024/11/14,02:10:11.5,能登半島沖,37°33.6′N,137°11.8′E,14 km,1.0,---
2024/11/14,02:11:59.4,秋田県内陸南部,39°48.6′N,140°49.8′E,2 km,0.0,---
2024/11/14,02:12:47.1,群馬県南部,36°15.6′N,139°01.1′E,130 km,1.6,---
2024/11/14,02:14:34.4,茨城県北部,36°42.3′N,140°35.4′E,9 km,0.1,---
2024/11/14,02:16:36.0,愛知県西部,34°54.7′N,136°54.0′E,10 km,0.6,---
2024/11/14,02:18:11.6,和歌山県北部,33°55.1′N,135°14.0′E,11 km,0.2,---
2024/11/14,02:18:23.3,宮崎県北部平野部,32°31.5′N,131°41.4′E,15 km,0.3,---
2024/11/14,02:20:03.8,埼玉県南部,35°57.6′N,139°33.9′E,46 km,0.3,---
2024/11/14,02:23:40.5,日向灘,32°37.4′N,132°15.7′E,31 km,0.8,---
2024/11/14,02:31:26.8,岩手県沿岸北部,39°36.2′N,141°49.1′E,14 km,0.7,---
2024/11/14,02:32:52.9,能登半島沖,37°33.7′N,137°20.2′E,12 km,0.8,---
2024/11/14,02:35:23.5,佐渡付近,37°43.2′N,137°41.5′E,16 km,1.5,---
2024/11/14,02:36:35.7,十勝地方中部,42°50.3′N,143°18.4′E,103 km,0.9,---
2024/11/14,02:43:56.0,浦河沖,42°00.6′N,142°39.6′E,64 km,0.9,---
2024/11/14,02:45:34.0,上川地方北部,44°52.3′N,142°07.0′E,7 km,0.9,---
2024/11/14,02:46:00.9,和歌山県南部,33°48.7′N,135°35.6′E,40 km,0.2,---
2024/11/14,02:49:29.5,長野県中部,36°26.6′N,138°02.2′E,8 km,-0.6,---
2024/11/14,02:51:19.2,茨城県沖,36°09.1′N,142°03.8′E,7 km,1.6,---
2024/11/14,02:52:49.3,釧路地方北部,43°37.5′N,144°25.3′E,5 km,0.4,---
2024/11/14,02:53:26.8,大隅半島東方沖,31°14.2′N,131°38.2′E,39 km,1.0,---
2024/11/14,02:53:59.8,茨城県北部,36°35.2′N,140°34.6′E,89 km,1.1,---
2024/11/14,02:59:24.0,十勝沖,41°11.5′N,144°39.4′E,29 km,1.3,---
2024/11/14,03:01:53.2,神奈川県西部,35°26.2′N,139°08.1′E,13 km,0.1,---
2024/11/14,03:07:49.1,静岡県中部,34°57.7′N,138°11.4′E,24 km,1.1,---
2024/11/14,03:11:43.3,和歌山県北部,34°13.0′N,135°26.8′E,6 km,2.1,---
2024/11/14,03:11:49.8,福岡県北西沖,33°36.6′N,130°08.5′E,4 km,0.3,---
2024/11/14,03:13:46.8,安芸灘,33°48.6′N,132°36.4′E,41 km,1.0,---
2024/11/14,03:14:16.0,和歌山県北部,34°13.3′N,135°26.8′E,5 km,1.3,---
2024/11/14,03:15:44.9,宮城県沖,37°54.2′N,141°45.7′E,56 km,1.4,---
2024/11/14,03:17:08.6,神奈川県東部,35°30.2′N,139°38.1′E,94 km,0.8,---
2024/11/14,03:19:10.9,茨城県北部,36°49.2′N,140°35.6′E,8 km,0.2,---
2024/11/14,03:19:56.4,福島県沖,37°49.7′N,141°36.3′E,49 km,1.0,---
2024/11/14,03:20:08.8,茨城県北部,36°49.4′N,140°35.2′E,8 km,-0.2,---
2024/11/14,03:21:56.4,十勝沖,41°40.4′N,143°52.8′E,19 km,1.5,---
2024/11/14,03:22:24.7,和歌山県北部,34°13.0′N,135°26.9′E,7 km,0.4,---
2024/11/14,03:25:41.3,和歌山県北部,34°13.1′N,135°27.0′E,6 km,0.9,---
2024/11/14,03:27:12.3,宮城県沖,38°27.5′N,141°52.2′E,54 km,0.7,---
2024/11/14,03:33:40.8,宮城県沖,37°53.0′N,141°42.1′E,57 km,1.0,---
