地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/20,00:03:55.0,青森県三八上北地方,40°24.2′N,141°22.6′E,86 km,0.6,---
2024/11/20,00:03:55.4,石川県能登地方,37°20.6′N,136°56.6′E,9 km,0.9,---
2024/11/20,00:06:35.9,石川県能登地方,37°14.0′N,136°49.1′E,9 km,0.4,---
2024/11/20,00:09:04.0,紀伊水道,34°12.7′N,135°05.7′E,8 km,1.1,---
2024/11/20,00:09:57.1,広島県北部,34°39.1′N,132°48.2′E,18 km,0.5,---
2024/11/20,00:12:20.1,釧路沖,42°47.4′N,144°55.9′E,51 km,1.1,---
2024/11/20,00:17:31.1,千葉県南東沖,34°53.4′N,139°45.2′E,22 km,0.9,---
2024/11/20,00:18:27.1,岩手県沖,39°25.0′N,142°28.8′E,33 km,1.0,---
2024/11/20,00:19:16.3,茨城県北部,36°49.2′N,140°35.2′E,7 km,2.3,---
2024/11/20,00:23:31.2,岩手県沖,39°50.5′N,142°14.9′E,13 km,1.0,---
2024/11/20,00:25:12.5,日向灘,32°18.3′N,131°59.6′E,33 km,0.7,---
2024/11/20,00:34:05.8,茨城県北部,36°29.8′N,140°26.2′E,69 km,0.9,---
2024/11/20,00:35:14.1,和歌山県南部,33°42.1′N,135°35.7′E,38 km,0.5,---
2024/11/20,00:37:52.0,千葉県東方沖,35°05.3′N,141°28.7′E,25 km,1.9,---
2024/11/20,00:38:32.3,島根県東部,35°22.1′N,133°16.8′E,7 km,0.4,---
2024/11/20,00:44:24.2,愛媛県東予,33°57.8′N,132°59.5′E,12 km,0.4,---
2024/11/20,00:46:48.5,茨城県北部,36°47.0′N,140°34.0′E,8 km,0.3,---
2024/11/20,00:49:26.5,和歌山県南方沖,33°15.2′N,135°49.9′E,25 km,0.7,---
2024/11/20,00:49:30.9,千葉県東方沖,35°42.2′N,140°48.2′E,17 km,1.1,---
2024/11/20,00:50:42.4,新潟県中越地方,37°07.3′N,139°10.3′E,3 km,1.5,---
2024/11/20,00:56:29.9,静岡県西部,34°50.7′N,137°56.7′E,17 km,0.4,---
2024/11/20,00:57:14.0,鳥取県西部,35°21.8′N,133°32.4′E,9 km,0.7,---
2024/11/20,00:58:16.3,青森県西方沖,41°00.4′N,139°04.5′E,10 km,1.5,---
2024/11/20,01:01:35.1,長野県南部,35°51.9′N,137°45.0′E,8 km,-0.1,---
2024/11/20,01:02:18.8,日向灘,32°43.0′N,132°04.9′E,38 km,0.9,---
2024/11/20,01:03:36.6,福島県沖,37°47.0′N,142°03.8′E,29 km,1.1,---
2024/11/20,01:04:46.5,択捉島付近,45°03.1′N,147°53.8′E,171 km,2.6,---
2024/11/20,01:09:23.3,福島県沖,37°08.6′N,142°03.6′E,23 km,1.2,---
2024/11/20,01:12:13.9,熊本県熊本地方,32°26.1′N,130°41.1′E,14 km,0.5,---
2024/11/20,01:16:58.4,群馬県南部,36°29.0′N,138°59.2′E,134 km,3.2,---
2024/11/20,01:21:08.8,佐渡付近,37°44.7′N,137°37.3′E,0 km,1.3,---
2024/11/20,01:22:46.2,長野県中部,36°04.4′N,137°40.8′E,10 km,-0.5,---
2024/11/20,01:24:54.6,福島県沖,37°49.5′N,141°36.1′E,49 km,1.5,---
2024/11/20,01:25:47.0,新潟県中越地方,37°24.7′N,139°01.7′E,12 km,0.8,---
2024/11/20,01:27:35.9,茨城県南部,36°08.6′N,140°07.6′E,60 km,0.6,---
2024/11/20,01:31:41.3,石川県能登地方,37°16.9′N,136°46.0′E,8 km,0.2,---
2024/11/20,01:34:42.7,福島県沖,37°08.0′N,142°02.7′E,22 km,1.5,---
2024/11/20,01:36:46.9,山梨県中・西部,35°42.0′N,138°13.1′E,5 km,0.0,---
2024/11/20,01:36:59.3,三陸沖,37°51.6′N,144°48.0′E,28 km,2.0,---
2024/11/20,01:41:50.0,西表島付近,24°16.1′N,123°47.4′E,17 km,1.1,---
2024/11/20,01:42:56.1,大分県西部,33°04.8′N,131°14.7′E,1 km,不明,---
2024/11/20,01:44:33.9,石川県能登地方,37°09.9′N,136°46.2′E,9 km,0.6,---
2024/11/20,01:45:39.0,熊本県熊本地方,32°42.4′N,130°37.3′E,10 km,0.3,---
2024/11/20,01:46:35.3,福島県沖,37°20.3′N,141°41.4′E,71 km,1.4,---
2024/11/20,01:49:09.7,沖縄本島近海,24°34.3′N,127°35.9′E,62 km,3.0,---
2024/11/20,01:50:34.8,静岡県中部,34°59.6′N,138°10.3′E,25 km,1.9,---
2024/11/20,01:50:46.6,静岡県中部,34°58.4′N,138°11.2′E,27 km,1.5,---
2024/11/20,01:52:08.6,熊本県熊本地方,32°42.4′N,130°44.0′E,14 km,0.1,---
2024/11/20,01:52:55.0,宮古島近海,25°46.0′N,126°02.1′E,82 km,2.6,---
2024/11/20,01:54:06.3,能登半島沖,37°16.8′N,136°42.6′E,2 km,1.3,---
2024/11/20,01:59:43.3,根室半島南東沖,43°21.8′N,145°56.5′E,50 km,0.8,---
2024/11/20,02:05:54.6,静岡県中部,34°59.4′N,138°18.4′E,20 km,0.5,---
2024/11/20,02:07:43.4,十勝地方南部,42°23.5′N,143°07.7′E,88 km,1.1,---
2024/11/20,02:10:58.9,浦河沖,41°41.7′N,142°26.6′E,35 km,2.4,---
2024/11/20,02:14:07.7,陸奥湾,41°01.7′N,141°04.3′E,3 km,0.5,---
2024/11/20,02:14:26.5,茨城県北部,36°40.8′N,140°35.8′E,10 km,0.8,---
2024/11/20,02:15:07.8,宮崎県南部平野部,31°56.9′N,131°23.4′E,15 km,0.0,---
2024/11/20,02:17:05.4,京都府南部,35°02.8′N,135°33.6′E,11 km,0.4,---
2024/11/20,02:17:21.9,岩手県内陸南部,39°11.8′N,140°58.5′E,100 km,1.0,---
2024/11/20,02:19:35.9,茨城県北部,36°46.9′N,140°33.7′E,8 km,1.4,---
2024/11/20,02:23:11.3,奄美大島近海,28°30.1′N,129°45.3′E,26 km,1.5,---
2024/11/20,02:23:15.4,京都府南部,35°03.0′N,135°33.7′E,11 km,-0.1,---
2024/11/20,02:24:57.7,岩手県沖,39°14.3′N,142°29.7′E,31 km,2.7,---
2024/11/20,02:26:47.8,沖縄本島近海,27°23.0′N,128°44.4′E,33 km,0.7,---
2024/11/20,02:27:30.0,福島県会津,37°41.4′N,140°01.7′E,5 km,0.2,---
2024/11/20,02:31:12.2,宮城県沖,38°09.2′N,141°50.0′E,63 km,1.2,---
2024/11/20,02:38:00.1,茨城県沖,36°10.6′N,141°22.6′E,25 km,1.7,---
2024/11/20,02:39:27.3,茨城県沖,36°03.6′N,140°58.0′E,47 km,1.5,---
2024/11/20,02:39:56.5,関東東方沖,35°12.3′N,143°30.4′E,35 km,2.5,---
2024/11/20,02:41:49.3,愛知県西部,35°12.2′N,137°15.3′E,43 km,0.8,---
2024/11/20,02:46:17.2,薩摩半島西方沖,31°16.4′N,129°56.7′E,3 km,1.3,---
2024/11/20,02:47:20.0,兵庫県南東部,35°03.4′N,134°55.4′E,12 km,0.3,---
2024/11/20,02:47:49.5,兵庫県南東部,35°03.4′N,134°55.5′E,13 km,0.9,---
2024/11/20,02:48:50.9,福島県沖,37°45.8′N,141°36.1′E,55 km,3.5,---
2024/11/20,02:49:02.7,福井県嶺北,35°50.0′N,136°23.8′E,8 km,0.6,---
2024/11/20,02:49:52.3,京都府南部,35°12.8′N,135°28.9′E,10 km,0.5,---
2024/11/20,02:50:52.4,富山県東部,36°28.8′N,137°27.1′E,5 km,0.5,---
2024/11/20,02:55:53.3,熊本県熊本地方,32°49.1′N,130°49.8′E,10 km,0.3,---
2024/11/20,02:58:02.4,陸奥湾,41°01.7′N,141°04.0′E,10 km,1.0,---
2024/11/20,03:00:29.0,福島県沖,37°50.1′N,141°35.2′E,47 km,0.8,---
2024/11/20,03:00:29.9,遠州灘,34°29.9′N,136°51.8′E,22 km,0.7,---
2024/11/20,03:03:00.3,和歌山県南部,33°56.0′N,135°30.5′E,50 km,0.2,---
2024/11/20,03:04:09.6,有明海,32°58.0′N,130°22.1′E,12 km,0.2,---
2024/11/20,03:05:28.4,熊本県熊本地方,32°26.2′N,130°41.3′E,14 km,0.2,---
2024/11/20,03:12:31.9,熊本県熊本地方,32°26.1′N,130°41.2′E,15 km,0.0,---
2024/11/20,03:12:44.4,熊本県熊本地方,32°26.0′N,130°41.0′E,14 km,0.3,---
2024/11/20,03:14:19.4,石垣島南方沖,22°40.0′N,125°25.0′E,65 km,不明,---
2024/11/20,03:20:48.1,台湾付近,23°30.1′N,121°32.2′E,41 km,3.0,---
2024/11/20,03:25:57.9,熊本県熊本地方,32°26.4′N,130°41.6′E,16 km,-0.2,---
2024/11/20,03:28:41.4,福島県沖,36°59.8′N,141°16.9′E,40 km,0.5,---
