地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/02,00:00:01.1,岩手県内陸南部,38°57.2′N,140°53.0′E,6 km,0.4,---
2024/11/02,00:02:17.5,岐阜県美濃中西部,35°36.4′N,136°30.7′E,14 km,0.2,---
2024/11/02,00:03:12.5,岐阜県美濃中西部,35°38.8′N,136°31.1′E,12 km,1.0,---
2024/11/02,00:04:52.7,石川県能登地方,37°23.3′N,137°03.7′E,9 km,0.6,---
2024/11/02,00:08:24.3,福島県沖,37°53.4′N,141°32.4′E,46 km,0.8,---
2024/11/02,00:08:43.3,宮崎県北部山沿い,32°42.7′N,131°14.2′E,7 km,0.9,---
2024/11/02,00:10:07.7,岩手県内陸北部,40°12.7′N,141°05.7′E,7 km,-0.2,---
2024/11/02,00:10:28.3,岐阜県美濃中西部,35°14.6′N,136°25.1′E,15 km,0.2,---
2024/11/02,00:10:41.3,島根県沖,35°06.6′N,132°13.7′E,11 km,0.3,---
2024/11/02,00:11:00.8,和歌山県南部,33°34.1′N,135°31.8′E,10 km,0.1,---
2024/11/02,00:11:32.8,福島県会津,37°25.4′N,139°26.3′E,9 km,-0.1,---
2024/11/02,00:12:32.5,石川県能登地方,37°14.4′N,136°45.7′E,12 km,0.5,---
2024/11/02,00:12:35.3,和歌山県南方沖,33°26.1′N,135°18.6′E,28 km,0.7,---
2024/11/02,00:12:36.1,茨城県沖,35°54.7′N,140°50.9′E,40 km,1.8,---
2024/11/02,00:16:10.6,茨城県北部,36°43.4′N,140°37.0′E,5 km,-0.4,---
2024/11/02,00:17:17.0,択捉島南東沖,43°54.8′N,148°51.2′E,30 km,3.3,---
2024/11/02,00:20:26.7,青森県西方沖,41°02.3′N,139°56.5′E,3 km,0.4,---
2024/11/02,00:25:48.4,千葉県南東沖,34°39.1′N,140°14.2′E,53 km,1.7,---
2024/11/02,00:26:09.7,徳島県北部,34°06.2′N,134°29.2′E,11 km,1.7,---
2024/11/02,00:28:23.6,石狩湾,43°26.8′N,140°42.4′E,13 km,1.1,---
2024/11/02,00:28:53.4,静岡県中部,35°12.7′N,138°14.4′E,23 km,0.1,---
2024/11/02,00:29:33.9,福島県会津,36°59.7′N,139°18.8′E,6 km,0.6,---
2024/11/02,00:31:53.5,島根県沖,35°06.6′N,132°14.0′E,12 km,0.6,---
2024/11/02,00:32:19.3,青森県三八上北地方,40°33.2′N,141°23.9′E,92 km,1.0,---
2024/11/02,00:34:06.7,福島県中通り,36°55.1′N,140°30.8′E,5 km,-0.2,---
2024/11/02,00:34:14.0,秋田県沿岸南部,39°06.2′N,140°07.9′E,19 km,0.4,---
2024/11/02,00:34:30.4,三陸沖,40°58.6′N,145°46.0′E,22 km,1.5,---
2024/11/02,00:35:36.8,福島県沖,37°49.5′N,141°36.8′E,49 km,2.0,---
2024/11/02,00:37:24.3,石川県能登地方,37°19.0′N,136°52.2′E,10 km,0.8,---
2024/11/02,00:42:49.7,石川県能登地方,37°31.2′N,137°17.6′E,9 km,1.1,---
2024/11/02,00:44:32.8,天草灘,31°57.4′N,130°10.4′E,11 km,0.3,---
2024/11/02,00:53:39.5,石川県能登地方,37°27.2′N,137°10.6′E,12 km,1.2,---
2024/11/02,00:53:55.7,静岡県中部,35°12.3′N,138°14.5′E,21 km,0.5,---
2024/11/02,00:54:04.5,京都府南部,35°14.9′N,135°19.2′E,12 km,0.7,---
2024/11/02,00:56:26.8,東京都多摩西部,35°46.9′N,139°14.4′E,13 km,0.5,---
2024/11/02,01:00:40.7,秋田県内陸北部,39°56.8′N,140°36.1′E,4 km,1.2,---
2024/11/02,01:01:04.9,佐渡付近,37°45.6′N,137°38.8′E,12 km,0.8,---
2024/11/02,01:05:54.7,石川県能登地方,37°11.6′N,136°45.5′E,7 km,0.4,---
2024/11/02,01:13:45.5,岐阜県美濃中西部,35°24.5′N,136°52.5′E,9 km,-0.2,---
2024/11/02,01:20:43.9,石川県能登地方,37°30.1′N,137°13.8′E,13 km,0.8,---
2024/11/02,01:21:35.6,岐阜県美濃東部,35°17.5′N,137°27.9′E,10 km,0.4,---
2024/11/02,01:27:15.9,鳥取県東部,35°31.6′N,134°23.7′E,10 km,0.7,---
2024/11/02,01:28:23.1,能登半島沖,37°31.2′N,137°23.8′E,12 km,1.5,---
2024/11/02,01:33:08.0,石垣島近海,24°56.0′N,123°26.0′E,28 km,1.5,---
2024/11/02,01:34:54.5,兵庫県南東部,34°53.2′N,135°05.1′E,13 km,0.4,---
2024/11/02,01:41:54.8,能登半島沖,37°33.7′N,137°12.4′E,3 km,1.0,---
2024/11/02,01:43:11.4,新潟県上中越沖,37°39.8′N,137°39.2′E,10 km,1.2,---
2024/11/02,01:45:36.8,福島県沖,37°50.9′N,141°36.0′E,49 km,1.0,---
2024/11/02,01:48:53.2,京都府南部,35°00.1′N,135°28.2′E,8 km,0.4,---
2024/11/02,01:49:15.2,神奈川県西部,35°28.4′N,139°02.9′E,16 km,0.8,---
2024/11/02,01:50:47.2,秋田県内陸北部,39°54.4′N,140°22.1′E,7 km,0.2,---
2024/11/02,01:50:58.6,岐阜県美濃中西部,35°36.0′N,136°30.9′E,14 km,0.7,---
2024/11/02,01:53:40.3,八丈島東方沖,33°45.2′N,142°26.8′E,33 km,2.0,---
2024/11/02,01:55:35.2,東京湾,35°38.1′N,140°02.7′E,74 km,0.9,---
2024/11/02,01:57:20.0,長野県北部,36°52.7′N,138°32.5′E,190 km,1.8,---
2024/11/02,02:04:29.9,宮城県沖,38°08.8′N,142°00.1′E,38 km,1.2,---
2024/11/02,02:12:38.5,石川県能登地方,37°31.7′N,137°17.9′E,12 km,0.1,---
2024/11/02,02:15:56.0,岩手県沖,40°06.7′N,141°54.8′E,19 km,0.1,---
2024/11/02,02:17:10.8,茨城県北部,36°43.8′N,140°34.8′E,9 km,-0.2,---
2024/11/02,02:17:30.0,能登半島沖,37°07.4′N,136°41.3′E,4 km,0.3,---
2024/11/02,02:18:21.3,日向灘,32°03.8′N,131°49.9′E,29 km,0.8,---
2024/11/02,02:19:04.7,静岡県西部,34°55.1′N,137°47.5′E,20 km,0.1,---
2024/11/02,02:19:15.5,日向灘,32°17.7′N,132°28.4′E,9 km,1.2,---
2024/11/02,02:20:02.8,石川県西方沖,37°00.3′N,136°25.5′E,12 km,0.7,---
2024/11/02,02:21:14.4,石川県能登地方,37°08.2′N,136°47.7′E,10 km,0.0,---
2024/11/02,02:21:28.0,石川県能登地方,37°22.1′N,136°57.0′E,7 km,0.6,---
2024/11/02,02:24:15.9,長野県南部,35°25.0′N,138°05.3′E,4 km,0.4,---
2024/11/02,02:34:20.2,関東東方沖,34°05.0′N,143°00.7′E,40 km,2.0,---
2024/11/02,02:35:14.6,新潟県上中越沖,37°37.3′N,137°34.4′E,15 km,1.3,---
2024/11/02,02:36:46.1,沖縄本島近海,27°18.8′N,128°53.5′E,27 km,1.9,---
2024/11/02,02:37:59.7,静岡県東部,35°21.8′N,138°50.9′E,13 km,0.4,---
2024/11/02,02:44:38.1,鳥取県沖,35°44.7′N,134°09.9′E,17 km,0.5,---
2024/11/02,02:46:26.3,福島県浜通り,37°15.9′N,140°47.7′E,97 km,1.6,---
