地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/21,00:05:01.9,福島県中通り,36°56.1′N,140°32.1′E,7 km,0.2,---
2024/11/21,00:07:32.8,石川県能登地方,37°27.3′N,137°15.3′E,9 km,1.1,---
2024/11/21,00:07:36.8,陸奥湾,41°02.2′N,141°04.2′E,9 km,0.8,---
2024/11/21,00:09:03.3,シベリア南部,46°07.4′N,136°16.5′E,467 km,5.6,---
2024/11/21,00:09:58.7,陸奥湾,41°02.4′N,141°04.2′E,12 km,0.2,---
2024/11/21,00:16:10.5,陸奥湾,41°02.3′N,141°03.4′E,10 km,0.6,---
2024/11/21,00:20:39.3,陸奥湾,41°02.2′N,141°03.6′E,10 km,0.3,---
2024/11/21,00:21:11.9,三陸沖,38°22.7′N,144°50.8′E,30 km,1.6,---
2024/11/21,00:21:17.9,陸奥湾,41°02.3′N,141°03.8′E,10 km,1.8,---
2024/11/21,00:27:02.0,九州地方南東沖,31°26.8′N,132°30.2′E,56 km,1.7,---
2024/11/21,00:29:09.4,茨城県沖,36°29.3′N,141°06.2′E,37 km,1.1,---
2024/11/21,00:29:52.4,福島県沖,37°38.9′N,141°36.3′E,54 km,1.3,---
2024/11/21,00:31:58.8,石垣島近海,23°25.3′N,123°33.9′E,53 km,1.7,---
2024/11/21,00:34:32.6,宮崎県南部山沿い,32°02.8′N,131°00.8′E,10 km,0.0,---
2024/11/21,00:37:44.6,陸奥湾,41°01.9′N,141°03.2′E,8 km,0.2,---
2024/11/21,00:39:38.6,種子島近海,30°31.9′N,131°13.9′E,29 km,0.9,---
2024/11/21,00:41:27.9,福井県嶺南,35°32.4′N,135°56.3′E,12 km,-0.2,---
2024/11/21,00:49:27.1,陸奥湾,41°02.5′N,141°03.5′E,10 km,0.8,---
2024/11/21,00:50:14.6,陸奥湾,41°01.1′N,141°04.4′E,5 km,0.2,---
2024/11/21,00:50:32.5,種子島近海,30°50.7′N,130°28.4′E,107 km,1.8,---
2024/11/21,00:51:38.6,岩手県沖,39°38.9′N,142°06.5′E,47 km,0.8,---
2024/11/21,00:52:20.2,奄美大島近海,28°17.8′N,129°27.1′E,34 km,1.3,---
2024/11/21,00:55:17.3,宮城県北部,38°42.8′N,141°05.9′E,12 km,1.4,---
2024/11/21,00:55:21.2,宮崎県南部山沿い,32°02.2′N,131°01.1′E,13 km,0.3,---
2024/11/21,00:55:24.7,静岡県中部,35°00.4′N,138°18.5′E,16 km,0.4,---
2024/11/21,00:57:02.3,能登半島沖,37°14.9′N,136°42.4′E,6 km,0.1,---
2024/11/21,00:57:28.3,岩手県沿岸南部,39°05.5′N,141°35.6′E,72 km,0.3,---
2024/11/21,00:59:26.3,根室地方北部,43°58.6′N,145°03.2′E,10 km,0.3,---
