地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/25,00:01:26.5,岐阜県飛騨地方,36°01.1′N,137°21.2′E,11 km,-0.4,---
2024/11/25,00:01:50.1,能登半島沖,37°33.1′N,137°13.3′E,11 km,1.3,---
2024/11/25,00:04:38.1,津軽海峡,41°23.1′N,141°16.3′E,8 km,0.8,---
2024/11/25,00:04:49.8,福島県浜通り,37°03.4′N,140°41.1′E,16 km,1.3,---
2024/11/25,00:05,08.0,台湾付近,23°57.4′N,122°15.8′E,37 km,2.5,---
2024/11/25,00:06:33.6,紀伊水道,33°46.3′N,134°44.0′E,10 km,0.6,---
2024/11/25,00:13,05.1,三陸沖,37°56.0′N,144°20.4′E,18 km,2.2,---
2024/11/25,00:13:31.2,能登半島沖,37°26.7′N,136°37.9′E,9 km,1.0,---
2024/11/25,00:15,08.8,日高地方中部,42°35.1′N,142°40.0′E,21 km,-0.1,---
2024/11/25,00:17:10.4,静岡県西部,34°55.4′N,138°02.6′E,14 km,0.4,---
2024/11/25,00:17:23.5,石川県能登地方,37°28.7′N,137°15.6′E,13 km,0.8,---
2024/11/25,00:17:27.9,栃木県北部,36°36.0′N,139°24.7′E,7 km,-0.2,---
2024/11/25,00:22:38.9,和歌山県北部,33°47.8′N,135°20.9′E,10 km,0.4,---
2024/11/25,00:23:50.0,日向灘,31°57.6′N,132°07.4′E,34 km,1.0,---
2024/11/25,00:24:53.5,福島県会津,37°09.5′N,139°56.3′E,5 km,0.4,---
2024/11/25,00:29,07.8,伊勢湾,34°50.0′N,136°42.1′E,17 km,0.7,---
2024/11/25,00:35,08.4,静岡県中部,35°02.5′N,138°19.2′E,28 km,0.3,---
2024/11/25,00:36:17.7,福島県中通り,36°50.9′N,140°30.8′E,100 km,2.7,---
2024/11/25,00:38:13.6,石川県能登地方,37°27.2′N,137°07.9′E,13 km,0.7,---
2024/11/25,00:38:42.1,紀伊水道,34°01.9′N,135°04.2′E,7 km,0.6,---
2024/11/25,00:40,07.0,和歌山県南方沖,33°18.7′N,135°10.5′E,33 km,1.0,---
