地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1987/05/11,23:36:32.3,伊豆半島東方沖,34°53.0′N,139°13.2′E,17 km,2.7,震度１
1987/05/11,23:32:31.8,伊豆半島東方沖,34°55.5′N,139°15.0′E,15 km,3.2,震度１
1987/05/11,23:29:44.2,伊豆半島東方沖,34°57.0′N,139°18.2′E,15 km,2.5,震度１
1987/05/11,23:23:06.1,伊豆半島東方沖,34°54.1′N,139°14.4′E,15 km,3.0,震度１
1987/05/11,23:09:44.1,伊豆半島東方沖,34°56.2′N,139°14.8′E,15 km,2.6,震度１
1987/05/11,21:40:10.6,伊豆半島東方沖,34°53.1′N,139°13.8′E,16 km,2.9,震度１
1987/05/11,19:29:46.8,伊豆半島東方沖,34°53.2′N,139°14.6′E,17 km,2.9,震度１
1987/05/11,19:06:55.4,伊豆半島東方沖,34°54.4′N,139°14.5′E,15 km,2.9,震度１
1987/05/11,17:22:52.9,伊豆半島東方沖,34°55.7′N,139°15.2′E,15 km,2.8,震度１
1987/05/11,17:12:12.5,伊豆半島東方沖,34°55.5′N,139°15.3′E,15 km,2.6,震度１
1987/05/11,17:09:14.6,伊豆半島東方沖,34°53.0′N,139°13.2′E,14 km,2.7,震度１
1987/05/11,16:58:21.3,伊豆半島東方沖,34°53.7′N,139°13.7′E,16 km,4.0,震度２
1987/05/11,16:50:19.6,伊豆半島東方沖,34°55.4′N,139°15.1′E,15 km,2.7,震度１
1987/05/11,16:47:35.5,伊豆半島東方沖,34°53.7′N,139°14.1′E,15 km,3.4,震度１
1987/05/11,16:42:56.6,伊豆半島東方沖,34°53.6′N,139°13.7′E,12 km,3.1,震度１
1987/05/11,16:28:44.2,伊豆半島東方沖,34°52.7′N,139°13.2′E,18 km,3.4,震度２
1987/05/11,16:24:49.2,伊豆半島東方沖,34°55.0′N,139°14.4′E,15 km,2.7,震度１
1987/05/11,16:20:49.7,伊豆半島東方沖,34°54.8′N,139°14.6′E,15 km,2.5,震度１
1987/05/11,16:02:47.6,伊豆半島東方沖,34°55.3′N,139°15.2′E,15 km,3.5,震度２
1987/05/11,16:00:55.4,伊豆半島東方沖,34°55.1′N,139°15.1′E,16 km,2.6,震度１
1987/05/11,15:59:09.8,伊豆半島東方沖,34°53.2′N,139°13.0′E,18 km,3.1,震度１
1987/05/11,15:56:38.7,伊豆半島東方沖,34°55.1′N,139°14.4′E,15 km,4.9,震度３
1987/05/11,15:53:22.0,伊豆半島東方沖,34°56.0′N,139°15.5′E,15 km,2.8,震度１
1987/05/11,13:37:05.0,伊豆半島東方沖,34°54.4′N,139°15.3′E,15 km,2.8,震度１
1987/05/11,12:33:10.2,伊豆半島東方沖,34°55.2′N,139°15.2′E,15 km,2.4,震度１
1987/05/11,11:52:50.0,伊豆半島東方沖,34°54.6′N,139°14.1′E,16 km,2.9,震度１
1987/05/11,11:42:01.1,伊豆半島東方沖,34°54.4′N,139°14.4′E,17 km,2.7,震度１
1987/05/11,10:36:32.5,伊豆半島東方沖,34°55.6′N,139°15.4′E,11 km,3.7,震度２
1987/05/11,07:38:03.7,伊豆半島東方沖,34°54.6′N,139°15.9′E,14 km,3.8,震度２
1987/05/11,06:42:19.9,伊豆半島東方沖,34°54.6′N,139°14.5′E,12 km,2.9,震度１
1987/05/11,06:35:18.5,伊豆半島東方沖,34°55.9′N,139°15.3′E,15 km,5.1,震度３
1987/05/11,06:31:02.7,伊豆半島東方沖,34°54.2′N,139°14.4′E,11 km,2.8,震度１
1987/05/11,06:22:58.0,伊豆半島東方沖,34°57.1′N,139°18.3′E,11 km,2.9,震度１
1987/05/11,06:15:55.6,伊豆半島東方沖,34°55.5′N,139°15.8′E,9 km,4.0,震度２
1987/05/11,06:13:49.0,伊豆半島東方沖,34°53.7′N,139°14.1′E,18 km,2.8,震度１
1987/05/11,06:10:09.0,伊豆半島東方沖,34°55.1′N,139°14.9′E,15 km,3.2,震度１
1987/05/11,06:08:40.1,伊豆半島東方沖,34°53.6′N,139°14.6′E,15 km,2.9,震度１
1987/05/11,06:08:10.3,伊豆半島東方沖,34°53.3′N,139°14.2′E,17 km,3.1,震度１
1987/05/11,06:07:52.0,伊豆半島東方沖,34°54.4′N,139°13.9′E,15 km,2.7,震度１
1987/05/11,05:55:20.2,伊豆半島東方沖,34°53.5′N,139°14.0′E,11 km,3.2,震度１
1987/05/11,05:52:41.6,伊豆半島東方沖,34°54.7′N,139°14.8′E,14 km,2.6,震度１
1987/05/11,05:50:14.7,伊豆半島東方沖,34°52.5′N,139°13.1′E,15 km,3.1,震度２
1987/05/11,05:47:20.4,伊豆半島東方沖,34°55.1′N,139°13.7′E,14 km,3.3,震度２
1987/05/11,05:46:06.6,伊豆半島東方沖,34°56.8′N,139°15.6′E,12 km,3.5,震度１
1987/05/11,05:43:37.2,伊豆半島東方沖,34°55.1′N,139°14.8′E,14 km,3.1,震度２
1987/05/11,05:38:43.1,伊豆半島東方沖,34°55.4′N,139°15.0′E,15 km,3.3,震度２
1987/05/11,05:38:01.4,伊豆半島東方沖,34°55.0′N,139°14.8′E,13 km,2.7,震度１
1987/05/11,03:37:58.1,伊豆半島東方沖,34°54.7′N,139°14.8′E,13 km,2.6,震度２
