地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/10,00:00:31.2,長野県北部,36°33.2′N,137°52.1′E,6 km,-0.1,---
2026/06/10,00:06:45.1,奄美大島近海,27°39.6′N,128°46.2′E,14 km,1.1,---
2026/06/10,00:08:57.5,京都府南部,34°46.5′N,136°02.2′E,8 km,0.1,---
2026/06/10,00:10:11.6,長野県北部,36°51.0′N,138°30.7′E,0 km,0.1,---
2026/06/10,00:11:08.0,長野県南部,35°57.9′N,138°02.6′E,8 km,0.9,---
2026/06/10,00:16:29.2,秋田県内陸北部,40°01.8′N,140°32.4′E,7 km,0.7,---
2026/06/10,00:20:51.0,石川県能登地方,37°10.5′N,136°45.9′E,7 km,0.9,---
2026/06/10,00:27:37.9,浦河沖,42°01.9′N,142°14.4′E,63 km,1.6,---
2026/06/10,00:34:35.8,福島県沖,37°16.7′N,141°53.4′E,34 km,0.9,---
2026/06/10,00:35:12.1,千島列島,48°14.4′N,151°47.7′E,394 km,不明,---
2026/06/10,00:37:10.4,千葉県東方沖,35°25.6′N,141°15.4′E,10 km,2.0,---
2026/06/10,00:38:51.0,宗谷地方南部,44°48.7′N,142°12.7′E,11 km,0.6,---
2026/06/10,00:39:27.8,天草灘,32°02.6′N,130°08.8′E,10 km,-0.1,---
2026/06/10,00:39:47.2,千葉県東方沖,35°51.2′N,140°47.3′E,12 km,0.6,---
2026/06/10,00:47:12.1,安芸灘,34°02.1′N,132°25.5′E,44 km,0.0,---
2026/06/10,00:51:51.4,四国沖,33°31.9′N,134°31.1′E,32 km,1.0,---
2026/06/10,00:52:17.6,福井県嶺北,36°09.7′N,136°14.3′E,13 km,0.7,---
2026/06/10,00:54:02.8,京都府北部,35°20.3′N,135°16.3′E,13 km,0.6,---
2026/06/10,00:54:07.4,長野県中部,36°00.5′N,138°06.1′E,9 km,1.7,---
2026/06/10,00:56:45.3,宮城県沖,37°58.5′N,141°39.4′E,46 km,0.7,---
2026/06/10,01:00:26.4,長野県中部,36°01.9′N,138°06.2′E,10 km,-0.6,---
2026/06/10,01:01:10.4,茨城県南部,35°59.2′N,140°04.1′E,64 km,0.7,---
2026/06/10,01:02:18.9,京都府沖,36°04.6′N,135°28.0′E,22 km,0.8,---
2026/06/10,01:03:04.1,三陸沖,40°12.1′N,143°08.0′E,7 km,1.2,---
2026/06/10,01:03:15.7,福島県中通り,37°01.9′N,140°36.7′E,7 km,0.4,---
2026/06/10,01:05:29.3,福島県沖,37°49.6′N,141°44.1′E,59 km,1.4,---
2026/06/10,01:16:38.4,福島県沖,37°49.6′N,141°36.5′E,49 km,1.1,---
2026/06/10,01:19:35.2,茨城県南部,36°20.6′N,140°01.4′E,81 km,0.8,---
2026/06/10,01:20:12.1,奄美大島近海,27°22.7′N,129°02.3′E,25 km,1.7,---
2026/06/10,01:20:29.7,釧路地方中南部,43°22.7′N,144°01.6′E,0 km,0.1,---
2026/06/10,01:22:05.4,和歌山県北部,34°00.2′N,135°10.9′E,5 km,1.2,---
2026/06/10,01:22:53.0,宮城県沖,38°52.4′N,142°26.5′E,33 km,1.3,---
2026/06/10,01:23:37.8,滋賀県南部,34°55.3′N,135°56.7′E,12 km,0.4,---
2026/06/10,01:24:09.1,日向灘,32°09.1′N,131°41.6′E,35 km,0.7,---
2026/06/10,01:26:29.8,豊後水道,33°17.0′N,132°16.5′E,46 km,1.4,---
2026/06/10,01:31:57.8,長野県南部,35°57.6′N,138°02.9′E,6 km,0.2,---
2026/06/10,01:32:18.7,徳島県南部,33°47.5′N,134°09.7′E,14 km,0.0,---
2026/06/10,01:34:53.2,岩手県内陸南部,39°02.3′N,140°53.6′E,7 km,0.9,---
2026/06/10,01:38:18.7,和歌山県北部,34°08.9′N,135°11.4′E,0 km,-0.9,---
2026/06/10,01:38:39.1,石川県能登地方,37°22.9′N,136°59.7′E,7 km,0.9,---
2026/06/10,01:39:29.6,三陸沖,39°26.0′N,143°30.7′E,10 km,1.5,---
2026/06/10,01:40:00.0,栃木県北部,36°50.7′N,139°42.2′E,7 km,0.4,---
2026/06/10,01:40:01.2,三陸沖,39°07.3′N,144°46.4′E,13 km,1.6,---
2026/06/10,01:47:41.7,石川県能登地方,37°13.2′N,136°47.8′E,11 km,0.1,---
2026/06/10,01:49:24.8,岐阜県飛騨地方,35°52.3′N,137°20.7′E,12 km,0.1,---
2026/06/10,01:52:16.9,福島県沖,37°12.5′N,142°08.7′E,23 km,0.8,---
2026/06/10,01:52:31.9,京都府南部,35°14.1′N,135°24.9′E,14 km,0.7,---
2026/06/10,01:55:06.5,熊本県球磨地方,32°21.5′N,130°45.9′E,13 km,0.9,---
2026/06/10,01:56:13.6,栃木県北部,36°37.4′N,139°26.6′E,9 km,0.5,---
2026/06/10,01:56:58.7,千葉県東方沖,35°48.0′N,141°04.8′E,31 km,0.9,---
2026/06/10,01:58:35.3,栃木県北部,36°38.9′N,139°29.6′E,8 km,-0.3,---
2026/06/10,02:02:46.2,三陸沖,39°33.3′N,143°00.1′E,19 km,1.3,---
2026/06/10,02:02:46.5,京都府南部,35°14.4′N,135°24.7′E,12 km,0.3,---
2026/06/10,02:02:53.8,島根県西部,34°52.0′N,132°15.5′E,14 km,0.3,---
2026/06/10,02:03:36.0,福岡県筑後地方,33°05.1′N,130°31.3′E,8 km,-0.4,---
2026/06/10,02:04:58.7,福島県沖,37°51.7′N,141°41.8′E,57 km,1.7,---
2026/06/10,02:05:08.6,秋田県内陸北部,40°00.0′N,140°29.3′E,8 km,不明,---
2026/06/10,02:05:30.5,岐阜県飛騨地方,36°04.5′N,137°26.2′E,5 km,-0.1,---
2026/06/10,02:07:22.3,石川県能登地方,37°11.9′N,136°47.5′E,11 km,0.6,---
2026/06/10,02:08:54.9,長野県北部,36°34.6′N,137°51.4′E,3 km,-0.9,---
2026/06/10,02:10:41.2,熊本県熊本地方,32°29.1′N,130°35.9′E,12 km,0.4,---
2026/06/10,02:10:52.7,三陸沖,40°08.7′N,143°11.2′E,5 km,不明,---
2026/06/10,02:11:36.6,三陸沖,39°37.6′N,143°12.7′E,14 km,1.1,---
2026/06/10,02:15:26.8,京都府南部,35°14.3′N,135°24.8′E,13 km,0.3,---
2026/06/10,02:20:55.1,熊本県球磨地方,32°21.8′N,130°45.8′E,14 km,-0.2,---
2026/06/10,02:22:54.7,山梨県中・西部,35°45.3′N,138°16.1′E,10 km,0.1,---
2026/06/10,02:25:31.2,福島県沖,37°48.8′N,141°35.8′E,47 km,1.0,---
2026/06/10,02:30:55.4,佐渡付近,37°52.3′N,137°45.5′E,17 km,1.2,---
2026/06/10,02:33:52.2,福島県沖,37°33.6′N,141°56.6′E,41 km,2.7,---
2026/06/10,02:36:31.9,栃木県北部,36°37.1′N,139°26.5′E,9 km,-0.2,---
2026/06/10,02:39:44.3,三陸沖,38°30.1′N,143°18.6′E,8 km,1.3,---
2026/06/10,02:41:00.8,三陸沖,39°52.2′N,143°10.4′E,16 km,1.8,---
2026/06/10,02:41:21.8,薩摩半島西方沖,31°44.7′N,129°50.4′E,6 km,0.4,---
2026/06/10,02:42:30.7,宮城県沖,37°50.9′N,141°50.7′E,53 km,0.7,---
2026/06/10,02:42:43.3,根室半島南東沖,43°14.8′N,146°05.8′E,42 km,1.4,---
2026/06/10,02:45:22.5,長野県南部,35°57.9′N,137°42.5′E,8 km,0.1,---
2026/06/10,02:48:26.2,宮城県沖,38°01.0′N,142°24.3′E,23 km,1.0,---
2026/06/10,02:49:05.6,兵庫県南東部,34°54.6′N,135°22.3′E,5 km,0.6,---
2026/06/10,02:49:34.5,十勝地方中部,42°50.8′N,143°21.8′E,116 km,1.4,---
2026/06/10,02:52:44.4,有明海,32°48.3′N,130°29.4′E,8 km,0.7,---
2026/06/10,02:52:55.4,岩手県沖,39°41.8′N,142°32.0′E,35 km,1.2,---
2026/06/10,02:54:50.2,徳島県南部,33°53.9′N,134°28.1′E,10 km,0.0,---
2026/06/10,02:55:06.2,佐渡付近,37°50.7′N,137°46.2′E,16 km,1.2,---
2026/06/10,02:58:20.0,福島県沖,37°12.4′N,141°21.8′E,5 km,1.5,---
2026/06/10,02:58:38.9,紀伊水道,34°10.4′N,135°08.3′E,7 km,-0.5,---
2026/06/10,02:59:22.9,紀伊水道,34°10.1′N,135°08.6′E,6 km,-0.6,---
2026/06/10,03:02:31.4,徳島県北部,33°53.4′N,134°09.5′E,7 km,0.7,---
2026/06/10,03:04:53.2,長野県北部,36°33.2′N,137°52.5′E,6 km,-0.2,---
2026/06/10,03:04:55.8,岩手県沖,40°16.1′N,142°56.2′E,20 km,2.0,---
