地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/16,00:02:44.6,島根県東部,35°19.3′N,133°14.6′E,10 km,0.2,---
2026/06/16,00:03:40.0,三河湾,34°43.4′N,137°08.3′E,5 km,-0.1,---
2026/06/16,00:03:57.3,青森県西方沖,40°51.1′N,140°04.9′E,155 km,1.1,---
2026/06/16,00:05:28.6,岩手県内陸北部,39°50.1′N,141°25.3′E,12 km,0.2,---
2026/06/16,00:06:21.9,宮城県北部,38°55.2′N,140°54.2′E,6 km,0.6,---
2026/06/16,00:07:51.5,石川県能登地方,37°21.9′N,137°07.0′E,12 km,0.3,---
2026/06/16,00:09:24.3,岩手県沖,40°03.9′N,142°31.4′E,8 km,1.2,---
2026/06/16,00:10:35.8,石川県西方沖,37°02.8′N,136°37.5′E,3 km,1.1,---
2026/06/16,00:11:11.2,岩手県沖,39°59.2′N,142°02.6′E,37 km,0.2,---
2026/06/16,00:16:58.2,宮城県沖,37°53.2′N,141°47.2′E,32 km,0.8,---
2026/06/16,00:17:07.2,福島県沖,37°51.5′N,141°34.6′E,47 km,1.2,---
2026/06/16,00:17:12.9,岐阜県飛騨地方,35°52.0′N,137°21.2′E,11 km,-0.4,---
2026/06/16,00:20:40.6,内浦湾,42°31.2′N,140°45.3′E,11 km,0.1,---
2026/06/16,00:21:44.3,広島県北部,34°35.2′N,132°16.8′E,11 km,0.6,---
2026/06/16,00:22:03.0,五島列島近海,32°46.7′N,129°41.3′E,10 km,0.2,---
2026/06/16,00:22:16.6,島根県西部,34°42.7′N,132°04.0′E,17 km,0.3,---
2026/06/16,00:23:25.9,福島県沖,37°10.4′N,142°15.0′E,5 km,1.4,---
2026/06/16,00:26:17.4,三陸沖,37°52.2′N,143°37.6′E,47 km,0.9,---
2026/06/16,00:27:57.7,長野県南部,35°58.1′N,137°37.4′E,6 km,-0.2,---
2026/06/16,00:33:01.6,福島県沖,37°51.8′N,141°38.0′E,46 km,1.0,---
2026/06/16,00:34:50.7,岐阜県飛騨地方,35°59.2′N,137°32.0′E,4 km,-0.7,---
2026/06/16,00:35:50.9,沖縄本島近海,27°15.3′N,128°24.6′E,46 km,2.5,---
2026/06/16,00:37:28.1,熊本県阿蘇地方,33°04.3′N,131°09.3′E,7 km,0.1,---
2026/06/16,00:41:52.9,和歌山県北部,34°03.6′N,135°17.3′E,8 km,-0.3,---
2026/06/16,00:44:42.8,三陸沖,40°12.1′N,143°09.8′E,6 km,1.3,---
2026/06/16,00:46:14.0,奄美大島北西沖,29°31.1′N,128°35.3′E,23 km,2.7,---
2026/06/16,00:50:39.6,秋田県沖,39°47.0′N,139°58.0′E,17 km,0.6,---
2026/06/16,00:52:06.9,福島県沖,37°52.2′N,141°38.2′E,47 km,0.6,---
2026/06/16,00:54:02.2,青森県東方沖,40°38.2′N,142°20.9′E,43 km,1.1,---
2026/06/16,00:56:32.4,茨城県沖,36°25.1′N,141°30.4′E,26 km,2.5,---
2026/06/16,00:59:02.8,和歌山県北部,34°04.2′N,135°21.5′E,7 km,0.1,---
2026/06/16,01:00:20.1,トカラ列島近海,28°18.0′N,128°41.0′E,83 km,2.0,---
2026/06/16,01:03:23.7,福島県沖,37°49.4′N,141°36.7′E,48 km,1.2,---
2026/06/16,01:03:38.1,宮崎県南部山沿い,31°57.9′N,131°09.7′E,64 km,1.3,---
2026/06/16,01:03:49.3,三陸沖,39°48.4′N,143°22.1′E,9 km,1.4,---
2026/06/16,01:04:08.9,宮古島近海,24°42.6′N,125°12.8′E,35 km,1.2,---
2026/06/16,01:04:24.6,長野県南部,35°54.0′N,137°38.4′E,7 km,0.7,---
2026/06/16,01:05:10.9,紀伊水道,33°48.7′N,134°54.7′E,15 km,0.6,---
2026/06/16,01:06:05.4,和歌山県南部,33°50.7′N,135°50.6′E,21 km,0.6,---
2026/06/16,01:07:40.9,三陸沖,39°34.2′N,143°25.3′E,12 km,2.1,---
2026/06/16,01:09:00.0,三陸沖,39°34.3′N,143°25.4′E,11 km,2.2,---
2026/06/16,01:10:19.4,三陸沖,39°46.2′N,143°25.8′E,12 km,1.4,---
2026/06/16,01:11:03.7,留萌地方南部,44°04.9′N,141°42.6′E,0 km,0.3,---
2026/06/16,01:12:57.7,福島県沖,37°27.5′N,142°20.5′E,13 km,1.2,---
2026/06/16,01:13:36.8,静岡県中部,35°01.8′N,138°15.5′E,14 km,0.2,---
2026/06/16,01:15:05.1,静岡県中部,35°12.9′N,138°12.1′E,28 km,1.5,---
2026/06/16,01:17:42.4,壱岐・対馬近海,33°44.7′N,129°16.1′E,20 km,1.1,---
2026/06/16,01:21:44.1,沖縄本島北西沖,27°51.9′N,128°06.9′E,99 km,1.7,---
2026/06/16,01:23:06.1,岩手県沖,40°15.0′N,142°30.5′E,19 km,1.0,---
2026/06/16,01:23:20.2,茨城県沖,36°22.8′N,140°54.0′E,53 km,1.0,---
2026/06/16,01:26:02.0,九州地方南東沖,30°49.9′N,132°10.5′E,27 km,2.5,---
2026/06/16,01:26:51.3,三陸沖,39°45.6′N,143°26.5′E,14 km,2.1,---
2026/06/16,01:28:04.7,紀伊水道,33°48.6′N,134°54.8′E,15 km,1.0,---
2026/06/16,01:28:46.8,石垣島北西沖,25°29.1′N,123°27.9′E,189 km,3.6,---
2026/06/16,01:29:58.1,三陸沖,39°46.2′N,143°26.1′E,12 km,1.1,---
2026/06/16,01:30:31.2,和歌山県北部,34°00.1′N,135°13.4′E,8 km,0.2,---
2026/06/16,01:33:03.1,宮崎県南部山沿い,31°52.5′N,131°08.2′E,9 km,0.8,---
2026/06/16,01:36:44.4,日向灘,31°48.7′N,131°34.9′E,31 km,1.2,---
2026/06/16,01:38:09.2,岩手県内陸北部,39°50.8′N,141°24.4′E,11 km,-0.1,---
2026/06/16,01:40:12.9,熊本県熊本地方,32°50.4′N,130°52.3′E,6 km,0.2,---
2026/06/16,01:45:47.1,父島近海,26°44.4′N,142°51.3′E,7 km,3.3,---
2026/06/16,01:46:15.1,福島県沖,37°08.3′N,144°27.3′E,40 km,1.7,---
2026/06/16,01:47:27.9,宮城県沖,38°48.1′N,142°01.4′E,51 km,0.2,---
2026/06/16,01:54:23.2,愛知県東部,35°13.0′N,137°43.9′E,12 km,-0.1,---
2026/06/16,01:55:32.7,茨城県沖,36°33.3′N,141°41.7′E,23 km,1.8,---
2026/06/16,01:57:44.1,広島県北部,35°00.6′N,132°56.5′E,9 km,0.0,---
2026/06/16,01:57:49.3,石川県西方沖,36°51.2′N,136°23.3′E,11 km,2.0,---
2026/06/16,01:58:15.6,房総半島南方沖,34°23.5′N,140°05.9′E,16 km,1.5,---
2026/06/16,01:59:53.1,福島県沖,37°22.1′N,141°49.8′E,38 km,1.4,---
2026/06/16,02:00:49.7,三重県南東沖,32°57.1′N,137°53.5′E,354 km,2.9,---
2026/06/16,02:09:26.9,山梨県中・西部,35°45.3′N,138°15.5′E,10 km,0.6,---
2026/06/16,02:15:19.5,三陸沖,39°42.0′N,143°25.4′E,14 km,3.0,---
2026/06/16,02:17:29.9,岩手県沖,40°04.1′N,142°30.8′E,11 km,1.6,---
2026/06/16,02:18:21.0,長野県南部,35°52.1′N,137°23.0′E,9 km,0.5,---
2026/06/16,02:19:07.3,三陸沖,39°42.0′N,143°25.3′E,14 km,2.3,---
2026/06/16,02:19:34.5,和歌山県北部,34°12.8′N,135°18.3′E,10 km,-0.4,---
2026/06/16,02:22:03.2,和歌山県北部,34°08.2′N,135°13.9′E,5 km,-0.7,---
2026/06/16,02:22:21.0,沖縄本島近海,27°22.9′N,128°58.8′E,29 km,2.0,---
2026/06/16,02:23:41.2,福島県沖,37°43.7′N,141°40.7′E,54 km,0.7,---
2026/06/16,02:28:32.9,和歌山県南方沖,33°28.1′N,135°40.9′E,22 km,0.6,---
2026/06/16,02:32:34.5,熊本県熊本地方,32°50.0′N,130°52.3′E,7 km,0.4,---
2026/06/16,02:33:34.7,福島県沖,37°38.3′N,141°51.9′E,40 km,1.4,---
2026/06/16,02:33:42.4,日向灘,32°02.8′N,131°52.9′E,28 km,1.1,---
2026/06/16,02:35:41.6,房総半島南方沖,33°53.1′N,140°11.4′E,78 km,1.0,---
2026/06/16,02:36:38.8,福島県沖,37°12.7′N,142°11.4′E,22 km,1.2,---
2026/06/16,02:48:19.8,宮城県北部,38°37.3′N,141°07.5′E,81 km,不明,---
2026/06/16,02:50:35.1,熊本県熊本地方,32°45.9′N,130°38.1′E,11 km,0.2,---
2026/06/16,02:53:30.1,熊本県熊本地方,32°33.3′N,130°38.4′E,10 km,1.7,---
