地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/13,00:00:01.3,岩手県沖,40°13.2′N,142°51.0′E,2 km,1.5,---
2026/06/13,00:02:46.8,秋田県内陸北部,39°58.6′N,140°33.4′E,4 km,-0.3,---
2026/06/13,00:03:48.2,三陸沖,39°43.3′N,143°25.5′E,12 km,不明,---
2026/06/13,00:04:46.3,宮城県沖,37°58.4′N,141°46.1′E,19 km,1.2,---
2026/06/13,00:05:16.1,鹿児島湾,31°26.4′N,130°35.7′E,6 km,-0.1,---
2026/06/13,00:07:48.8,青森県東方沖,40°52.9′N,142°33.5′E,38 km,0.9,---
2026/06/13,00:11:18.2,三陸沖,40°08.1′N,143°10.6′E,4 km,2.1,---
2026/06/13,00:13:31.6,岩手県内陸北部,39°51.0′N,141°23.8′E,12 km,0.1,---
2026/06/13,00:14:43.1,日向灘,32°01.4′N,131°57.5′E,30 km,1.4,---
2026/06/13,00:14:56.4,秋田県内陸北部,40°16.0′N,140°49.9′E,6 km,0.4,---
2026/06/13,00:16:03.2,奄美大島近海,27°06.1′N,130°00.9′E,56 km,1.9,---
2026/06/13,00:17:07.6,トカラ列島近海,29°52.1′N,130°17.5′E,0 km,1.5,---
2026/06/13,00:19:18.9,房総半島南方沖,34°25.6′N,140°18.3′E,56 km,2.4,---
2026/06/13,00:20:41.4,三陸沖,39°37.5′N,143°12.7′E,14 km,1.3,---
2026/06/13,00:21:23.8,紀伊水道,33°50.1′N,134°59.7′E,11 km,0.5,---
2026/06/13,00:22:03.7,奄美大島近海,27°05.8′N,130°00.8′E,42 km,1.8,---
2026/06/13,00:23:11.6,千葉県東方沖,35°47.0′N,140°58.0′E,17 km,1.0,---
2026/06/13,00:23:16.0,三陸沖,40°11.4′N,143°09.6′E,7 km,0.9,---
2026/06/13,00:28:36.4,岐阜県美濃中西部,35°25.5′N,136°49.4′E,10 km,-0.3,---
2026/06/13,00:28:41.5,青森県東方沖,40°31.6′N,142°43.7′E,28 km,1.2,---
2026/06/13,00:29:04.1,福島県沖,37°19.7′N,141°43.1′E,39 km,1.3,---
2026/06/13,00:30:15.7,秋田県内陸北部,39°58.4′N,140°33.5′E,4 km,-0.3,---
2026/06/13,00:35:49.1,福島県沖,37°21.8′N,141°58.7′E,30 km,1.2,---
2026/06/13,00:36:23.8,長野県北部,36°34.3′N,137°51.6′E,6 km,-0.5,---
2026/06/13,00:38:00.3,五島列島近海,32°47.0′N,129°41.4′E,9 km,-0.2,---
2026/06/13,00:39:13.4,能登半島沖,37°09.6′N,136°40.3′E,9 km,0.6,---
2026/06/13,00:39:32.0,天草灘,32°34.8′N,129°55.5′E,12 km,0.4,---
2026/06/13,00:40:01.5,与那国島近海,24°42.8′N,122°25.5′E,80 km,1.7,---
2026/06/13,00:40:16.3,茨城県沖,36°25.9′N,141°07.2′E,37 km,1.6,---
2026/06/13,00:40:26.1,種子島近海,30°42.0′N,131°09.2′E,40 km,1.0,---
2026/06/13,00:44:56.6,三陸沖,40°12.1′N,143°08.7′E,8 km,1.4,---
2026/06/13,00:46:10.8,愛知県西部,35°08.0′N,137°18.9′E,42 km,0.3,---
2026/06/13,00:48:12.6,千葉県北西部,35°51.9′N,140°13.6′E,58 km,0.9,---
2026/06/13,00:49:41.3,千葉県北西部,35°51.3′N,140°12.3′E,55 km,0.6,---
2026/06/13,00:51:04.7,和歌山県南部,33°43.0′N,135°29.0′E,11 km,-0.2,---
2026/06/13,00:51:38.3,奄美大島近海,27°06.7′N,130°00.5′E,50 km,2.3,---
2026/06/13,00:53:43.0,鳥島近海,30°40.4′N,140°20.7′E,23 km,4.1,---
2026/06/13,00:56:51.2,石垣島北西沖,25°14.3′N,123°53.4′E,129 km,2.6,---
2026/06/13,00:57:25.2,三重県南東沖,34°09.2′N,136°50.6′E,27 km,0.3,---
2026/06/13,00:59:09.3,秋田県内陸南部,39°16.8′N,140°24.4′E,9 km,0.1,---
2026/06/13,00:59:40.3,三陸沖,38°02.2′N,144°17.0′E,27 km,1.4,---
2026/06/13,01:03:44.0,国後島付近,43°49.1′N,146°26.7′E,86 km,2.2,---
2026/06/13,01:03:49.0,石垣島近海,24°22.2′N,124°35.5′E,45 km,0.6,---
2026/06/13,01:06:08.8,奄美大島近海,28°16.3′N,129°07.8′E,56 km,1.2,---
