地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/22,00:06:13.0,宮崎県北部山沿い,32°29.7′N,131°28.2′E,15 km,0.4,---
2026/06/22,00:07:05.8,鳥取県西部,35°15.3′N,133°21.9′E,7 km,0.5,---
2026/06/22,00:08:46.2,大阪府北部,34°52.4′N,135°37.1′E,10 km,0.4,---
2026/06/22,00:10:51.5,福島県浜通り,36°58.0′N,140°38.7′E,11 km,0.7,---
2026/06/22,00:15:20.7,愛知県東部,35°06.5′N,137°37.1′E,14 km,0.5,---
2026/06/22,00:19:05.4,熊本県天草・芦北地方,32°25.9′N,130°31.3′E,8 km,0.1,---
2026/06/22,00:20:50.8,福島県中通り,37°16.8′N,139°59.3′E,9 km,0.8,---
2026/06/22,00:24:54.6,茨城県沖,36°28.7′N,141°16.8′E,31 km,1.1,---
2026/06/22,00:25:27.0,長野県北部,36°29.0′N,137°51.1′E,8 km,0.0,---
2026/06/22,00:29:52.6,薩摩半島西方沖,31°14.0′N,129°56.0′E,4 km,0.8,---
2026/06/22,00:30:34.6,群馬県南部,36°36.1′N,139°23.7′E,9 km,-0.3,---
2026/06/22,00:30:47.8,日向灘,31°41.9′N,132°01.4′E,12 km,1.4,---
2026/06/22,00:38:49.1,石垣島近海,23°28.0′N,124°49.4′E,69 km,1.4,---
2026/06/22,00:41:41.5,紀伊水道,33°52.0′N,135°06.6′E,8 km,1.0,---
2026/06/22,00:41:59.6,三陸沖,40°08.9′N,143°12.6′E,5 km,1.2,---
2026/06/22,00:42:20.3,静岡県中部,34°57.4′N,138°10.3′E,25 km,0.5,---
2026/06/22,00:46:28.5,静岡県中部,34°57.2′N,138°09.5′E,24 km,0.3,---
2026/06/22,00:49:14.1,熊本県熊本地方,32°55.8′N,130°28.9′E,9 km,-0.3,---
2026/06/22,00:55:09.1,鹿児島県薩摩地方,32°09.8′N,130°18.3′E,11 km,-0.1,---
2026/06/22,00:58:46.4,滋賀県南部,35°15.4′N,136°00.8′E,14 km,0.9,---
2026/06/22,00:59:00.3,岩手県沖,39°05.4′N,142°22.3′E,29 km,1.9,---
2026/06/22,01:01:32.0,山口県北部,34°21.4′N,131°31.0′E,16 km,不明,---
2026/06/22,01:02:05.0,千葉県東方沖,35°42.7′N,141°17.4′E,11 km,1.0,---
2026/06/22,01:02:54.7,与那国島近海,24°52.3′N,122°26.7′E,105 km,2.0,---
2026/06/22,01:09:33.6,岩手県沖,39°36.0′N,142°40.6′E,28 km,1.2,---
2026/06/22,01:12:18.3,三陸沖,40°11.8′N,143°10.0′E,4 km,1.3,---
2026/06/22,01:12:51.5,福島県沖,37°21.5′N,141°53.1′E,38 km,1.4,---
2026/06/22,01:14:06.1,三陸沖,39°23.1′N,143°38.0′E,15 km,1.9,---
2026/06/22,01:16:33.7,茨城県北部,36°38.5′N,140°36.9′E,7 km,1.1,---
2026/06/22,01:20:10.8,福島県沖,37°07.6′N,142°06.9′E,22 km,1.2,---
2026/06/22,01:24:29.8,長野県南部,35°52.3′N,137°23.0′E,10 km,0.2,---
2026/06/22,01:25:12.9,宮城県沖,37°57.0′N,141°43.0′E,53 km,1.1,---
2026/06/22,01:25:17.5,三陸沖,39°37.6′N,143°29.5′E,13 km,3.4,---
2026/06/22,01:29:09.4,熊本県天草・芦北地方,32°25.5′N,130°31.5′E,9 km,0.4,---
2026/06/22,01:31:48.2,宮城県沖,38°18.9′N,141°36.7′E,57 km,1.3,---
2026/06/22,01:32:55.8,長野県南部,35°56.3′N,137°32.0′E,8 km,0.3,---
2026/06/22,01:39:07.3,長野県北部,36°31.4′N,138°06.8′E,12 km,-0.3,---
2026/06/22,01:39:49.6,種子島近海,30°36.3′N,131°09.2′E,30 km,1.2,---
2026/06/22,01:41:41.5,宮城県沖,38°54.0′N,142°27.9′E,42 km,1.3,---
2026/06/22,01:43:55.5,豊後水道,32°53.2′N,132°26.6′E,32 km,0.6,---
