地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/14,00:03:53.8,岩手県沖,40°06.3′N,142°31.1′E,6 km,0.9,---
2026/06/14,00:05:34.9,宮城県北部,38°48.7′N,140°42.7′E,2 km,0.6,---
2026/06/14,00:05:43.5,奄美大島近海,28°20.3′N,129°12.7′E,52 km,1.7,---
2026/06/14,00:06:56.2,西表島付近,24°27.3′N,123°51.2′E,9 km,0.1,---
2026/06/14,00:08:08.7,日向灘,32°40.2′N,131°58.6′E,38 km,0.6,---
2026/06/14,00:08:51.3,茨城県沖,36°37.0′N,140°58.8′E,43 km,0.6,---
2026/06/14,00:09:04.6,福島県沖,37°09.9′N,142°05.6′E,25 km,1.6,---
2026/06/14,00:10:16.4,岐阜県美濃中西部,35°17.8′N,136°39.2′E,17 km,0.2,---
2026/06/14,00:11:37.3,岩手県沿岸北部,40°09.8′N,141°33.8′E,8 km,-0.5,---
2026/06/14,00:12:43.9,紀伊水道,34°09.9′N,135°04.4′E,10 km,-0.3,---
2026/06/14,00:14:15.7,鹿児島県薩摩地方,32°06.4′N,130°22.6′E,5 km,-0.9,---
2026/06/14,00:16:58.8,西表島付近,24°27.7′N,123°51.1′E,9 km,-0.1,---
2026/06/14,00:18:28.7,岩手県沖,40°03.8′N,142°31.5′E,9 km,0.7,---
2026/06/14,00:20:50.9,宮城県沖,38°26.7′N,141°59.7′E,37 km,1.3,---
2026/06/14,00:22:35.8,福島県沖,37°45.5′N,142°23.9′E,27 km,1.0,---
2026/06/14,00:23:49.6,三陸沖,40°45.1′N,144°57.3′E,25 km,2.4,---
2026/06/14,00:24:06.0,紀伊水道,33°49.9′N,134°59.1′E,14 km,0.0,---
2026/06/14,00:26:18.3,石川県能登地方,37°23.8′N,137°03.5′E,9 km,1.0,---
2026/06/14,00:27:27.6,長野県北部,36°32.9′N,137°51.6′E,8 km,-0.4,---
2026/06/14,00:28:14.1,三陸沖,40°11.6′N,143°09.5′E,4 km,1.1,---
