地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/09,00:00:21.8,岩手県沿岸南部,39°12.9′N,141°28.0′E,76 km,0.9,---
2026/06/09,00:01:38.8,奄美大島近海,28°04.9′N,129°06.2′E,0 km,1.2,---
2026/06/09,00:04:52.2,台湾付近,23°53.6′N,121°32.1′E,16 km,3.0,---
2026/06/09,00:06:40.9,三陸沖,39°32.1′N,143°21.7′E,10 km,1.3,---
2026/06/09,00:06:55.1,種子島近海,30°18.1′N,130°57.4′E,17 km,1.2,---
2026/06/09,00:10:17.6,紀伊水道,34°12.3′N,135°06.9′E,7 km,0.7,---
2026/06/09,00:16:15.4,有明海,32°48.9′N,130°34.3′E,14 km,0.3,---
2026/06/09,00:18:11.9,石川県能登地方,37°20.2′N,136°50.8′E,10 km,1.4,---
2026/06/09,00:18:55.6,上川地方中部,43°31.2′N,142°37.2′E,4 km,0.1,---
2026/06/09,00:22:02.9,岐阜県美濃中西部,35°29.4′N,136°49.2′E,14 km,0.1,---
2026/06/09,00:23:01.2,奄美大島近海,27°35.7′N,128°49.5′E,11 km,2.0,---
2026/06/09,00:23:50.9,和歌山県北部,34°09.6′N,135°16.5′E,4 km,0.4,---
2026/06/09,00:27:07.9,宮城県沖,37°56.7′N,141°44.0′E,54 km,0.9,---
2026/06/09,00:28:56.0,福岡県北西沖,34°03.7′N,130°48.2′E,15 km,0.4,---
2026/06/09,00:29:15.2,福島県沖,37°50.1′N,141°36.7′E,48 km,0.6,---
2026/06/09,00:33:00.5,東京湾,35°31.7′N,139°53.4′E,25 km,1.0,---
2026/06/09,00:34:51.6,長野県南部,35°56.0′N,137°42.3′E,235 km,3.2,---
2026/06/09,00:37:29.0,網走沖,44°11.5′N,144°07.0′E,2 km,1.0,---
2026/06/09,00:37:29.3,薩摩半島西方沖,31°50.3′N,128°48.5′E,6 km,1.5,---
2026/06/09,00:42:19.4,大阪府北部,34°49.6′N,135°36.4′E,11 km,0.1,---
2026/06/09,00:44:07.3,三陸沖,38°19.9′N,144°49.9′E,25 km,1.6,---
2026/06/09,00:48:59.5,青森県東方沖,40°56.8′N,143°01.1′E,17 km,2.0,---
2026/06/09,00:49:08.2,広島県南東部,34°36.6′N,133°16.9′E,15 km,0.2,---
2026/06/09,00:50:23.9,青森県東方沖,40°56.9′N,142°56.0′E,18 km,1.4,---
2026/06/09,00:53:52.3,青森県東方沖,41°22.6′N,142°01.5′E,62 km,0.8,---
2026/06/09,00:56:27.8,西表島付近,24°28.7′N,123°52.5′E,5 km,0.8,---
2026/06/09,00:57:07.6,上川地方北部,44°36.6′N,142°06.3′E,0 km,-0.1,---
2026/06/09,00:58:51.4,石川県能登地方,37°13.6′N,136°50.5′E,12 km,0.8,---
2026/06/09,01:05:51.2,神奈川県西部,35°25.8′N,138°56.1′E,15 km,0.6,---
2026/06/09,01:10:31.5,岩手県沖,39°04.7′N,142°23.4′E,34 km,0.6,---
2026/06/09,01:16:44.4,三陸沖,40°12.1′N,143°07.4′E,3 km,1.6,---
2026/06/09,01:22:49.0,三陸沖,39°37.4′N,143°27.2′E,12 km,1.5,---
2026/06/09,01:23:11.1,和歌山県北部,34°09.2′N,135°16.2′E,7 km,0.0,---
2026/06/09,01:28:40.5,能登半島沖,37°38.5′N,137°28.9′E,13 km,0.9,---
2026/06/09,01:41:13.9,岩手県沿岸北部,40°14.5′N,141°50.8′E,25 km,0.0,---
2026/06/09,01:45:19.1,福島県沖,37°14.7′N,141°18.9′E,8 km,1.1,---
2026/06/09,01:48:52.4,岩手県沖,39°50.7′N,142°15.7′E,42 km,2.0,---
2026/06/09,01:54:30.5,長野県北部,36°34.9′N,137°51.4′E,5 km,0.7,---
2026/06/09,01:55:00.5,西表島付近,24°26.7′N,123°51.9′E,0 km,0.6,---
2026/06/09,01:56:08.9,福島県沖,37°19.1′N,141°44.1′E,40 km,1.5,---
2026/06/09,02:00:09.5,紀伊水道,34°00.3′N,134°43.0′E,14 km,0.2,---
2026/06/09,02:06:25.7,三陸沖,39°19.7′N,144°31.3′E,32 km,1.4,---
2026/06/09,02:07:30.0,日向灘,32°03.4′N,131°45.5′E,42 km,0.9,---
2026/06/09,02:07:35.0,天草灘,32°00.1′N,129°44.0′E,7 km,1.3,---
2026/06/09,02:09:04.5,トカラ列島近海,29°14.5′N,129°28.9′E,1 km,1.6,---
2026/06/09,02:10:49.2,秋田県内陸南部,38°58.1′N,140°33.9′E,3 km,0.3,---
2026/06/09,02:11:19.5,秋田県内陸南部,39°02.6′N,140°38.1′E,10 km,0.7,---
2026/06/09,02:12:52.8,熊本県熊本地方,32°38.9′N,130°42.5′E,11 km,0.6,---
2026/06/09,02:14:50.5,宮城県沖,38°15.7′N,141°57.0′E,29 km,1.0,---
2026/06/09,02:15:04.5,京都府南部,34°46.5′N,135°59.5′E,7 km,0.1,---
2026/06/09,02:15:54.0,薩南諸島東方沖,30°53.4′N,133°24.4′E,61 km,1.6,---
2026/06/09,02:16:14.7,山形県沖,39°01.0′N,139°34.5′E,19 km,1.3,---
2026/06/09,02:17:01.2,宮城県沖,38°58.1′N,142°24.4′E,32 km,1.1,---
2026/06/09,02:21:15.6,八丈島東方沖,33°15.2′N,140°48.5′E,44 km,1.8,---
2026/06/09,02:23:26.9,宮城県沖,37°58.5′N,141°54.2′E,41 km,0.9,---
2026/06/09,02:24:09.5,青森県東方沖,41°34.3′N,142°32.7′E,34 km,1.1,---
2026/06/09,02:25:36.9,三陸沖,39°44.8′N,143°44.2′E,17 km,2.9,---
2026/06/09,02:34:13.3,十勝沖,42°26.4′N,143°32.9′E,52 km,0.7,---
2026/06/09,02:36:04.3,奈良県,34°12.4′N,135°41.2′E,53 km,0.4,---
2026/06/09,02:36:46.2,苫小牧沖,42°21.7′N,141°26.2′E,104 km,1.5,---
2026/06/09,02:39:01.3,長野県南部,35°59.0′N,137°34.0′E,8 km,0.0,---
2026/06/09,02:41:19.1,周防灘,33°54.8′N,131°32.8′E,14 km,0.8,---
2026/06/09,02:41:49.0,福島県沖,37°47.3′N,144°23.2′E,22 km,1.5,---
2026/06/09,02:43:51.1,兵庫県北部,35°33.2′N,134°44.1′E,6 km,-0.4,---
2026/06/09,02:44:07.8,種子島近海,30°58.9′N,130°26.3′E,121 km,不明,---
2026/06/09,02:53:20.1,福島県沖,37°38.4′N,141°25.9′E,77 km,3.4,---
2026/06/09,02:53:24.7,沖縄本島北西沖,27°02.2′N,126°35.1′E,2 km,2.9,---
2026/06/09,02:54:30.3,和歌山県北部,34°04.6′N,135°19.9′E,9 km,-0.3,---
2026/06/09,02:58:26.7,福島県沖,37°20.1′N,142°02.8′E,28 km,1.2,---
2026/06/09,03:01:35.7,青森県東方沖,41°00.9′N,142°58.4′E,18 km,1.1,---
2026/06/09,03:02:07.4,福岡県筑後地方,33°01.6′N,130°30.8′E,9 km,0.4,---
2026/06/09,03:04:53.9,富山湾,37°21.8′N,137°17.8′E,12 km,2.3,---
2026/06/09,03:10:18.8,伊豆大島近海,34°52.8′N,139°37.5′E,29 km,0.8,---
2026/06/09,03:16:38.6,岐阜県美濃中西部,35°34.9′N,136°58.6′E,8 km,0.6,---
2026/06/09,03:16:58.5,和歌山県北部,34°16.1′N,135°25.3′E,7 km,1.5,---
2026/06/09,03:18:02.1,三陸沖,39°50.0′N,143°19.0′E,12 km,1.4,---
2026/06/09,03:20:10.7,宮崎県北部平野部,32°31.5′N,131°41.8′E,14 km,0.3,---
2026/06/09,03:20:52.1,岩手県沖,39°01.8′N,142°02.5′E,82 km,1.8,---
2026/06/09,03:22:33.8,西表島付近,24°27.0′N,123°51.5′E,7 km,1.0,---
2026/06/09,03:23:36.4,西表島付近,24°27.1′N,123°51.4′E,7 km,1.0,---
2026/06/09,03:23:40.9,石川県能登地方,37°20.0′N,136°51.4′E,9 km,0.6,---
2026/06/09,03:25:51.7,釧路沖,42°21.9′N,144°30.6′E,16 km,1.7,---
2026/06/09,03:26:30.7,新島・神津島近海,34°15.1′N,139°09.1′E,9 km,2.0,---
2026/06/09,03:27:58.0,新島・神津島近海,34°15.6′N,139°08.4′E,12 km,1.6,---
2026/06/09,03:31:55.2,福島県沖,37°32.5′N,144°16.1′E,17 km,0.9,---
2026/06/09,03:32:00.1,新島・神津島近海,34°15.3′N,139°09.7′E,7 km,1.7,---
2026/06/09,03:38:10.7,福岡県筑後地方,33°05.0′N,130°31.8′E,14 km,0.2,---
2026/06/09,03:40:40.7,福島県沖,37°49.1′N,141°35.0′E,50 km,1.0,---
2026/06/09,03:41:23.4,福島県沖,37°49.5′N,141°36.8′E,50 km,2.0,---
2026/06/09,03:42:32.0,宮古島近海,25°20.7′N,125°07.5′E,77 km,2.8,---
2026/06/09,03:47:22.6,種子島近海,30°47.5′N,130°17.0′E,2 km,1.5,---
2026/06/09,03:48:29.2,三河湾,34°49.4′N,136°59.1′E,14 km,0.4,---
2026/06/09,03:54:46.1,岩手県沖,39°50.7′N,142°15.4′E,42 km,0.9,---
2026/06/09,03:56:21.6,三陸沖,40°06.8′N,143°12.7′E,4 km,1.3,---
2026/06/09,04:02:39.1,徳島県南部,33°35.1′N,134°17.8′E,30 km,0.3,---
2026/06/09,04:03:12.5,八丈島東方沖,33°40.4′N,140°48.8′E,55 km,1.4,---
2026/06/09,04:04:20.6,福島県沖,37°46.9′N,141°58.8′E,35 km,1.7,---
2026/06/09,04:06:55.0,十勝沖,41°43.6′N,143°36.5′E,1 km,1.4,---
2026/06/09,04:07:45.3,和歌山県北部,33°53.2′N,135°14.5′E,6 km,不明,---
2026/06/09,04:17:42.9,国後島付近,44°32.0′N,146°12.6′E,151 km,不明,---
2026/06/09,04:22:20.3,石川県能登地方,37°24.1′N,137°07.8′E,8 km,1.0,---
