地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/06,00:01:40.6,京都府北部,35°21.2′N,135°15.4′E,12 km,0.5,---
2026/06/06,00:05:01.0,長野県中部,36°16.1′N,137°42.2′E,4 km,0.7,---
2026/06/06,00:05:56.1,釧路沖,42°10.5′N,144°32.3′E,28 km,2.1,---
2026/06/06,00:08:55.9,大隅半島東方沖,30°40.7′N,131°29.0′E,25 km,1.4,---
2026/06/06,00:10:15.2,長野県南部,35°58.0′N,138°02.6′E,8 km,1.4,---
2026/06/06,00:11:45.0,岩手県内陸北部,39°50.0′N,141°24.9′E,11 km,0.5,---
2026/06/06,00:17:13.2,日向灘,32°31.3′N,131°42.0′E,14 km,0.6,---
2026/06/06,00:19:42.4,長野県南部,35°57.8′N,138°02.8′E,7 km,1.9,---
2026/06/06,00:21:18.5,福島県沖,37°52.0′N,141°38.3′E,53 km,0.8,---
2026/06/06,00:21:20.6,長野県南部,35°57.8′N,138°02.5′E,6 km,0.3,---
2026/06/06,00:21:45.7,岐阜県美濃中西部,35°39.2′N,136°34.2′E,9 km,0.1,---
2026/06/06,00:26:52.9,長野県南部,35°57.8′N,138°02.7′E,6 km,0.3,---
2026/06/06,00:33:33.1,福島県沖,37°49.2′N,141°47.2′E,53 km,0.5,---
2026/06/06,00:35:12.0,房総半島南方沖,33°51.6′N,140°02.9′E,122 km,1.5,---
2026/06/06,00:38:10.3,長野県中部,35°59.2′N,138°04.8′E,9 km,0.0,---
2026/06/06,00:38:12.8,三宅島近海,34°06.0′N,139°22.5′E,12 km,1.9,---
2026/06/06,00:38:51.7,長野県南部,35°57.8′N,138°02.9′E,7 km,0.7,---
2026/06/06,00:39:38.4,長野県北部,36°33.8′N,137°50.6′E,8 km,-0.3,---
2026/06/06,00:41:27.2,播磨灘,34°28.0′N,134°35.3′E,13 km,1.1,---
2026/06/06,00:41:32.2,青森県東方沖,40°30.7′N,142°18.9′E,43 km,1.2,---
2026/06/06,00:46:45.0,茨城県沖,36°28.1′N,141°12.1′E,35 km,1.5,---
2026/06/06,00:47:14.1,奄美大島近海,27°50.5′N,129°39.8′E,15 km,1.1,---
2026/06/06,00:50:11.1,有明海,32°49.9′N,130°31.6′E,13 km,0.2,---
2026/06/06,00:54:26.9,三宅島近海,34°05.8′N,139°22.4′E,12 km,2.0,---
2026/06/06,00:54:46.7,三陸沖,39°27.9′N,143°21.0′E,10 km,1.1,---
2026/06/06,00:56:53.3,能登半島沖,37°39.4′N,137°28.1′E,7 km,1.1,---
2026/06/06,00:59:37.3,関東東方沖,33°55.4′N,142°21.0′E,21 km,1.8,---
2026/06/06,01:03:47.3,岩手県沖,40°14.6′N,142°58.8′E,3 km,1.7,---
2026/06/06,01:05:49.7,日向灘,32°35.7′N,132°01.7′E,35 km,1.3,---
2026/06/06,01:07:44.5,長野県南部,35°57.7′N,138°02.7′E,6 km,0.1,---
2026/06/06,01:10:30.3,愛知県西部,35°08.7′N,137°19.2′E,43 km,0.4,---
2026/06/06,01:14:33.6,日高地方中部,42°42.7′N,142°40.3′E,10 km,0.5,---
2026/06/06,01:15:15.9,岩手県沖,39°56.2′N,142°51.6′E,9 km,1.1,---
2026/06/06,01:19:44.9,沖縄本島近海,26°03.2′N,127°01.1′E,18 km,1.8,---
2026/06/06,01:21:24.8,和歌山県北部,34°10.3′N,135°13.1′E,4 km,0.3,---
2026/06/06,01:32:49.4,三陸沖,40°06.8′N,143°09.5′E,4 km,3.2,---
2026/06/06,01:36:13.2,根室半島南東沖,43°01.5′N,146°11.9′E,41 km,1.9,---
2026/06/06,01:37:41.5,茨城県沖,36°26.6′N,141°08.7′E,35 km,1.4,---
2026/06/06,01:39:10.6,岩手県沖,39°40.2′N,142°20.5′E,30 km,1.0,---
2026/06/06,01:47:27.5,三陸沖,39°49.6′N,143°16.6′E,5 km,1.1,---
2026/06/06,01:47:53.9,石川県能登地方,37°10.9′N,136°41.1′E,8 km,0.3,---
2026/06/06,01:49:33.6,三宅島近海,34°04.2′N,139°22.4′E,14 km,1.9,---
2026/06/06,01:49:59.6,青森県東方沖,40°59.4′N,143°00.7′E,18 km,1.2,---
2026/06/06,01:53:55.8,薩摩半島西方沖,31°08.7′N,130°02.3′E,1 km,1.4,---
2026/06/06,01:56:46.8,青森県西方沖,41°19.9′N,139°08.6′E,16 km,2.4,---
2026/06/06,01:57:28.6,山形県置賜地方,37°46.0′N,140°02.7′E,8 km,0.6,---
2026/06/06,01:59:53.5,岩手県沖,40°11.8′N,142°37.8′E,13 km,1.4,---
2026/06/06,02:00:32.6,熊本県阿蘇地方,33°03.9′N,131°09.8′E,8 km,0.2,---
2026/06/06,02:04:54.8,三陸沖,40°00.7′N,143°28.6′E,9 km,1.7,---
2026/06/06,02:04:55.6,長野県北部,36°35.9′N,137°51.6′E,3 km,-0.5,---
2026/06/06,02:05:04.9,岩手県沿岸北部,40°03.9′N,141°36.3′E,7 km,0.5,---
2026/06/06,02:06:27.1,福島県沖,37°12.5′N,142°03.3′E,24 km,1.0,---
2026/06/06,02:08:07.8,日向灘,32°02.0′N,131°53.4′E,32 km,1.0,---
2026/06/06,02:09:45.3,福島県沖,37°48.2′N,141°35.0′E,51 km,0.9,---
2026/06/06,02:14:56.7,茨城県沖,36°25.5′N,140°40.2′E,52 km,1.7,---
2026/06/06,02:15:24.7,長野県南部,35°57.8′N,138°02.3′E,6 km,0.2,---
2026/06/06,02:15:37.3,トカラ列島近海,29°12.0′N,129°24.2′E,0 km,0.9,---
2026/06/06,02:23:38.3,西表島付近,24°27.0′N,123°50.6′E,7 km,0.7,---
2026/06/06,02:25:03.5,石川県能登地方,37°16.7′N,136°47.7′E,11 km,0.9,---
2026/06/06,02:26:32.0,天草灘,32°24.9′N,129°52.7′E,9 km,-0.1,---
2026/06/06,02:27:09.3,福島県沖,37°21.0′N,141°51.4′E,36 km,0.7,---
2026/06/06,02:27:40.6,栃木県北部,36°37.7′N,139°26.0′E,7 km,0.5,---
2026/06/06,02:31:41.1,長野県北部,36°33.2′N,137°51.0′E,9 km,-0.5,---
2026/06/06,02:35:29.2,奄美大島近海,28°28.7′N,129°27.7′E,16 km,0.9,---
2026/06/06,02:36:19.2,長野県南部,35°58.0′N,138°02.8′E,8 km,0.5,---
2026/06/06,02:40:27.0,熊本県阿蘇地方,33°04.2′N,131°09.3′E,7 km,1.8,---
2026/06/06,02:43:09.7,京都府北部,35°20.9′N,135°16.2′E,11 km,0.6,---
2026/06/06,02:46:42.3,福島県沖,37°12.6′N,142°02.6′E,25 km,1.0,---
2026/06/06,02:48:20.4,熊本県阿蘇地方,33°04.3′N,131°09.4′E,8 km,1.1,---
2026/06/06,02:49:13.1,熊本県阿蘇地方,33°04.1′N,131°09.2′E,8 km,0.3,---
2026/06/06,02:53:32.4,釧路沖,42°21.4′N,144°30.7′E,15 km,1.3,---
2026/06/06,02:54:11.4,茨城県北部,36°46.4′N,140°33.8′E,9 km,0.7,---
2026/06/06,02:59:35.4,島根県東部,35°18.7′N,133°11.2′E,11 km,0.0,---
2026/06/06,02:59:48.3,日高地方中部,42°18.7′N,142°39.0′E,50 km,0.6,---
2026/06/06,03:03:22.4,鹿児島県大隅地方,31°37.5′N,130°58.8′E,15 km,0.4,---
2026/06/06,03:03:35.9,兵庫県南東部,34°59.8′N,134°59.1′E,9 km,0.2,---
2026/06/06,03:04:17.6,島根県東部,35°19.6′N,133°12.5′E,13 km,0.3,---
2026/06/06,03:06:02.6,熊本県熊本地方,32°42.7′N,130°35.3′E,12 km,-0.3,---
2026/06/06,03:06:05.1,長野県北部,36°33.1′N,137°51.9′E,10 km,0.0,---
2026/06/06,03:09:30.7,三陸沖,39°34.9′N,143°19.9′E,11 km,1.1,---
2026/06/06,03:11:53.0,長野県南部,35°56.6′N,137°42.7′E,7 km,0.0,---
2026/06/06,03:13:17.5,奄美大島北東沖,28°42.8′N,130°14.1′E,57 km,2.2,---
2026/06/06,03:13:28.9,熊本県熊本地方,32°33.8′N,130°38.1′E,10 km,0.9,---
2026/06/06,03:14:42.0,長野県南部,35°54.9′N,137°36.5′E,6 km,0.6,---
2026/06/06,03:15:20.9,与那国島近海,24°01.9′N,123°12.0′E,15 km,1.6,---
2026/06/06,03:16:17.8,三陸沖,40°13.3′N,143°07.1′E,28 km,0.9,---
2026/06/06,03:17:11.6,岩手県沿岸北部,39°45.9′N,141°43.3′E,102 km,1.5,---
2026/06/06,03:20:02.8,青森県東方沖,41°00.0′N,142°00.0′E,57 km,1.3,---
2026/06/06,03:20:05.6,宮崎県北部平野部,32°34.0′N,131°29.5′E,12 km,0.2,---
2026/06/06,03:24:06.9,熊本県球磨地方,32°16.5′N,130°45.1′E,10 km,0.0,---
2026/06/06,03:29:19.5,千葉県南東沖,34°49.9′N,140°07.6′E,59 km,1.6,---
2026/06/06,03:29:31.1,三陸沖,39°36.4′N,143°13.9′E,13 km,1.9,---
2026/06/06,03:31:42.7,奄美大島近海,28°17.6′N,129°20.7′E,16 km,0.9,---
2026/06/06,03:31:44.5,福島県沖,37°37.7′N,141°42.5′E,45 km,1.1,---
2026/06/06,03:36:16.9,高知県西部,32°53.7′N,132°44.5′E,27 km,1.2,---
2026/06/06,03:37:09.4,トカラ列島近海,29°12.5′N,129°27.3′E,25 km,0.4,---
2026/06/06,03:37:33.0,岩手県沖,40°02.0′N,142°23.6′E,6 km,不明,---
2026/06/06,03:38:50.6,福島県沖,37°39.6′N,141°42.6′E,40 km,0.7,---
2026/06/06,03:40:42.5,岩手県沖,39°44.1′N,142°55.0′E,23 km,1.1,---
2026/06/06,03:42:52.3,岩手県沖,39°44.2′N,142°54.0′E,26 km,2.1,---
2026/06/06,03:42:52.7,和歌山県北部,34°04.5′N,135°08.3′E,7 km,-0.4,---
2026/06/06,03:45:07.1,福島県沖,37°11.7′N,142°02.9′E,26 km,1.0,---
2026/06/06,03:45:20.0,釧路沖,42°52.1′N,145°31.1′E,31 km,1.0,---
2026/06/06,03:46:16.5,三宅島近海,34°06.0′N,139°22.5′E,12 km,2.0,---
2026/06/06,03:47:16.0,国後島付近,43°40.9′N,146°16.3′E,100 km,2.1,---
2026/06/06,03:49:17.7,三陸沖,39°30.6′N,145°02.8′E,25 km,1.9,---
