地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/21,00:01:25.6,鳥島近海,30°13.8′N,138°58.3′E,465 km,3.7,---
2026/06/21,00:01:33.0,長野県南部,35°50.9′N,138°02.0′E,7 km,0.0,---
2026/06/21,00:07:17.7,和歌山県北部,34°09.8′N,135°11.0′E,9 km,0.1,---
2026/06/21,00:08:59.1,奄美大島近海,28°41.5′N,129°29.0′E,17 km,1.6,---
2026/06/21,00:10:43.6,宮崎県南部平野部,31°55.5′N,131°27.3′E,46 km,0.6,---
2026/06/21,00:19:44.5,豊後水道,33°19.1′N,132°14.9′E,42 km,1.2,---
2026/06/21,00:20:25.8,静岡県西部,34°43.6′N,137°52.6′E,31 km,0.3,---
2026/06/21,00:23:49.2,豊後水道,33°19.1′N,132°15.1′E,42 km,0.6,---
2026/06/21,00:23:55.6,岐阜県美濃東部,35°36.1′N,137°13.1′E,14 km,0.0,---
2026/06/21,00:25:34.1,広島県南東部,34°40.1′N,133°09.0′E,20 km,0.8,---
2026/06/21,00:32:16.6,奄美大島北東沖,28°43.5′N,130°15.2′E,46 km,1.7,---
2026/06/21,00:32:49.6,奄美大島北東沖,28°45.1′N,130°27.9′E,63 km,2.0,---
2026/06/21,00:35:09.5,石垣島近海,24°46.9′N,124°05.5′E,0 km,0.4,---
2026/06/21,00:36:46.9,三陸沖,40°01.8′N,143°25.2′E,12 km,0.9,---
2026/06/21,00:38:56.9,千葉県北西部,35°43.7′N,140°04.6′E,65 km,0.6,---
2026/06/21,00:43:54.6,千葉県南東沖,34°52.7′N,140°06.5′E,53 km,1.0,---
2026/06/21,00:58:31.4,宮城県沖,38°28.2′N,142°44.8′E,32 km,1.3,---
2026/06/21,01:05:33.5,茨城県南部,35°59.7′N,140°17.1′E,40 km,0.3,---
2026/06/21,01:17:27.3,福島県沖,37°47.5′N,142°01.9′E,34 km,2.2,---
2026/06/21,01:18:28.0,長野県北部,36°34.7′N,137°51.7′E,8 km,-0.3,---
2026/06/21,01:19:11.7,十勝地方北部,43°35.1′N,143°44.9′E,1 km,1.0,---
2026/06/21,01:19:23.1,長野県南部,35°43.4′N,138°06.9′E,17 km,0.0,---
2026/06/21,01:20:25.8,栃木県北部,37°04.3′N,139°53.1′E,8 km,0.0,---
2026/06/21,01:26:54.5,岩手県内陸北部,40°18.4′N,141°19.6′E,7 km,0.9,---
2026/06/21,01:31:49.8,北海道北西沖,45°16.4′N,139°49.9′E,0 km,2.2,---
2026/06/21,01:34:41.0,与那国島近海,22°59.7′N,122°53.8′E,51 km,3.4,---
2026/06/21,01:42:55.2,石川県能登地方,37°15.7′N,136°45.1′E,7 km,0.9,---
2026/06/21,01:43:39.7,京都府南部,34°56.5′N,135°33.3′E,12 km,0.4,---
2026/06/21,01:45:50.9,福島県沖,37°27.1′N,141°54.6′E,35 km,0.8,---
2026/06/21,01:46:07.0,石川県能登地方,37°16.1′N,136°44.8′E,9 km,0.4,---
2026/06/21,01:46:13.4,能登半島沖,37°08.3′N,136°39.8′E,10 km,不明,---
2026/06/21,01:47:31.6,山形県置賜地方,37°46.1′N,140°01.0′E,6 km,1.1,---
2026/06/21,01:49:41.4,兵庫県南西部,34°50.6′N,134°46.9′E,12 km,0.9,---
2026/06/21,01:51:06.4,熊本県熊本地方,32°46.4′N,130°37.7′E,12 km,0.6,---
2026/06/21,01:52:04.5,山口県中部,34°24.5′N,131°36.4′E,31 km,0.2,---
2026/06/21,01:52:41.3,熊本県熊本地方,32°23.7′N,130°41.5′E,9 km,0.7,---
2026/06/21,01:55:21.9,三陸沖,40°10.8′N,143°08.8′E,5 km,1.3,---
2026/06/21,02:01:58.1,兵庫県南西部,34°50.3′N,134°46.9′E,12 km,0.8,---
2026/06/21,02:02:53.0,宮城県沖,37°53.7′N,141°50.9′E,50 km,0.9,---
2026/06/21,02:04:23.4,三陸沖,39°43.3′N,143°14.5′E,19 km,1.1,---
2026/06/21,02:04:48.9,沖縄本島近海,26°31.0′N,127°47.3′E,48 km,0.8,---
2026/06/21,02:08:25.9,三陸沖,39°36.8′N,143°27.8′E,13 km,1.0,---
2026/06/21,02:08:36.0,新潟県上中越沖,37°37.6′N,137°37.8′E,14 km,1.6,---
2026/06/21,02:09:29.5,京都府南部,34°56.7′N,135°35.7′E,10 km,0.5,---
2026/06/21,02:10:32.2,佐渡付近,38°11.5′N,138°09.6′E,15 km,0.7,---
2026/06/21,02:11:06.8,紀伊水道,34°09.0′N,135°10.6′E,6 km,0.8,---
2026/06/21,02:11:37.4,茨城県北部,36°26.2′N,140°36.7′E,86 km,0.8,---
2026/06/21,02:13:19.7,静岡県西部,34°52.8′N,137°48.5′E,19 km,0.0,---
2026/06/21,02:17:20.5,上川地方南部,43°05.8′N,142°42.7′E,11 km,0.4,---
2026/06/21,02:21:48.5,三陸沖,39°36.5′N,143°28.0′E,12 km,2.1,---
2026/06/21,02:23:26.2,国後島付近,43°58.1′N,145°50.7′E,23 km,1.7,---
2026/06/21,02:25:41.3,富山県東部,36°30.6′N,137°30.3′E,9 km,0.6,---
