地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/12,00:01:19.4,和歌山県北部,34°08.8′N,135°16.4′E,8 km,-0.1,---
2026/06/12,00:02:20.2,日向灘,32°07.4′N,131°43.7′E,36 km,0.7,---
2026/06/12,00:02:24.6,滋賀県北部,35°23.2′N,136°18.3′E,11 km,-0.3,---
2026/06/12,00:03:34.7,茨城県北部,36°23.2′N,140°36.9′E,49 km,0.4,---
2026/06/12,00:04:26.6,長野県北部,36°33.4′N,137°52.0′E,7 km,-0.2,---
2026/06/12,00:05:12.6,熊本県球磨地方,32°16.0′N,130°44.2′E,10 km,-0.3,---
2026/06/12,00:09:53.8,日向灘,32°02.5′N,131°53.3′E,16 km,0.8,---
2026/06/12,00:11:00.0,十勝地方北部,43°20.8′N,143°39.3′E,123 km,0.8,---
2026/06/12,00:16:55.5,石川県能登地方,37°12.1′N,136°48.3′E,8 km,0.0,---
2026/06/12,00:17:20.7,福島県沖,37°38.8′N,141°57.5′E,20 km,0.8,---
2026/06/12,00:19:24.2,福島県会津,37°45.5′N,140°02.8′E,7 km,0.0,---
2026/06/12,00:21:30.9,福島県沖,37°46.9′N,141°56.7′E,40 km,0.9,---
2026/06/12,00:28:30.8,石狩地方南部,42°43.1′N,141°17.9′E,0 km,0.8,---
2026/06/12,00:29:24.5,福島県会津,37°45.5′N,140°03.2′E,8 km,-0.1,---
2026/06/12,00:30:05.8,紀伊水道,34°06.1′N,135°06.8′E,6 km,0.3,---
2026/06/12,00:31:03.3,山口県北部,34°27.1′N,131°36.3′E,30 km,0.4,---
2026/06/12,00:32:20.9,奄美大島近海,27°34.7′N,129°06.3′E,24 km,1.1,---
2026/06/12,00:32:28.8,山口県北部,34°27.3′N,131°36.6′E,30 km,0.7,---
2026/06/12,00:34:29.5,奄美大島近海,27°43.8′N,128°53.9′E,38 km,0.6,---
2026/06/12,00:38:40.4,日向灘,31°42.1′N,131°35.8′E,41 km,0.8,---
2026/06/12,00:39:50.1,福島県沖,37°24.9′N,141°50.9′E,33 km,0.7,---
2026/06/12,00:40:41.8,房総半島南方沖,34°12.5′N,140°52.4′E,37 km,1.7,---
2026/06/12,00:43:03.9,奄美大島北西沖,28°04.5′N,128°05.3′E,13 km,2.5,---
2026/06/12,00:43:22.7,岩手県沖,40°03.3′N,142°08.2′E,9 km,0.4,---
2026/06/12,00:43:29.1,橘湾,32°41.1′N,130°04.4′E,15 km,0.4,---
2026/06/12,00:44:57.0,福島県沖,37°26.2′N,141°45.4′E,36 km,1.5,---
2026/06/12,00:44:59.0,徳島県南部,33°44.5′N,134°23.3′E,4 km,-0.6,---
2026/06/12,00:47:29.1,長野県北部,36°34.5′N,137°50.7′E,11 km,-0.1,---
2026/06/12,00:49:33.1,群馬県北部,36°37.2′N,139°10.2′E,9 km,0.4,---
2026/06/12,00:49:50.0,房総半島南方沖,34°12.7′N,140°52.8′E,37 km,1.8,---
2026/06/12,00:50:09.1,宮城県沖,38°05.3′N,141°57.0′E,39 km,1.0,---
2026/06/12,00:50:51.4,長野県中部,36°11.7′N,137°43.3′E,4 km,-0.2,---
2026/06/12,00:51:54.5,長野県北部,36°34.5′N,137°50.6′E,10 km,0.1,---
2026/06/12,00:53:24.8,愛知県東部,35°13.8′N,137°44.1′E,13 km,-0.1,---
2026/06/12,00:53:51.2,紀伊水道,33°51.1′N,134°58.7′E,12 km,1.0,---
2026/06/12,00:56:41.2,三陸沖,39°40.6′N,143°50.5′E,49 km,0.7,---
2026/06/12,00:57:39.8,台湾付近,23°52.9′N,121°37.7′E,23 km,2.7,---
2026/06/12,00:57:40.1,山口県北部,34°27.3′N,131°36.3′E,31 km,0.4,---
