地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/08,02:49:44.8,愛知県西部,35°00.7′N,137°23.7′E,38 km,0.1,---
2026/06/08,02:51:06.8,茨城県南部,36°08.9′N,140°05.6′E,65 km,2.9,---
2026/06/08,02:51:26.1,奄美大島北西沖,28°12.0′N,128°11.8′E,9 km,1.9,---
2026/06/08,02:55:50.1,福島県沖,37°12.2′N,142°14.0′E,21 km,1.9,---
2026/06/08,03:01:01.0,宮城県沖,38°24.9′N,142°10.6′E,29 km,2.2,---
2026/06/08,03:02:15.5,福岡県北西沖,33°45.3′N,130°07.6′E,9 km,0.5,---
2026/06/08,03:04:59.2,三陸沖,40°05.6′N,143°14.6′E,7 km,1.3,---
2026/06/08,03:08:06.1,愛知県東部,35°02.1′N,137°41.6′E,10 km,0.7,---
2026/06/08,03:08:15.9,千葉県南東沖,34°49.5′N,139°56.0′E,50 km,0.8,---
2026/06/08,03:09:28.5,岩手県内陸北部,39°54.3′N,141°04.9′E,33 km,0.5,---
2026/06/08,03:10:16.9,日向灘,32°00.7′N,131°57.9′E,11 km,1.3,---
2026/06/08,03:18:00.1,宮城県沖,38°53.7′N,141°38.0′E,71 km,1.2,---
2026/06/08,03:21:53.5,長野県南部,35°48.6′N,137°30.9′E,4 km,0.1,---
2026/06/08,03:23:39.7,茨城県南部,36°08.2′N,140°05.6′E,65 km,0.6,---
2026/06/08,03:28:29.7,群馬県北部,36°30.1′N,138°41.9′E,153 km,1.3,---
2026/06/08,03:35:31.2,和歌山県北部,34°11.1′N,135°10.4′E,8 km,0.1,---
2026/06/08,03:35:56.4,紀伊水道,34°10.9′N,135°08.8′E,5 km,-0.3,---
2026/06/08,03:37:10.0,岩手県沖,40°06.6′N,142°23.9′E,39 km,2.9,---
2026/06/08,03:37:56.3,長野県中部,36°11.1′N,137°55.9′E,8 km,0.1,---
2026/06/08,03:42:45.2,三陸沖,40°13.4′N,143°09.7′E,2 km,2.1,---
2026/06/08,03:44:27.3,橘湾,32°38.9′N,130°04.2′E,17 km,0.5,---
2026/06/08,03:49:41.3,奄美大島北東沖,29°10.7′N,130°35.1′E,21 km,2.0,---
2026/06/08,03:53:25.9,愛媛県南予,32°56.4′N,132°30.0′E,29 km,1.0,---
2026/06/08,03:54:56.5,岩手県沖,39°52.9′N,142°10.0′E,47 km,1.2,---
2026/06/08,03:57:12.2,茨城県北部,36°47.4′N,140°33.9′E,8 km,2.1,---
2026/06/08,03:59:19.0,三陸沖,40°05.6′N,143°20.8′E,13 km,1.2,---
2026/06/08,03:59:21.6,茨城県北部,36°47.4′N,140°34.4′E,9 km,0.7,---
2026/06/08,04:00:55.4,福島県浜通り,37°05.5′N,140°50.7′E,8 km,0.7,---
2026/06/08,04:01:56.1,岩手県沖,40°12.5′N,142°51.5′E,6 km,1.6,---
2026/06/08,04:02:14.4,三陸沖,39°34.8′N,143°39.2′E,10 km,1.4,---
2026/06/08,04:03:09.8,愛知県東部,35°02.1′N,137°41.3′E,10 km,0.8,---
2026/06/08,04:06:56.8,三陸沖,39°33.3′N,143°38.2′E,6 km,1.4,---
2026/06/08,04:18:25.3,有明海,32°44.0′N,130°33.9′E,10 km,0.0,---
2026/06/08,04:24:04.9,石川県能登地方,37°20.3′N,136°59.4′E,9 km,0.7,---
2026/06/08,04:24:48.0,橘湾,32°35.9′N,129°51.8′E,13 km,-0.1,---
2026/06/08,04:27:48.2,長野県南部,35°53.3′N,137°40.9′E,7 km,-0.3,---
2026/06/08,04:28:07.5,橘湾,32°35.9′N,129°54.8′E,11 km,0.2,---
2026/06/08,04:30:02.6,房総半島南方沖,34°09.9′N,140°53.5′E,37 km,0.6,---
2026/06/08,04:36:54.2,鳥取県中部,35°26.2′N,133°50.2′E,12 km,不明,---
2026/06/08,04:43:38.6,和歌山県南部,33°42.7′N,135°28.7′E,10 km,不明,---
2026/06/08,04:44:04.8,有明海,32°57.0′N,130°23.6′E,8 km,-0.2,---
2026/06/08,04:44:57.5,西表島付近,24°27.4′N,123°51.3′E,6 km,0.8,---
2026/06/08,04:47:30.1,西表島付近,24°26.0′N,123°51.8′E,0 km,不明,---
2026/06/08,04:47:57.2,福島県沖,37°50.6′N,141°38.6′E,52 km,1.3,---
2026/06/08,04:51:58.7,栃木県北部,36°37.3′N,139°26.8′E,7 km,0.9,---
2026/06/08,04:52:16.5,埼玉県南部,35°57.0′N,139°48.5′E,77 km,0.9,---
2026/06/08,04:52:44.9,山形県沖,38°40.8′N,139°27.5′E,12 km,1.2,---
2026/06/08,04:54:02.7,秋田県沖,39°52.7′N,139°58.6′E,18 km,不明,---
2026/06/08,04:54:03.6,岩手県沖,40°04.7′N,142°31.2′E,9 km,2.1,---
2026/06/08,05:00:21.8,宮城県沖,38°59.1′N,142°27.4′E,20 km,1.4,---
2026/06/08,05:03:45.3,青森県東方沖,40°48.4′N,143°01.5′E,8 km,1.5,---
2026/06/08,05:05:09.4,熊本県熊本地方,32°29.1′N,130°35.7′E,11 km,0.3,---
2026/06/08,05:05:16.4,長野県北部,36°35.8′N,137°49.8′E,13 km,0.6,---
2026/06/08,05:08:51.7,東京都多摩東部,35°46.5′N,139°30.6′E,129 km,2.9,---
2026/06/08,05:17:01.8,長野県北部,36°34.4′N,137°51.3′E,7 km,0.8,---
2026/06/08,05:24:31.4,三陸沖,40°06.1′N,143°14.3′E,5 km,1.5,---
2026/06/08,05:24:46.5,茨城県沖,36°30.5′N,141°09.3′E,36 km,1.1,---
2026/06/08,05:25:52.2,沖縄本島近海,27°14.3′N,128°25.5′E,46 km,不明,---
2026/06/08,05:27:07.7,八丈島東方沖,33°40.6′N,140°26.4′E,49 km,1.7,---
2026/06/08,05:27:33.4,福島県沖,37°49.9′N,141°36.3′E,49 km,1.1,---
2026/06/08,05:27:34.1,三陸沖,40°13.3′N,143°10.1′E,5 km,1.6,---
2026/06/08,05:28:14.1,茨城県沖,36°16.3′N,141°46.7′E,7 km,1.4,---
2026/06/08,05:42:11.7,福井県嶺北,35°58.5′N,136°19.7′E,3 km,不明,---
2026/06/08,05:42:58.1,福井県嶺北,35°58.6′N,136°19.9′E,6 km,0.5,---
2026/06/08,05:43:09.6,福井県嶺北,35°58.5′N,136°19.9′E,4 km,0.8,---
2026/06/08,05:46:54.6,宮古島近海,23°48.8′N,126°06.4′E,106 km,2.8,---
2026/06/08,05:50:06.8,千葉県北西部,35°42.7′N,140°22.8′E,48 km,0.9,---
2026/06/08,05:53:17.8,福島県沖,37°50.0′N,141°36.7′E,49 km,1.2,---
2026/06/08,05:56:07.2,三宅島近海,34°04.5′N,139°21.7′E,12 km,1.5,---
2026/06/08,05:57:50.3,種子島南東沖,30°22.6′N,131°21.9′E,28 km,1.9,---
2026/06/08,05:59:37.6,岩手県沖,40°12.1′N,142°49.4′E,5 km,1.4,---
2026/06/08,06:14:03.0,トカラ列島近海,28°32.6′N,128°52.5′E,136 km,1.9,---
2026/06/08,06:15:38.3,岩手県沿岸北部,40°03.8′N,141°36.1′E,5 km,0.5,---
2026/06/08,06:18:54.4,茨城県北部,36°45.1′N,140°35.0′E,9 km,0.5,---
2026/06/08,06:20:03.5,伊豆半島東方沖,34°52.1′N,139°15.0′E,139 km,1.9,---
2026/06/08,06:21:23.9,三陸沖,40°12.4′N,143°08.0′E,4 km,1.6,---
2026/06/08,06:21:47.1,福島県沖,37°50.0′N,141°36.8′E,50 km,1.6,---
2026/06/08,06:29:37.1,トカラ列島近海,29°21.2′N,129°30.1′E,11 km,1.3,---
2026/06/08,06:35:59.9,薩摩半島西方沖,30°55.1′N,128°36.4′E,25 km,3.6,---
2026/06/08,06:40:31.9,山口県中部,34°10.3′N,131°45.5′E,10 km,-0.2,---
2026/06/08,06:42:17.4,石川県能登地方,37°13.7′N,136°45.6′E,9 km,2.5,---
2026/06/08,06:44:25.0,宮崎県南部山沿い,32°01.9′N,130°56.6′E,9 km,0.9,---
2026/06/08,06:50:50.1,岩手県沖,39°06.3′N,142°12.3′E,49 km,1.2,---
2026/06/08,06:53:08.8,浦河沖,42°02.3′N,142°32.4′E,63 km,0.9,---
2026/06/08,06:56:52.5,茨城県沖,36°11.9′N,140°52.3′E,27 km,1.1,---
2026/06/08,07:01:44.5,長野県中部,36°14.2′N,138°01.2′E,12 km,-0.1,---
2026/06/08,07:03:21.4,茨城県沖,35°55.0′N,141°01.5′E,18 km,2.3,---
2026/06/08,07:09:06.0,島根県西部,35°11.2′N,132°34.0′E,10 km,0.2,---
2026/06/08,07:12:16.4,上川地方南部,43°22.5′N,142°40.7′E,0 km,0.4,---
2026/06/08,07:13:24.8,山口県北部,34°28.2′N,131°34.7′E,15 km,0.1,---
2026/06/08,07:13:58.7,沖縄本島近海,26°21.5′N,129°27.5′E,43 km,2.4,---
2026/06/08,07:14:19.7,岩手県沿岸北部,40°03.8′N,141°36.2′E,6 km,0.2,---
2026/06/08,07:14:45.5,秋田県内陸南部,39°35.9′N,140°27.9′E,9 km,0.9,---
2026/06/08,07:16:41.0,青森県東方沖,41°00.4′N,142°59.0′E,17 km,1.4,---
2026/06/08,07:17:52.4,島根県東部,35°18.4′N,133°13.4′E,10 km,0.7,---
2026/06/08,07:18:14.9,種子島近海,30°42.7′N,131°06.6′E,41 km,1.5,---
2026/06/08,07:18:34.3,岩手県沖,40°11.0′N,142°52.2′E,61 km,1.7,---
2026/06/08,07:20:52.3,三宅島近海,33°54.0′N,139°26.1′E,16 km,1.9,---
2026/06/08,07:21:08.3,三宅島近海,33°55.2′N,139°29.3′E,14 km,2.5,---
2026/06/08,07:22:01.7,愛知県西部,34°55.1′N,136°54.8′E,14 km,0.9,---
2026/06/08,07:22:11.2,奄美大島近海,28°49.3′N,129°57.9′E,25 km,1.4,---
2026/06/08,07:23:53.3,滋賀県南部,34°55.4′N,135°54.0′E,11 km,0.1,---
2026/06/08,07:25:17.4,奄美大島近海,28°03.0′N,129°17.0′E,29 km,1.1,---
2026/06/08,07:27:46.1,奄美大島近海,28°48.8′N,129°54.5′E,26 km,1.9,---
2026/06/08,07:35:55.3,長野県南部,35°57.8′N,138°02.5′E,6 km,0.2,---
2026/06/08,07:36:12.3,三陸沖,39°11.6′N,143°10.7′E,15 km,1.6,---
2026/06/08,07:37:38.8,大隅半島東方沖,31°13.4′N,131°22.3′E,44 km,1.1,---
2026/06/08,07:37:51.7,三陸沖,39°12.1′N,143°10.9′E,15 km,0.8,---
2026/06/08,07:40:36.0,三陸沖,39°12.2′N,143°11.6′E,14 km,1.0,---
2026/06/08,07:43:38.7,宮崎県南部山沿い,32°02.2′N,130°56.6′E,9 km,2.0,---
2026/06/08,07:45:32.8,西表島付近,24°26.6′N,123°51.8′E,0 km,1.2,---
2026/06/08,07:47:49.8,八丈島東方沖,33°09.6′N,142°28.9′E,27 km,2.7,---
2026/06/08,07:49:37.0,秋田県内陸北部,40°00.0′N,140°29.5′E,8 km,0.5,---
2026/06/08,07:51:18.5,西表島付近,24°26.6′N,123°51.2′E,4 km,0.8,---
2026/06/08,07:52:11.0,宮古島近海,24°45.1′N,125°08.8′E,48 km,1.6,---
2026/06/08,07:53:10.6,島根県西部,34°36.5′N,131°53.5′E,16 km,0.3,---
2026/06/08,07:54:57.0,千葉県東方沖,35°29.3′N,141°00.3′E,28 km,1.6,---
2026/06/08,07:56:02.4,三陸沖,40°08.6′N,143°13.3′E,7 km,1.2,---
2026/06/08,07:57:06.2,宮崎県南部山沿い,32°01.8′N,130°56.6′E,9 km,0.4,---
2026/06/08,07:57:49.4,奄美大島近海,28°10.5′N,130°20.7′E,40 km,1.9,---
2026/06/08,07:58:01.6,福島県沖,37°17.3′N,142°09.3′E,19 km,1.2,---
2026/06/08,08:10:23.9,岐阜県飛騨地方,36°02.4′N,137°32.3′E,5 km,-0.1,---
2026/06/08,08:11:41.0,岩手県沖,39°31.6′N,142°21.8′E,48 km,0.7,---
2026/06/08,08:15:32.3,宮古島近海,24°13.7′N,125°15.2′E,0 km,不明,---
2026/06/08,08:23:59.7,岩手県沖,39°38.2′N,142°07.1′E,47 km,0.7,---
2026/06/08,08:24:48.6,和歌山県南部,33°40.8′N,135°31.1′E,24 km,2.3,---
2026/06/08,08:30:49.7,三陸沖,40°13.6′N,143°10.4′E,3 km,1.4,---
2026/06/08,08:31:59.6,種子島近海,30°23.5′N,131°07.1′E,36 km,0.9,---
2026/06/08,08:33:08.7,福島県沖,37°14.5′N,142°15.2′E,18 km,1.3,---
2026/06/08,08:35:24.7,山口県北部,34°25.8′N,131°35.9′E,30 km,0.4,---
2026/06/08,08:35:51.1,岐阜県飛騨地方,36°03.0′N,137°32.9′E,5 km,0.5,---
2026/06/08,08:38:34.8,福島県沖,37°51.2′N,141°34.3′E,47 km,0.9,---
2026/06/08,08:49:17.2,茨城県沖,36°25.3′N,141°10.7′E,34 km,1.3,---
2026/06/08,08:56:18.8,三陸沖,40°12.3′N,143°13.1′E,2 km,1.9,---
2026/06/08,09:02:23.9,日向灘,32°19.7′N,131°57.5′E,26 km,2.0,---
2026/06/08,09:07:13.8,朝鮮半島南部,34°29.2′N,128°21.1′E,0 km,1.9,---
2026/06/08,09:08:35.8,福島県沖,37°13.6′N,142°08.7′E,22 km,1.7,---
2026/06/08,09:09:12.2,福島県沖,37°50.4′N,141°37.3′E,49 km,1.2,---
2026/06/08,09:14:31.3,石川県能登地方,37°19.1′N,136°57.9′E,10 km,1.1,---
2026/06/08,09:17:21.2,三陸沖,39°37.6′N,143°14.4′E,14 km,2.1,---
2026/06/08,09:37:02.0,北海道南西沖,41°55.6′N,139°33.1′E,15 km,1.0,---
2026/06/08,09:38:21.3,長野県南部,35°50.2′N,137°51.3′E,6 km,0.3,---
2026/06/08,09:40:55.2,茨城県沖,36°25.0′N,141°52.2′E,29 km,2.2,---
2026/06/08,09:48:42.6,福島県沖,37°12.7′N,142°11.6′E,16 km,2.0,---
2026/06/08,09:48:58.8,栃木県北部,36°39.2′N,139°25.3′E,8 km,0.4,---
2026/06/08,09:54:45.0,石川県能登地方,37°21.3′N,136°49.2′E,9 km,0.9,---
2026/06/08,09:54:59.5,種子島近海,30°11.6′N,130°20.5′E,60 km,1.6,---
2026/06/08,09:58:41.2,福島県沖,37°24.2′N,141°56.2′E,33 km,0.9,---
2026/06/08,10:03:34.6,三陸沖,40°12.1′N,143°13.0′E,2 km,1.8,---
2026/06/08,10:09:16.1,栃木県北部,36°54.2′N,139°45.4′E,6 km,0.7,---
2026/06/08,10:09:38.5,薩南諸島東方沖,30°53.1′N,133°24.7′E,51 km,1.6,---
2026/06/08,10:11:21.3,薩南諸島東方沖,30°55.1′N,133°23.6′E,61 km,2.3,---
2026/06/08,10:12:09.7,鳥取県西部,35°21.7′N,133°23.5′E,12 km,0.7,---
2026/06/08,10:14:10.5,愛知県西部,35°02.5′N,137°08.9′E,38 km,1.3,---
2026/06/08,10:19:18.3,日向灘,31°37.7′N,131°47.1′E,10 km,1.6,---
2026/06/08,10:20:31.0,福島県沖,37°52.1′N,141°37.7′E,49 km,0.9,---
2026/06/08,10:21:51.5,福島県沖,37°50.0′N,141°34.1′E,49 km,0.9,---
2026/06/08,10:27:27.0,根室地方北部,43°42.9′N,144°44.4′E,7 km,1.4,---
2026/06/08,10:38:35.1,トカラ列島近海,29°21.6′N,129°30.5′E,9 km,1.5,---
2026/06/08,10:39:01.8,長野県南部,35°52.1′N,137°23.0′E,9 km,0.1,---
2026/06/08,10:41:09.7,石川県能登地方,37°29.4′N,137°14.5′E,12 km,1.1,---
2026/06/08,10:41:14.7,福島県沖,37°22.8′N,141°57.9′E,35 km,1.4,---
2026/06/08,10:44:26.4,和歌山県北部,34°02.7′N,135°16.3′E,9 km,-0.2,---
2026/06/08,10:48:03.5,福島県沖,37°22.8′N,141°58.3′E,32 km,1.1,---
2026/06/08,10:56:04.0,福島県沖,37°10.7′N,141°58.5′E,26 km,1.0,---
2026/06/08,10:56:54.2,島根県東部,35°19.2′N,133°13.2′E,13 km,0.6,---
2026/06/08,10:57:43.0,福島県沖,37°04.7′N,142°09.3′E,13 km,1.3,---
2026/06/08,11:01:07.1,三陸沖,40°12.2′N,143°13.5′E,4 km,1.4,---
2026/06/08,11:07:24.0,福島県沖,37°47.4′N,141°48.2′E,51 km,1.7,---
2026/06/08,11:09:44.0,長野県南部,35°57.8′N,138°02.6′E,7 km,1.8,---
2026/06/08,11:10:49.9,三陸沖,39°44.0′N,143°43.6′E,13 km,1.2,---
2026/06/08,11:11:52.9,西表島付近,24°27.0′N,123°52.2′E,0 km,0.8,---
2026/06/08,11:13:03.3,紀伊水道,33°41.2′N,134°57.9′E,16 km,0.8,---
2026/06/08,11:18:59.6,福島県沖,37°16.9′N,141°52.5′E,37 km,1.2,---
2026/06/08,11:22:05.9,三陸沖,40°09.8′N,143°10.1′E,4 km,1.3,---
2026/06/08,11:29:53.1,福島県沖,37°18.8′N,141°56.4′E,29 km,1.0,---
2026/06/08,11:30:29.3,三陸沖,39°49.7′N,143°18.2′E,4 km,1.2,---
2026/06/08,11:31:30.8,福岡県筑後地方,33°06.6′N,130°26.0′E,9 km,0.3,---
2026/06/08,11:34:05.0,宮城県沖,37°58.9′N,141°40.4′E,48 km,1.5,---
2026/06/08,11:37:32.5,石川県能登地方,37°20.5′N,136°52.8′E,11 km,1.1,---
2026/06/08,11:40:31.4,秋田県内陸南部,39°36.0′N,140°27.9′E,7 km,1.0,---
2026/06/08,11:44:44.9,岩手県沖,39°27.1′N,142°34.8′E,28 km,不明,---
2026/06/08,11:45:29.8,宮城県沖,38°22.8′N,142°06.2′E,33 km,1.9,---
2026/06/08,11:49:27.7,岐阜県飛騨地方,35°51.2′N,137°20.6′E,8 km,0.6,---
2026/06/08,11:50:26.9,福島県沖,37°49.0′N,141°36.6′E,48 km,1.0,---
2026/06/08,11:51:49.5,茨城県北部,36°36.6′N,140°34.1′E,92 km,1.2,---
2026/06/08,11:59:19.1,三陸沖,39°48.3′N,143°22.4′E,14 km,1.4,---
2026/06/08,12:02:10.2,宮城県沖,38°11.6′N,141°48.0′E,51 km,1.0,---
2026/06/08,12:02:31.4,和歌山県南部,33°42.8′N,135°28.8′E,10 km,0.2,---
2026/06/08,12:10:25.7,長野県南部,35°57.7′N,138°02.4′E,6 km,0.6,---
2026/06/08,12:11:17.2,岡山県北部,34°58.3′N,133°19.8′E,10 km,0.4,---
2026/06/08,12:13:34.0,青森県東方沖,41°02.1′N,142°59.9′E,24 km,0.9,---
2026/06/08,12:14:27.9,愛知県東部,34°56.6′N,137°30.5′E,34 km,0.1,---
2026/06/08,12:24:39.8,関東東方沖,34°32.9′N,141°33.1′E,1 km,1.1,---
2026/06/08,12:27:31.4,三陸沖,39°43.2′N,143°12.3′E,14 km,1.3,---
2026/06/08,12:30:56.3,十勝沖,42°09.4′N,143°21.2′E,44 km,0.7,---
2026/06/08,12:34:11.6,岐阜県美濃東部,35°29.3′N,137°09.5′E,52 km,0.4,---
2026/06/08,12:34:59.5,十勝地方北部,43°22.3′N,142°45.8′E,10 km,0.6,---
2026/06/08,12:35:15.0,三陸沖,40°04.3′N,143°16.8′E,3 km,1.3,---
2026/06/08,12:39:27.6,茨城県沖,36°47.9′N,140°51.6′E,85 km,1.2,---
2026/06/08,12:42:21.7,十勝地方南部,42°33.1′N,143°29.7′E,58 km,1.9,---
2026/06/08,12:47:02.9,福島県中通り,37°02.2′N,140°32.8′E,8 km,2.8,---
2026/06/08,12:50:07.5,和歌山県南部,33°31.0′N,135°50.0′E,25 km,0.7,---
2026/06/08,12:50:24.4,日向灘,32°07.7′N,132°03.8′E,7 km,2.4,---
2026/06/08,12:51:08.4,宮崎県北部山沿い,32°39.7′N,131°23.3′E,14 km,0.9,---
2026/06/08,12:52:56.2,熊本県天草・芦北地方,32°15.0′N,130°26.0′E,1 km,0.7,---
2026/06/08,12:54:58.7,青森県東方沖,41°12.7′N,142°19.8′E,56 km,0.9,---
2026/06/08,12:57:47.1,長野県北部,36°32.8′N,137°51.3′E,11 km,0.1,---
2026/06/08,13:00:35.9,三陸沖,38°11.0′N,144°32.2′E,34 km,1.3,---
2026/06/08,13:01:54.8,青森県東方沖,40°52.6′N,142°58.4′E,16 km,2.8,---
2026/06/08,13:04:53.3,三陸沖,39°55.5′N,143°01.9′E,20 km,2.0,---
2026/06/08,13:07:41.7,岩手県内陸南部,38°59.4′N,140°53.4′E,6 km,1.1,---
2026/06/08,13:12:43.7,岩手県内陸北部,39°50.4′N,141°24.2′E,11 km,0.5,---
2026/06/08,13:15:40.6,熊本県天草・芦北地方,32°11.4′N,130°20.9′E,6 km,0.5,---
2026/06/08,13:17:17.2,福島県沖,37°16.9′N,141°53.6′E,34 km,1.0,---
2026/06/08,13:18:41.8,福島県中通り,37°02.1′N,140°33.0′E,10 km,0.4,---
2026/06/08,13:20:36.1,高知県中部,33°42.1′N,133°53.1′E,33 km,0.9,---
