地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/06/05,00:00:14.5,薩摩半島西方沖,31°45.6′N,128°56.3′E,1 km,1.7,---
2026/06/05,00:01:21.1,長野県南部,35°58.0′N,138°02.7′E,7 km,0.4,---
2026/06/05,00:02:14.6,与那国島近海,24°03.5′N,123°10.5′E,29 km,1.7,---
2026/06/05,00:08:31.2,西表島付近,24°27.0′N,123°51.2′E,3 km,0.7,---
2026/06/05,00:08:58.6,富山県西部,36°21.3′N,137°01.2′E,8 km,1.2,---
2026/06/05,00:13:46.0,福島県沖,37°23.9′N,141°45.0′E,39 km,1.2,---
2026/06/05,00:15:13.5,岩手県沖,40°05.9′N,142°32.9′E,10 km,1.6,---
2026/06/05,00:20:30.0,岩手県沖,40°10.4′N,142°51.3′E,4 km,1.5,---
2026/06/05,00:23:17.9,宮城県中部,38°30.1′N,141°18.8′E,71 km,0.4,---
2026/06/05,00:23:35.1,福島県沖,37°49.3′N,141°36.9′E,49 km,1.5,---
2026/06/05,00:23:44.8,福島県沖,37°49.6′N,141°37.6′E,47 km,1.6,---
2026/06/05,00:27:27.5,宮城県沖,38°52.5′N,142°01.3′E,45 km,1.3,---
2026/06/05,00:29:09.0,秋田県内陸北部,40°24.9′N,140°56.1′E,9 km,0.6,---
2026/06/05,00:31:10.4,岩手県沖,40°05.0′N,142°33.6′E,8 km,1.3,---
2026/06/05,00:33:38.1,青森県下北地方,41°23.6′N,141°05.8′E,4 km,-0.2,---
2026/06/05,00:34:40.5,島根県東部,35°18.8′N,133°12.0′E,7 km,0.0,---
2026/06/05,00:36:22.0,八丈島東方沖,33°15.3′N,140°51.3′E,58 km,1.9,---
2026/06/05,00:37:46.0,三陸沖,40°12.5′N,143°07.8′E,3 km,2.5,---
2026/06/05,00:37:56.4,奄美大島近海,28°35.3′N,130°07.4′E,21 km,1.8,---
2026/06/05,00:38:10.7,沖縄本島近海,24°59.9′N,128°03.7′E,60 km,3.1,---
2026/06/05,00:39:38.5,群馬県南部,36°23.8′N,139°11.2′E,11 km,0.2,---
2026/06/05,00:40:20.0,長野県南部,35°57.8′N,138°02.6′E,7 km,0.8,---
2026/06/05,00:44:14.8,福島県沖,37°51.6′N,141°37.6′E,50 km,1.3,---
2026/06/05,00:48:24.6,宮城県沖,37°55.5′N,142°36.1′E,16 km,1.2,---
2026/06/05,00:55:48.8,宮城県沖,38°10.6′N,141°12.7′E,63 km,0.8,---
2026/06/05,00:59:33.2,島根県東部,35°18.0′N,133°12.3′E,8 km,0.2,---
2026/06/05,01:00:33.0,青森県東方沖,40°32.0′N,142°34.1′E,35 km,1.1,---
2026/06/05,01:01:00.4,三陸沖,39°33.2′N,143°26.7′E,13 km,2.7,---
2026/06/05,01:04:37.8,京都府北部,35°20.7′N,135°15.8′E,12 km,0.5,---
2026/06/05,01:13:09.9,福島県沖,37°50.2′N,141°36.3′E,49 km,1.0,---
2026/06/05,01:14:17.8,西表島付近,24°26.2′N,123°53.1′E,0 km,0.4,---
2026/06/05,01:18:10.6,石川県能登地方,37°23.7′N,136°57.8′E,5 km,0.6,---
2026/06/05,01:20:32.4,岩手県沖,40°14.3′N,142°58.1′E,4 km,1.4,---
2026/06/05,01:23:32.7,駿河湾南方沖,34°33.5′N,138°36.3′E,18 km,0.9,---
2026/06/05,01:23:55.4,三陸沖,39°11.8′N,143°33.5′E,12 km,不明,---
2026/06/05,01:26:30.4,愛知県西部,35°20.6′N,136°53.4′E,9 km,0.4,---
2026/06/05,01:28:08.3,栃木県南部,36°36.0′N,139°32.0′E,8 km,0.1,---
2026/06/05,01:30:03.5,茨城県沖,36°13.9′N,142°07.9′E,4 km,0.6,---
2026/06/05,01:30:48.1,青森県東方沖,41°27.5′N,143°00.0′E,26 km,1.0,---
2026/06/05,01:35:19.2,福井県嶺北,36°00.5′N,136°05.9′E,13 km,0.4,---
2026/06/05,01:39:55.8,紋別地方,44°26.7′N,143°06.5′E,11 km,1.0,---
2026/06/05,01:40:01.3,橘湾,32°47.8′N,130°06.9′E,9 km,1.0,---
2026/06/05,01:41:01.9,三陸沖,40°04.3′N,143°14.6′E,4 km,1.3,---
2026/06/05,01:43:35.7,長野県中部,36°21.4′N,138°35.9′E,148 km,1.1,---
2026/06/05,01:45:14.8,青森県東方沖,40°46.9′N,142°49.2′E,28 km,1.2,---
2026/06/05,01:51:44.8,岐阜県飛騨地方,36°13.6′N,137°23.4′E,254 km,2.7,---
2026/06/05,01:57:11.5,三陸沖,39°46.0′N,143°25.6′E,12 km,1.3,---
2026/06/05,01:57:16.7,宮城県沖,38°09.3′N,141°46.3′E,55 km,2.2,---
2026/06/05,01:59:10.9,長野県南部,35°56.9′N,137°34.7′E,5 km,0.2,---
2026/06/05,02:00:51.9,長野県南部,35°54.3′N,137°38.6′E,7 km,0.1,---
2026/06/05,02:02:59.0,岐阜県美濃中西部,35°32.0′N,136°40.6′E,9 km,1.3,---
2026/06/05,02:05:06.9,熊本県熊本地方,32°52.2′N,130°53.7′E,12 km,0.1,---
2026/06/05,02:06:08.8,福島県沖,37°24.7′N,141°55.3′E,39 km,1.6,---
2026/06/05,02:07:25.4,三宅島近海,34°05.2′N,139°22.4′E,13 km,1.7,---
2026/06/05,02:08:24.6,茨城県沖,36°17.8′N,140°53.7′E,42 km,1.3,---
2026/06/05,02:12:38.6,三陸沖,39°32.2′N,143°30.9′E,14 km,2.6,---
2026/06/05,02:13:58.3,福島県沖,37°11.6′N,142°02.5′E,26 km,1.8,---
2026/06/05,02:16:46.3,長野県南部,35°56.1′N,137°35.0′E,6 km,-0.4,---
2026/06/05,02:17:38.6,福島県会津,37°00.9′N,139°23.7′E,8 km,0.0,---
2026/06/05,02:17:40.4,熊本県熊本地方,32°45.4′N,130°52.6′E,9 km,0.2,---
2026/06/05,02:17:57.0,和歌山県北部,33°58.0′N,135°15.8′E,10 km,0.1,---
2026/06/05,02:21:32.8,長野県南部,35°52.1′N,137°38.4′E,12 km,0.2,---
2026/06/05,02:23:05.0,有明海,32°48.7′N,130°35.0′E,11 km,0.9,---
2026/06/05,02:28:33.1,広島県南東部,34°29.2′N,133°06.6′E,17 km,0.1,---
2026/06/05,02:29:09.4,長野県中部,36°25.2′N,138°02.7′E,8 km,-0.2,---
2026/06/05,02:31:30.8,岩手県沖,39°04.2′N,142°02.9′E,50 km,0.8,---
2026/06/05,02:37:18.1,三陸沖,39°11.8′N,143°19.2′E,13 km,2.5,---
2026/06/05,02:41:13.1,三陸沖,39°11.7′N,143°19.1′E,13 km,2.7,---
2026/06/05,02:44:46.8,三陸沖,39°50.3′N,143°36.1′E,18 km,4.5,---
2026/06/05,02:46:23.5,三陸沖,39°49.9′N,143°35.9′E,16 km,4.4,---
2026/06/05,02:49:07.4,長野県南部,35°57.7′N,138°02.6′E,6 km,0.6,---
2026/06/05,02:49:35.9,兵庫県南西部,34°50.8′N,134°46.5′E,11 km,0.6,---
2026/06/05,02:54:03.1,三陸沖,39°50.2′N,143°34.8′E,22 km,1.3,---
2026/06/05,02:57:12.8,福島県沖,37°26.2′N,141°38.3′E,36 km,1.2,---
2026/06/05,02:58:16.1,岩手県沖,40°09.6′N,142°36.3′E,22 km,2.3,---
2026/06/05,02:59:32.3,能登半島沖,37°09.9′N,136°40.1′E,9 km,0.7,---
2026/06/05,03:02:06.7,三陸沖,40°04.3′N,143°14.6′E,4 km,2.1,---
2026/06/05,03:04:07.9,上川地方中部,43°39.3′N,142°25.3′E,165 km,1.7,---
2026/06/05,03:04:34.9,三陸沖,39°49.0′N,143°35.7′E,15 km,不明,---
2026/06/05,03:04:40.8,三陸沖,39°49.3′N,143°36.4′E,16 km,3.2,---
2026/06/05,03:05:15.0,福島県中通り,36°49.9′N,140°29.8′E,66 km,1.1,---
2026/06/05,03:05:37.2,兵庫県南西部,34°50.7′N,134°46.4′E,11 km,0.2,---
2026/06/05,03:07:52.8,和歌山県北部,34°12.5′N,135°10.4′E,5 km,-0.1,---
2026/06/05,03:07:59.4,和歌山県北部,34°12.3′N,135°09.9′E,4 km,-0.2,---
2026/06/05,03:09:12.0,四国沖,33°09.6′N,134°39.8′E,36 km,1.2,---
2026/06/05,03:10:14.6,三陸沖,39°11.8′N,143°19.6′E,12 km,2.0,---
2026/06/05,03:10:46.0,岩手県沖,40°13.9′N,142°23.8′E,12 km,1.6,---
2026/06/05,03:15:39.8,奄美大島北東沖,29°40.1′N,130°34.5′E,30 km,2.0,---
2026/06/05,03:19:49.4,豊後水道,32°49.9′N,132°34.8′E,26 km,1.5,---
2026/06/05,03:22:17.7,島根県東部,35°18.7′N,133°13.1′E,10 km,0.3,---
2026/06/05,03:28:44.7,三重県北部,34°56.1′N,136°39.1′E,13 km,0.7,---
2026/06/05,03:29:48.5,島根県東部,35°18.1′N,133°12.7′E,9 km,0.9,---
2026/06/05,03:29:58.2,石川県能登地方,37°20.9′N,136°55.6′E,12 km,0.4,---
2026/06/05,03:30:52.1,茨城県北部,36°45.9′N,140°34.1′E,8 km,0.5,---
2026/06/05,03:31:00.3,茨城県北部,36°46.2′N,140°33.4′E,8 km,0.6,---
2026/06/05,03:34:19.9,日向灘,32°02.5′N,131°44.8′E,37 km,0.5,---
2026/06/05,03:35:28.1,茨城県沖,35°53.2′N,140°51.7′E,39 km,1.3,---
2026/06/05,03:36:35.0,和歌山県北部,34°12.1′N,135°09.9′E,7 km,0.4,---
2026/06/05,03:37:28.7,北海道西方沖,44°00.2′N,139°16.5′E,37 km,不明,---
2026/06/05,03:45:51.3,岐阜県飛騨地方,36°06.4′N,137°26.4′E,4 km,-0.7,---
2026/06/05,03:48:38.6,三陸沖,39°42.0′N,143°28.7′E,13 km,2.4,---
2026/06/05,03:48:56.4,三陸沖,39°42.3′N,143°28.7′E,13 km,3.2,---
2026/06/05,03:49:41.0,三重県北部,35°11.5′N,136°33.2′E,6 km,1.4,---
2026/06/05,03:53:47.3,京都府南部,35°13.7′N,135°31.3′E,12 km,0.4,---
2026/06/05,03:55:32.7,三重県南東沖,33°55.1′N,136°28.6′E,13 km,1.0,---
2026/06/05,03:59:00.5,福島県沖,37°28.7′N,141°41.7′E,51 km,0.7,---
2026/06/05,04:00:48.1,宮古島近海,24°32.8′N,124°54.0′E,35 km,1.9,---
2026/06/05,04:01:07.0,薩摩半島西方沖,31°10.3′N,130°16.6′E,164 km,1.6,---
2026/06/05,04:07:02.2,和歌山県南部,33°54.4′N,135°26.3′E,45 km,0.2,---
2026/06/05,04:07:11.5,福島県沖,37°39.0′N,141°36.5′E,55 km,1.7,---
2026/06/05,04:07:17.3,西表島付近,24°27.3′N,123°51.1′E,4 km,0.8,---
2026/06/05,04:11:44.5,択捉島付近,44°21.0′N,146°50.1′E,153 km,2.8,---
2026/06/05,04:16:21.5,島根県東部,35°18.5′N,133°10.6′E,15 km,0.0,---
2026/06/05,04:16:54.8,青森県東方沖,41°15.9′N,142°21.6′E,48 km,1.5,---
2026/06/05,04:17:11.7,福島県沖,37°49.6′N,141°36.3′E,49 km,1.0,---
2026/06/05,04:18:09.4,熊本県熊本地方,32°52.5′N,130°53.7′E,10 km,不明,---
2026/06/05,04:19:47.3,千葉県北東部,35°51.9′N,140°30.8′E,37 km,1.0,---
2026/06/05,04:20:26.2,茨城県北部,36°11.3′N,140°24.7′E,90 km,1.1,---
2026/06/05,04:21:06.2,福島県沖,37°51.7′N,141°35.1′E,48 km,1.8,---
2026/06/05,04:22:49.4,西表島付近,24°27.0′N,123°51.0′E,5 km,1.2,---
2026/06/05,04:26:11.4,長野県南部,35°52.2′N,137°34.3′E,3 km,-0.2,---
2026/06/05,04:28:49.0,西表島付近,24°35.1′N,123°39.5′E,63 km,2.6,---
2026/06/05,04:31:47.9,宮古島近海,24°32.4′N,125°06.7′E,53 km,1.5,---
2026/06/05,04:37:58.4,長野県南部,35°56.1′N,137°37.3′E,5 km,0.0,---
2026/06/05,04:39:10.1,西表島付近,24°26.8′N,123°51.6′E,9 km,1.1,---
2026/06/05,04:41:42.5,熊本県阿蘇地方,33°03.9′N,131°09.5′E,8 km,0.4,---
2026/06/05,04:45:18.8,千葉県北東部,35°43.1′N,140°40.1′E,48 km,不明,---
2026/06/05,04:45:21.2,茨城県沖,36°23.2′N,140°44.1′E,45 km,1.2,---
2026/06/05,04:46:27.6,長野県南部,35°53.9′N,137°38.5′E,7 km,-0.3,---
