地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1970/01/22,23:46:18.7,十勝地方南部,42°24.2′N,143°09.5′E,29 km,不明,震度１
1970/01/22,23:40:18.9,十勝地方南部,42°29.1′N,143°06.9′E,31 km,3.8,震度１
1970/01/22,22:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1970/01/22,22:34,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度３
1970/01/22,18:06:11.0,橘湾,32°45.4′N,130°10.6′E,9 km,3.6,震度３
1970/01/22,12:00:43.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1970/01/22,10:33:58.6,十勝地方南部,42°21.6′N,143°03.8′E,47 km,4.3,震度２
1970/01/22,09:36,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度２
1970/01/22,06:21:50.0,十勝地方南部,42°19.0′N,143°07.7′E,40 km,不明,震度１
1970/01/22,04:09,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1970/01/22,00:26:09.0,十勝地方南部,42°28.6′N,143°03.9′E,19 km,不明,震度１
