地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1985/11/28,01:09:23.3,新島・神津島近海,34°23.6′N,139°14.0′E,0 km,2.3,震度２
1985/11/28,01:08:01.2,新島・神津島近海,34°23.6′N,139°14.4′E,4 km,2.4,震度２
1985/11/27,09:01:58.1,若狭湾,35°36.9′N,135°44.8′E,11 km,5.2,震度３
1985/11/26,22:24,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1985/11/26,19:05:04.7,宮古島近海,24°08.3′N,125°16.7′E,43 km,5.7,震度２
1985/11/24,17:17:45.9,千葉県東方沖,35°43.0′N,140°56.0′E,60 km,4.1,震度１
1985/11/22,15:55:13.0,根室半島南東沖,43°08.8′N,145°31.1′E,46 km,3.6,震度２
1985/11/22,13:17:00.5,茨城県南部,36°02.1′N,139°58.4′E,52 km,4.9,震度３
1985/11/21,22:26,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/11/21,22:14,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/11/21,18:06:03.7,千葉県東方沖,35°36.0′N,140°50.9′E,58 km,4.3,震度１
1985/11/21,01:38:06.6,青森県西方沖,41°05.7′N,139°02.0′E,14 km,3.4,震度１
1985/11/20,08:47:48.6,日高地方東部,42°15.2′N,143°00.6′E,70 km,4.5,震度２
1985/11/19,23:03:34.8,トカラ列島近海,28°35.8′N,129°01.3′E,134 km,5.3,震度３
1985/11/19,08:34:56.8,千葉県東方沖,35°21.6′N,140°29.7′E,64 km,3.4,震度１
1985/11/19,01:08:56.5,茨城県沖,36°38.9′N,140°59.3′E,51 km,4.3,震度２
1985/11/18,18:37:20.3,伊豆半島東方沖,35°00.7′N,139°10.4′E,5 km,2.4,震度１
1985/11/18,02:30:46.3,十勝地方南部,42°16.0′N,143°09.6′E,67 km,4.5,震度２
1985/11/17,16:56:16.2,浦河沖,41°57.0′N,142°14.7′E,69 km,4.4,震度２
1985/11/17,01:30:25.6,浦河沖,41°57.8′N,142°15.2′E,72 km,4.5,震度１
1985/11/16,19:02:36.0,兵庫県南東部,34°51.1′N,134°52.9′E,11 km,3.0,震度１
1985/11/16,16:56,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1985/11/14,16:01:39.0,青森県東方沖,41°28.8′N,142°02.6′E,60 km,4.7,震度２
1985/11/12,22:09:34.0,山形県庄内地方,38°51.7′N,139°57.7′E,21 km,3.5,震度３
1985/11/12,05:47:07.3,根室半島南東沖,43°00.4′N,145°49.8′E,49 km,4.3,震度２
1985/11/11,18:43:47.4,八丈島東方沖,33°08.7′N,140°43.1′E,52 km,5.2,震度２
1985/11/09,17:25:22.7,伊豆半島東方沖,35°01.3′N,139°11.1′E,9 km,2.5,震度１
1985/11/09,05:55:27.7,小笠原諸島西方沖,27°52.0′N,140°36.9′E,33 km,5.2,震度１
1985/11/09,05:02:04.0,小笠原諸島西方沖,27°50.3′N,140°35.3′E,33 km,5.2,震度１
1985/11/09,03:40:21.5,小笠原諸島西方沖,27°24.2′N,140°21.8′E,54 km,6.2,震度３
1985/11/08,18:14:35.3,父島近海,28°05.8′N,140°51.2′E,60 km,5.0,震度２
1985/11/06,17:09:00.0,栃木県南部,36°14.1′N,139°48.3′E,62 km,4.1,震度２
1985/11/06,08:48:24.3,岩手県沖,40°07.0′N,142°27.9′E,33 km,4.4,震度１
1985/11/06,00:30:50.0,千葉県北東部,35°21.5′N,140°14.2′E,63 km,5.1,震度３
1985/11/04,01:23:02.6,奄美大島北東沖,29°00.1′N,130°11.8′E,39 km,4.4,震度１
1985/11/03,20:59:41.2,茨城県南部,35°59.4′N,140°11.2′E,69 km,3.2,震度１
1985/11/03,12:53:32.6,根室半島南東沖,43°14.3′N,146°26.3′E,50 km,4.3,震度１
1985/11/03,09:40:21.5,青森県東方沖,41°29.5′N,141°56.5′E,64 km,4.6,震度１
1985/11/03,00:56:15.2,天草灘,32°29.3′N,129°53.1′E,3 km,3.0,震度２
1985/11/02,19:57:06.8,伊豆半島東方沖,35°02.7′N,139°09.2′E,3 km,1.8,震度１
1985/11/02,08:43:25.0,伊豆半島東方沖,35°02.6′N,139°11.3′E,7 km,2.8,震度１
1985/10/30,06:27:34.7,静岡県伊豆地方,35°01.9′N,139°06.4′E,6 km,1.8,震度１
1985/10/30,02:02:01.9,栃木県北部,36°39.1′N,139°25.8′E,7 km,3.0,震度１
1985/10/29,23:45:47.5,三重県中部,34°52.1′N,136°12.9′E,18 km,4.4,震度３
1985/10/29,21:30:18.4,伊豆半島東方沖,35°01.5′N,139°10.2′E,9 km,3.4,震度２
1985/10/29,21:23:31.2,静岡県伊豆地方,35°01.4′N,139°06.1′E,5 km,4.1,震度３
1985/10/29,05:03,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度２
1985/10/29,03:07:36.3,小笠原諸島西方沖,27°40.0′N,140°50.4′E,28 km,5.2,震度１
1985/10/28,23:16:17.8,茨城県北部,36°11.5′N,140°23.9′E,69 km,3.6,震度１
1985/10/28,22:11:32.2,日向灘,32°34.2′N,132°01.8′E,30 km,3.0,震度１
1985/10/28,21:18:31.7,山梨県東部・富士五湖,35°29.3′N,139°01.2′E,22 km,3.5,震度１
1985/10/27,20:42:24.8,播磨灘,34°42.0′N,134°43.0′E,7 km,3.3,震度１
1985/10/27,16:59:09.0,伊豆半島東方沖,35°01.4′N,139°11.7′E,6 km,2.6,震度１
1985/10/27,09:11,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1985/10/27,07:32:00.1,茨城県南部,36°06.0′N,140°24.1′E,77 km,3.7,震度１
1985/10/27,04:43,詳細不明,26°35.0′N,127°58.0′E,0 km,不明,震度２
1985/10/27,00:27:26.6,茨城県北部,36°28.7′N,140°35.7′E,52 km,3.1,震度１
1985/10/26,15:14:40.3,茨城県北部,36°10.9′N,140°22.9′E,69 km,4.4,震度２
1985/10/26,04:55:59.5,小笠原諸島西方沖,28°02.3′N,140°43.6′E,39 km,5.2,震度１
1985/10/26,03:32:47.5,小笠原諸島西方沖,28°17.4′N,140°26.7′E,82 km,4.8,震度２
1985/10/24,05:30:09.9,和歌山県北部,34°16.6′N,135°12.3′E,1 km,不明,震度１
1985/10/24,02:07:17.7,房総半島南方沖,34°29.2′N,140°16.2′E,64 km,4.4,震度２
1985/10/23,21:34:00.1,群馬県南部,36°13.3′N,139°05.5′E,95 km,3.9,震度１
1985/10/23,12:03:43.7,静岡県伊豆地方,34°55.0′N,139°07.5′E,3 km,3.7,震度１
1985/10/22,19:51:31.3,北海道東方沖,43°42.3′N,147°54.0′E,0 km,5.4,震度１
1985/10/22,17:10:55.8,茨城県沖,36°35.8′N,140°59.2′E,46 km,3.5,震度１
1985/10/22,13:05:36.8,熊本県熊本地方,32°49.0′N,130°40.7′E,4 km,2.4,震度１
1985/10/22,07:48:49.8,播磨灘,34°42.1′N,134°42.6′E,13 km,4.7,震度２
1985/10/21,15:20:28.2,伊豆半島東方沖,34°59.7′N,139°06.6′E,2 km,不明,震度１
1985/10/21,15:20:03.5,伊豆半島東方沖,34°59.9′N,139°06.3′E,5 km,3.7,震度３
1985/10/21,14:00:27.2,三重県南東沖,34°01.0′N,136°21.1′E,31 km,2.5,震度１
1985/10/20,22:30:20.6,伊豆半島東方沖,35°00.0′N,139°06.5′E,3 km,2.5,震度１
1985/10/20,16:15:19.5,茨城県沖,36°27.4′N,140°38.6′E,50 km,3.5,震度２
1985/10/20,04:55,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度２
1985/10/18,14:41:45.7,静岡県伊豆地方,35°00.1′N,139°05.9′E,6 km,2.9,震度１
1985/10/18,13:19:07.9,オホーツク海南部,45°44.2′N,146°35.7′E,297 km,5.7,震度２
1985/10/18,12:22:21.0,能登半島沖,37°39.8′N,136°55.6′E,19 km,5.7,震度４
1985/10/17,22:06:21.3,埼玉県南部,35°52.3′N,139°52.3′E,67 km,4.5,震度３
1985/10/17,00:15:43.3,沖縄本島近海,26°02.9′N,127°19.9′E,62 km,4.5,震度１
1985/10/16,19:28:00.8,岩手県沖,40°20.9′N,142°01.6′E,53 km,4.5,震度２
1985/10/16,16:39:37.7,千葉県北西部,35°35.5′N,140°18.7′E,56 km,4.5,震度２
1985/10/16,11:53:11.5,青森県西方沖,41°17.1′N,139°07.3′E,14 km,4.2,震度２
1985/10/15,15:17,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1985/10/15,06:11,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/10/15,06:06:29.5,新島・神津島近海,34°23.1′N,139°18.1′E,15 km,2.8,震度２
1985/10/15,05:25:37.3,茨城県沖,36°15.7′N,141°24.8′E,40 km,3.9,震度１
1985/10/13,20:04:42.5,長野県北部,36°34.3′N,138°19.7′E,7 km,1.6,震度１
1985/10/13,17:04:26.1,千葉県北西部,35°51.9′N,140°08.1′E,80 km,3.9,震度１
1985/10/13,14:59:29.2,福島県沖,37°03.9′N,141°16.2′E,52 km,4.0,震度１
1985/10/13,02:21:54.2,茨城県沖,36°40.4′N,141°18.9′E,44 km,5.2,震度３
1985/10/12,21:18:46.5,日高地方東部,42°14.8′N,143°08.9′E,65 km,5.4,震度３
1985/10/11,22:39:45.4,千葉県北西部,35°50.2′N,140°07.1′E,77 km,4.4,震度３
1985/10/11,17:02:47.7,静岡県西部,34°44.6′N,137°39.3′E,38 km,4.1,震度１
1985/10/11,11:30:24.7,高知県中部,33°40.5′N,133°21.7′E,2 km,3.9,震度２
1985/10/11,00:49:25.2,岩手県沖,39°05.1′N,142°11.2′E,45 km,4.0,震度１
1985/10/10,23:19,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/10/10,22:23:52.8,青森県東方沖,41°33.3′N,142°02.0′E,64 km,4.8,震度２
1985/10/10,00:36:38.6,福島県沖,36°55.0′N,141°45.2′E,36 km,4.5,震度１
1985/10/09,06:06:01.3,房総半島南方沖,34°16.4′N,140°10.1′E,52 km,3.6,震度１
1985/10/07,12:05:22.4,宮城県中部,38°21.6′N,140°32.7′E,115 km,5.1,震度２
1985/10/07,05:50:30.5,茨城県北部,36°28.8′N,140°35.4′E,55 km,2.8,震度１
1985/10/06,13:47:56.1,青森県東方沖,41°32.9′N,142°41.1′E,50 km,4.7,震度１
1985/10/05,02:03:39.1,千葉県北西部,35°49.1′N,140°09.0′E,78 km,4.2,震度１
1985/10/04,21:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1985/10/04,21:30:50.6,茨城県南部,35°53.9′N,140°07.8′E,76 km,3.6,震度１
1985/10/04,21:25:51.6,茨城県南部,35°52.3′N,140°09.3′E,78 km,6.0,震度５
1985/10/04,17:41:37.6,小笠原諸島西方沖,27°33.8′N,140°17.4′E,486 km,6.0,震度３
1985/10/04,06:28:01.3,千葉県南東沖,34°48.4′N,140°58.9′E,64 km,5.5,震度３
1985/10/04,06:02:22.7,静岡県伊豆地方,35°01.1′N,139°05.9′E,8 km,不明,震度１
1985/10/03,20:57:32.7,滋賀県南部,35°10.9′N,135°51.5′E,8 km,5.3,震度３
1985/10/03,11:40:52.9,岩手県沖,40°04.2′N,142°00.0′E,66 km,3.5,震度１
1985/10/03,08:45:21.9,茨城県沖,36°37.4′N,141°01.8′E,44 km,3.7,震度１
1985/10/03,03:12,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/10/02,10:40:44.7,浦河沖,42°04.5′N,142°33.9′E,72 km,4.4,震度２
1985/10/01,09:03:16.0,小笠原諸島西方沖,28°01.8′N,140°39.2′E,33 km,4.6,震度２
1985/10/01,00:00:47.2,千葉県南東沖,34°38.0′N,140°39.5′E,62 km,4.5,震度２
1985/09/30,18:38:12.8,和歌山県北部,34°14.6′N,135°25.1′E,7 km,3.9,震度１
1985/09/29,06:45,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/09/29,05:24,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/09/29,05:12,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/09/29,04:45,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1985/09/28,23:58,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/09/28,21:11:05.8,小笠原諸島西方沖,28°06.7′N,140°44.0′E,62 km,4.8,震度１
1985/09/28,14:35:52.1,根室半島南東沖,43°05.5′N,145°45.1′E,44 km,2.8,震度１
1985/09/27,16:47:06.1,小笠原諸島西方沖,28°08.0′N,140°42.4′E,33 km,4.8,震度１
1985/09/27,08:56:37.2,紀伊水道,33°41.7′N,134°44.7′E,47 km,4.9,震度３
1985/09/25,15:21:00.1,宮城県沖,38°02.7′N,142°00.9′E,48 km,4.7,震度２
1985/09/25,00:37:46.0,父島近海,28°29.4′N,141°57.0′E,40 km,不明,震度１
1985/09/24,14:13:43.1,福島県沖,36°52.9′N,140°53.2′E,89 km,3.4,震度１
1985/09/24,07:20,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/09/23,16:45:48.4,十勝沖,42°00.8′N,143°19.3′E,58 km,4.7,震度２
1985/09/23,08:55:01.6,小笠原諸島西方沖,28°04.6′N,140°43.3′E,33 km,4.7,震度１
1985/09/22,17:16,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/09/22,11:43:36.3,父島近海,28°32.9′N,142°01.9′E,34 km,4.6,震度１
1985/09/22,10:39:16.4,小笠原諸島西方沖,28°06.8′N,140°35.8′E,40 km,4.8,震度２
1985/09/22,05:28:51.8,新島・神津島近海,34°27.5′N,139°14.6′E,0 km,2.3,震度１
1985/09/22,04:39:11.7,新島・神津島近海,34°27.5′N,139°17.6′E,3 km,不明,震度１
1985/09/22,04:08:57.7,新島・神津島近海,34°27.4′N,139°17.9′E,4 km,不明,震度１
1985/09/22,03:34:48.7,新島・神津島近海,34°27.8′N,139°14.4′E,0 km,2.3,震度１
1985/09/22,03:23:33.5,新島・神津島近海,34°30.6′N,139°13.3′E,0 km,不明,震度１
1985/09/22,03:23:13.9,新島・神津島近海,34°28.8′N,139°13.2′E,0 km,不明,震度１
1985/09/22,03:20,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/09/22,03:20:42.4,新島・神津島近海,34°23.8′N,139°16.4′E,4 km,3.1,震度２
1985/09/22,03:18,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1985/09/22,03:18:58.1,新島・神津島近海,34°24.0′N,139°17.5′E,5 km,3.9,震度２
1985/09/22,03:17:25.6,新島・神津島近海,34°26.8′N,139°16.2′E,2 km,2.2,震度１
1985/09/22,00:55:05.5,新島・神津島近海,34°24.2′N,139°16.3′E,5 km,3.4,震度３
1985/09/22,00:47:42.2,新島・神津島近海,34°32.3′N,139°17.2′E,3 km,不明,震度１
1985/09/22,00:43:04.0,新島・神津島近海,34°29.5′N,139°14.4′E,0 km,2.1,震度１
1985/09/22,00:37:14.9,新島・神津島近海,34°24.7′N,139°17.6′E,2 km,2.6,震度２
1985/09/22,00:32:23.9,新島・神津島近海,34°28.2′N,139°20.8′E,13 km,1.8,震度２
1985/09/21,23:49:55.9,新島・神津島近海,34°26.3′N,139°16.5′E,1 km,2.3,震度１
1985/09/21,23:43:35.2,新島・神津島近海,34°24.9′N,139°17.8′E,5 km,3.3,震度２
1985/09/21,23:42:32.2,新島・神津島近海,34°26.0′N,139°16.0′E,1 km,2.4,震度１
1985/09/21,22:11:05.8,青森県西方沖,40°37.7′N,139°22.9′E,16 km,5.1,震度２
1985/09/21,19:49:55.6,新島・神津島近海,34°26.2′N,139°22.9′E,14 km,不明,震度１
1985/09/21,19:49:09.8,新島・神津島近海,34°24.6′N,139°24.1′E,17 km,2.1,震度２
1985/09/21,16:31:50.7,小笠原諸島西方沖,28°05.9′N,140°36.5′E,79 km,4.8,震度１
1985/09/21,13:52,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/09/21,00:01:24.7,台湾付近,24°13.7′N,122°23.1′E,0 km,5.4,震度２
1985/09/20,19:40:22.9,紀伊水道,33°43.8′N,134°45.5′E,49 km,4.8,震度２
1985/09/20,16:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1985/09/20,13:43,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/09/20,12:42,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度２
1985/09/20,12:41,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度２
1985/09/20,12:13:09.3,小笠原諸島西方沖,28°07.7′N,140°41.4′E,72 km,4.8,震度１
1985/09/20,12:06,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/09/20,09:26:02.4,父島近海,28°33.6′N,142°02.1′E,15 km,不明,震度２
1985/09/20,08:41:57.3,十勝沖,42°00.6′N,143°19.9′E,55 km,4.0,震度１
1985/09/20,07:14:29.6,和歌山県北部,34°13.6′N,135°10.8′E,4 km,1.5,震度１
1985/09/20,03:35:39.7,父島近海,28°30.4′N,141°48.7′E,4 km,4.5,震度１
1985/09/19,23:44,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1985/09/19,23:43,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1985/09/19,23:30,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1985/09/19,11:34,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1985/09/18,23:15:07.4,大阪府北部,34°55.4′N,135°28.5′E,13 km,2.5,震度１
1985/09/18,20:23:20.6,日向灘,31°43.7′N,131°58.9′E,23 km,4.8,震度２
1985/09/18,09:25:51.0,茨城県南部,36°01.2′N,139°55.8′E,50 km,2.8,震度１
1985/09/16,12:21:25.1,釧路沖,42°29.9′N,144°54.0′E,36 km,4.5,震度２
1985/09/15,21:20:55.7,秋田県沖,40°17.4′N,139°10.4′E,38 km,5.1,震度２
1985/09/15,05:05:25.1,紀伊水道,34°10.7′N,135°04.2′E,3 km,2.5,震度１
1985/09/14,20:47:01.6,宮城県沖,38°33.7′N,141°41.5′E,57 km,3.3,震度１
1985/09/13,21:53:33.5,福島県沖,37°34.6′N,141°54.4′E,42 km,4.7,震度１
1985/09/13,07:58:11.2,駿河湾,34°42.1′N,138°30.3′E,28 km,4.0,震度２
1985/09/13,02:13:10.3,大阪府南部,34°17.0′N,135°09.7′E,8 km,2.7,震度１
1985/09/12,09:33:06.7,茨城県南部,36°04.6′N,139°54.3′E,50 km,4.1,震度２
1985/09/12,04:25:57.4,長野県北部,36°34.4′N,138°19.5′E,4 km,3.3,震度１
1985/09/11,21:26:01.3,山梨県東部・富士五湖,35°32.0′N,138°55.8′E,20 km,2.8,震度１
1985/09/11,04:52:45.7,紀伊水道,33°43.1′N,134°45.5′E,50 km,4.5,震度２
1985/09/10,15:39:02.1,小笠原諸島西方沖,27°10.6′N,140°13.5′E,511 km,6.2,震度３
1985/09/10,13:51,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1985/09/10,00:23:44.0,熊本県阿蘇地方,33°01.2′N,131°06.1′E,7 km,3.2,震度２
1985/09/09,20:09:26.6,茨城県沖,36°22.5′N,140°58.5′E,41 km,3.5,震度１
1985/09/09,11:58:52.5,小笠原諸島西方沖,28°18.1′N,140°20.2′E,33 km,4.8,震度１
1985/09/09,08:54:23.1,福島県会津,37°13.3′N,139°55.8′E,5 km,3.3,震度１
1985/09/08,04:29:34.4,千葉県北西部,35°45.5′N,140°01.3′E,74 km,4.1,震度１
1985/09/07,21:51:02.5,日向灘,31°50.9′N,131°54.8′E,25 km,4.6,震度１
1985/09/06,09:22:26.8,福島県沖,37°36.8′N,142°44.5′E,15 km,5.2,震度１
1985/09/06,00:33:33.9,三重県南東沖,33°42.9′N,138°00.8′E,331 km,5.0,震度２
1985/09/05,04:22:07.5,日高地方東部,42°13.7′N,143°05.4′E,68 km,4.5,震度１
1985/09/03,23:33,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/09/03,00:10,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度２
1985/09/02,21:33:17.9,沖縄本島北西沖,26°32.5′N,126°26.9′E,109 km,4.5,震度１
1985/09/02,19:39:09.2,父島近海,26°57.8′N,142°47.2′E,33 km,4.7,震度２
1985/09/02,18:49,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1985/09/02,17:38:30.0,小笠原諸島西方沖,28°15.4′N,140°25.2′E,33 km,5.3,震度１
1985/09/02,17:37:00.5,小笠原諸島西方沖,28°14.2′N,140°38.3′E,33 km,5.1,震度２
1985/09/02,03:29:20.6,千葉県北東部,35°42.1′N,140°44.0′E,51 km,3.1,震度１
1985/09/02,00:23:16.1,千葉県東方沖,35°09.8′N,141°13.0′E,35 km,4.7,震度１
1985/08/31,23:54,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1985/08/31,15:30:46.4,小笠原諸島西方沖,28°11.6′N,140°37.6′E,68 km,5.2,震度２
1985/08/31,14:31,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/08/31,01:17:47.6,小笠原諸島西方沖,27°58.7′N,140°48.2′E,33 km,4.9,震度１
1985/08/30,15:55:47.4,小笠原諸島西方沖,28°07.3′N,140°46.3′E,33 km,5.2,震度２
1985/08/30,15:55:29.3,小笠原諸島西方沖,28°03.8′N,140°36.7′E,96 km,4.8,震度２
1985/08/29,23:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
