地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/05,00:46:47.2,空知地方南部,42°58.5′N,141°41.8′E,154 km,1.5,---
2024/09/05,00:47:14.0,茨城県北部,36°41.0′N,140°38.0′E,3 km,-10.4,---
2024/09/05,00:47:56.4,岩手県沖,40°12.1′N,142°41.8′E,25 km,1.5,---
2024/09/05,00:48:01.6,茨城県北部,36°41.8′N,140°38.4′E,4 km,0.4,---
2024/09/05,00:48:18.1,新島・神津島近海,34°17.3′N,139°13.5′E,18 km,1.4,---
2024/09/05,00:49:50.4,茨城県北部,36°33.0′N,140°28.9′E,49 km,2.1,---
2024/09/05,00:52:36.5,茨城県北部,36°41.8′N,140°39.4′E,3 km,0,---
2024/09/05,00:52:36.8,能登半島沖,37°32.4′N,137°12.5′E,11 km,1.6,---
2024/09/05,00:53:28.9,釧路地方中南部,43°31.7′N,144°10.5′E,0 km,1.1,---
2024/09/05,00:56:39.4,和歌山県北部,34°13.8′N,135°26.3′E,8 km,-10.2,---
2024/09/05,00:56:55.9,能登半島沖,37°34.4′N,137°14.7′E,13 km,2.4,---
2024/09/05,00:57:25.6,鹿児島県薩摩地方,31°53.6′N,130°50.4′E,1 km,0.1,---
2024/09/05,01:00:28.9,壱岐・対馬近海,33°27.9′N,130°1.7′E,9 km,0.4,---
2024/09/05,01:02:27.6,宮崎県北部平野部,32°31.4′N,131°41.6′E,15 km,-10.1,---
2024/09/05,01:03:56.4,福島県沖,37°6.1′N,142°20.3′E,8 km,1.4,---
2024/09/05,01:04:34.3,石川県能登地方,37°24.5′N,137°8.4′E,8 km,0.3,---
2024/09/05,01:06:19.2,オホーツク海南部,46°18.2′N,147°10.1′E,355 km,2.5,---
2024/09/05,01:06:30.8,鹿児島県薩摩地方,31°48.8′N,130°17.6′E,8 km,0.1,---
2024/09/05,01:12:40.5,津軽海峡,41°12.5′N,140°28.8′E,160 km,1.6,---
2024/09/05,01:14:26.3,富山湾,37°23.2′N,137°21.3′E,12 km,0.6,---
2024/09/05,01:16:52.4,薩摩半島西方沖,31°29.2′N,129°43.0′E,12 km,0.6,---
2024/09/05,01:19:11.3,宮崎県南部山沿い,31°57.6′N,130°53.8′E,2 km,1.5,---
2024/09/05,01:19:51.4,佐渡付近,37°47.4′N,137°42.1′E,13 km,1.3,---
2024/09/05,01:21:23.3,愛媛県南予,33°18.6′N,132°37.0′E,36 km,0.5,---
2024/09/05,01:21:56.7,千葉県南東沖,34°44.9′N,140°59.4′E,35 km,1.1,---
2024/09/05,01:22:24.8,遠州灘,34°26.4′N,137°39.9′E,313 km,2.3,---
2024/09/05,01:25:13.2,千葉県南部,35°8.3′N,140°12.9′E,14 km,1.4,---
2024/09/05,01:26:12.1,日向灘,31°45.1′N,131°46.0′E,21 km,0.4,---
2024/09/05,01:26:49.5,新潟県中越地方,36°47.3′N,138°42.9′E,3 km,0.8,---
2024/09/05,01:27:17.7,山口県中部,34°3.9′N,131°55.1′E,13 km,2.3,---
2024/09/05,01:29:25.6,沖縄本島近海,27°24.4′N,128°54.3′E,27 km,1,---
2024/09/05,01:32:28.2,奄美大島近海,28°19.0′N,129°16.2′E,10 km,1.4,---
2024/09/05,01:33:08.9,宮崎県南部平野部,31°57.5′N,131°14.8′E,14 km,-10.1,---
2024/09/05,01:33:17.7,石川県能登地方,37°20.5′N,136°58.0′E,12 km,0.6,---
2024/09/05,01:36:44.0,伊予灘,33°18.0′N,131°35.9′E,98 km,1,---
2024/09/05,01:37:06.5,日向灘,31°36.2′N,131°46.7′E,19 km,1.2,---
2024/09/05,01:39:44.1,宮城県沖,38°47.0′N,141°44.9′E,54 km,1.1,---
2024/09/05,01:41:17.9,千島列島,46°13.3′N,152°51.7′E,174 km,3.5,---
2024/09/05,01:43:20.5,宮崎県南部山沿い,31°56.4′N,131°2.4′E,9 km,-10.4,---
2024/09/05,01:43:45.4,静岡県中部,35°16.4′N,138°13.1′E,39 km,0.2,---
2024/09/05,01:45:33.0,能登半島沖,37°32.7′N,137°12.3′E,11 km,0.7,---
2024/09/05,01:47:19.7,宮崎県北部平野部,32°30.3′N,131°39.5′E,19 km,0.1,---
2024/09/05,01:48:30.3,茨城県北部,36°41.6′N,140°38.5′E,3 km,0,---
2024/09/05,01:49:00.5,熊本県球磨地方,32°20.8′N,130°40.2′E,10 km,1.2,---
2024/09/05,01:51:03.8,熊本県球磨地方,32°20.7′N,130°40.3′E,10 km,0.5,---
2024/09/05,01:51:28.6,茨城県北部,36°49.4′N,140°31.7′E,8 km,0.7,---
2024/09/05,01:52:55.4,神奈川県西部,35°25.3′N,139°10.4′E,15 km,0.4,---
2024/09/05,01:53:05.1,三陸沖,37°59.1′N,143°56.6′E,8 km,1.5,---
2024/09/05,01:53:11.7,福島県沖,37°9.4′N,141°22.7′E,46 km,2.6,---
2024/09/05,01:54:05.0,大隅半島東方沖,31°11.0′N,131°41.9′E,29 km,1,---
2024/09/05,01:56:21.0,茨城県北部,36°40.9′N,140°38.4′E,6 km,0.1,---
2024/09/05,02:01:01.1,能登半島沖,37°31.8′N,137°12.5′E,12 km,0.4,---
2024/09/05,02:04:17.5,茨城県北部,36°41.8′N,140°37.8′E,4 km,0.1,---
2024/09/05,02:04:52.3,紀伊水道,34°9.4′N,135°3.9′E,9 km,-10.1,---
2024/09/05,02:07:16.9,宮崎県南部平野部,31°33.3′N,131°15.0′E,54 km,2.6,---
2024/09/05,02:07:23.9,北海道東方沖,43°48.4′N,147°53.8′E,6 km,2.7,---
2024/09/05,02:09:26.7,福島県沖,37°29.0′N,141°50.3′E,39 km,1.1,---
2024/09/05,02:10:46.7,紀伊水道,34°11.6′N,135°8.9′E,7 km,1.3,---
2024/09/05,02:12:11.2,豊後水道,33°6.5′N,131°55.5′E,46 km,0,---
2024/09/05,02:13:11.1,能登半島沖,37°17.2′N,136°42.9′E,10 km,0,---
2024/09/05,02:13:56.8,石川県能登地方,37°18.9′N,136°48.1′E,8 km,0.3,---
2024/09/05,02:14:33.9,熊本県球磨地方,32°20.8′N,130°40.3′E,10 km,1.9,---
2024/09/05,02:18:29.1,長野県南部,35°26.2′N,138°4.9′E,9 km,0.6,---
2024/09/05,02:24:05.7,八丈島近海,33°4.2′N,139°33.5′E,144 km,-1,---
2024/09/05,02:29:00.8,台湾付近,23°58.2′N,122°21.2′E,18 km,2.9,---
2024/09/05,02:34:00.0,新潟県上中越沖,37°37.1′N,137°30.0′E,11 km,0.7,---
2024/09/05,02:34:28.2,千葉県南部,35°8.8′N,140°13.1′E,16 km,1.2,---
2024/09/05,02:36:35.3,宮崎県南部山沿い,31°58.3′N,130°53.6′E,0 km,0.7,---
2024/09/05,02:39:17.9,石川県能登地方,37°18.2′N,136°49.8′E,12 km,-10.2,---
2024/09/05,02:43:10.1,能登半島沖,37°32.3′N,137°27.8′E,14 km,0.6,---
2024/09/05,02:43:27.2,長野県北部,36°30.8′N,138°4.4′E,9 km,-10.7,---
2024/09/05,02:44:30.1,和歌山県北部,34°5.5′N,135°11.9′E,4 km,0.1,---
2024/09/05,02:45:14.8,滋賀県北部,35°23.6′N,136°24.6′E,15 km,0.4,---
2024/09/05,02:50:14.0,石垣島近海,24°12.5′N,124°0.7′E,12 km,1.1,---
2024/09/05,02:50:15.8,熊本県球磨地方,32°20.7′N,130°40.3′E,10 km,1.7,---
2024/09/05,02:52:17.3,種子島近海,30°0.6′N,130°32.5′E,17 km,1.9,---
2024/09/05,02:54:35.6,石川県能登地方,37°28.3′N,137°20.6′E,13 km,1.7,---
2024/09/05,02:59:21.5,石川県能登地方,37°24.3′N,137°6.4′E,9 km,0.9,---
2024/09/05,03:00:49.3,石川県能登地方,37°28.6′N,137°15.2′E,13 km,0.2,---
2024/09/05,03:03:01.9,岐阜県飛騨地方,36°10.1′N,137°24.9′E,4 km,1,---
2024/09/05,03:05:01.5,滋賀県南部,35°8.6′N,136°26.2′E,9 km,-10.3,---
2024/09/05,03:06:54.1,大隅半島東方沖,30°54.0′N,131°36.8′E,45 km,1.4,---
2024/09/05,03:11:12.8,天草灘,31°57.0′N,130°10.1′E,9 km,0.3,---
2024/09/05,03:11:20.8,千葉県南部,35°10.0′N,140°12.4′E,16 km,1.2,---
2024/09/05,03:13:34.4,伊予灘,33°29.1′N,132°17.1′E,11 km,-10.1,---
2024/09/05,03:14:13.5,宮城県北部,38°52.2′N,141°30.2′E,96 km,0.5,---
2024/09/05,03:16:51.4,浦河沖,42°8.1′N,142°46.3′E,57 km,0.3,---
2024/09/05,03:17:39.2,台湾付近,23°41.9′N,121°46.4′E,33 km,2.8,---
2024/09/05,03:20:14.7,宮崎県南部山沿い,31°57.1′N,130°52.7′E,5 km,-10.5,---
2024/09/05,03:23:15.5,日向灘,31°40.6′N,131°56.6′E,31 km,0.9,---
2024/09/05,03:24:07.4,青森県西方沖,40°52.1′N,139°14.1′E,12 km,1.7,---
2024/09/05,03:25:55.7,神奈川県西部,35°13.5′N,139°0.5′E,4 km,0.8,---
2024/09/05,03:26:36.8,石川県能登地方,37°19.4′N,136°56.3′E,11 km,0.4,---
2024/09/05,03:30:43.3,茨城県北部,36°42.0′N,140°39.5′E,6 km,0.9,---
2024/09/05,03:33:00.3,長野県南部,35°50.8′N,137°44.3′E,8 km,0,---
2024/09/05,03:33:47.2,茨城県北部,36°44.8′N,140°34.6′E,9 km,0.1,---
2024/09/05,03:34:15.1,長野県南部,35°50.9′N,137°44.1′E,8 km,-10.2,---
2024/09/05,03:35:00.5,秋田県沖,40°25.8′N,139°0.2′E,8 km,1.5,---
2024/09/05,03:37:10.4,和歌山県南方沖,33°19.2′N,135°6.9′E,37 km,0.8,---
2024/09/05,03:37:44.5,沖縄本島近海,27°3.4′N,128°19.5′E,42 km,-1,---
2024/09/05,03:40:51.0,兵庫県南東部,34°42.8′N,135°11.0′E,13 km,0.7,---
2024/09/05,03:42:36.8,茨城県北部,36°49.5′N,140°35.0′E,8 km,-10.1,---
2024/09/05,03:42:46.2,岩手県沖,39°14.4′N,142°26.2′E,31 km,1.1,---
2024/09/05,03:43:37.0,静岡県中部,35°4.3′N,138°20.1′E,22 km,1.1,---
2024/09/05,03:47:09.5,千葉県南部,35°9.6′N,140°12.9′E,22 km,1,---
2024/09/05,03:47:53.9,種子島南東沖,29°59.8′N,132°20.1′E,89 km,1.9,---
2024/09/05,03:51:16.3,岩手県沖,39°14.2′N,142°25.5′E,30 km,0.8,---
2024/09/05,03:53:22.1,能登半島沖,37°34.7′N,137°24.3′E,0 km,-10.2,---
2024/09/05,03:53:42.7,宮古島近海,24°43.9′N,125°16.5′E,48 km,1.6,---
2024/09/05,03:56:48.1,宗谷東方沖,45°25.7′N,144°20.5′E,311 km,3.1,---
2024/09/05,03:56:50.0,群馬県南部,36°36.7′N,139°23.7′E,5 km,-10.4,---
2024/09/05,03:57:41.0,石川県能登地方,37°24.7′N,137°5.5′E,10 km,0.7,---
2024/09/05,03:58:00.4,日向灘,31°45.1′N,131°45.2′E,0 km,0.5,---
2024/09/05,03:58:10.0,栃木県南部,36°14.2′N,139°46.0′E,57 km,0.2,---
2024/09/05,03:58:43.8,高知県東部,33°31.8′N,134°0.5′E,28 km,0.4,---
2024/09/05,04:01:14.6,福島県沖,37°21.3′N,141°50.8′E,38 km,0.7,---
2024/09/05,04:02:50.1,能登半島沖,37°32.5′N,137°9.6′E,3 km,0.4,---
2024/09/05,04:06:11.2,茨城県北部,36°44.1′N,140°36.4′E,6 km,-10.1,---
2024/09/05,04:09:11.0,長野県南部,35°59.8′N,137°35.1′E,5 km,0,---
2024/09/05,04:15:19.5,沖縄本島近海,27°12.3′N,128°53.0′E,33 km,1.1,---
2024/09/05,04:15:57.1,豊後水道,33°11.1′N,132°22.4′E,36 km,0.2,---
2024/09/05,04:16:03.3,石川県能登地方,37°19.7′N,136°49.4′E,11 km,0.6,---
2024/09/05,04:16:06.6,瀬戸内海中部,34°10.3′N,133°34.9′E,21 km,0.8,---
2024/09/05,04:16:27.6,石川県能登地方,37°15.4′N,136°48.6′E,9 km,0.4,---
2024/09/05,04:16:35.0,東京都多摩東部,35°42.2′N,139°30.3′E,131 km,1.3,---
2024/09/05,04:20:49.8,岩手県沖,39°15.1′N,142°26.9′E,32 km,1,---
2024/09/05,04:20:53.5,和歌山県南部,33°41.8′N,135°36.5′E,32 km,0.2,---
2024/09/05,04:26:06.0,千葉県南東沖,34°49.2′N,140°0.5′E,68 km,1.2,---
2024/09/05,04:29:14.4,茨城県北部,36°42.1′N,140°39.3′E,5 km,0.6,---
2024/09/05,04:29:15.6,石川県能登地方,37°28.1′N,137°21.1′E,11 km,0.4,---
2024/09/05,04:33:07.4,宮崎県南部平野部,32°6.1′N,131°11.0′E,63 km,0.4,---
2024/09/05,04:36:23.5,天草灘,32°8.5′N,130°4.2′E,8 km,1,---
2024/09/05,04:38:07.9,石川県能登地方,37°29.7′N,137°13.8′E,14 km,1.1,---
2024/09/05,04:38:35.2,山梨県東部・富士五湖,35°29.4′N,138°57.0′E,23 km,0.4,---
2024/09/05,04:39:04.9,上川地方北部,44°8.4′N,142°22.7′E,12 km,-10.3,---
2024/09/05,04:39:27.5,能登半島沖,37°5.4′N,136°36.8′E,8 km,0.2,---
2024/09/05,04:40:43.1,千葉県東方沖,35°51.2′N,140°54.2′E,30 km,1.1,---
2024/09/05,04:40:55.9,石川県能登地方,37°21.5′N,137°6.9′E,10 km,0.6,---
2024/09/05,04:41:17.7,福島県会津,37°2.3′N,139°23.6′E,7 km,0.5,---
2024/09/05,04:44:16.1,富山湾,37°23.0′N,137°21.6′E,13 km,0.6,---
2024/09/05,04:45:57.0,日向灘,31°49.0′N,131°34.0′E,40 km,0.3,---
2024/09/05,04:46:29.9,石川県加賀地方,36°9.2′N,136°45.4′E,2 km,0.6,---
2024/09/05,04:47:06.5,福島県沖,37°49.8′N,141°45.3′E,54 km,1,---
2024/09/05,04:50:58.3,千葉県南東沖,34°49.4′N,140°1.8′E,68 km,1.6,---
2024/09/05,04:51:58.9,富山湾,36°59.7′N,137°30.6′E,18 km,0.6,---
2024/09/05,04:52:48.8,茨城県沖,36°4.4′N,140°53.0′E,48 km,1.1,---
2024/09/05,04:53:48.9,富山湾,37°23.3′N,137°21.3′E,12 km,0.3,---
2024/09/05,04:55:19.4,国後島付近,44°10.0′N,146°38.4′E,149 km,2.8,---
2024/09/05,04:55:50.6,日向灘,31°41.1′N,131°55.3′E,0 km,1,---
2024/09/05,04:56:05.7,豊後水道,32°50.3′N,132°23.9′E,29 km,0.7,---
2024/09/05,04:56:39.5,能登半島沖,37°7.1′N,136°40.4′E,6 km,0.7,---
2024/09/05,04:56:48.6,宮崎県北部平野部,32°38.2′N,131°36.7′E,10 km,0,---
2024/09/05,04:58:45.8,十勝地方北部,43°7.1′N,142°58.0′E,10 km,-10.2,---
2024/09/05,05:01:38.9,石川県能登地方,37°12.3′N,136°44.9′E,5 km,0.7,---
2024/09/05,05:02:40.2,福島県沖,37°24.4′N,141°56.4′E,34 km,1.1,---
2024/09/05,05:08:34.0,豊後水道,33°13.1′N,132°20.6′E,38 km,0.5,---
2024/09/05,05:09:00.0,日向灘,32°42.4′N,132°1.2′E,39 km,0.8,---
2024/09/05,05:10:12.1,長野県中部,36°2.3′N,138°4.5′E,8 km,-10.7,---
2024/09/05,05:12:12.1,岩手県沖,40°7.8′N,142°23.9′E,38 km,1.5,---
2024/09/05,05:15:41.9,栃木県北部,36°37.5′N,139°25.7′E,8 km,-10.2,---
2024/09/05,05:17:59.5,沖縄本島近海,27°13.7′N,128°50.1′E,37 km,1,---
2024/09/05,05:19:13.3,長野県南部,35°50.6′N,138°1.8′E,9 km,-10.1,---
2024/09/05,05:20:55.8,石垣島近海,24°59.5′N,123°32.3′E,39 km,1.3,---
2024/09/05,05:21:03.2,福島県沖,37°8.2′N,142°14.3′E,15 km,1.1,---
2024/09/05,05:22:17.0,与那国島近海,23°59.0′N,122°34.6′E,25 km,1.6,---
2024/09/05,05:24:09.0,与那国島近海,24°33.9′N,122°26.1′E,96 km,2.2,---
2024/09/05,05:27:14.5,和歌山県北部,33°52.7′N,135°13.4′E,7 km,0.9,---
2024/09/05,05:30:12.6,栃木県北部,36°37.8′N,139°29.7′E,5 km,0.7,---
2024/09/05,05:31:15.3,宮崎県北部平野部,32°31.2′N,131°41.7′E,15 km,0.2,---
2024/09/05,05:35:20.6,茨城県南部,36°7.2′N,140°1.9′E,67 km,0.9,---
2024/09/05,05:35:45.4,五島列島近海,32°47.4′N,129°40.7′E,10 km,0.9,---
2024/09/05,05:36:18.7,岐阜県美濃中西部,35°19.0′N,136°26.1′E,7 km,0.3,---
2024/09/05,05:36:18.9,十勝地方中部,42°52.2′N,143°9.5′E,123 km,1.4,---
2024/09/05,05:36:46.7,五島列島近海,32°47.2′N,129°40.7′E,10 km,-10.1,---
2024/09/05,05:37:41.7,山口県東部,33°54.8′N,132°5.8′E,52 km,0.6,---
2024/09/05,05:39:39.0,鹿児島県薩摩地方,31°55.1′N,130°51.5′E,4 km,0.2,---
2024/09/05,05:40:23.3,京都府南部,35°3.1′N,135°33.3′E,12 km,0.6,---
2024/09/05,05:40:30.9,千葉県南東沖,35°1.5′N,140°31.6′E,65 km,1.2,---
2024/09/05,05:42:10.6,佐渡付近,37°53.4′N,137°43.7′E,22 km,2.2,---
2024/09/05,05:43:06.4,岐阜県美濃中西部,35°23.9′N,136°30.0′E,14 km,0.6,---
2024/09/05,05:43:38.0,長野県南部,35°55.7′N,137°41.5′E,5 km,0.5,---
2024/09/05,05:45:55.1,岩手県沖,40°11.3′N,141°59.5′E,37 km,0.4,---
2024/09/05,05:48:07.9,茨城県北部,36°42.1′N,140°38.8′E,3 km,0.2,---
2024/09/05,05:49:24.9,島根県西部,34°56.4′N,132°15.0′E,9 km,-10.3,---
2024/09/05,05:50:33.1,宮城県沖,38°50.8′N,142°2.4′E,37 km,1.1,---
2024/09/05,05:51:58.9,石川県能登地方,37°10.1′N,136°42.0′E,6 km,1.8,---
2024/09/05,05:52:54.5,九州地方南東沖,30°38.3′N,132°7.9′E,63 km,2.3,---
2024/09/05,05:53:12.6,山梨県東部・富士五湖,35°32.9′N,138°59.3′E,19 km,1,---
2024/09/05,05:54:09.4,宮崎県南部平野部,31°54.7′N,131°13.8′E,11 km,0.5,---
2024/09/05,06:00:50.9,福島県沖,37°48.7′N,141°36.2′E,50 km,1,---
2024/09/05,06:01:32.2,福島県沖,37°4.8′N,142°4.1′E,22 km,1.3,---
2024/09/05,06:05:21.3,四国沖,32°54.5′N,134°18.0′E,34 km,0.6,---
2024/09/05,06:09:10.4,福島県沖,37°21.2′N,142°10.2′E,20 km,-1,---
2024/09/05,06:10:35.6,秋田県内陸南部,39°12.8′N,140°38.7′E,7 km,0.1,---
2024/09/05,06:12:02.8,佐渡付近,37°48.0′N,137°40.5′E,16 km,1.9,---
2024/09/05,06:13:46.9,福島県沖,37°14.9′N,142°11.3′E,21 km,1.1,---
2024/09/05,06:13:53.2,後志地方西部,42°53.5′N,140°34.6′E,9 km,0.9,---
2024/09/05,06:15:41.1,和歌山県北部,34°5.0′N,135°23.7′E,5 km,-10.3,---
2024/09/05,06:17:09.0,茨城県北部,36°42.9′N,140°38.1′E,6 km,0.2,---
2024/09/05,06:20:41.1,宮崎県南部山沿い,31°57.9′N,130°52.7′E,0 km,-10.1,---
2024/09/05,06:23:22.0,京都府南部,35°5.8′N,135°35.4′E,12 km,0.5,---
2024/09/05,06:24:08.5,福島県沖,37°51.8′N,141°34.6′E,48 km,1,---
2024/09/05,06:24:18.2,茨城県沖,36°26.2′N,141°4.2′E,38 km,1.4,---
2024/09/05,06:27:07.1,石川県能登地方,37°29.0′N,137°11.3′E,9 km,0.3,---
2024/09/05,06:28:55.6,父島近海,26°9.5′N,143°16.1′E,0 km,4.1,---
2024/09/05,06:29:16.0,神奈川県西部,35°24.0′N,139°9.4′E,13 km,0.2,---
2024/09/05,06:29:47.9,沖縄本島近海,26°29.4′N,127°56.0′E,18 km,1.2,---
2024/09/05,06:30:37.0,与那国島近海,24°35.8′N,122°54.3′E,60 km,1.4,---
2024/09/05,06:30:40.1,胆振地方中東部,42°23.5′N,141°0.9′E,122 km,2,---
2024/09/05,06:35:08.6,紀伊水道,33°42.1′N,135°5.4′E,38 km,0.5,---
2024/09/05,06:36:23.5,岩手県内陸南部,39°5.2′N,140°53.7′E,10 km,0.7,---
2024/09/05,06:39:35.2,日向灘,32°21.5′N,131°49.0′E,42 km,-1,---
2024/09/05,06:44:12.0,茨城県北部,36°41.8′N,140°38.8′E,3 km,1.3,---
2024/09/05,06:46:59.5,長野県南部,35°52.3′N,137°37.8′E,8 km,0.2,---
2024/09/05,06:49:23.8,福島県沖,37°42.4′N,141°32.2′E,52 km,1.8,---
2024/09/05,06:50:19.5,千葉県南東沖,34°40.0′N,140°17.0′E,51 km,1.3,---
2024/09/05,06:51:13.3,宮崎県南部山沿い,31°58.0′N,130°52.9′E,0 km,-10.2,---
2024/09/05,06:52:00.1,十勝地方中部,42°49.3′N,143°32.7′E,44 km,0.5,---
2024/09/05,06:53:22.5,愛媛県南予,33°29.3′N,132°19.1′E,10 km,-10.1,---
2024/09/05,06:57:23.9,青森県西方沖,40°51.9′N,139°13.2′E,13 km,1.6,---
2024/09/05,07:01:05.8,青森県東方沖,41°8.2′N,143°5.8′E,20 km,1.8,---
2024/09/05,07:01:23.4,石川県能登地方,37°27.2′N,137°12.0′E,12 km,0.7,---
2024/09/05,07:02:03.3,新潟県上中越沖,37°37.0′N,137°34.1′E,9 km,1.5,---
2024/09/05,07:03:11.3,長野県中部,36°25.2′N,138°0.9′E,1 km,-10.6,---
2024/09/05,07:05:25.1,石垣島近海,24°57.7′N,123°32.9′E,39 km,1.3,---
2024/09/05,07:05:44.7,鹿児島県薩摩地方,31°20.6′N,130°31.5′E,6 km,0,---
2024/09/05,07:08:46.8,福島県沖,37°23.5′N,141°59.6′E,30 km,1.1,---
2024/09/05,07:09:23.4,滋賀県北部,35°20.8′N,135°55.5′E,10 km,-10.1,---
2024/09/05,07:09:43.0,千葉県南東沖,34°31.3′N,140°25.6′E,54 km,1.6,---
2024/09/05,07:10:29.6,福島県沖,37°48.8′N,141°36.5′E,49 km,1.4,---
2024/09/05,07:12:57.3,石川県能登地方,37°28.3′N,137°16.0′E,13 km,0.8,---
2024/09/05,07:14:24.8,宮城県沖,38°26.7′N,142°2.5′E,38 km,0.9,---
2024/09/05,07:14:52.7,福島県沖,37°41.0′N,141°39.3′E,54 km,1.1,---
2024/09/05,07:14:52.8,種子島近海,30°33.5′N,130°26.8′E,75 km,1.1,---
2024/09/05,07:17:00.8,福島県沖,37°41.5′N,144°45.2′E,53 km,1.3,---
2024/09/05,07:18:58.6,長野県北部,36°34.8′N,137°54.1′E,10 km,-10.7,---
2024/09/05,07:19:23.5,三陸沖,40°52.7′N,145°5.8′E,10 km,1.1,---
2024/09/05,07:20:02.5,和歌山県北部,33°47.2′N,135°15.4′E,19 km,1.1,---
2024/09/05,07:23:54.8,福島県沖,37°43.0′N,144°49.2′E,33 km,2,---
2024/09/05,07:24:01.1,石川県能登地方,37°10.0′N,136°47.6′E,9 km,0.5,---
2024/09/05,07:24:41.6,北海道南西沖,42°50.4′N,139°29.9′E,7 km,1.4,---
2024/09/05,07:25:44.8,四国沖,33°19.9′N,134°41.4′E,23 km,0.8,---
2024/09/05,07:26:55.1,釧路沖,42°26.8′N,144°36.3′E,17 km,3.1,---
2024/09/05,07:28:10.2,栃木県北部,36°39.3′N,139°20.1′E,7 km,0.1,---
2024/09/05,07:28:21.6,鹿児島県薩摩地方,31°19.1′N,130°19.7′E,149 km,1.4,---
2024/09/05,07:29:28.6,鹿児島県薩摩地方,32°7.6′N,130°6.6′E,10 km,-10.2,---
2024/09/05,07:29:53.4,長野県北部,36°48.3′N,138°5.6′E,4 km,0.4,---
2024/09/05,07:31:14.9,日向灘,32°38.0′N,131°59.7′E,39 km,1.3,---
2024/09/05,07:33:21.1,宮崎県南部山沿い,31°57.7′N,130°52.5′E,1 km,0.2,---
2024/09/05,07:38:51.4,千葉県南東沖,34°51.4′N,140°39.5′E,49 km,1.3,---
2024/09/05,07:39:30.7,豊後水道,33°0.5′N,132°19.8′E,34 km,0.7,---
2024/09/05,07:46:47.2,熊本県熊本地方,32°43.7′N,130°39.9′E,12 km,1,---
2024/09/05,07:49:44.6,福島県沖,37°50.4′N,141°36.8′E,48 km,0.9,---
2024/09/05,07:53:43.6,鹿児島県薩摩地方,31°25.3′N,130°27.7′E,141 km,1.6,---
2024/09/05,07:55:43.2,青森県東方沖,41°4.5′N,142°57.1′E,26 km,1.1,---
2024/09/05,08:01:01.4,豊後水道,33°13.3′N,132°11.8′E,44 km,0.2,---
2024/09/05,08:03:11.5,三陸沖,38°23.8′N,144°46.2′E,25 km,1.5,---
2024/09/05,08:06:20.5,奄美大島近海,28°5.4′N,129°34.6′E,39 km,0.8,---
2024/09/05,08:07:54.9,天草灘,31°58.9′N,129°56.0′E,2 km,0.3,---
2024/09/05,08:08:10.4,岩手県沿岸南部,39°10.4′N,141°43.8′E,59 km,0.6,---
