地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1958/12/16,16:01:24.6,茨城県南部,36°12.0′N,140°04.0′E,67 km,不明,震度２
1958/12/16,08:39,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1958/12/16,06:24:19.7,茨城県南部,36°08.8′N,139°53.6′E,55 km,不明,震度２
1958/12/16,05:52,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1958/12/16,03:50:35.1,和歌山県北部,34°09.1′N,135°11.1′E,9 km,不明,震度２
1958/12/15,20:35,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1958/12/15,02:53:00.1,関東東方沖,33°58.0′N,141°21.0′E,70 km,不明,震度１
1958/12/14,12:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1958/12/13,19:23,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度２
1958/12/13,16:43:03.9,栃木県南部,36°20.3′N,139°42.1′E,69 km,不明,震度１
1958/12/13,11:31,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度２
1958/12/13,11:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/12/13,11:24,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1958/12/13,11:13,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1958/12/13,02:51:26.6,紀伊水道,33°48.4′N,134°41.5′E,37 km,4.8,震度３
1958/12/13,01:35,詳細不明,34°38.0′N,137°06.0′E,0 km,不明,震度１
1958/12/12,20:32:33.2,大分県西部,32°58.6′N,131°25.2′E,109 km,不明,震度１
1958/12/12,14:47:19.6,宮城県沖,38°23.6′N,142°08.2′E,49 km,3.9,震度１
1958/12/12,03:38:15.0,鳥島近海,30°32.7′N,140°34.3′E,0 km,不明,震度４
1958/12/12,02:07,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度２
1958/12/12,00:33:30.6,鳥島近海,30°34.0′N,140°24.8′E,5 km,不明,震度３
1958/12/12,00:10,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度３
1958/12/11,23:34,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度２
1958/12/11,13:52:16.3,東京湾,35°21.3′N,139°51.1′E,63 km,不明,震度１
1958/12/11,07:11:26.8,千葉県南東沖,34°47.0′N,140°23.4′E,68 km,4.6,震度１
1958/12/10,16:21:58.2,東海道南方沖,32°47.4′N,138°36.6′E,304 km,5.4,震度１
1958/12/10,10:01,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1958/12/10,03:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/12/08,23:53,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1958/12/08,21:08:33.5,択捉島南東沖,43°50.1′N,148°50.9′E,0 km,6.0,震度１
1958/12/08,11:22,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度２
1958/12/07,19:15:17.2,兵庫県南東部,34°48.3′N,134°55.4′E,6 km,3.3,震度１
1958/12/07,07:35:53.6,八丈島東方沖,33°32.3′N,140°30.8′E,66 km,4.9,震度２
1958/12/06,18:31,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度２
1958/12/06,08:05,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度２
1958/12/06,07:29,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1958/12/05,16:08:46.4,紀伊水道,33°51.4′N,135°01.2′E,15 km,不明,震度１
1958/12/04,11:32,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1958/12/02,15:33,詳細不明,38°15.0′N,140°21.0′E,0 km,不明,震度１
1958/12/02,14:01:10.9,遠州灘,34°29.1′N,137°10.7′E,353 km,4.8,震度１
1958/12/02,10:21,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度２
1958/12/01,10:45,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度２
1958/12/01,07:53,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1958/11/30,10:32:50.6,八丈島東方沖,32°33.5′N,142°30.1′E,48 km,5.9,震度１
1958/11/30,02:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/11/30,00:45,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1958/11/29,16:06,詳細不明,31°16.0′N,130°18.0′E,0 km,不明,震度３
1958/11/29,07:37,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度２
1958/11/27,01:54,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度３
1958/11/26,08:18:56.6,茨城県沖,36°20.2′N,141°41.8′E,0 km,4.7,震度１
1958/11/26,08:13:47.2,茨城県沖,36°15.4′N,141°36.3′E,0 km,4.9,震度１
1958/11/25,18:12:54.9,茨城県沖,36°01.1′N,141°24.4′E,37 km,5.5,震度２
1958/11/25,10:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/11/24,18:57:36.0,陸奥湾,41°09.2′N,140°59.5′E,5 km,不明,震度１
1958/11/24,08:22,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1958/11/24,04:12,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/11/23,18:45,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1958/11/22,04:56:48.2,浦河沖,42°09.2′N,142°26.7′E,54 km,4.1,震度１
1958/11/21,22:35,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1958/11/21,03:59,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1958/11/20,10:10:37.1,滋賀県南部,35°00.0′N,135°56.1′E,7 km,不明,震度１
1958/11/20,04:31,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1958/11/20,03:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/11/19,17:20,詳細不明,36°24.0′N,138°16.0′E,0 km,不明,震度１
1958/11/19,14:18:59.2,北海道東方沖,43°32.7′N,147°38.8′E,0 km,不明,震度１
1958/11/19,10:45:54.4,浦河沖,42°03.9′N,142°30.9′E,65 km,4.4,震度２
1958/11/18,03:16,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度２
1958/11/17,17:28,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1958/11/17,17:12:35.3,四国沖,33°26.5′N,134°41.1′E,37 km,不明,震度３
1958/11/16,16:20:13.8,千葉県北東部,35°38.0′N,140°20.8′E,68 km,不明,震度１
1958/11/16,15:16,択捉島南東沖,44°00.0′N,149°00.0′E,60 km,不明,震度１
1958/11/15,18:00:56.2,択捉島南東沖,43°41.1′N,148°18.6′E,8 km,6.1,震度２
1958/11/14,20:06,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/11/14,18:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/11/14,14:34:59.9,択捉島南東沖,43°39.2′N,148°28.7′E,0 km,6.0,震度１
1958/11/14,08:47:13.8,茨城県南部,36°12.6′N,140°04.1′E,44 km,5.0,震度３
1958/11/14,03:34:32.5,北海道東方沖,43°32.0′N,147°55.0′E,0 km,5.5,震度１
1958/11/13,13:04:37.6,択捉島南東沖,43°41.6′N,148°38.3′E,0 km,6.2,震度２
1958/11/13,05:23:31.0,択捉島南東沖,43°58.3′N,148°36.3′E,0 km,6.7,震度３
1958/11/13,00:17,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1958/11/13,00:14,詳細不明,24°28.0′N,123°01.0′E,0 km,不明,震度３
1958/11/12,16:14:12.8,駿河湾,34°38.3′N,138°20.1′E,21 km,不明,震度２
1958/11/12,06:00:34.9,兵庫県南東部,34°50.4′N,135°19.9′E,14 km,3.5,震度１
1958/11/12,03:14:38.8,愛知県西部,35°08.0′N,137°09.8′E,35 km,不明,震度１
1958/11/11,22:45:50.5,択捉島南東沖,43°37.2′N,148°19.3′E,3 km,5.9,震度１
1958/11/11,15:36:01.7,大阪府北部,34°53.9′N,135°38.8′E,13 km,不明,震度１
1958/11/11,05:06:01.4,茨城県南部,36°14.2′N,139°52.7′E,54 km,3.8,震度１
1958/11/10,22:50:27.4,群馬県北部,36°27.1′N,138°32.0′E,3 km,不明,震度３
1958/11/10,20:52:42.6,徳島県南部,33°51.2′N,134°38.2′E,41 km,4.3,震度３
1958/11/10,14:32:33.3,千葉県南部,35°21.7′N,139°53.6′E,87 km,4.5,震度２
1958/11/10,07:53:31.2,千葉県北西部,35°35.0′N,140°09.8′E,65 km,不明,震度１
1958/11/10,03:37,詳細不明,31°44.0′N,131°05.0′E,0 km,不明,震度１
1958/11/10,01:15:47.5,根室半島南東沖,43°04.0′N,146°54.0′E,0 km,不明,震度１
1958/11/09,23:33:25.6,北海道東方沖,43°28.1′N,147°40.0′E,0 km,5.1,震度１
1958/11/09,23:16:13.1,岩手県内陸北部,40°03.5′N,141°25.8′E,86 km,3.7,震度１
1958/11/08,22:26,択捉島南東沖,44°00.0′N,149°00.0′E,60 km,不明,震度１
1958/11/08,21:08:42.2,択捉島南東沖,43°52.2′N,148°39.0′E,38 km,5.8,震度２
1958/11/08,14:20:17.3,青森県東方沖,40°57.0′N,142°50.0′E,60 km,不明,震度１
1958/11/08,03:19:18,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度２
1958/11/08,02:32:49.9,北海道東方沖,43°34.7′N,147°51.3′E,0 km,5.5,震度１
1958/11/07,20:09,択捉島南東沖,44°30.0′N,148°45.0′E,100 km,不明,震度１
1958/11/07,19:29,択捉島南東沖,43°24.0′N,148°42.0′E,80 km,5.7,震度１
1958/11/07,19:27:38.6,択捉島南東沖,43°53.1′N,148°17.1′E,2 km,不明,震度１
1958/11/07,16:40:48.6,択捉島南東沖,43°56.9′N,148°21.5′E,22 km,5.9,震度１
1958/11/07,13:59:55.9,択捉島南東沖,43°50.2′N,149°21.7′E,1 km,6.1,震度１
1958/11/07,13:19:21.6,択捉島南東沖,43°38.0′N,148°36.0′E,40 km,不明,震度１
1958/11/07,11:10:28.3,北海道南東沖,42°50.0′N,149°06.0′E,50 km,不明,震度１
1958/11/07,09:36:25.6,北海道東方沖,43°28.4′N,147°19.6′E,0 km,不明,震度１
1958/11/07,09:02,択捉島南東沖,44°00.0′N,148°30.0′E,100 km,不明,震度１
1958/11/07,08:34,択捉島南東沖,44°15.0′N,148°30.0′E,100 km,不明,震度１
1958/11/07,07:58:12.8,択捉島南東沖,43°46.5′N,148°17.3′E,13 km,8.1,震度５
1958/11/07,05:08,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1958/11/07,04:28,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1958/11/07,03:53,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1958/11/06,17:16,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1958/11/06,15:09,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1958/11/05,14:46:27.3,北海道南西沖,41°22.9′N,140°10.4′E,11 km,4.4,震度１
1958/11/05,09:35,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1958/11/05,07:41,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1958/11/04,04:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/11/02,12:15,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1958/11/01,22:47:02.6,十勝沖,42°12.0′N,143°23.0′E,70 km,4.5,震度２
1958/11/01,08:39:30.6,与那国島近海,24°55.1′N,122°41.0′E,90 km,不明,震度２
1958/10/31,06:00:53.5,茨城県北部,36°29.8′N,140°30.7′E,63 km,3.6,震度２
1958/10/30,23:16,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1958/10/30,13:58:00.8,千葉県東方沖,35°27.2′N,140°59.8′E,29 km,不明,震度１
1958/10/30,05:54:52.0,東京湾,35°35.0′N,140°05.0′E,80 km,不明,震度１
1958/10/29,21:17:48.9,福島県沖,37°02.3′N,141°38.9′E,41 km,4.4,震度２
1958/10/29,06:43,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度２
1958/10/28,16:56,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1958/10/28,11:08:51.3,島根県東部,35°17.1′N,133°08.2′E,12 km,不明,震度２
1958/10/28,05:08,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1958/10/28,03:17:02.0,北海道東方沖,43°48.2′N,147°48.7′E,18 km,5.6,震度１
1958/10/27,01:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/10/26,10:28,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1958/10/26,09:32,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/10/25,14:31,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度２
1958/10/24,20:20,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度２
1958/10/23,15:00,詳細不明,42°06.0′N,140°34.0′E,0 km,不明,震度１
1958/10/23,05:43,詳細不明,31°16.0′N,130°18.0′E,0 km,不明,震度２
1958/10/22,19:55:08.8,岩手県内陸北部,40°07.8′N,141°21.4′E,0 km,4.0,震度２
1958/10/22,08:51:40.8,豊後水道,33°15.9′N,132°07.7′E,52 km,不明,震度１
1958/10/21,23:12,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度３
1958/10/21,17:15:18.7,茨城県南部,36°18.8′N,139°53.3′E,51 km,不明,震度２
1958/10/21,06:25,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1958/10/20,15:16:15,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度２
1958/10/20,10:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/10/18,20:47,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度２
1958/10/17,16:19,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度１
1958/10/17,16:18,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度２
1958/10/17,15:59,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度１
1958/10/17,15:53,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度２
1958/10/17,09:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/10/17,05:16:27.7,岩手県沖,40°01.9′N,142°08.1′E,40 km,4.4,震度２
1958/10/16,04:01:51.3,宮城県沖,38°16.0′N,141°47.0′E,100 km,不明,震度１
1958/10/15,06:05:14.8,三重県南東沖,33°53.3′N,137°02.2′E,388 km,5.1,震度１
1958/10/15,05:13,詳細不明,35°27.0′N,133°04.0′E,0 km,不明,震度１
1958/10/15,03:55,詳細不明,35°27.0′N,133°04.0′E,0 km,不明,震度１
1958/10/14,15:24:25.3,徳島県南部,33°42.7′N,134°18.3′E,14 km,不明,震度２
1958/10/13,18:14,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度２
1958/10/13,09:04,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1958/10/13,00:18:48.5,沖縄本島北西沖,27°43.3′N,126°24.7′E,225 km,6.0,震度３
1958/10/11,22:54:11.6,兵庫県南東部,34°57.4′N,135°21.5′E,7 km,不明,震度１
1958/10/11,18:06:57.3,釧路沖,42°20.3′N,144°53.7′E,21 km,5.1,震度２
1958/10/11,16:15:56.3,青森県東方沖,40°37.5′N,142°22.3′E,61 km,4.8,震度２
1958/10/11,04:48:55.6,千葉県北西部,35°34.2′N,140°08.6′E,73 km,不明,震度１
1958/10/10,05:47,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1958/10/08,21:08,詳細不明,33°27.0′N,135°46.0′E,0 km,不明,震度１
1958/10/08,02:56,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1958/10/08,02:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/10/07,23:59:08.0,根室半島南東沖,42°53.2′N,145°41.0′E,22 km,4.7,震度２
1958/10/06,20:18,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1958/10/06,04:27:20.9,千葉県南東沖,34°50.7′N,139°45.0′E,37 km,不明,震度１
1958/10/05,21:04,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/10/05,02:01,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1958/10/03,00:32:38.9,瀬戸内海中部,34°05.9′N,133°03.1′E,40 km,不明,震度１
1958/10/02,19:56:58.6,福島県浜通り,37°04.6′N,140°50.0′E,86 km,不明,震度１
1958/10/01,23:40,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1958/10/01,03:07,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1958/09/29,23:18,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1958/09/29,23:17:12.7,三陸沖,39°39.9′N,143°24.2′E,15 km,5.6,震度２
1958/09/29,05:53:53.7,栃木県南部,36°30.9′N,140°03.7′E,115 km,4.8,震度２
1958/09/29,02:36,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1958/09/29,01:10:35.1,茨城県南部,36°10.4′N,139°52.0′E,59 km,4.0,震度２
1958/09/28,19:26,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/09/28,18:06:46.5,栃木県南部,36°23.3′N,140°02.3′E,70 km,3.7,震度１
1958/09/28,09:21,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1958/09/28,08:43:43.6,茨城県南部,36°08.0′N,140°07.9′E,85 km,4.1,震度２
1958/09/27,21:37:06.6,茨城県沖,36°15.6′N,141°28.5′E,32 km,5.5,震度３
1958/09/24,05:29:42.3,千葉県南部,35°26.3′N,139°59.4′E,19 km,不明,震度１
1958/09/24,01:32:24.6,茨城県沖,36°46.0′N,140°54.3′E,61 km,4.3,震度２
1958/09/23,18:09:23.6,福島県中通り,37°10.7′N,140°17.4′E,6 km,不明,震度１
1958/09/23,05:08:44.4,青森県東方沖,41°18.5′N,142°25.5′E,34 km,5.2,震度２
1958/09/21,14:45:19.5,宮城県沖,38°20.4′N,141°38.7′E,49 km,5.6,震度３
1958/09/21,01:59,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1958/09/20,17:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/09/19,10:46:45.2,房総半島南方沖,33°52.1′N,140°17.6′E,88 km,不明,震度２
1958/09/19,07:40:23.0,千葉県北西部,35°44.8′N,140°03.0′E,65 km,不明,震度１
1958/09/18,13:46,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1958/09/17,15:36,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1958/09/16,15:40,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度２
1958/09/15,21:27:52.7,栃木県北部,37°02.2′N,139°51.2′E,18 km,不明,震度１
1958/09/15,04:46,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1958/09/15,04:42:13.5,日向灘,31°44.4′N,131°59.2′E,28 km,5.8,震度３
1958/09/14,17:50:35.5,釧路沖,42°48.7′N,144°52.9′E,76 km,4.9,震度３
1958/09/14,17:18,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1958/09/14,05:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/09/13,00:31,詳細不明,42°55.0′N,143°13.0′E,0 km,不明,震度２
1958/09/11,22:20,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1958/09/11,19:32,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1958/09/11,18:02,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1958/09/11,11:43,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1958/09/11,10:52,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1958/09/11,06:58,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1958/09/11,04:03:17.1,橘湾,32°46.3′N,130°07.5′E,3 km,4.1,震度２
1958/09/11,03:56:19.5,福島県沖,37°40.1′N,141°22.7′E,57 km,3.8,震度１
1958/09/10,23:05:11.9,橘湾,32°37.1′N,130°09.9′E,7 km,不明,震度１
1958/09/10,20:01,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1958/09/09,20:59:10.6,有明海,32°58.1′N,130°24.0′E,0 km,不明,震度１
1958/09/09,18:37,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1958/09/09,12:32:09.6,有明海,32°57.2′N,130°22.1′E,0 km,不明,震度１
1958/09/08,23:53:18.6,周防灘,33°47.3′N,131°54.8′E,82 km,5.7,震度３
1958/09/08,20:42,詳細不明,34°44.0′N,136°31.0′E,0 km,不明,震度１
1958/09/07,19:07:05,沖縄本島近海,27°00.0′N,127°30.0′E,不明,不明,震度３
1958/09/05,06:36,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1958/09/05,05:32,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1958/09/05,01:02:36.0,日向灘,31°43.4′N,131°42.8′E,27 km,4.8,震度１
1958/09/04,09:54,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1958/09/04,06:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/09/03,17:10:24.7,青森県東方沖,40°33.3′N,143°07.1′E,17 km,6.2,震度２
1958/09/03,05:50:57.5,千葉県南部,35°19.8′N,140°01.7′E,78 km,不明,震度１
1958/09/02,07:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/09/02,06:37,詳細不明,41°52.0′N,140°08.0′E,0 km,不明,震度１
1958/09/02,00:29:33.9,日本海中部,37°54.3′N,134°36.7′E,419 km,5.8,震度１
1958/09/02,00:19:24.6,十勝沖,41°41.4′N,144°38.7′E,20 km,4.8,震度１
1958/09/01,07:15:31.6,根室地方中部,43°29.0′N,145°11.0′E,150 km,不明,震度１
1958/09/01,06:36:24.6,東京湾,35°37.7′N,140°02.2′E,26 km,不明,震度１
1958/08/31,12:34:02.2,岡山県南部,34°36.8′N,133°38.8′E,13 km,不明,震度１
1958/08/31,03:07:32.5,千葉県北西部,35°32.9′N,140°11.0′E,64 km,4.3,震度１
1958/08/31,02:13:34.6,薩摩半島西方沖,31°20.1′N,129°35.2′E,18 km,不明,震度３
1958/08/30,21:23,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/08/30,05:53:14.8,豊後水道,33°18.2′N,132°26.2′E,33 km,不明,震度２
1958/08/29,16:07:40.2,岩手県内陸南部,39°12.2′N,141°23.4′E,77 km,4.4,震度２
1958/08/29,04:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/08/29,04:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/08/28,13:05:57.9,茨城県南部,36°02.4′N,140°00.0′E,48 km,5.0,震度３
1958/08/26,14:00:26.9,茨城県沖,36°15.5′N,141°56.2′E,27 km,5.3,震度１
1958/08/25,18:20:39.2,茨城県沖,36°28.1′N,140°37.9′E,48 km,4.3,震度２
1958/08/25,07:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1958/08/23,02:01:42.5,根室地方中部,43°25.9′N,144°57.3′E,135 km,4.7,震度２
1958/08/22,02:29:52.8,愛知県西部,35°07.8′N,137°17.8′E,35 km,4.6,震度３
1958/08/20,17:46:13,台湾付近,23°55.0′N,122°15.0′E,64 km,不明,震度２
1958/08/20,10:35,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1958/08/20,03:10,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度４
1958/08/19,21:30,詳細不明,37°29.0′N,139°55.0′E,0 km,不明,震度２
1958/08/18,23:41:07.1,薩摩半島西方沖,31°15.4′N,129°33.6′E,15 km,不明,震度２
1958/08/18,15:34:20.9,千葉県北西部,35°34.7′N,140°07.7′E,69 km,4.2,震度１
1958/08/18,04:06:00.3,宮城県沖,38°27.1′N,142°07.2′E,47 km,4.6,震度２
1958/08/17,16:31:24.8,網走沖,44°28.0′N,144°22.0′E,240 km,不明,震度１
1958/08/17,10:14:51.8,茨城県南部,35°56.0′N,139°58.2′E,56 km,3.9,震度２
1958/08/15,21:29:16.8,神奈川県西部,35°19.8′N,139°01.3′E,17 km,4.2,震度３
