地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/06/07,21:23:48.1,長野県南部,35°46.1′N,137°32.6′E,12 km,3.8,震度１
1995/06/07,19:51:40.7,淡路島付近,34°34.4′N,134°58.1′E,8 km,2.2,震度１
1995/06/07,03:55:15.3,和歌山県北部,34°11.5′N,135°12.1′E,11 km,2.7,震度２
1995/06/07,02:33:23.0,伊豆大島近海,34°46.8′N,139°20.5′E,0 km,1.6,震度１
1995/06/07,02:19:20.5,和歌山県北部,34°11.8′N,135°12.5′E,9 km,2.7,震度２
1995/06/07,02:12:07.8,和歌山県北部,34°11.3′N,135°11.8′E,10 km,3.8,震度３
1995/06/07,01:59:21.3,伊豆大島近海,34°46.5′N,139°20.4′E,2 km,1.7,震度１
1995/06/07,01:25:52.8,伊豆大島近海,34°46.5′N,139°22.2′E,5 km,1.5,震度１
1995/06/07,00:59:39.2,和歌山県北部,34°13.2′N,135°13.6′E,8 km,1.9,震度１
1995/06/07,00:55:27.0,伊豆大島近海,34°46.1′N,139°20.4′E,0 km,1.6,震度２
1995/06/07,00:54:33.3,和歌山県北部,34°11.8′N,135°12.8′E,10 km,1.8,震度１
1995/06/07,00:52:38.0,和歌山県北部,34°11.7′N,135°12.4′E,4 km,4.1,震度４
