地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/03/14,23:57:46.8,長野県北部,36°58.3′N,138°35.3′E,7 km,1.4,震度１
2011/03/14,23:52:57.0,三陸沖,37°48.1′N,142°50.0′E,4 km,5.2,震度１
2011/03/14,23:50:54.1,宮城県沖,38°20.1′N,142°14.1′E,32 km,4.8,震度２
2011/03/14,23:44:35.6,岩手県沖,39°02.9′N,142°22.1′E,18 km,3.7,震度１
2011/03/14,23:22:36.3,茨城県沖,36°11.6′N,141°47.9′E,67 km,4.9,震度１
2011/03/14,23:18:12.2,茨城県沖,36°33.5′N,140°49.6′E,17 km,3.5,震度１
2011/03/14,23:13:07.0,茨城県沖,36°29.1′N,141°01.6′E,34 km,3.2,震度１
2011/03/14,22:43:19.0,福島県沖,37°26.6′N,141°30.6′E,36 km,4.0,震度２
2011/03/14,22:20:05.5,茨城県沖,36°33.4′N,141°43.2′E,72 km,4.2,震度１
2011/03/14,22:02:27.4,静岡県伊豆地方,35°08.6′N,139°01.8′E,7 km,2.1,震度１
2011/03/14,21:50:16.4,茨城県沖,36°29.7′N,141°05.0′E,18 km,4.1,震度２
2011/03/14,21:48:13.5,千葉県東方沖,35°51.5′N,140°54.7′E,37 km,3.7,震度１
2011/03/14,21:40:21.5,長野県北部,36°42.8′N,138°30.3′E,6 km,2.4,震度１
2011/03/14,21:31:25.3,宮城県沖,38°21.2′N,141°41.6′E,48 km,3.9,震度１
2011/03/14,21:25:28.1,茨城県沖,36°01.2′N,141°02.7′E,28 km,3.4,震度１
2011/03/14,21:19:43.2,長野県北部,36°57.7′N,138°35.4′E,8 km,1.9,震度１
2011/03/14,21:10:43.6,福島県沖,36°54.4′N,141°07.9′E,49 km,3.7,震度２
2011/03/14,21:06:04.9,茨城県北部,36°45.0′N,140°38.5′E,7 km,3.0,震度１
2011/03/14,21:04:28.1,茨城県沖,35°59.9′N,141°09.1′E,38 km,4.2,震度２
2011/03/14,20:59:35.0,静岡県伊豆地方,35°09.2′N,139°01.5′E,2 km,2.3,震度１
2011/03/14,20:59:19.3,岩手県沖,39°05.8′N,142°24.8′E,25 km,3.9,震度１
2011/03/14,20:57:54.2,秋田県内陸南部,39°37.2′N,140°24.1′E,3 km,3.2,震度２
2011/03/14,20:52:39.3,茨城県沖,36°29.0′N,141°04.2′E,23 km,4.0,震度２
2011/03/14,20:48:35.1,茨城県沖,35°58.4′N,141°38.3′E,36 km,4.3,震度１
2011/03/14,20:46:54.4,静岡県伊豆地方,35°09.2′N,139°01.1′E,0 km,2.8,震度１
2011/03/14,20:27:25.0,茨城県沖,36°37.1′N,141°50.0′E,26 km,4.3,震度１
2011/03/14,20:27:11.3,宮城県沖,38°39.8′N,141°51.1′E,50 km,3.7,震度１
2011/03/14,20:11:16.3,千葉県東方沖,35°52.6′N,140°57.2′E,13 km,4.1,震度１
2011/03/14,20:06:25.0,茨城県沖,36°29.1′N,141°05.5′E,32 km,4.8,震度３
2011/03/14,20:04:02.0,宮城県沖,38°46.0′N,142°08.4′E,37 km,4.3,震度２
2011/03/14,20:03:06.4,新島・神津島近海,34°17.8′N,139°12.6′E,5 km,2.4,震度１
2011/03/14,19:49:52.1,宮城県沖,38°27.2′N,142°04.9′E,40 km,4.2,震度２
2011/03/14,19:49:47.5,新潟県中越地方,36°59.3′N,138°37.3′E,9 km,3.0,震度２
2011/03/14,19:47:14.3,福島県沖,37°35.6′N,141°57.7′E,30 km,4.4,震度１
2011/03/14,19:34:47.2,岩手県沖,39°35.1′N,142°38.0′E,8 km,5.0,震度２
2011/03/14,19:29:02.2,岩手県沖,39°36.6′N,142°38.7′E,12 km,4.9,震度２
2011/03/14,19:28:36.6,福島県沖,37°13.4′N,142°19.8′E,23 km,4.6,震度１
2011/03/14,19:27:56.4,茨城県沖,36°39.9′N,141°08.1′E,44 km,3.9,震度２
2011/03/14,19:25:39.5,新島・神津島近海,34°17.5′N,139°13.0′E,5 km,1.7,震度１
2011/03/14,19:19:17.3,宮城県沖,38°22.8′N,142°03.6′E,41 km,4.2,震度２
2011/03/14,19:17:48.9,宮城県沖,38°57.0′N,142°23.9′E,25 km,4.0,震度１
2011/03/14,18:58:38.3,福島県沖,37°20.2′N,141°07.4′E,31 km,3.6,震度１
2011/03/14,18:38:47.5,岩手県沖,39°17.8′N,142°14.6′E,40 km,4.6,震度２
2011/03/14,18:37:47.0,宮城県中部,38°30.2′N,141°14.8′E,17 km,3.7,震度１
2011/03/14,18:32:43.3,長野県北部,36°56.0′N,138°31.3′E,5 km,2.1,震度１
2011/03/14,18:24:26.2,千葉県東方沖,35°33.3′N,140°59.3′E,33 km,3.6,震度１
2011/03/14,18:23:22.4,千葉県東方沖,35°33.3′N,141°02.9′E,36 km,4.3,震度２
2011/03/14,18:20:56.6,福島県沖,37°01.8′N,141°26.0′E,22 km,4.3,震度１
2011/03/14,18:17:03.3,福島県沖,36°56.6′N,141°10.4′E,47 km,3.5,震度１
2011/03/14,18:16:10.9,福島県浜通り,37°10.5′N,140°57.2′E,9 km,3.8,震度２
2011/03/14,18:07:46.6,茨城県沖,36°48.6′N,141°23.5′E,32 km,4.8,震度３
2011/03/14,18:02:01.1,千葉県東方沖,35°33.9′N,141°01.4′E,35 km,3.9,震度２
2011/03/14,17:50:20.5,長野県北部,36°55.1′N,138°35.8′E,1 km,2.6,震度２
2011/03/14,17:49:00.3,茨城県沖,36°25.0′N,140°50.0′E,49 km,2.8,震度１
2011/03/14,17:40:32.8,長野県北部,36°56.7′N,138°29.3′E,8 km,2.8,震度１
2011/03/14,17:33:01.7,千葉県北東部,35°53.2′N,140°34.0′E,45 km,2.9,震度１
2011/03/14,17:27:10.2,福島県沖,37°10.3′N,141°23.6′E,43 km,4.4,震度２
2011/03/14,17:23:51.4,宮城県沖,38°06.9′N,142°09.7′E,14 km,4.9,震度２
2011/03/14,17:15:06.6,福島県沖,37°05.0′N,141°03.3′E,24 km,3.5,震度２
2011/03/14,17:01:08.2,長野県北部,36°57.2′N,138°29.4′E,8 km,2.7,震度１
2011/03/14,16:56:32.7,茨城県沖,36°06.1′N,141°02.1′E,40 km,3.4,震度１
2011/03/14,16:55:40.6,福島県沖,37°07.5′N,141°18.7′E,48 km,3.6,震度１
2011/03/14,16:45:06.4,宮城県沖,38°09.5′N,141°39.8′E,56 km,3.9,震度１
2011/03/14,16:43:49.4,岐阜県飛騨地方,36°16.6′N,136°59.4′E,6 km,2.8,震度１
2011/03/14,16:43:04.6,茨城県沖,36°04.8′N,141°52.6′E,59 km,4.1,震度１
2011/03/14,16:32:44.5,千葉県東方沖,35°32.9′N,141°00.5′E,37 km,4.3,震度１
2011/03/14,16:31:36.9,茨城県沖,36°06.3′N,141°11.8′E,27 km,3.8,震度１
2011/03/14,16:25:09.1,茨城県沖,36°43.2′N,141°19.9′E,45 km,5.0,震度３
2011/03/14,16:25:09.2,長野県中部,36°10.7′N,138°00.9′E,3 km,2.8,震度２
2011/03/14,16:23:13.3,宮城県沖,38°39.4′N,142°05.9′E,33 km,3.7,震度１
2011/03/14,16:22:26.7,宮城県沖,38°43.9′N,142°09.4′E,32 km,3.8,震度１
2011/03/14,16:21:56.2,新潟県中越地方,36°59.9′N,138°37.3′E,8 km,2.7,震度１
2011/03/14,16:09:55.1,茨城県南部,35°58.7′N,140°03.5′E,62 km,2.7,震度１
2011/03/14,16:03:27.8,三陸沖,39°52.0′N,143°39.7′E,31 km,5.2,震度２
2011/03/14,16:00:10.9,三陸沖,39°13.5′N,143°42.3′E,37 km,5.1,震度１
2011/03/14,15:56:14.5,茨城県沖,36°27.1′N,140°43.0′E,52 km,4.2,震度３
2011/03/14,15:52:22.8,福島県沖,36°57.3′N,141°07.2′E,52 km,5.2,震度４
2011/03/14,15:46:55.5,三陸沖,37°55.8′N,143°01.3′E,33 km,5.4,震度２
2011/03/14,15:43:52.7,岩手県沖,39°10.9′N,142°28.0′E,19 km,5.2,震度３
2011/03/14,15:38:51.7,長野県北部,36°55.9′N,138°35.9′E,4 km,3.5,震度４
2011/03/14,15:38:28.1,山梨県東部・富士五湖,35°26.0′N,138°44.6′E,11 km,2.8,震度１
2011/03/14,15:27:21.5,福島県沖,36°43.6′N,142°18.7′E,20 km,5.3,震度２
2011/03/14,15:25:04.0,福島県沖,37°28.0′N,141°20.9′E,27 km,3.8,震度１
2011/03/14,15:19:41.7,福島県沖,37°27.3′N,141°19.6′E,29 km,4.2,震度２
2011/03/14,15:17:47.6,福島県沖,37°43.4′N,142°25.9′E,4 km,5.3,震度４
2011/03/14,15:16:23.1,茨城県沖,36°25.1′N,141°37.7′E,53 km,3.9,震度１
2011/03/14,15:12:33.9,宮城県沖,37°48.2′N,142°35.2′E,7 km,6.5,震度４
2011/03/14,15:09:31.1,福島県沖,37°24.4′N,141°19.7′E,26 km,3.4,震度１
