地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/03/16,23:52:16.1,新潟県中越地方,37°01.3′N,138°41.1′E,7 km,2.1,震度１
2011/03/16,23:46:10.0,宮城県沖,38°32.2′N,141°48.1′E,54 km,5.3,震度４
2011/03/16,23:38:12.5,三陸沖,39°18.0′N,142°53.4′E,14 km,4.4,震度１
2011/03/16,23:34:43.6,茨城県沖,36°31.2′N,140°52.4′E,47 km,3.0,震度１
2011/03/16,23:28:21.6,茨城県沖,36°20.4′N,141°25.4′E,49 km,4.5,震度１
2011/03/16,23:17:46.7,千葉県東方沖,35°51.3′N,140°56.3′E,15 km,4.2,震度２
2011/03/16,23:14:16.4,茨城県沖,36°12.7′N,140°54.3′E,45 km,3.7,震度２
2011/03/16,22:54:04.9,福島県沖,37°21.5′N,141°20.1′E,29 km,4.6,震度３
2011/03/16,22:50:29.9,福島県沖,37°02.8′N,141°08.3′E,50 km,4.1,震度２
2011/03/16,22:39:02.5,茨城県南部,35°55.0′N,140°26.4′E,53 km,5.4,震度４
2011/03/16,22:33:52.8,茨城県沖,35°58.5′N,140°59.3′E,32 km,3.4,震度２
2011/03/16,22:26:52.8,茨城県沖,35°57.2′N,141°13.1′E,25 km,3.7,震度１
2011/03/16,22:26:37.8,宮城県沖,38°57.5′N,142°21.5′E,32 km,4.0,震度１
2011/03/16,21:48:36.7,福島県沖,37°19.9′N,142°30.3′E,29 km,4.6,震度１
2011/03/16,21:30:14.7,宮城県沖,37°50.4′N,141°50.9′E,35 km,3.8,震度１
2011/03/16,21:27:15.3,長野県中部,36°11.1′N,137°38.1′E,5 km,3.1,震度１
2011/03/16,21:14:13.9,茨城県沖,36°32.4′N,140°49.7′E,52 km,3.8,震度２
2011/03/16,20:51:38.6,三陸沖,38°37.0′N,142°47.6′E,4 km,4.6,震度１
2011/03/16,20:44:58.3,福島県沖,37°36.0′N,141°29.4′E,46 km,4.5,震度３
2011/03/16,20:39:31.1,宮城県沖,38°12.2′N,142°05.0′E,11 km,4.3,震度１
2011/03/16,20:37:52.0,宮城県沖,38°46.9′N,142°26.6′E,22 km,4.2,震度２
2011/03/16,20:20:03.9,茨城県沖,36°08.5′N,141°13.6′E,35 km,4.9,震度３
2011/03/16,20:18:21.4,千葉県東方沖,35°48.8′N,140°53.5′E,11 km,3.4,震度１
2011/03/16,20:12:05.1,福島県沖,37°29.7′N,141°44.8′E,33 km,4.2,震度１
2011/03/16,20:11:41.4,新潟県中越地方,37°04.3′N,138°37.6′E,11 km,2.4,震度１
2011/03/16,19:52:50.7,長野県北部,36°57.3′N,138°35.8′E,8 km,2.4,震度１
2011/03/16,19:50:52.9,福島県沖,37°00.9′N,141°18.2′E,47 km,4.1,震度１
2011/03/16,19:49:10.0,福島県沖,37°44.2′N,141°45.5′E,27 km,4.3,震度２
2011/03/16,19:48:34.2,静岡県東部,35°19.2′N,138°42.9′E,9 km,2.1,震度１
2011/03/16,19:48:33.2,宮城県沖,38°47.3′N,142°08.5′E,36 km,3.7,震度１
2011/03/16,19:36:06.0,茨城県北部,36°28.1′N,140°29.5′E,58 km,3.3,震度１
2011/03/16,19:32:31.5,宮城県沖,38°19.3′N,142°16.1′E,43 km,4.4,震度１
2011/03/16,19:27:20.6,岩手県沖,39°08.0′N,142°18.5′E,22 km,4.4,震度２
2011/03/16,19:21:31.6,千葉県東方沖,35°37.4′N,140°58.4′E,27 km,3.2,震度１
2011/03/16,19:17:35.2,茨城県南部,35°59.6′N,140°14.0′E,41 km,3.1,震度２
2011/03/16,19:16:10.9,三陸沖,39°52.2′N,143°35.9′E,36 km,5.0,震度１
2011/03/16,19:15:25.4,茨城県沖,36°02.4′N,141°25.8′E,44 km,3.8,震度１
2011/03/16,19:09:32.8,福島県沖,37°38.9′N,142°05.2′E,34 km,4.0,震度１
2011/03/16,19:08:49.7,千葉県東方沖,35°49.1′N,140°53.1′E,9 km,3.6,震度１
2011/03/16,19:00:13.1,新潟県中越地方,37°00.2′N,138°37.0′E,10 km,2.7,震度２
2011/03/16,18:56:14.4,茨城県沖,36°31.3′N,141°01.8′E,34 km,3.5,震度１
2011/03/16,18:50:34.2,千葉県東方沖,35°48.7′N,140°53.6′E,8 km,3.0,震度１
2011/03/16,18:44:36.7,宮城県沖,38°42.8′N,141°45.0′E,53 km,3.1,震度１
2011/03/16,18:34:54.2,岩手県沖,39°13.0′N,142°24.0′E,26 km,3.8,震度１
2011/03/16,18:29:32.1,宮城県沖,38°06.5′N,142°07.0′E,21 km,4.3,震度１
2011/03/16,18:24:19.7,茨城県北部,36°50.2′N,140°37.9′E,21 km,2.9,震度１
2011/03/16,18:20:59.0,茨城県北部,36°44.0′N,140°35.8′E,7 km,3.2,震度１
2011/03/16,18:15:25.0,福島県沖,36°58.9′N,141°27.0′E,46 km,4.5,震度３
2011/03/16,17:59:31.4,福島県沖,37°30.1′N,141°18.5′E,49 km,3.8,震度２
2011/03/16,17:53:38.9,静岡県東部,35°18.8′N,138°42.5′E,12 km,2.6,震度１
2011/03/16,17:49:14.8,茨城県沖,36°18.3′N,140°48.6′E,54 km,3.9,震度２
2011/03/16,17:30:42.9,茨城県沖,36°45.1′N,141°07.2′E,31 km,3.5,震度１
2011/03/16,17:17:27.1,岩手県沖,39°07.9′N,142°23.6′E,21 km,4.6,震度２
2011/03/16,17:17:09.1,福島県沖,37°09.1′N,143°28.7′E,50 km,5.1,震度１
2011/03/16,17:03:46.3,岩手県内陸南部,39°15.5′N,140°59.0′E,8 km,2.4,震度１
2011/03/16,17:02:27.7,静岡県東部,35°20.0′N,138°43.8′E,12 km,2.3,震度１
2011/03/16,16:57:45.6,岩手県沖,39°32.2′N,142°48.1′E,8 km,3.8,震度１
2011/03/16,16:52:59.4,茨城県南部,36°14.9′N,140°06.5′E,54 km,3.3,震度１
2011/03/16,16:46:44.7,岩手県沖,39°02.0′N,142°22.1′E,25 km,3.3,震度１
2011/03/16,16:44:27.0,栃木県北部,36°39.6′N,139°26.7′E,4 km,2.3,震度１
2011/03/16,16:42:22.5,長野県北部,36°48.9′N,138°36.8′E,1 km,3.1,震度２
2011/03/16,16:34:44.2,宮城県沖,38°31.2′N,142°00.2′E,33 km,3.7,震度１
2011/03/16,16:33:08.5,茨城県沖,35°56.8′N,140°58.6′E,17 km,3.8,震度１
2011/03/16,16:32:48.3,長野県北部,36°49.1′N,138°36.6′E,0 km,2.8,震度１
2011/03/16,16:30:53.6,静岡県東部,35°18.6′N,138°42.6′E,10 km,2.3,震度１
2011/03/16,16:19:56.3,宮城県沖,38°30.5′N,142°11.0′E,29 km,3.6,震度１
2011/03/16,16:17:56.2,宮城県沖,38°28.3′N,142°16.3′E,20 km,4.3,震度１
2011/03/16,16:17:52.6,福島県沖,36°56.3′N,141°03.2′E,49 km,3.5,震度１
2011/03/16,16:08:35.8,千葉県東方沖,35°48.4′N,140°53.0′E,9 km,3.3,震度１
2011/03/16,16:07:12.4,茨城県沖,35°56.8′N,140°58.5′E,16 km,3.8,震度１
2011/03/16,16:03:42.0,宮城県沖,38°22.5′N,142°01.8′E,33 km,4.0,震度１
2011/03/16,15:59:57.3,福島県沖,36°55.9′N,141°07.0′E,49 km,3.0,震度１
2011/03/16,15:57:30.1,茨城県沖,36°45.0′N,141°11.8′E,39 km,3.2,震度１
2011/03/16,15:51:27.5,千葉県東方沖,35°46.5′N,141°00.5′E,33 km,3.5,震度１
2011/03/16,15:42:11.5,千葉県東方沖,35°50.1′N,140°52.8′E,8 km,3.1,震度１
2011/03/16,15:29:02.9,岩手県沖,39°51.8′N,142°17.7′E,41 km,5.7,震度３
2011/03/16,15:06:16.9,福島県沖,37°23.6′N,141°50.6′E,36 km,4.2,震度１
2011/03/16,15:00:44.0,栃木県北部,36°48.5′N,139°29.2′E,5 km,2.3,震度１
2011/03/16,14:55:01.2,福島県沖,37°20.1′N,141°50.6′E,33 km,4.1,震度１
2011/03/16,14:50:20.8,長野県北部,36°49.0′N,138°36.1′E,0 km,2.8,震度１
2011/03/16,14:36:55.5,長野県北部,36°55.4′N,138°35.8′E,4 km,2.1,震度１
2011/03/16,14:22:00.9,千葉県東方沖,35°51.1′N,140°51.8′E,10 km,3.3,震度１
2011/03/16,14:20:45.9,茨城県沖,35°58.7′N,141°01.4′E,15 km,3.4,震度１
2011/03/16,14:16:06.3,茨城県沖,36°12.5′N,141°01.0′E,28 km,3.5,震度１
2011/03/16,13:56:04.5,静岡県東部,35°19.3′N,138°42.7′E,7 km,2.1,震度１
2011/03/16,13:55:18.5,福島県沖,37°06.7′N,141°05.4′E,30 km,3.4,震度２
2011/03/16,13:38:51.7,福島県沖,36°39.6′N,142°06.9′E,33 km,4.4,震度１
2011/03/16,13:23:25.3,長野県北部,36°59.8′N,138°35.1′E,9 km,1.8,震度１
2011/03/16,13:17:22.7,千葉県東方沖,35°51.7′N,140°54.0′E,12 km,4.8,震度３
2011/03/16,13:14:29.6,福島県沖,37°32.0′N,141°34.8′E,25 km,5.6,震度４
2011/03/16,13:13:19.9,千葉県東方沖,35°49.4′N,140°53.4′E,10 km,3.6,震度１
2011/03/16,13:09:55.9,千葉県東方沖,35°50.4′N,140°55.0′E,11 km,3.6,震度１
2011/03/16,13:04:41.8,千葉県東方沖,35°50.4′N,140°53.6′E,1 km,3.3,震度１
2011/03/16,13:03:11.1,岩手県沖,40°19.3′N,141°54.0′E,38 km,3.0,震度１
2011/03/16,12:56:03.9,千葉県東方沖,35°51.3′N,140°52.9′E,13 km,3.7,震度１
2011/03/16,12:55:09.1,千葉県東方沖,35°52.3′N,140°52.4′E,8 km,3.8,震度１
2011/03/16,12:53:19.5,千葉県東方沖,35°49.7′N,140°54.4′E,20 km,4.4,震度３
2011/03/16,12:52:02.7,千葉県東方沖,35°50.2′N,140°54.3′E,10 km,6.1,震度５弱
2011/03/16,12:34:38.9,岩手県沖,39°07.3′N,142°20.6′E,33 km,4.4,震度２
2011/03/16,12:23:32.4,福島県沖,36°54.6′N,141°20.3′E,31 km,4.7,震度２
2011/03/16,11:52:25.8,宮城県沖,38°40.7′N,142°10.2′E,40 km,4.2,震度１
2011/03/16,11:48:25.9,岩手県沖,39°33.0′N,142°29.6′E,14 km,4.4,震度２
2011/03/16,11:47:10.4,福島県沖,37°39.5′N,142°30.4′E,4 km,4.7,震度１
2011/03/16,11:15:43.8,福島県沖,37°26.4′N,141°27.2′E,38 km,3.5,震度１
2011/03/16,11:13:19.8,宮城県沖,38°53.7′N,142°00.6′E,46 km,3.6,震度１
2011/03/16,11:06:20.1,茨城県沖,36°24.6′N,141°02.0′E,46 km,3.5,震度１
2011/03/16,10:55:06.3,福島県沖,37°27.4′N,142°59.6′E,16 km,4.9,震度１
2011/03/16,10:52:51.7,福島県沖,36°53.4′N,141°05.7′E,30 km,3.6,震度１
2011/03/16,10:44:54.6,静岡県東部,35°18.3′N,138°42.6′E,7 km,3.3,震度３
2011/03/16,10:43:56.5,福島県浜通り,37°09.9′N,140°46.3′E,6 km,2.4,震度１
2011/03/16,10:33:03.5,静岡県東部,35°18.2′N,138°42.5′E,12 km,2.7,震度２
2011/03/16,10:25:09.9,茨城県沖,36°30.1′N,140°41.1′E,54 km,2.9,震度１
2011/03/16,10:20:11.2,茨城県北部,36°38.7′N,140°35.7′E,5 km,1.7,震度１
2011/03/16,10:08:07.8,茨城県沖,36°17.5′N,140°57.5′E,39 km,4.2,震度３
2011/03/16,09:57:15.1,秋田県内陸南部,39°33.4′N,140°26.6′E,8 km,2.5,震度１
2011/03/16,09:50:29.3,福島県沖,37°31.2′N,141°25.7′E,45 km,3.3,震度１
2011/03/16,09:47:09.4,岩手県沖,39°05.8′N,142°22.8′E,28 km,4.2,震度１
2011/03/16,09:46:22.8,宮城県沖,38°21.0′N,141°43.7′E,52 km,3.8,震度１
2011/03/16,09:22:31.0,茨城県沖,36°23.3′N,141°04.7′E,46 km,4.3,震度３
2011/03/16,09:11:38.8,福島県浜通り,37°03.0′N,140°56.8′E,54 km,3.4,震度１
2011/03/16,09:03:49.6,長野県北部,36°49.4′N,138°35.9′E,1 km,2.9,震度１
2011/03/16,08:58:05.1,茨城県沖,35°57.5′N,141°21.4′E,36 km,4.4,震度２
2011/03/16,08:57:43.2,静岡県東部,35°18.7′N,138°43.5′E,12 km,2.6,震度１
2011/03/16,08:40:11.2,茨城県北部,36°44.3′N,140°35.2′E,7 km,3.8,震度３
2011/03/16,08:39:19.9,茨城県北部,36°44.0′N,140°35.4′E,5 km,3.7,震度２
2011/03/16,08:28:28.2,福島県浜通り,37°05.7′N,140°50.0′E,6 km,2.1,震度１
2011/03/16,08:20:50.1,茨城県沖,36°39.3′N,141°07.1′E,45 km,3.7,震度２
2011/03/16,08:13:44.5,宮城県沖,38°09.8′N,142°08.8′E,20 km,4.3,震度１
2011/03/16,08:12:16.6,熊本県熊本地方,32°34.0′N,130°43.0′E,7 km,2.4,震度１
2011/03/16,08:05:38.0,福島県沖,37°03.0′N,141°01.4′E,29 km,3.3,震度１
2011/03/16,07:59:50.9,福島県沖,37°22.9′N,141°15.9′E,32 km,3.7,震度１
2011/03/16,07:51:14.5,静岡県東部,35°21.0′N,138°43.2′E,7 km,2.6,震度１
2011/03/16,07:50:51.2,岐阜県飛騨地方,36°14.9′N,137°35.1′E,4 km,2.4,震度１
2011/03/16,07:50:30.5,茨城県北部,36°43.4′N,140°32.5′E,8 km,2.7,震度１
2011/03/16,07:48:39.0,福島県沖,37°13.2′N,141°17.3′E,31 km,3.2,震度１
2011/03/16,07:12:37.5,新潟県中越地方,37°02.7′N,138°42.5′E,7 km,2.3,震度２
2011/03/16,07:01:54.8,静岡県東部,35°19.8′N,138°43.6′E,12 km,2.4,震度１
2011/03/16,07:01:18.9,岩手県沖,39°07.2′N,142°21.9′E,30 km,3.9,震度１
2011/03/16,06:42:06.8,三陸沖,39°41.8′N,143°08.1′E,1 km,4.6,震度１
2011/03/16,06:26:26.6,福島県沖,37°17.9′N,141°51.6′E,35 km,4.3,震度１
