地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/03/29,23:58:58.7,宮城県沖,38°55.5′N,142°33.9′E,26 km,4.0,震度１
2011/03/29,23:55:23.0,福島県浜通り,37°05.4′N,140°48.0′E,7 km,2.2,震度１
2011/03/29,23:46:41.7,静岡県西部,34°51.3′N,137°57.1′E,24 km,2.8,震度１
2011/03/29,23:25:14.3,長野県北部,36°59.3′N,138°32.8′E,8 km,2.4,震度１
2011/03/29,23:23:27.9,茨城県北部,36°41.5′N,140°36.5′E,5 km,3.2,震度１
2011/03/29,23:15:55.1,宮城県沖,38°24.4′N,142°44.3′E,19 km,4.3,震度１
2011/03/29,21:24:52.8,茨城県沖,36°30.2′N,140°44.5′E,51 km,4.2,震度３
2011/03/29,21:18:42.2,福島県沖,36°59.8′N,141°12.4′E,31 km,3.1,震度１
2011/03/29,21:10:33.9,茨城県沖,36°28.9′N,141°01.4′E,46 km,3.6,震度２
2011/03/29,20:19:02.9,秋田県内陸南部,39°36.6′N,140°37.9′E,5 km,2.5,震度１
2011/03/29,20:14:02.8,茨城県南部,36°11.1′N,140°00.3′E,50 km,3.8,震度２
2011/03/29,20:02:26.0,福島県沖,37°22.3′N,141°18.8′E,28 km,3.8,震度１
2011/03/29,19:54:30.4,福島県沖,37°24.5′N,142°28.1′E,13 km,6.6,震度４
2011/03/29,19:48:19.4,石垣島近海,23°12.4′N,124°38.0′E,39 km,5.2,震度１
2011/03/29,19:41:33.3,長野県北部,36°46.3′N,138°36.4′E,0 km,2.8,震度１
2011/03/29,19:35:05.3,長野県南部,35°55.8′N,137°38.8′E,8 km,2.5,震度１
2011/03/29,19:18:15.6,茨城県北部,36°43.5′N,140°34.9′E,9 km,2.5,震度１
2011/03/29,19:04:48.4,長野県北部,36°57.7′N,138°30.5′E,9 km,2.5,震度１
2011/03/29,18:25:08.6,栃木県北部,36°48.5′N,139°28.0′E,5 km,2.0,震度１
2011/03/29,18:23:44.9,岩手県沖,39°13.7′N,142°23.8′E,33 km,3.9,震度１
2011/03/29,18:11:43.3,福島県浜通り,37°05.0′N,140°48.5′E,5 km,1.8,震度１
2011/03/29,17:29:08.2,千葉県東方沖,35°49.3′N,140°53.2′E,7 km,3.0,震度１
2011/03/29,17:10:36.2,栃木県北部,36°38.5′N,139°25.1′E,3 km,1.6,震度１
2011/03/29,16:40:44.8,茨城県北部,36°42.7′N,140°38.6′E,6 km,3.2,震度２
2011/03/29,16:22:48.6,福島県浜通り,36°59.4′N,140°46.6′E,9 km,2.6,震度１
2011/03/29,16:14:39.3,千葉県東方沖,35°48.5′N,140°51.7′E,9 km,3.8,震度２
2011/03/29,16:08:23.5,栃木県北部,36°38.5′N,139°25.0′E,4 km,1.7,震度１
2011/03/29,16:06:53.6,岩手県沖,39°28.4′N,142°32.4′E,23 km,4.2,震度１
2011/03/29,16:04:56.9,福島県沖,37°26.9′N,141°22.1′E,31 km,4.3,震度３
2011/03/29,16:00:11.6,福島県浜通り,37°05.1′N,140°48.4′E,4 km,2.5,震度２
2011/03/29,14:24:15.9,千葉県東方沖,35°51.5′N,140°54.0′E,38 km,3.4,震度１
2011/03/29,14:18:42.3,秋田県沿岸北部,39°56.3′N,139°47.5′E,5 km,1.6,震度１
2011/03/29,14:16:16.6,茨城県沖,36°34.0′N,140°59.7′E,47 km,3.5,震度１
2011/03/29,13:55:57.2,秋田県内陸南部,39°27.2′N,140°22.2′E,10 km,1.6,震度１
2011/03/29,13:51:44.1,栃木県北部,36°51.8′N,139°31.0′E,6 km,3.1,震度２
2011/03/29,13:20:59.7,茨城県沖,36°47.2′N,140°59.1′E,48 km,3.5,震度１
2011/03/29,13:11:50.1,宮城県沖,38°34.4′N,142°04.2′E,44 km,3.7,震度１
2011/03/29,12:45:15.9,茨城県沖,36°17.0′N,140°54.6′E,36 km,2.7,震度１
2011/03/29,12:32:22.2,三陸沖,40°03.2′N,143°21.9′E,18 km,4.5,震度１
2011/03/29,12:25:50.9,福島県沖,37°24.6′N,141°37.4′E,42 km,3.7,震度１
2011/03/29,11:24:04.0,岩手県沖,39°01.5′N,142°27.3′E,33 km,4.1,震度２
2011/03/29,09:53:46.8,新潟県中越地方,37°00.1′N,138°39.6′E,12 km,2.9,震度１
2011/03/29,09:52:40.5,茨城県北部,36°43.0′N,140°38.1′E,6 km,3.1,震度２
2011/03/29,09:25:25.9,茨城県北部,36°42.2′N,140°38.4′E,3 km,2.9,震度２
2011/03/29,09:22:32.2,宮城県沖,38°25.4′N,142°16.4′E,30 km,4.0,震度１
2011/03/29,08:51:31.1,岩手県沖,39°20.6′N,142°03.2′E,49 km,4.3,震度３
2011/03/29,08:22:17.3,島根県東部,35°23.5′N,133°15.6′E,9 km,2.8,震度１
2011/03/29,07:12:04.3,日高地方東部,42°20.8′N,142°59.4′E,55 km,3.6,震度１
2011/03/29,07:00:42.8,福島県沖,37°17.1′N,141°20.9′E,50 km,3.5,震度２
2011/03/29,06:34:38.9,福島県沖,37°44.0′N,142°18.5′E,33 km,4.1,震度１
2011/03/29,06:08:35.1,福島県浜通り,37°08.4′N,140°50.9′E,6 km,2.6,震度１
2011/03/29,06:01:51.9,福島県沖,37°26.6′N,141°17.8′E,28 km,3.8,震度２
2011/03/29,05:59:58.4,山梨県東部・富士五湖,35°25.8′N,138°44.7′E,12 km,2.6,震度１
2011/03/29,05:23:56.1,茨城県北部,36°49.8′N,140°37.4′E,6 km,3.1,震度１
2011/03/29,05:09:06.8,茨城県北部,36°42.4′N,140°39.0′E,7 km,2.5,震度１
2011/03/29,05:03:03.9,茨城県北部,36°42.4′N,140°38.9′E,7 km,2.6,震度２
2011/03/29,05:01:35.6,茨城県沖,36°10.9′N,141°13.6′E,30 km,3.9,震度２
2011/03/29,04:36:37.4,新潟県中越地方,37°03.0′N,138°37.6′E,11 km,3.0,震度２
2011/03/29,04:17:25.2,茨城県沖,36°33.3′N,140°46.6′E,24 km,2.9,震度１
2011/03/29,03:49:02.6,岩手県内陸北部,40°02.7′N,141°24.2′E,6 km,2.1,震度１
2011/03/29,03:22:40.2,茨城県沖,36°19.1′N,140°49.8′E,41 km,3.6,震度２
