地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1969/07/01,19:27,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1969/07/01,18:43,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1969/07/01,18:23,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1969/07/01,18:19:50.2,長崎県島原半島,32°40.4′N,130°15.3′E,2 km,不明,震度２
1969/07/01,18:13:01.8,茨城県北部,36°13.7′N,140°18.7′E,76 km,3.9,震度１
1969/07/01,18:12,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1969/07/01,15:58:51.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/07/01,11:24,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1969/07/01,10:32:35.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/07/01,09:21:34.0,青森県東方沖,40°54.4′N,141°57.2′E,66 km,不明,震度１
1969/07/01,07:41:13.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/07/01,05:52:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
