地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2009/08/11,20:02:19.9,駿河湾,34°52.1′N,138°24.9′E,20 km,2.8,震度１
2009/08/11,19:46:14.5,駿河湾,34°48.7′N,138°31.3′E,22 km,3.2,震度１
2009/08/11,18:09:43.2,駿河湾,34°49.0′N,138°31.8′E,19 km,4.4,震度２
2009/08/11,08:07:47.2,駿河湾,34°51.1′N,138°25.6′E,22 km,2.9,震度１
2009/08/11,07:32:31.3,駿河湾,34°48.0′N,138°32.2′E,21 km,3.3,震度１
2009/08/11,07:21:32.0,駿河湾,34°49.1′N,138°30.1′E,20 km,3.0,震度１
2009/08/11,06:51:24.2,駿河湾,34°46.4′N,138°27.9′E,21 km,2.7,震度１
2009/08/11,06:27:08.2,駿河湾,34°52.1′N,138°27.1′E,24 km,4.4,震度３
2009/08/11,06:13:13.6,駿河湾,34°53.8′N,138°25.4′E,23 km,4.0,震度２
2009/08/11,06:10:58.4,駿河湾,34°52.9′N,138°26.0′E,23 km,3.1,震度１
2009/08/11,06:07:00.3,駿河湾,34°49.6′N,138°29.3′E,23 km,3.7,震度２
2009/08/11,06:04:28.7,駿河湾,34°53.1′N,138°26.0′E,22 km,3.1,震度１
2009/08/11,05:31:42.9,駿河湾,34°50.3′N,138°27.0′E,23 km,3.0,震度１
2009/08/11,05:29:12.5,駿河湾,34°50.8′N,138°23.2′E,21 km,2.7,震度１
2009/08/11,05:28:18.9,駿河湾,34°48.9′N,138°31.2′E,21 km,2.8,震度１
2009/08/11,05:24:02.7,駿河湾,34°51.3′N,138°26.7′E,23 km,3.3,震度１
2009/08/11,05:20:57.6,駿河湾,34°49.0′N,138°25.2′E,21 km,2.9,震度１
2009/08/11,05:17:18.5,駿河湾,34°48.3′N,138°26.8′E,22 km,3.0,震度１
2009/08/11,05:15:55.5,駿河湾,34°54.1′N,138°24.7′E,23 km,2.9,震度１
2009/08/11,05:14:56.3,駿河湾,34°49.6′N,138°32.3′E,21 km,3.1,震度１
2009/08/11,05:12:56.3,駿河湾,34°52.1′N,138°26.1′E,24 km,3.2,震度１
2009/08/11,05:11:57.5,駿河湾,34°49.1′N,138°29.9′E,25 km,3.1,震度１
2009/08/11,05:07:05.7,駿河湾,34°47.1′N,138°29.9′E,23 km,6.5,震度６弱
