地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/04/20,21:34:53.3,千葉県南部,35°11.3′N,140°13.4′E,42 km,3.3,震度１
2007/04/20,16:59:42.4,宮古島北西沖,25°43.7′N,125°15.3′E,23 km,4.8,震度１
2007/04/20,16:45:15.1,沖縄本島近海,26°09.2′N,127°29.8′E,16 km,3.2,震度１
2007/04/20,14:23:09.6,宮古島北西沖,25°43.5′N,125°13.3′E,18 km,5.7,震度２
2007/04/20,12:28:54.1,宮古島北西沖,25°43.9′N,125°15.4′E,22 km,5.5,震度２
2007/04/20,12:00:57.9,宮古島北西沖,25°43.7′N,125°09.3′E,22 km,5.3,震度２
2007/04/20,11:23:32.3,宮古島北西沖,25°41.3′N,125°03.1′E,24 km,6.1,震度３
2007/04/20,10:55:47.9,宮古島北西沖,25°44.3′N,125°13.1′E,17 km,4.1,震度１
2007/04/20,10:45:54.9,宮古島北西沖,25°44.8′N,125°08.2′E,21 km,6.7,震度３
2007/04/20,09:30:59.1,宮古島北西沖,25°44.7′N,125°11.2′E,15 km,5.5,震度２
2007/04/20,09:26:39.9,宮古島北西沖,25°44.3′N,125°04.2′E,22 km,6.3,震度３
2007/04/20,02:33:37.8,熊本県熊本地方,32°47.5′N,130°37.8′E,13 km,3.8,震度３
2007/04/20,01:32:20.1,宮城県北部,38°56.6′N,141°37.5′E,74 km,3.3,震度１
