地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2010/10/03,23:03:51.8,青森県東方沖,41°21.6′N,142°11.0′E,76 km,3.4,震度１
2010/10/03,16:58:35.0,安芸灘,33°51.6′N,132°31.9′E,47 km,3.5,震度１
2010/10/03,13:46:23.4,新潟県上越地方,37°07.6′N,138°24.9′E,22 km,2.6,震度１
2010/10/03,09:58:58.8,新潟県上越地方,37°08.2′N,138°24.3′E,21 km,2.5,震度１
2010/10/03,09:31:30.0,新潟県上越地方,37°07.7′N,138°24.6′E,22 km,2.6,震度１
2010/10/03,09:30:08.5,新潟県上越地方,37°07.7′N,138°24.9′E,22 km,2.3,震度１
2010/10/03,09:26:52.8,新潟県上越地方,37°08.3′N,138°25.0′E,22 km,4.7,震度５弱
2010/10/03,08:15:25.2,宮城県北部,38°54.2′N,140°52.8′E,7 km,2.9,震度１
2010/10/03,06:57:01.0,新潟県上越地方,37°08.2′N,138°24.9′E,23 km,3.4,震度３
2010/10/03,06:52:44.9,新潟県上越地方,37°08.1′N,138°25.1′E,24 km,4.6,震度４
2010/10/03,06:39:12.7,新潟県上越地方,37°08.1′N,138°25.8′E,22 km,3.7,震度３
2010/10/03,06:37:53.6,新潟県上越地方,37°08.5′N,138°25.3′E,23 km,4.5,震度４
