地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/02/02,00:01:12.5,茨城県沖,36°29.6′N,141°11.1′E,37 km,1.6,---
2026/02/02,00:01:14.9,青森県東方沖,40°56.8′N,142°56.5′E,17 km,1.3,---
2026/02/02,00:07:43.9,静岡県西部,35°06.1′N,137°56.2′E,23 km,0.5,---
2026/02/02,00:08:38.1,福島県沖,37°16.3′N,142°11.5′E,12 km,1.8,---
2026/02/02,00:13:00.7,静岡県伊豆地方,35°02.1′N,139°02.1′E,2 km,-0.2,---
2026/02/02,00:14:40.7,宮城県沖,38°01.0′N,142°25.0′E,29 km,0.9,---
2026/02/02,00:15:52.5,福島県中通り,37°07.9′N,140°32.8′E,8 km,0.3,---
2026/02/02,00:16:18.4,福島県沖,37°20.4′N,142°10.8′E,17 km,0.8,---
2026/02/02,00:17:20.2,和歌山県北部,34°01.7′N,135°15.4′E,6 km,0.5,---
2026/02/02,00:19:00.3,岐阜県美濃中西部,35°38.0′N,136°58.4′E,8 km,0.0,---
2026/02/02,00:19:38.8,和歌山県北部,34°01.6′N,135°15.3′E,6 km,-0.1,---
2026/02/02,00:22:17.9,岩手県沖,39°25.0′N,142°24.4′E,32 km,1.0,---
2026/02/02,00:22:49.0,奄美大島近海,28°24.8′N,129°41.1′E,36 km,1.2,---
2026/02/02,00:26:39.5,島根県東部,35°18.1′N,133°12.8′E,9 km,1.5,---
2026/02/02,00:27:06.5,島根県東部,35°18.5′N,133°13.3′E,5 km,0.0,---
2026/02/02,00:27:18.2,奄美大島近海,28°14.9′N,129°33.1′E,32 km,2.5,---
2026/02/02,00:27:38.1,島根県東部,35°18.2′N,133°12.0′E,8 km,-0.1,---
2026/02/02,00:28:04.4,島根県東部,35°18.9′N,133°18.5′E,6 km,0.1,---
2026/02/02,00:28:06.2,鳥取県西部,35°18.4′N,133°19.0′E,4 km,0.3,---
2026/02/02,00:33:24.6,根室地方北部,43°43.7′N,144°44.3′E,0 km,0.3,---
2026/02/02,00:37:28.4,愛知県西部,34°54.0′N,136°52.5′E,14 km,0.7,---
2026/02/02,00:37:49.2,静岡県伊豆地方,35°02.0′N,139°02.1′E,3 km,-0.1,---
2026/02/02,00:39:37.0,和歌山県北部,34°04.2′N,135°16.5′E,8 km,-0.2,---
2026/02/02,00:39:47.2,紀伊水道,33°41.5′N,135°12.1′E,38 km,0.8,---
2026/02/02,00:41:36.3,奄美大島近海,28°31.6′N,129°37.7′E,38 km,0.9,---
2026/02/02,00:45:52.5,福島県沖,37°24.6′N,141°54.4′E,34 km,0.9,---
2026/02/02,00:46:33.4,長野県南部,35°53.3′N,137°37.6′E,7 km,-0.3,---
2026/02/02,00:48:08.3,薩摩半島西方沖,31°13.8′N,129°55.9′E,1 km,1.6,---
2026/02/02,00:54:56.7,和歌山県北部,34°04.2′N,135°17.2′E,9 km,0.2,---
2026/02/02,00:55:18.8,トカラ列島近海,29°37.0′N,129°46.2′E,0 km,2.0,---
2026/02/02,00:57:28.6,宗谷地方北部,45°11.0′N,141°52.0′E,4 km,1.1,---
2026/02/02,01:00:47.3,宗谷地方北部,45°02.8′N,142°08.2′E,0 km,0.4,---
2026/02/02,01:01:29.2,紋別地方,43°49.6′N,143°02.2′E,6 km,0.1,---
2026/02/02,01:03:59.2,大阪府北部,34°53.4′N,135°35.4′E,12 km,0.2,---
2026/02/02,01:06:25.3,静岡県西部,35°00.2′N,137°52.0′E,23 km,0.9,---
2026/02/02,01:09:52.5,長野県南部,35°54.0′N,137°39.6′E,6 km,0.2,---
2026/02/02,01:13:54.6,青森県東方沖,40°54.5′N,143°19.6′E,22 km,2.1,---
2026/02/02,01:14:20.3,石川県能登地方,37°12.8′N,136°50.0′E,11 km,1.1,---
2026/02/02,01:18:53.0,青森県東方沖,40°54.6′N,143°19.7′E,22 km,2.2,---
2026/02/02,01:19:30.2,福島県沖,37°49.6′N,141°36.9′E,51 km,1.3,---
2026/02/02,01:19:42.1,千葉県東方沖,35°11.3′N,141°17.0′E,6 km,1.9,---
2026/02/02,01:19:49.5,鳥島近海,29°23.9′N,142°24.5′E,49 km,3.8,---
2026/02/02,01:20:02.6,島根県東部,35°17.9′N,133°11.9′E,9 km,0.8,---
2026/02/02,01:22:42.7,紀伊水道,33°54.8′N,134°54.4′E,8 km,1.3,---
2026/02/02,01:23:46.5,奄美大島近海,28°11.0′N,129°32.4′E,32 km,1.6,---
2026/02/02,01:25:35.0,青森県東方沖,40°54.8′N,143°19.3′E,22 km,1.9,---
2026/02/02,01:27:34.0,胆振地方中東部,42°39.1′N,141°16.7′E,3 km,0.7,---
2026/02/02,01:31:11.0,鹿児島県薩摩地方,31°58.2′N,130°25.5′E,2 km,0.0,---
2026/02/02,01:31:47.5,福島県会津,36°57.8′N,139°24.2′E,6 km,0.1,---
2026/02/02,01:32:20.2,広島県北部,34°35.2′N,132°13.5′E,17 km,0.3,---
2026/02/02,01:36:47.3,和歌山県北部,34°01.5′N,135°15.6′E,5 km,0.2,---
2026/02/02,01:38:05.8,群馬県南部,36°34.1′N,139°22.7′E,3 km,-0.6,---
2026/02/02,01:38:06.6,和歌山県北部,34°03.8′N,135°16.8′E,8 km,-0.4,---
2026/02/02,01:38:47.0,東京都多摩東部,35°34.8′N,139°26.9′E,27 km,0.3,---
2026/02/02,01:39:13.3,四国沖,33°28.2′N,134°43.8′E,2 km,不明,---
2026/02/02,01:40:02.9,茨城県沖,36°22.9′N,140°56.0′E,39 km,0.8,---
2026/02/02,01:41:08.0,沖縄本島近海,25°44.4′N,126°17.8′E,13 km,3.1,---
2026/02/02,01:45:03.6,和歌山県北部,34°04.9′N,135°19.5′E,10 km,0.4,---
2026/02/02,01:50:13.4,静岡県伊豆地方,35°02.0′N,139°02.0′E,0 km,-0.3,---
2026/02/02,01:54:15.2,奈良県,34°25.6′N,135°52.8′E,8 km,1.2,---
2026/02/02,02:04:30.2,滋賀県南部,35°15.4′N,135°58.2′E,14 km,0.5,---
2026/02/02,02:04:42.1,三陸沖,37°50.1′N,143°37.2′E,13 km,1.7,---
2026/02/02,02:06:42.3,根室半島南東沖,42°55.6′N,146°42.5′E,58 km,1.5,---
2026/02/02,02:08:44.6,岩手県沖,40°24.2′N,142°58.0′E,27 km,1.4,---
2026/02/02,02:08:58.7,宮城県南部,38°13.1′N,140°33.0′E,135 km,1.9,---
2026/02/02,02:09:25.0,石川県能登地方,37°21.0′N,136°57.5′E,7 km,1.3,---
2026/02/02,02:11:27.8,石川県能登地方,37°22.3′N,137°01.7′E,9 km,0.9,---
2026/02/02,02:11:41.5,択捉島南東沖,44°42.3′N,148°19.4′E,172 km,4.3,---
2026/02/02,02:15:32.4,石川県西方沖,36°53.2′N,136°43.6′E,11 km,1.2,---
2026/02/02,02:17:07.3,関東東方沖,35°13.6′N,142°31.2′E,16 km,1.4,---
2026/02/02,02:17:36.3,新潟県下越地方,37°42.0′N,139°11.1′E,9 km,0.9,---
2026/02/02,02:18:32.5,青森県西方沖,41°04.4′N,140°06.4′E,152 km,2.2,---
2026/02/02,02:21:32.8,宮城県沖,38°17.8′N,142°08.3′E,37 km,1.3,---
2026/02/02,02:22:59.6,秋田県内陸南部,39°36.2′N,140°37.0′E,8 km,0.5,---
2026/02/02,02:24:18.8,石川県能登地方,37°31.9′N,137°19.5′E,13 km,1.5,---
2026/02/02,02:24:36.3,千葉県北西部,35°52.5′N,140°17.9′E,36 km,0.7,---
2026/02/02,02:28:52.4,宮城県沖,38°53.2′N,142°09.4′E,41 km,0.7,---
2026/02/02,02:31:44.2,岩手県沖,39°34.6′N,142°24.6′E,75 km,1.0,---
2026/02/02,02:31:46.3,和歌山県南部,33°42.9′N,135°30.4′E,17 km,0.4,---
2026/02/02,02:32:16.6,和歌山県南部,33°42.9′N,135°30.3′E,17 km,0.0,---
2026/02/02,02:39:21.6,群馬県南部,36°34.5′N,139°24.8′E,6 km,0.2,---
2026/02/02,02:40:36.5,宮城県沖,38°41.9′N,142°16.1′E,41 km,1.4,---
2026/02/02,02:41:26.7,福島県沖,37°22.5′N,141°49.3′E,39 km,1.2,---
2026/02/02,02:41:48.6,奄美大島近海,28°14.4′N,129°34.3′E,46 km,0.7,---
2026/02/02,02:42:44.2,岐阜県美濃東部,35°37.2′N,137°13.5′E,11 km,-0.3,---
2026/02/02,02:45:33.6,胆振地方西部,42°32.9′N,140°50.4′E,3 km,0.6,---
2026/02/02,02:48:48.2,石川県能登地方,37°20.6′N,136°53.6′E,9 km,1.1,---
2026/02/02,02:49:11.7,青森県東方沖,40°56.0′N,143°04.2′E,17 km,1.7,---
2026/02/02,02:51:02.6,茨城県南部,36°05.3′N,139°55.3′E,47 km,2.1,---
2026/02/02,02:52:28.1,岩手県沖,39°44.8′N,142°16.5′E,16 km,0.9,---
2026/02/02,02:53:00.9,宮城県沖,38°16.5′N,142°21.4′E,32 km,1.7,---
2026/02/02,02:59:30.7,島根県東部,35°17.8′N,133°11.9′E,10 km,1.4,---
2026/02/02,03:03:49.6,栃木県北部,36°39.4′N,139°39.9′E,8 km,0.3,---
2026/02/02,03:09:12.9,能登半島沖,37°31.6′N,137°13.2′E,12 km,1.1,---
2026/02/02,03:09:21.9,国後島付近,43°27.7′N,145°20.2′E,89 km,1.5,---
2026/02/02,03:13:03.9,富山県東部,36°38.3′N,137°44.1′E,0 km,0.0,---
2026/02/02,03:18:13.9,石川県西方沖,37°03.5′N,136°38.1′E,4 km,0.9,---
2026/02/02,03:19:19.0,島根県東部,35°18.4′N,133°13.0′E,10 km,0.9,---
2026/02/02,03:21:58.3,静岡県西部,35°00.8′N,138°02.9′E,30 km,0.8,---
2026/02/02,03:24:28.4,福島県沖,37°40.6′N,141°42.5′E,41 km,0.6,---
2026/02/02,03:26:16.2,和歌山県北部,34°13.4′N,135°14.8′E,8 km,0.2,---
2026/02/02,03:26:50.2,三陸沖,40°11.4′N,143°24.1′E,11 km,1.3,---
2026/02/02,03:30:08.6,三陸沖,40°11.0′N,143°24.4′E,12 km,1.5,---
2026/02/02,03:32:54.8,日高地方中部,42°31.3′N,142°40.0′E,51 km,0.8,---
2026/02/02,03:33:34.9,宗谷地方北部,45°03.6′N,142°09.8′E,0 km,0.3,---
2026/02/02,03:35:52.7,福島県沖,37°17.8′N,142°12.5′E,23 km,2.0,---
2026/02/02,03:36:23.2,島根県東部,35°17.8′N,133°12.7′E,9 km,0.7,---
2026/02/02,03:36:45.3,紀伊水道,33°59.2′N,135°05.7′E,10 km,0.2,---
2026/02/02,03:37:06.5,福島県沖,37°17.6′N,142°12.6′E,25 km,3.6,---
2026/02/02,03:38:30.1,福島県沖,37°18.6′N,142°13.4′E,18 km,1.9,---
2026/02/02,03:44:30.4,福島県沖,37°17.8′N,142°12.9′E,20 km,1.4,---
2026/02/02,03:45:42.2,奄美大島近海,27°38.8′N,128°47.1′E,15 km,2.1,---
2026/02/02,03:47:25.3,岩手県沖,39°10.8′N,142°12.6′E,38 km,0.8,---
2026/02/02,03:48:46.9,福島県沖,37°17.4′N,142°12.0′E,26 km,3.7,---
2026/02/02,03:51:04.2,長野県北部,36°58.8′N,138°30.9′E,10 km,0.6,---
2026/02/02,03:52:15.3,大阪府北部,34°53.1′N,135°35.6′E,12 km,1.0,---
2026/02/02,03:52:27.1,島根県東部,35°16.4′N,133°12.6′E,7 km,0.7,---
2026/02/02,03:54:44.3,大阪府北部,34°53.4′N,135°35.7′E,12 km,0.4,---
2026/02/02,03:56:16.2,福島県沖,37°18.2′N,142°13.2′E,19 km,1.3,---
2026/02/02,03:56:39.2,沖縄本島近海,26°47.5′N,127°11.2′E,6 km,1.7,---
2026/02/02,03:56:56.6,岐阜県飛騨地方,36°21.8′N,137°37.1′E,3 km,0.8,---
2026/02/02,03:57:16.4,三陸沖,38°12.0′N,144°28.6′E,25 km,1.6,---
2026/02/02,03:57:53.4,トカラ列島近海,29°54.9′N,129°52.7′E,12 km,2.2,---
2026/02/02,03:58:17.4,福島県沖,37°17.6′N,142°12.6′E,23 km,2.3,---
2026/02/02,04:00:18.3,静岡県伊豆地方,35°02.0′N,139°02.0′E,1 km,0.1,---
2026/02/02,04:04:08.0,大隅半島東方沖,31°08.9′N,131°38.9′E,33 km,0.9,---
2026/02/02,04:05:53.0,鳥取県西部,35°14.8′N,133°12.6′E,9 km,0.4,---
2026/02/02,04:11:55.0,関東東方沖,35°30.8′N,142°43.7′E,29 km,1.6,---
2026/02/02,04:13:39.3,東海道南方沖,32°44.0′N,138°15.7′E,305 km,3.1,---
2026/02/02,04:15:07.4,栃木県北部,36°44.0′N,139°32.7′E,106 km,不明,---
2026/02/02,04:16:33.0,広島県北部,34°34.5′N,132°17.2′E,22 km,0.4,---
2026/02/02,04:19:38.8,根室半島南東沖,42°56.2′N,146°18.5′E,23 km,1.7,---
2026/02/02,04:23:20.9,福島県沖,37°13.5′N,142°08.7′E,25 km,1.3,---
2026/02/02,04:25:47.8,福島県沖,37°28.7′N,141°14.1′E,84 km,1.4,---
2026/02/02,04:25:49.6,三陸沖,39°22.2′N,144°49.7′E,21 km,1.3,---
2026/02/02,04:28:28.0,鹿児島県薩摩地方,32°11.8′N,130°12.1′E,11 km,0.7,---
2026/02/02,04:32:11.5,和歌山県北部,34°06.7′N,135°07.3′E,8 km,0.4,---
2026/02/02,04:32:15.4,福島県沖,37°17.7′N,142°12.4′E,25 km,1.3,---
2026/02/02,04:34:07.2,日向灘,32°25.7′N,132°02.5′E,31 km,0.6,---
2026/02/02,04:34:33.9,宮城県沖,38°34.1′N,141°55.8′E,41 km,0.8,---
2026/02/02,04:37:36.9,秋田県内陸北部,40°15.8′N,140°51.0′E,6 km,0.3,---
2026/02/02,04:40:03.0,島根県東部,35°18.2′N,133°13.3′E,10 km,0.5,---
2026/02/02,04:40:24.5,熊本県球磨地方,32°16.4′N,130°44.9′E,11 km,0.5,---
2026/02/02,04:41:55.4,宮崎県北部平野部,32°35.5′N,131°35.3′E,14 km,1.0,---
2026/02/02,04:42:29.8,日向灘,31°41.5′N,132°08.8′E,41 km,2.5,---
2026/02/02,04:43:31.2,千葉県東方沖,35°49.2′N,141°01.2′E,14 km,1.3,---
2026/02/02,04:47:46.7,青森県東方沖,40°56.5′N,143°03.4′E,16 km,3.4,---
2026/02/02,04:51:00.9,茨城県北部,36°13.8′N,140°25.5′E,95 km,1.4,---
2026/02/02,04:52:02.8,静岡県中部,34°57.8′N,138°15.8′E,19 km,0.2,---
2026/02/02,04:57:50.9,福島県沖,37°19.0′N,142°12.9′E,16 km,不明,---
2026/02/02,05:00:00.1,トカラ列島近海,29°38.0′N,129°45.7′E,0 km,0.9,---
2026/02/02,05:00:12.4,宮古島近海,24°37.4′N,124°51.2′E,21 km,1.3,---
