地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/02/23,00:03:22.1,茨城県南部,36°08.5′N,140°05.1′E,65 km,0.6,---
2026/02/23,00:04:07.7,福島県沖,37°51.3′N,141°35.5′E,46 km,0.9,---
2026/02/23,00:06:24.1,京都府南部,35°03.8′N,135°31.0′E,13 km,0.7,---
2026/02/23,00:06:33.6,愛知県西部,35°03.5′N,137°15.3′E,38 km,-0.1,---
2026/02/23,00:09:18.9,福島県沖,37°40.0′N,141°41.4′E,55 km,1.0,---
2026/02/23,00:10:46.7,三重県北部,35°06.7′N,136°32.5′E,14 km,0.0,---
2026/02/23,00:12:18.5,福島県沖,37°09.1′N,141°12.4′E,56 km,0.9,---
2026/02/23,00:18:16.7,石川県能登地方,37°17.7′N,136°47.5′E,11 km,0.5,---
2026/02/23,00:20:09.5,岐阜県美濃中西部,35°53.0′N,136°55.4′E,9 km,0.8,---
2026/02/23,00:20:39.0,三陸沖,38°51.5′N,144°36.6′E,23 km,2.2,---
2026/02/23,00:20:56.2,福島県中通り,37°06.1′N,140°26.6′E,10 km,0.6,---
2026/02/23,00:22:11.3,青森県東方沖,40°56.5′N,142°54.6′E,20 km,1.6,---
2026/02/23,00:25:55.8,薩摩半島西方沖,31°31.1′N,130°18.1′E,5 km,-0.1,---
2026/02/23,00:29:34.4,奄美大島近海,27°38.2′N,128°47.8′E,15 km,2.0,---
2026/02/23,00:31:15.7,岩手県沖,39°24.6′N,142°18.2′E,35 km,1.1,---
2026/02/23,00:37:01.6,種子島近海,30°52.2′N,130°17.3′E,147 km,1.8,---
2026/02/23,00:37:14.8,日向灘,32°32.3′N,131°58.4′E,19 km,0.6,---
2026/02/23,00:40:22.5,福島県沖,37°49.6′N,141°36.3′E,48 km,1.0,---
2026/02/23,00:43:43.3,能登半島沖,37°08.1′N,136°41.3′E,9 km,0.7,---
2026/02/23,00:47:13.5,福島県沖,36°59.3′N,142°02.9′E,33 km,1.1,---
2026/02/23,00:51:22.1,福島県沖,36°56.2′N,142°00.3′E,17 km,1.5,---
2026/02/23,00:52:38.7,茨城県沖,36°25.9′N,140°58.3′E,41 km,1.2,---
2026/02/23,00:53:48.3,沖縄本島近海,26°54.0′N,128°06.8′E,39 km,1.3,---
2026/02/23,00:54:37.8,静岡県中部,35°05.7′N,138°09.9′E,14 km,0.1,---
2026/02/23,00:57:17.4,鳥取県中部,35°21.4′N,133°44.4′E,9 km,1.2,---
2026/02/23,00:58:37.8,豊後水道,33°08.6′N,132°21.3′E,8 km,1.5,---
