地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/02/20,00:01:37.3,青森県東方沖,40°29.0′N,142°04.4′E,50 km,0.6,---
2026/02/20,00:01:38.6,硫黄島近海,24°22.8′N,142°00.5′E,96 km,5.0,---
2026/02/20,00:02:06.3,千葉県東方沖,35°21.7′N,140°29.8′E,21 km,1.0,---
2026/02/20,00:02:37.9,宮崎県北部山沿い,32°13.2′N,131°14.5′E,65 km,0.9,---
2026/02/20,00:08:18.0,青森県東方沖,40°44.7′N,141°45.0′E,101 km,1.4,---
2026/02/20,00:08:34.2,茨城県南部,36°08.9′N,140°04.9′E,65 km,0.8,---
2026/02/20,00:10:13.7,長野県中部,36°08.9′N,138°01.6′E,8 km,0.1,---
2026/02/20,00:12:01.1,西表島付近,24°08.2′N,123°48.0′E,18 km,1.5,---
2026/02/20,00:20:28.1,日向灘,31°52.8′N,131°59.3′E,27 km,1.3,---
2026/02/20,00:21:09.4,秋田県内陸北部,39°58.8′N,140°32.4′E,3 km,0.7,---
2026/02/20,00:26:29.1,福島県沖,37°20.4′N,142°10.3′E,19 km,1.1,---
2026/02/20,00:26:34.3,岐阜県飛騨地方,36°02.9′N,137°34.5′E,6 km,-0.3,---
2026/02/20,00:31:13.4,静岡県西部,34°58.5′N,137°48.6′E,8 km,0.0,---
2026/02/20,00:33:46.8,日向灘,32°22.9′N,132°16.8′E,30 km,0.9,---
2026/02/20,00:38:42.5,秋田県内陸北部,39°58.8′N,140°32.4′E,4 km,1.3,---
2026/02/20,00:40:29.9,福島県沖,37°37.6′N,141°50.4′E,39 km,1.2,---
2026/02/20,00:42:21.2,茨城県南部,36°07.0′N,139°45.1′E,56 km,0.5,---
2026/02/20,00:44:37.7,十勝地方中部,42°45.9′N,143°11.8′E,72 km,0.8,---
2026/02/20,00:47:21.6,岩手県沖,39°58.7′N,141°58.5′E,32 km,0.4,---
2026/02/20,00:48:11.7,山口県北部,34°30.5′N,131°29.6′E,13 km,0.6,---
2026/02/20,00:53:16.5,岩手県内陸北部,39°51.3′N,140°53.8′E,2 km,0.6,---
2026/02/20,00:54:04.6,福島県沖,37°23.2′N,141°57.2′E,34 km,1.0,---
2026/02/20,00:54:05.5,佐渡付近,37°48.5′N,137°42.9′E,18 km,1.5,---
2026/02/20,00:56:36.5,房総半島南方沖,34°18.5′N,140°10.2′E,21 km,1.9,---
2026/02/20,00:56:40.7,奄美大島近海,27°58.8′N,129°00.0′E,61 km,1.0,---
2026/02/20,00:56:56.9,日向灘,32°13.7′N,132°00.2′E,22 km,0.6,---
2026/02/20,00:58:14.2,群馬県北部,36°40.6′N,139°18.5′E,5 km,0.7,---
2026/02/20,01:00:20.5,三重県中部,34°39.4′N,136°29.7′E,19 km,1.9,---
2026/02/20,01:03:50.1,奄美大島北西沖,28°38.6′N,128°34.6′E,138 km,1.7,---
2026/02/20,01:09:10.0,和歌山県南部,33°42.4′N,135°28.8′E,11 km,-0.3,---
2026/02/20,01:09:34.1,壱岐・対馬近海,33°44.7′N,129°16.5′E,18 km,1.7,---
2026/02/20,01:09:56.4,埼玉県北部,36°08.5′N,139°20.2′E,71 km,1.9,---
2026/02/20,01:10:10.1,奄美大島近海,26°41.1′N,130°13.6′E,60 km,2.3,---
2026/02/20,01:11:57.2,和歌山県北部,33°52.5′N,135°13.4′E,7 km,-0.3,---
2026/02/20,01:15:11.2,茨城県沖,36°32.8′N,141°03.1′E,52 km,2.3,---
2026/02/20,01:23:44.2,日向灘,32°03.7′N,131°56.2′E,20 km,0.8,---
2026/02/20,01:26:31.2,福島県沖,37°50.7′N,141°37.7′E,48 km,1.0,---
2026/02/20,01:27:15.6,長野県北部,36°57.5′N,138°29.0′E,12 km,0.0,---
