地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/02/12,00:00:22.5,与那国島近海,24°20.8′N,122°58.8′E,48 km,3.6,---
2026/02/12,00:08:29.3,福島県沖,37°09.7′N,141°56.0′E,31 km,2.4,---
2026/02/12,00:08:52.9,北海道東方沖,43°55.9′N,147°30.6′E,63 km,2.3,---
2026/02/12,00:11:08.9,青森県東方沖,40°31.2′N,142°18.9′E,42 km,0.8,---
2026/02/12,00:15:14.6,熊本県球磨地方,32°18.2′N,131°04.7′E,12 km,0.7,---
2026/02/12,00:18:38.0,京都府北部,35°11.2′N,135°17.1′E,11 km,0.8,---
2026/02/12,00:21:06.2,岐阜県美濃中西部,36°00.7′N,136°44.5′E,6 km,0.6,---
2026/02/12,00:21:17.6,三陸沖,39°16.1′N,143°07.3′E,10 km,1.5,---
2026/02/12,00:30:33.8,日向灘,32°10.5′N,131°37.5′E,18 km,0.7,---
2026/02/12,00:33:00.0,与那国島近海,24°18.6′N,122°58.4′E,49 km,1.4,---
2026/02/12,00:33:31.8,網走沖,44°15.3′N,144°43.7′E,166 km,1.6,---
2026/02/12,00:35:55.3,与那国島近海,24°09.8′N,122°59.6′E,38 km,1.2,---
2026/02/12,00:38:58.6,栃木県南部,36°25.7′N,139°48.9′E,118 km,1.0,---
2026/02/12,00:41:06.6,奄美大島近海,27°57.9′N,129°43.7′E,32 km,1.3,---
2026/02/12,00:43:46.9,宮城県北部,38°55.4′N,140°51.6′E,7 km,0.0,---
2026/02/12,00:43:55.0,岩手県内陸南部,39°01.8′N,140°53.8′E,6 km,0.8,---
2026/02/12,00:45:34.8,奄美大島北東沖,29°11.9′N,130°07.9′E,98 km,不明,---
2026/02/12,00:46:40.5,奄美大島近海,28°09.1′N,129°34.3′E,30 km,0.8,---
2026/02/12,00:47:11.7,京都府北部,35°11.4′N,135°17.1′E,12 km,0.7,---
2026/02/12,00:51:08.7,京都府北部,35°11.2′N,135°17.0′E,11 km,1.5,---
2026/02/12,00:54:47.6,宮城県沖,38°11.6′N,141°58.4′E,26 km,1.1,---
2026/02/12,00:56:43.3,島根県東部,35°18.3′N,133°11.9′E,9 km,0.2,---
2026/02/12,00:58:25.4,岩手県沖,39°31.2′N,142°39.6′E,27 km,1.4,---
2026/02/12,00:58:40.9,愛知県東部,34°52.9′N,137°29.6′E,38 km,2.4,---
2026/02/12,01:00:04.7,福島県沖,37°50.3′N,141°36.8′E,49 km,1.0,---
2026/02/12,01:02:10.8,山梨県東部・富士五湖,35°31.1′N,139°02.0′E,17 km,0.5,---
2026/02/12,01:02:34.9,山梨県東部・富士五湖,35°31.0′N,139°02.2′E,16 km,0.0,---
2026/02/12,01:02:47.5,静岡県西部,34°51.6′N,137°50.0′E,19 km,0.6,---
2026/02/12,01:04:12.1,沖縄本島近海,26°59.9′N,128°45.6′E,16 km,1.3,---
2026/02/12,01:10:17.2,根室半島南東沖,43°08.6′N,146°00.3′E,46 km,2.3,---
2026/02/12,01:14:32.1,奄美大島近海,28°13.4′N,130°12.1′E,34 km,1.6,---
2026/02/12,01:21:26.2,日向灘,31°40.2′N,132°10.4′E,37 km,1.6,---
2026/02/12,01:24:48.3,宮城県沖,37°58.4′N,141°40.5′E,48 km,1.0,---
2026/02/12,01:28:13.6,三陸沖,38°31.9′N,144°27.8′E,13 km,1.1,---
2026/02/12,01:28:29.2,岩手県沖,39°54.9′N,142°06.5′E,15 km,1.4,---
2026/02/12,01:28:53.0,岩手県沖,39°55.2′N,142°07.7′E,10 km,1.1,---
2026/02/12,01:29:14.6,福島県沖,37°11.4′N,142°11.0′E,19 km,1.3,---
2026/02/12,01:33:15.5,台湾付近,24°37.6′N,122°00.7′E,68 km,2.2,---
2026/02/12,01:35:12.6,千島列島,44°11.3′N,151°12.8′E,30 km,5.2,---
2026/02/12,01:35:44.1,岩手県沖,39°29.8′N,142°36.7′E,31 km,1.6,---
2026/02/12,01:43:37.9,宮城県沖,38°29.7′N,141°56.4′E,39 km,0.8,---
2026/02/12,01:45:54.8,岩手県沖,39°29.6′N,142°34.8′E,32 km,1.6,---
2026/02/12,01:47:31.4,千葉県北東部,35°44.4′N,140°42.0′E,46 km,1.2,---
2026/02/12,01:50:19.7,山梨県東部・富士五湖,35°28.4′N,138°59.3′E,25 km,0.6,---
2026/02/12,01:52:12.1,大分県西部,33°04.8′N,131°14.0′E,2 km,-0.7,---
2026/02/12,01:52:21.7,石川県能登地方,37°09.4′N,136°47.8′E,11 km,0.7,---
2026/02/12,02:01:44.8,宮崎県北部山沿い,32°31.1′N,131°03.3′E,143 km,1.6,---
2026/02/12,02:02:59.9,有明海,32°47.1′N,130°34.9′E,13 km,-0.1,---
2026/02/12,02:08:01.5,島根県東部,35°19.2′N,133°13.2′E,12 km,0.9,---
2026/02/12,02:11:57.5,岐阜県飛騨地方,36°16.4′N,136°59.2′E,8 km,0.0,---
2026/02/12,02:19:05.6,熊本県熊本地方,32°35.9′N,130°38.8′E,12 km,0.1,---
2026/02/12,02:23:28.7,福島県浜通り,36°57.4′N,140°44.4′E,11 km,1.0,---
2026/02/12,02:24:25.3,福島県沖,37°51.6′N,141°37.5′E,49 km,1.5,---
2026/02/12,02:26:18.7,長野県中部,36°10.2′N,137°40.2′E,7 km,-0.1,---
2026/02/12,02:26:59.9,根室地方北部,43°55.7′N,145°00.9′E,5 km,0.7,---
2026/02/12,02:28:25.3,青森県東方沖,41°29.4′N,142°02.8′E,56 km,4.3,---
2026/02/12,02:31:28.1,島根県東部,35°18.2′N,133°08.3′E,10 km,0.4,---
2026/02/12,02:31:59.5,青森県西方沖,41°06.0′N,139°08.4′E,28 km,2.7,---
2026/02/12,02:36:27.4,長野県北部,36°23.7′N,137°37.7′E,4 km,0.0,---
2026/02/12,02:40:25.9,青森県東方沖,40°53.8′N,142°55.6′E,17 km,2.6,---
2026/02/12,02:45:31.2,千葉県南部,35°18.3′N,139°52.7′E,23 km,1.0,---
2026/02/12,02:52:47.4,与那国島近海,24°42.9′N,122°59.3′E,108 km,2.8,---
2026/02/12,02:54:50.4,宗谷地方南部,45°03.4′N,142°13.1′E,0 km,0.4,---
2026/02/12,02:55:25.6,島根県東部,35°19.7′N,133°13.6′E,12 km,0.4,---
2026/02/12,03:00:27.1,北海道東方沖,44°03.5′N,147°20.2′E,0 km,5.2,---
2026/02/12,03:02:33.4,与那国島近海,24°15.0′N,123°00.2′E,44 km,1.5,---
2026/02/12,03:03:07.7,兵庫県南西部,34°52.8′N,134°45.0′E,11 km,0.2,---
2026/02/12,03:08:01.2,岐阜県美濃中西部,35°15.7′N,136°39.5′E,19 km,0.5,---
2026/02/12,03:10:46.2,石川県能登地方,37°19.3′N,136°56.5′E,11 km,0.8,---
2026/02/12,03:11:35.1,岩手県内陸北部,40°08.6′N,141°10.4′E,11 km,0.7,---
2026/02/12,03:11:49.3,鹿児島県薩摩地方,32°05.7′N,130°14.2′E,12 km,0.2,---
2026/02/12,03:12:10.2,鳥取県中部,35°21.9′N,133°44.2′E,11 km,0.4,---
2026/02/12,03:17:46.3,愛知県西部,34°53.0′N,137°02.1′E,13 km,0.4,---
2026/02/12,03:24:40.6,静岡県西部,34°51.1′N,137°50.1′E,18 km,0.1,---
2026/02/12,03:33:59.4,佐渡付近,37°43.0′N,137°30.3′E,9 km,1.5,---
2026/02/12,03:34:47.0,沖縄本島近海,27°22.2′N,128°57.1′E,29 km,2.4,---
2026/02/12,03:36:15.8,石川県能登地方,37°29.3′N,137°19.3′E,13 km,不明,---
2026/02/12,03:36:40.5,和歌山県北部,34°12.7′N,135°11.8′E,6 km,0.1,---
2026/02/12,03:43:13.5,千葉県北東部,35°53.3′N,140°25.1′E,42 km,0.8,---
2026/02/12,03:44:03.1,福島県沖,37°45.7′N,141°44.3′E,62 km,1.4,---
2026/02/12,03:45:55.7,千葉県東方沖,34°45.8′N,141°22.5′E,22 km,1.9,---
2026/02/12,03:45:57.6,熊本県阿蘇地方,32°59.2′N,131°06.8′E,9 km,0.6,---
2026/02/12,03:47:52.6,島根県東部,35°17.9′N,133°10.8′E,10 km,0.5,---
2026/02/12,03:47:54.3,岩手県沖,39°54.9′N,142°22.7′E,37 km,1.5,---
