地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/02/16,00:03:24.9,愛知県東部,34°51.2′N,137°31.5′E,34 km,0.3,---
2026/02/16,00:03:35.5,島根県東部,35°16.9′N,133°09.0′E,9 km,0.1,---
2026/02/16,00:04:52.7,茨城県沖,36°38.0′N,140°43.8′E,83 km,0.6,---
2026/02/16,00:07:54.5,栃木県北部,36°38.4′N,139°27.5′E,6 km,-0.4,---
2026/02/16,00:11:42.6,和歌山県北部,34°12.5′N,135°19.0′E,8 km,-0.4,---
2026/02/16,00:13:07.8,熊本県阿蘇地方,32°55.7′N,131°01.9′E,5 km,0.0,---
2026/02/16,00:13:25.8,浦河沖,42°07.1′N,142°45.6′E,33 km,1.0,---
2026/02/16,00:16:58.0,京都府南部,35°05.7′N,135°38.2′E,9 km,0.6,---
2026/02/16,00:19:34.9,石垣島近海,24°13.5′N,124°10.8′E,9 km,0.6,---
2026/02/16,00:23:54.1,福島県会津,37°45.9′N,140°03.5′E,7 km,1.3,---
2026/02/16,00:24:48.1,福島県会津,37°45.9′N,140°03.3′E,8 km,0.5,---
2026/02/16,00:25:11.0,奄美大島近海,27°38.8′N,128°44.8′E,15 km,0.9,---
2026/02/16,00:26:30.8,千葉県北東部,35°42.3′N,140°38.6′E,49 km,0.5,---
2026/02/16,00:27:28.2,岩手県内陸南部,39°04.6′N,140°53.5′E,9 km,0.7,---
2026/02/16,00:28:48.3,沖縄本島近海,26°27.1′N,129°29.3′E,47 km,1.4,---
2026/02/16,00:30:36.7,宮城県北部,38°44.5′N,141°34.6′E,56 km,0.7,---
2026/02/16,00:31:07.6,青森県東方沖,40°52.5′N,142°56.8′E,17 km,1.1,---
2026/02/16,00:31:46.6,日向灘,32°24.7′N,131°45.1′E,38 km,1.7,---
2026/02/16,00:34:32.9,沖縄本島近海,27°40.3′N,128°26.0′E,68 km,0.5,---
2026/02/16,00:37:35.9,島根県東部,35°18.2′N,133°12.2′E,11 km,0.0,---
2026/02/16,00:38:18.2,日向灘,32°42.0′N,132°01.3′E,39 km,0.8,---
