地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/02/17,00:05:58.4,茨城県沖,36°14.5′N,142°12.1′E,3 km,1.9,---
2026/02/17,00:25:48.5,福島県沖,37°12.2′N,142°10.8′E,21 km,1.3,---
2026/02/17,00:29:57.7,日向灘,32°17.3′N,132°17.0′E,8 km,1.5,---
2026/02/17,00:30:45.9,岐阜県美濃中西部,35°22.5′N,136°45.2′E,8 km,0.8,---
2026/02/17,00:31:04.1,岩手県内陸北部,40°10.2′N,141°22.0′E,10 km,0.4,---
2026/02/17,00:37:51.8,与那国島近海,24°47.1′N,123°11.6′E,93 km,2.2,---
2026/02/17,00:51:48.6,島根県東部,35°18.4′N,133°14.1′E,9 km,0.3,---
2026/02/17,00:52:03.7,奄美大島近海,28°05.3′N,129°27.9′E,41 km,0.8,---
2026/02/17,00:55:58.9,福島県沖,36°54.0′N,142°05.2′E,12 km,1.5,---
2026/02/17,00:56:28.8,浦河沖,42°09.1′N,142°35.6′E,59 km,0.3,---
2026/02/17,00:57:38.1,沖縄本島近海,26°12.8′N,128°35.2′E,18 km,2.1,---
2026/02/17,00:57:44.6,根室地方北部,43°55.8′N,145°00.6′E,4 km,0.8,---
2026/02/17,01:00:43.1,青森県三八上北地方,40°27.6′N,140°55.4′E,3 km,0.3,---
2026/02/17,01:01:58.8,福島県沖,37°51.0′N,141°35.4′E,49 km,1.4,---
2026/02/17,01:04:43.9,長野県北部,36°50.5′N,138°16.3′E,16 km,0.6,---
2026/02/17,01:04:55.3,京都府南部,35°09.2′N,135°33.0′E,11 km,0.7,---
2026/02/17,01:05:28.8,長野県北部,36°49.4′N,138°16.4′E,14 km,0.9,---
2026/02/17,01:05:52.7,三陸沖,39°26.0′N,144°48.0′E,17 km,1.6,---
2026/02/17,01:15:55.0,秋田県内陸南部,39°36.4′N,140°24.2′E,6 km,0.5,---
2026/02/17,01:16:26.5,島根県東部,35°18.3′N,133°14.1′E,9 km,0.5,---
2026/02/17,01:23:00.3,長野県北部,36°22.0′N,137°37.3′E,5 km,0.1,---
2026/02/17,01:25:30.9,沖縄本島近海,26°19.2′N,128°30.9′E,24 km,1.7,---
2026/02/17,01:26:52.5,宮崎県南部山沿い,31°53.8′N,131°07.1′E,13 km,0.3,---
2026/02/17,01:26:54.2,青森県東方沖,40°46.6′N,142°44.7′E,33 km,1.8,---
2026/02/17,01:28:29.6,岐阜県飛騨地方,36°02.8′N,137°35.1′E,5 km,0.7,---
2026/02/17,01:30:08.9,土佐湾,33°18.5′N,134°05.0′E,16 km,1.1,---
2026/02/17,01:30:52.1,宮古島近海,25°02.4′N,125°03.3′E,0 km,1.2,---
2026/02/17,01:33:54.1,長野県中部,36°18.1′N,138°02.7′E,4 km,-0.7,---
2026/02/17,01:38:42.7,択捉島付近,44°41.4′N,146°48.9′E,154 km,2.9,---
2026/02/17,01:42:55.7,静岡県西部,34°48.2′N,137°36.3′E,7 km,0.3,---
2026/02/17,01:48:59.3,奄美大島近海,28°45.5′N,129°35.8′E,9 km,1.9,---
2026/02/17,01:49:36.3,豊後水道,33°12.4′N,132°22.8′E,37 km,0.4,---
2026/02/17,01:51:50.8,宮城県沖,37°49.6′N,142°35.6′E,37 km,1.2,---
2026/02/17,01:53:37.8,長野県中部,36°18.2′N,138°02.3′E,4 km,-1.1,---
2026/02/17,01:56:00.1,青森県東方沖,40°59.1′N,143°07.8′E,19 km,1.2,---
2026/02/17,01:57:22.9,茨城県北部,36°25.6′N,140°33.8′E,84 km,0.9,---
2026/02/17,01:57:27.8,茨城県沖,36°35.9′N,141°48.4′E,20 km,1.3,---
2026/02/17,01:58:03.9,釧路地方中南部,43°17.9′N,144°00.3′E,0 km,-0.4,---
2026/02/17,02:02:37.4,奄美大島近海,28°38.8′N,129°46.9′E,24 km,1.1,---
2026/02/17,02:07:01.7,福島県会津,37°45.9′N,140°03.5′E,8 km,0.7,---
2026/02/17,02:07:08.6,秋田県内陸北部,40°15.6′N,140°51.1′E,7 km,0.5,---
2026/02/17,02:09:13.5,熊本県球磨地方,32°16.1′N,130°45.1′E,10 km,0.3,---
2026/02/17,02:12:29.4,石川県能登地方,37°18.3′N,136°48.2′E,12 km,1.0,---
2026/02/17,02:14:04.0,宮城県沖,38°52.5′N,142°27.1′E,34 km,0.9,---
2026/02/17,02:18:45.9,愛知県西部,35°22.2′N,136°54.7′E,3 km,-0.5,---
2026/02/17,02:21:38.9,茨城県北部,36°49.9′N,140°36.1′E,8 km,0.0,---
2026/02/17,02:22:24.6,新潟県上中越沖,37°13.4′N,138°11.9′E,25 km,0.7,---
2026/02/17,02:22:34.3,沖縄本島北西沖,26°55.4′N,126°59.5′E,96 km,2.4,---
2026/02/17,02:26:01.9,天草灘,31°58.8′N,130°04.5′E,6 km,0.1,---
2026/02/17,02:31:39.5,日本海中部,38°06.5′N,134°28.8′E,472 km,2.9,---
2026/02/17,02:32:28.8,三宅島近海,34°01.1′N,139°21.5′E,13 km,1.6,---
2026/02/17,02:37:58.5,京都府南部,34°45.7′N,136°00.3′E,9 km,0.2,---
2026/02/17,02:38:28.2,長野県南部,35°55.2′N,138°06.7′E,8 km,0.4,---
2026/02/17,02:38:46.2,日向灘,32°18.7′N,131°50.3′E,31 km,0.9,---
2026/02/17,02:38:49.1,長野県南部,35°55.1′N,138°06.6′E,8 km,0.2,---
2026/02/17,02:39:00.1,福島県沖,37°08.5′N,141°23.0′E,6 km,1.3,---
2026/02/17,02:43:11.0,日向灘,32°09.0′N,132°07.2′E,12 km,1.3,---
2026/02/17,02:45:25.9,愛知県西部,35°21.3′N,136°52.9′E,10 km,0.2,---
2026/02/17,02:51:27.0,宗谷地方南部,45°04.0′N,142°12.3′E,0 km,0.7,---
2026/02/17,02:52:53.6,青森県東方沖,40°48.1′N,142°37.7′E,43 km,4.0,---
2026/02/17,02:57:01.9,鹿児島県薩摩地方,31°56.9′N,130°21.9′E,5 km,-0.1,---
2026/02/17,03:00:20.1,大隅半島東方沖,31°30.1′N,131°39.9′E,33 km,0.9,---
2026/02/17,03:00:28.7,京都府南部,35°09.7′N,135°36.1′E,11 km,0.9,---
2026/02/17,03:03:14.6,青森県東方沖,40°52.5′N,143°00.7′E,14 km,0.8,---
2026/02/17,03:03:59.2,長野県北部,36°22.4′N,137°37.4′E,3 km,-0.3,---
2026/02/17,03:05:25.8,青森県東方沖,40°59.2′N,143°08.1′E,20 km,1.3,---
2026/02/17,03:08:21.0,岐阜県飛騨地方,36°05.3′N,137°25.8′E,5 km,-0.2,---
2026/02/17,03:11:13.2,島根県東部,35°15.8′N,133°03.0′E,6 km,0.4,---
2026/02/17,03:12:08.7,青森県東方沖,40°59.4′N,142°06.6′E,55 km,0.8,---
2026/02/17,03:13:15.7,台湾付近,24°09.6′N,121°37.3′E,28 km,不明,---
2026/02/17,03:14:14.6,島根県東部,35°15.7′N,133°03.0′E,6 km,0.4,---
2026/02/17,03:16:43.5,三陸沖,39°18.3′N,144°47.4′E,23 km,2.1,---
2026/02/17,03:17:02.7,宮城県沖,38°47.3′N,141°36.6′E,73 km,1.8,---
2026/02/17,03:17:24.3,種子島近海,30°32.1′N,131°14.5′E,38 km,1.6,---
2026/02/17,03:18:47.9,九州地方南東沖,30°45.3′N,132°17.8′E,66 km,1.7,---
2026/02/17,03:22:21.1,佐渡付近,37°48.3′N,137°41.9′E,14 km,1.0,---
2026/02/17,03:23:14.7,台湾付近,24°34.5′N,122°01.2′E,68 km,3.9,---
2026/02/17,03:25:12.5,宮城県沖,38°00.1′N,141°49.4′E,50 km,0.9,---
2026/02/17,03:27:23.7,石狩地方北部,43°11.6′N,141°35.9′E,10 km,0.7,---
2026/02/17,03:28:40.2,群馬県南部,36°33.8′N,139°25.0′E,7 km,-0.1,---
2026/02/17,03:35:18.3,静岡県東部,35°11.9′N,139°00.9′E,5 km,0.2,---
2026/02/17,03:35:52.9,日高地方中部,42°19.7′N,142°34.1′E,27 km,0.1,---
2026/02/17,03:37:26.1,秋田県内陸北部,40°10.9′N,140°34.1′E,11 km,0.2,---
2026/02/17,03:38:51.4,岩手県内陸南部,39°03.1′N,140°51.2′E,9 km,0.5,---
2026/02/17,03:44:35.3,茨城県北部,36°20.4′N,140°20.9′E,65 km,2.9,---
2026/02/17,03:50:31.9,三陸沖,38°02.2′N,144°32.0′E,11 km,1.8,---
