地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/02/07,00:00:30.1,神奈川県西部,35°28.6′N,139°07.4′E,18 km,0.3,---
2026/02/07,00:12:39.0,栃木県北部,36°52.0′N,139°48.1′E,2 km,0.1,---
2026/02/07,00:13:38.6,千葉県南部,34°58.5′N,139°57.6′E,63 km,1.5,---
2026/02/07,00:16:15.3,京都府北部,35°15.0′N,135°19.1′E,11 km,0.0,---
2026/02/07,00:17:14.1,京都府北部,35°15.2′N,135°19.4′E,13 km,0.5,---
2026/02/07,00:19:58.7,大阪府北部,34°51.9′N,135°37.3′E,13 km,0.5,---
2026/02/07,00:21:32.5,橘湾,32°47.1′N,130°06.9′E,17 km,0.6,---
2026/02/07,00:25:45.3,有明海,33°00.4′N,130°19.8′E,9 km,0.9,---
2026/02/07,00:29:02.8,埼玉県北部,36°07.8′N,139°40.4′E,87 km,2.6,---
2026/02/07,00:30:52.9,奄美大島近海,27°40.3′N,128°44.0′E,16 km,1.3,---
2026/02/07,00:31:15.1,奄美大島近海,27°42.1′N,128°41.1′E,10 km,1.5,---
2026/02/07,00:31:22.9,薩摩半島西方沖,31°12.9′N,130°27.4′E,143 km,1.9,---
2026/02/07,00:36:26.8,青森県津軽南部,40°32.2′N,140°47.1′E,4 km,0.6,---
2026/02/07,00:38:34.8,宮城県沖,38°20.4′N,142°13.5′E,28 km,1.4,---
2026/02/07,00:40:54.1,茨城県沖,36°07.6′N,140°56.6′E,28 km,1.4,---
2026/02/07,00:41:12.2,父島近海,27°39.8′N,142°35.4′E,54 km,2.8,---
2026/02/07,00:48:40.4,島根県東部,35°19.2′N,133°14.0′E,13 km,0.6,---
2026/02/07,00:54:08.1,福島県沖,37°26.2′N,141°45.7′E,38 km,1.2,---
2026/02/07,00:55:25.0,熊本県熊本地方,32°23.5′N,130°41.5′E,10 km,0.8,---
2026/02/07,00:56:26.0,和歌山県北部,34°01.7′N,135°12.7′E,6 km,-0.1,---
2026/02/07,00:58:25.9,埼玉県南部,36°03.8′N,139°47.8′E,80 km,4.1,---
2026/02/07,00:58:28.9,和歌山県南方沖,33°12.1′N,135°11.5′E,31 km,1.0,---
2026/02/07,01:02:14.7,日向灘,31°41.8′N,132°09.4′E,38 km,1.4,---
2026/02/07,01:02:33.0,日向灘,31°43.1′N,132°12.7′E,44 km,1.1,---
2026/02/07,01:03:09.6,日向灘,31°41.2′N,132°10.4′E,40 km,1.7,---
2026/02/07,01:05:45.9,日向灘,31°41.8′N,132°07.3′E,43 km,1.1,---
2026/02/07,01:07:09.6,日向灘,31°41.6′N,132°11.1′E,41 km,1.2,---
2026/02/07,01:08:23.4,京都府南部,35°11.2′N,135°18.2′E,11 km,0.3,---
2026/02/07,01:09:46.0,日向灘,31°41.9′N,132°08.1′E,34 km,1.3,---
2026/02/07,01:10:36.2,福岡県筑後地方,33°02.0′N,130°30.9′E,5 km,-0.5,---
2026/02/07,01:15:55.4,愛知県西部,35°17.7′N,136°46.2′E,11 km,1.0,---
2026/02/07,01:25:54.4,岩手県沖,40°22.3′N,142°11.1′E,43 km,0.7,---
2026/02/07,01:26:39.6,静岡県西部,34°54.6′N,137°39.0′E,29 km,0.2,---
2026/02/07,01:34:46.1,長野県北部,36°23.2′N,137°37.8′E,5 km,0.2,---
2026/02/07,01:37:32.3,神奈川県西部,35°17.3′N,139°04.2′E,10 km,0.3,---
2026/02/07,01:39:41.9,千葉県北西部,35°37.0′N,140°05.3′E,69 km,0.8,---
2026/02/07,01:40:48.2,青森県東方沖,41°31.8′N,142°22.0′E,40 km,1.6,---
2026/02/07,01:40:58.3,大阪府北部,34°51.2′N,135°37.1′E,8 km,0.3,---
2026/02/07,01:46:38.1,静岡県西部,35°00.6′N,137°52.0′E,12 km,0.2,---
2026/02/07,01:48:23.0,福島県中通り,37°11.7′N,140°28.9′E,8 km,0.0,---
2026/02/07,01:48:23.6,奄美大島近海,28°16.7′N,129°32.0′E,34 km,2.4,---
2026/02/07,01:49:33.5,長野県南部,35°53.6′N,137°37.0′E,9 km,0.3,---
2026/02/07,01:51:14.2,福島県沖,36°54.4′N,140°52.4′E,85 km,2.0,---
2026/02/07,01:51:23.1,埼玉県南部,35°57.4′N,139°42.5′E,28 km,0.5,---
2026/02/07,01:54:58.1,福島県沖,37°51.3′N,141°35.7′E,48 km,1.9,---
2026/02/07,01:55:50.2,福島県沖,37°08.8′N,141°10.9′E,18 km,4.3,---
2026/02/07,02:03:05.1,薩摩半島西方沖,31°31.1′N,129°19.3′E,8 km,1.4,---
2026/02/07,02:06:30.3,福島県沖,37°29.0′N,142°13.2′E,45 km,0.8,---
2026/02/07,02:15:02.7,茨城県南部,35°59.8′N,140°09.9′E,62 km,1.9,---
2026/02/07,02:15:14.4,長野県中部,35°57.9′N,138°04.0′E,5 km,-0.3,---
2026/02/07,02:15:24.5,十勝地方中部,42°37.7′N,143°31.3′E,63 km,1.6,---
2026/02/07,02:16:55.4,熊本県熊本地方,32°24.4′N,130°43.1′E,12 km,1.1,---
2026/02/07,02:17:12.9,石川県能登地方,37°19.1′N,136°55.8′E,13 km,0.8,---
2026/02/07,02:18:24.9,京都府南部,35°14.8′N,135°19.0′E,11 km,1.2,---
2026/02/07,02:19:59.9,茨城県沖,36°29.1′N,141°23.3′E,34 km,1.1,---
2026/02/07,02:20:30.1,伊予灘,33°30.0′N,132°05.2′E,55 km,1.1,---
2026/02/07,02:25:45.5,宮崎県北部平野部,32°25.5′N,131°31.8′E,16 km,0.1,---
2026/02/07,02:26:22.6,日向灘,31°42.2′N,132°10.1′E,35 km,1.2,---
2026/02/07,02:31:08.7,大隅半島東方沖,31°23.9′N,131°38.2′E,29 km,0.6,---
2026/02/07,02:39:50.8,八丈島東方沖,33°38.8′N,140°29.5′E,51 km,1.7,---
2026/02/07,02:40:17.4,長野県北部,36°22.9′N,137°37.7′E,4 km,0.1,---
2026/02/07,02:42:13.2,宮崎県北部山沿い,32°34.1′N,131°26.1′E,14 km,0.3,---
2026/02/07,02:42:47.1,宮古島近海,25°12.4′N,124°56.6′E,0 km,2.6,---
2026/02/07,02:56:11.1,千葉県東方沖,35°47.4′N,140°58.1′E,25 km,1.5,---
2026/02/07,02:56:52.8,三陸沖,38°08.6′N,144°16.1′E,32 km,4.4,---
2026/02/07,03:03:50.3,栃木県南部,36°37.7′N,139°32.9′E,8 km,0.9,---
2026/02/07,03:04:28.3,熊本県熊本地方,32°24.3′N,130°43.2′E,12 km,1.5,---
2026/02/07,03:12:03.2,徳島県南部,33°38.7′N,134°11.9′E,12 km,1.3,---
2026/02/07,03:27:53.2,胆振地方中東部,42°46.2′N,141°49.7′E,113 km,2.2,---
2026/02/07,03:32:55.6,熊本県球磨地方,32°16.7′N,130°45.1′E,9 km,0.5,---
2026/02/07,03:33:14.1,福島県沖,37°02.0′N,142°02.3′E,21 km,1.4,---
2026/02/07,03:36:45.5,青森県津軽南部,40°26.9′N,140°00.6′E,8 km,1.0,---
2026/02/07,03:43:45.9,四国沖,31°07.4′N,133°22.0′E,7 km,2.9,---
2026/02/07,03:45:30.7,宮古島近海,25°12.8′N,124°56.7′E,0 km,1.8,---
2026/02/07,03:50:47.7,秋田県内陸北部,40°15.1′N,140°50.6′E,7 km,0.3,---
2026/02/07,03:57:17.1,和歌山県北部,34°00.7′N,135°15.8′E,9 km,-0.2,---
2026/02/07,03:59:02.9,三重県南東沖,33°14.1′N,137°55.5′E,338 km,3.4,---
2026/02/07,03:59:50.7,有明海,32°48.7′N,130°33.5′E,14 km,0.2,---
2026/02/07,04:02:20.4,京都府北部,35°20.9′N,135°16.4′E,11 km,0.6,---
2026/02/07,04:13:49.0,奄美大島近海,28°01.7′N,129°31.3′E,21 km,0.8,---
2026/02/07,04:20:32.3,福島県沖,37°50.9′N,141°40.4′E,56 km,0.9,---
2026/02/07,04:29:23.8,関東東方沖,36°13.1′N,142°31.3′E,10 km,1.6,---
2026/02/07,04:32:21.5,東京湾,35°38.8′N,140°01.6′E,70 km,1.1,---
2026/02/07,04:33:37.6,三陸沖,38°05.3′N,144°20.7′E,16 km,1.2,---
2026/02/07,04:35:22.4,山梨県東部・富士五湖,35°30.1′N,138°59.9′E,26 km,0.7,---
2026/02/07,04:40:21.8,和歌山県北部,34°17.3′N,135°15.6′E,8 km,-0.2,---
2026/02/07,04:43:32.4,十勝地方北部,43°13.9′N,142°48.2′E,9 km,0.0,---
2026/02/07,04:47:33.0,宮崎県北部平野部,32°35.5′N,131°35.4′E,14 km,0.9,---
2026/02/07,04:48:03.8,岐阜県飛騨地方,36°04.5′N,137°26.0′E,5 km,-0.3,---
2026/02/07,04:50:55.3,千葉県北西部,35°51.5′N,140°28.0′E,38 km,0.7,---
2026/02/07,04:51:17.5,千葉県北西部,35°51.1′N,140°27.8′E,37 km,0.7,---
2026/02/07,04:52:24.6,島根県東部,35°18.4′N,133°13.4′E,7 km,0.9,---
2026/02/07,04:54:43.4,長野県中部,36°11.5′N,137°58.5′E,9 km,-0.2,---
2026/02/07,04:55:37.7,福島県沖,37°37.5′N,141°52.2′E,38 km,1.2,---
2026/02/07,04:55:44.6,日向灘,32°15.8′N,131°59.4′E,23 km,0.9,---
2026/02/07,04:56:10.0,紀伊水道,34°08.4′N,135°05.6′E,9 km,0.3,---
2026/02/07,04:56:31.9,石垣島近海,24°36.7′N,124°18.0′E,15 km,0.8,---
2026/02/07,04:56:56.9,能登半島沖,37°05.4′N,136°36.8′E,9 km,1.0,---
2026/02/07,04:59:47.2,宮城県沖,37°52.2′N,141°46.9′E,32 km,1.2,---
2026/02/07,05:00:17.0,三陸沖,38°08.5′N,144°16.3′E,32 km,2.8,---
2026/02/07,05:00:19.2,兵庫県南西部,34°53.2′N,134°32.8′E,14 km,不明,---
2026/02/07,05:00:43.9,山口県中部,34°13.0′N,131°48.0′E,11 km,0.6,---
2026/02/07,05:00:54.6,兵庫県南西部,34°53.3′N,134°32.6′E,15 km,0.4,---
2026/02/07,05:01:47.1,福井県嶺南,35°29.6′N,135°55.2′E,11 km,1.2,---
2026/02/07,05:04:05.4,宮古島近海,25°15.6′N,124°59.4′E,13 km,不明,---
2026/02/07,05:07:07.9,長野県南部,35°51.2′N,137°39.4′E,8 km,0.0,---
2026/02/07,05:08:37.0,兵庫県南西部,34°53.4′N,134°32.7′E,14 km,不明,---
2026/02/07,05:08:57.3,兵庫県南西部,34°53.2′N,134°32.7′E,15 km,不明,---
2026/02/07,05:10:29.8,青森県東方沖,40°55.0′N,142°58.0′E,19 km,1.6,---
2026/02/07,05:13:27.9,鹿児島県薩摩地方,31°58.4′N,130°25.0′E,8 km,0.3,---
2026/02/07,05:13:43.6,栃木県北部,36°40.2′N,139°27.0′E,35 km,0.0,---
2026/02/07,05:13:56.4,栃木県北部,36°40.2′N,139°26.5′E,34 km,0.3,---
2026/02/07,05:14:06.6,日向灘,32°38.8′N,131°58.4′E,36 km,不明,---
2026/02/07,05:21:41.7,岩手県内陸北部,39°49.4′N,140°51.8′E,2 km,0.9,---
2026/02/07,05:21:47.7,岩手県内陸北部,39°49.2′N,140°51.5′E,1 km,不明,---
2026/02/07,05:22:32.2,岩手県内陸北部,39°49.3′N,140°51.6′E,1 km,不明,---
2026/02/07,05:23:57.0,奄美大島近海,27°50.1′N,129°01.2′E,10 km,不明,---
2026/02/07,05:29:45.4,石川県西方沖,36°56.9′N,136°26.2′E,3 km,1.4,---
2026/02/07,05:33:27.2,福島県沖,37°46.3′N,141°51.5′E,39 km,不明,---
2026/02/07,05:38:28.3,福島県中通り,37°15.5′N,140°33.4′E,8 km,0.4,---
2026/02/07,05:39:53.3,青森県東方沖,40°54.9′N,142°06.5′E,54 km,1.3,---
2026/02/07,05:50:54.9,福島県沖,37°49.5′N,141°40.5′E,56 km,1.1,---
2026/02/07,05:57:36.8,宮城県沖,37°59.9′N,141°39.2′E,56 km,0.9,---
2026/02/07,06:03:04.2,福島県沖,36°43.4′N,141°49.8′E,31 km,1.3,---
2026/02/07,06:03:22.4,新潟県下越地方,38°02.5′N,139°26.9′E,14 km,0.6,---
2026/02/07,06:08:09.4,日向灘,31°42.9′N,132°07.7′E,19 km,1.2,---
2026/02/07,06:08:48.1,日向灘,31°41.7′N,132°08.1′E,43 km,3.3,---
2026/02/07,06:10:32.6,茨城県沖,36°11.3′N,140°59.7′E,38 km,2.0,---
2026/02/07,06:10:43.0,愛知県西部,34°56.2′N,136°53.4′E,14 km,1.0,---
2026/02/07,06:12:02.2,福島県沖,37°06.8′N,142°10.2′E,17 km,1.6,---
2026/02/07,06:12:55.6,秋田県内陸北部,40°15.7′N,140°50.3′E,8 km,0.8,---
2026/02/07,06:15:53.3,日向灘,31°41.9′N,132°08.5′E,37 km,1.8,---
2026/02/07,06:16:32.6,愛知県東部,34°56.1′N,137°25.8′E,37 km,0.3,---
2026/02/07,06:18:18.5,福島県沖,37°18.2′N,141°46.6′E,37 km,1.1,---
2026/02/07,06:19:37.4,宮城県沖,38°03.9′N,141°58.1′E,41 km,1.1,---
2026/02/07,06:27:25.5,宮古島近海,25°13.1′N,124°56.7′E,0 km,2.7,---
2026/02/07,06:28:57.1,十勝地方北部,43°29.3′N,142°57.6′E,3 km,0.8,---
2026/02/07,06:29:21.1,熊本県天草・芦北地方,32°19.1′N,130°33.3′E,11 km,0.5,---
2026/02/07,06:39:20.8,奄美大島近海,27°58.3′N,129°30.4′E,25 km,1.1,---
2026/02/07,06:39:31.3,硫黄島近海,24°46.8′N,141°00.0′E,126 km,4.0,---
2026/02/07,06:45:15.4,神奈川県東部,35°30.5′N,139°26.6′E,36 km,0.7,---
2026/02/07,06:48:09.9,奄美大島近海,27°39.3′N,128°45.6′E,17 km,1.5,---
2026/02/07,06:53:20.0,熊本県阿蘇地方,33°00.1′N,131°07.3′E,7 km,0.3,---
2026/02/07,06:57:51.0,三陸沖,40°05.5′N,143°10.1′E,31 km,2.1,---
2026/02/07,07:00:54.9,奄美大島近海,28°00.5′N,129°25.3′E,17 km,1.7,---
2026/02/07,07:01:28.6,青森県東方沖,40°50.5′N,142°59.4′E,12 km,1.8,---
2026/02/07,07:02:14.6,兵庫県南西部,35°00.3′N,134°20.6′E,16 km,0.6,---
2026/02/07,07:06:37.5,岩手県沖,40°19.3′N,142°11.1′E,40 km,0.8,---
2026/02/07,07:07:53.1,茨城県南部,36°19.4′N,140°06.8′E,104 km,1.5,---
2026/02/07,07:09:10.2,島根県東部,35°18.5′N,133°10.8′E,15 km,0.7,---
2026/02/07,07:11:35.9,日向灘,31°41.8′N,132°09.0′E,36 km,1.6,---
2026/02/07,07:14:16.6,十勝地方中部,42°58.1′N,143°06.2′E,126 km,1.4,---
