地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/08/07,23:32:27.8,愛媛県南予,33°25.4′N,132°25.0′E,32 km,3.6,震度２
1968/08/07,21:43:12.2,豊後水道,33°18.4′N,132°30.1′E,37 km,不明,震度１
1968/08/07,20:45:09.2,愛媛県南予,33°11.2′N,132°32.0′E,47 km,不明,震度１
1968/08/07,18:13:30.7,豊後水道,33°17.4′N,132°24.9′E,39 km,4.1,震度２
1968/08/07,17:00:15.6,釧路沖,42°58.9′N,144°53.3′E,60 km,5.5,震度４
1968/08/07,11:50:42.6,豊後水道,33°17.4′N,132°28.0′E,29 km,不明,震度２
1968/08/07,11:50:29.5,愛媛県南予,33°15.0′N,132°35.9′E,31 km,3.5,震度２
1968/08/07,11:29:02.6,愛媛県南予,33°11.7′N,132°31.1′E,35 km,不明,震度１
1968/08/07,10:39:25.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/08/07,08:22:17.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/08/07,08:13:04.7,青森県東方沖,40°51.8′N,143°24.6′E,45 km,4.6,震度１
1968/08/07,07:38,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
