地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/08/24,23:47:05.3,西表島付近,24°19.9′N,123°36.3′E,5 km,不明,震度２
1992/08/24,23:20:08.4,西表島付近,24°17.9′N,123°35.9′E,22 km,2.1,震度１
1992/08/24,21:50:29.8,西表島付近,24°18.0′N,123°36.6′E,22 km,2.1,震度１
1992/08/24,21:49:01.7,西表島付近,24°19.7′N,123°36.4′E,4 km,3.3,震度２
1992/08/24,21:36:15.2,西表島付近,24°19.5′N,123°37.1′E,6 km,2.9,震度２
1992/08/24,21:25:40.1,西表島付近,24°20.6′N,123°36.5′E,11 km,2.9,震度２
1992/08/24,20:26:28.2,西表島付近,24°18.5′N,123°37.0′E,14 km,2.2,震度１
1992/08/24,20:23:35.7,西表島付近,24°18.8′N,123°37.5′E,17 km,2.3,震度１
1992/08/24,18:47:02.2,西表島付近,24°19.5′N,123°36.7′E,7 km,2.6,震度１
1992/08/24,15:59:41.7,渡島地方東部,41°56.4′N,140°47.2′E,121 km,6.1,震度４
1992/08/24,15:39:18.2,釧路沖,42°50.8′N,145°30.7′E,45 km,3.3,震度２
1992/08/24,15:10,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/08/24,14:46:59.0,西表島付近,24°22.3′N,123°36.8′E,8 km,不明,震度１
1992/08/24,14:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/08/24,13:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/08/24,12:41:51.9,西表島付近,24°21.0′N,123°36.4′E,10 km,2.5,震度２
1992/08/24,12:36:27.9,西表島付近,24°19.2′N,123°38.6′E,8 km,2.6,震度２
1992/08/24,12:29:17.0,西表島付近,24°19.1′N,123°37.3′E,11 km,2.9,震度３
1992/08/24,12:04:37.8,西表島付近,24°18.8′N,123°38.1′E,9 km,5.1,震度４
1992/08/24,11:33:07.3,西表島付近,24°18.3′N,123°38.1′E,14 km,2.4,震度２
1992/08/24,11:31:48.5,西表島付近,24°19.2′N,123°38.1′E,4 km,不明,震度３
