地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/14,23:28:52.7,福島県浜通り,37°07.0′N,140°51.1′E,6 km,3.1,震度１
2011/08/14,21:32:03.6,福島県浜通り,37°06.9′N,140°52.4′E,5 km,3.0,震度１
2011/08/14,21:19:48.8,福島県浜通り,37°07.1′N,140°51.3′E,6 km,2.4,震度１
2011/08/14,20:32:24.5,根室半島南東沖,43°07.0′N,145°46.1′E,48 km,3.7,震度１
2011/08/14,20:22:01.7,福島県浜通り,37°07.4′N,140°51.5′E,6 km,2.8,震度１
2011/08/14,20:06:04.1,福島県浜通り,37°07.5′N,140°51.3′E,6 km,2.5,震度１
2011/08/14,20:05:11.1,福島県沖,37°24.4′N,141°17.0′E,30 km,3.2,震度１
2011/08/14,19:57:23.5,福島県沖,37°09.8′N,141°12.0′E,32 km,3.1,震度１
2011/08/14,19:53:20.8,福島県沖,37°01.7′N,141°13.1′E,29 km,3.5,震度１
2011/08/14,19:39:42.5,福島県浜通り,37°07.2′N,140°50.5′E,7 km,2.6,震度１
2011/08/14,18:55:49.6,福島県浜通り,37°07.6′N,140°51.5′E,8 km,4.2,震度３
2011/08/14,18:41:03.0,宮城県沖,38°43.2′N,141°54.6′E,53 km,3.4,震度１
2011/08/14,16:40:40.8,茨城県北部,36°44.5′N,140°34.4′E,9 km,2.8,震度１
2011/08/14,16:38:30.6,茨城県北部,36°44.7′N,140°34.5′E,9 km,4.3,震度４
2011/08/14,14:58:26.4,福島県浜通り,37°07.6′N,140°51.3′E,7 km,2.4,震度１
2011/08/14,14:46:20.2,福島県浜通り,37°07.5′N,140°51.2′E,8 km,2.8,震度１
2011/08/14,14:25:38.4,茨城県北部,36°52.0′N,140°36.0′E,18 km,3.2,震度１
2011/08/14,14:14:46.4,福島県沖,37°36.3′N,141°30.5′E,48 km,3.8,震度１
2011/08/14,11:47:55.1,茨城県沖,35°53.2′N,140°48.8′E,40 km,3.4,震度１
2011/08/14,05:18:39.9,福島県浜通り,37°04.1′N,140°48.4′E,9 km,2.4,震度１
2011/08/14,03:14:55.3,福島県沖,37°00.7′N,141°08.9′E,52 km,3.2,震度１
2011/08/14,00:11:05.4,福島県沖,37°01.0′N,141°23.2′E,27 km,3.7,震度１
