地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/16,23:57:01.7,福島県沖,37°14.4′N,141°52.8′E,39 km,4.1,震度１
2011/08/16,21:42:58.0,三陸沖,38°11.8′N,143°41.1′E,36 km,5.0,震度１
2011/08/16,21:36:07.1,宮城県沖,38°50.8′N,142°03.2′E,46 km,3.5,震度１
2011/08/16,21:31:33.5,奄美大島近海,27°58.9′N,129°16.0′E,17 km,3.6,震度２
2011/08/16,19:16:13.7,茨城県北部,36°49.6′N,140°34.3′E,6 km,4.6,震度３
2011/08/16,19:11:41.3,宮城県沖,38°59.7′N,142°16.6′E,48 km,3.6,震度１
2011/08/16,16:37:46.0,茨城県北部,36°37.7′N,140°36.5′E,5 km,2.4,震度１
2011/08/16,14:48:12.6,茨城県沖,36°13.1′N,140°54.0′E,46 km,3.9,震度２
2011/08/16,10:09:50.7,福島県浜通り,37°07.7′N,140°51.6′E,7 km,2.4,震度１
2011/08/16,04:26:12.8,奄美大島近海,27°35.5′N,128°58.8′E,38 km,2.9,震度１
2011/08/16,03:28:08.9,福島県浜通り,37°04.7′N,140°48.3′E,8 km,2.7,震度１
2011/08/16,03:25:50.3,北海道北西沖,44°52.2′N,141°38.7′E,28 km,2.6,震度１
2011/08/16,02:58:52.2,宮城県沖,38°51.8′N,141°38.2′E,61 km,2.9,震度１
