地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2001/06/03,21:01:06.4,静岡県中部,35°00.1′N,138°06.5′E,30 km,3.9,震度２
2001/06/03,12:53:45.0,新島・神津島近海,34°18.3′N,139°09.8′E,2 km,2.2,震度１
2001/06/03,11:33:43.1,静岡県中部,35°00.1′N,138°06.1′E,30 km,4.5,震度３
2001/06/03,06:53:43.4,岩手県内陸南部,39°00.4′N,140°59.2′E,130 km,3.6,震度１
2001/06/03,05:19:38.8,新島・神津島近海,34°13.4′N,139°08.7′E,10 km,2.8,震度２
2001/06/03,05:17:40.0,新島・神津島近海,34°13.2′N,139°08.9′E,10 km,2.1,震度１
2001/06/03,04:58:54.7,新島・神津島近海,34°14.3′N,139°09.1′E,10 km,2.0,震度１
2001/06/03,04:24:18.3,新島・神津島近海,34°20.2′N,139°11.7′E,0 km,0.7,震度１
2001/06/03,03:46:01.4,新島・神津島近海,34°16.7′N,139°09.4′E,10 km,2.5,震度２
2001/06/03,03:18:42.7,新島・神津島近海,34°16.2′N,139°10.0′E,9 km,2.4,震度２
2001/06/03,03:16:22.0,新島・神津島近海,34°19.8′N,139°11.3′E,1 km,1.9,震度２
2001/06/03,02:44:28.0,新島・神津島近海,34°15.5′N,139°11.2′E,11 km,2.0,震度１
2001/06/03,02:07:00.9,新島・神津島近海,34°17.0′N,139°11.1′E,7 km,2.1,震度１
2001/06/03,02:00:27.7,新島・神津島近海,34°16.0′N,139°08.5′E,8 km,2.1,震度１
2001/06/03,01:47:52.0,新島・神津島近海,34°14.9′N,139°09.2′E,10 km,2.1,震度１
2001/06/03,01:42:05.2,新島・神津島近海,34°15.4′N,139°12.1′E,9 km,2.1,震度１
2001/06/03,01:35:27.7,新島・神津島近海,34°16.6′N,139°08.6′E,7 km,2.2,震度１
2001/06/03,01:34:05.7,新島・神津島近海,34°15.8′N,139°10.4′E,9 km,不明,震度１
2001/06/03,01:32:59.8,新島・神津島近海,34°16.4′N,139°09.0′E,7 km,2.2,震度１
2001/06/03,01:25:33.5,新島・神津島近海,34°13.5′N,139°08.2′E,11 km,1.8,震度１
2001/06/03,01:24:42.3,新島・神津島近海,34°15.2′N,139°08.8′E,8 km,2.4,震度１
2001/06/03,01:23:35.3,新島・神津島近海,34°14.0′N,139°08.6′E,9 km,2.5,震度２
2001/06/03,01:22:04.7,新島・神津島近海,34°16.0′N,139°09.4′E,8 km,2.8,震度１
2001/06/03,01:19:50.0,新島・神津島近海,34°15.6′N,139°08.2′E,6 km,4.9,震度４
2001/06/03,01:18:45.2,新島・神津島近海,34°15.9′N,139°09.9′E,8 km,2.8,震度２
