地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/09/25,23:43,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,23:20:22.6,千葉県東方沖,35°33.1′N,141°06.1′E,46 km,4.7,震度２
1992/09/25,23:04:18.6,西表島付近,24°27.7′N,123°45.1′E,5 km,1.7,震度２
1992/09/25,22:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,22:28:17.6,西表島付近,24°27.0′N,123°44.6′E,7 km,1.7,震度２
1992/09/25,22:27:05.7,西表島付近,24°27.0′N,123°44.8′E,6 km,2.0,震度２
1992/09/25,22:08:52.7,西表島付近,24°28.2′N,123°44.9′E,6 km,不明,震度１
1992/09/25,22:07:43.0,西表島付近,24°28.3′N,123°45.0′E,6 km,不明,震度１
1992/09/25,22:04:22.3,西表島付近,24°28.7′N,123°45.2′E,3 km,2.3,震度２
1992/09/25,22:02,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,21:44,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,18:09,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/09/25,15:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,14:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,14:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,12:38:57.1,西表島付近,24°26.9′N,123°44.3′E,7 km,1.9,震度１
1992/09/25,10:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,09:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,08:29:37.3,西表島付近,24°28.6′N,123°44.4′E,6 km,1.7,震度１
1992/09/25,08:27:06.6,西表島付近,24°26.7′N,123°44.1′E,8 km,2.0,震度２
1992/09/25,05:48:17.9,西表島付近,24°27.3′N,123°45.1′E,4 km,2.0,震度１
1992/09/25,05:31:11.9,西表島付近,24°27.7′N,123°45.3′E,3 km,1.5,震度２
1992/09/25,05:04:59.9,西表島付近,24°27.3′N,123°44.9′E,14 km,2.0,震度２
1992/09/25,03:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,03:24,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,03:17,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,02:08,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,01:48,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,01:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,01:09:23.0,西表島付近,24°26.0′N,123°44.4′E,3 km,2.2,震度３
1992/09/25,01:02,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/25,00:17:25.2,西表島付近,24°28.1′N,123°45.2′E,9 km,不明,震度２
1992/09/25,00:13:42.3,西表島付近,24°27.9′N,123°44.7′E,5 km,1.5,震度１
