地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/09/26,21:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/26,17:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/26,14:56:46.8,西表島付近,24°27.7′N,123°43.9′E,5 km,1.9,震度２
1992/09/26,14:51,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/26,08:55:15.5,西表島付近,24°26.7′N,123°45.2′E,6 km,1.9,震度１
1992/09/26,08:53:22.0,日高地方東部,42°14.5′N,143°00.7′E,65 km,4.3,震度２
1992/09/26,08:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/26,06:42:19.2,西表島付近,24°27.6′N,123°45.1′E,4 km,2.5,震度２
1992/09/26,05:38,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/26,05:34:52.2,西表島付近,24°27.0′N,123°45.2′E,4 km,2.9,震度２
1992/09/26,04:36,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/09/26,04:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/26,03:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/26,02:57,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/26,01:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/09/26,00:17,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
