地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/09/24,23:32,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,23:08:21.6,西表島付近,24°27.8′N,123°45.4′E,14 km,1.9,震度２
1992/09/24,22:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/09/24,22:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,22:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,22:10:35.3,西表島付近,24°26.0′N,123°45.2′E,14 km,2.0,震度２
1992/09/24,22:01,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,21:53:35.5,西表島付近,24°28.3′N,123°44.6′E,12 km,不明,震度２
1992/09/24,21:49:56.8,西表島付近,24°27.6′N,123°43.6′E,3 km,2.3,震度２
1992/09/24,21:06:18.1,西表島付近,24°27.4′N,123°44.0′E,12 km,2.2,震度２
1992/09/24,20:47,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/09/24,20:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,20:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,19:52,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,19:49,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,19:37,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,19:36:09.4,西表島付近,24°25.5′N,123°45.4′E,7 km,不明,震度１
1992/09/24,19:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,19:33:00.0,西表島付近,24°27.8′N,123°44.6′E,4 km,2.7,震度３
1992/09/24,19:32:08.8,西表島付近,24°27.7′N,123°45.1′E,2 km,4.1,震度４
1992/09/24,19:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,19:11:10.4,西表島付近,24°27.0′N,123°44.2′E,3 km,1.8,震度１
1992/09/24,18:49,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,18:11:22.6,西表島付近,24°27.5′N,123°44.1′E,3 km,1.9,震度２
1992/09/24,17:02:09.3,西表島付近,24°26.9′N,123°45.0′E,4 km,1.2,震度１
1992/09/24,16:53:03.7,西表島付近,24°26.5′N,123°44.4′E,3 km,3.0,震度３
1992/09/24,15:06:34.1,西表島付近,24°26.9′N,123°44.2′E,7 km,2.4,震度３
1992/09/24,13:42:39.7,西表島付近,24°27.4′N,123°44.4′E,14 km,1.3,震度２
1992/09/24,11:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,07:03,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/09/24,05:56,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,02:47:29.5,西表島付近,24°19.5′N,123°36.5′E,14 km,2.6,震度１
1992/09/24,01:47,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/24,00:46:23.7,西表島付近,24°27.1′N,123°44.2′E,8 km,2.9,震度３
