地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/09/28,23:06:02.6,与那国島近海,24°03.6′N,122°27.5′E,58 km,6.0,震度３
1992/09/28,20:48,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,20:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,20:09:18.3,西表島付近,24°27.1′N,123°44.7′E,8 km,2.6,震度３
1992/09/28,19:08:30.1,沖縄本島北西沖,27°07.0′N,127°28.8′E,103 km,4.1,震度１
1992/09/28,18:25:27.5,茨城県南部,36°06.1′N,139°54.5′E,58 km,3.3,震度１
1992/09/28,15:38,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,13:38:53.2,西表島付近,24°27.1′N,123°44.2′E,4 km,1.6,震度２
1992/09/28,13:05,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,12:44:14.2,西表島付近,24°27.9′N,123°44.6′E,5 km,不明,震度１
1992/09/28,07:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,06:43,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,06:19,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,06:03,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,05:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/09/28,05:10,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,03:44,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,01:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/09/28,01:05,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
