地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/23,00:00:33.5,福井県嶺南,35°23.2′N,135°41.9′E,11 km,0.9,---
2025/01/23,00:01:53.2,台湾付近,24°02.2′N,122°05.8′E,36 km,1.9,---
2025/01/23,00:05:28.0,岩手県内陸北部,40°09.4′N,141°11.1′E,11 km,0.2,---
2025/01/23,00:06:45.8,富山県西部,36°53.6′N,136°58.0′E,9 km,0.5,---
2025/01/23,00:08:43.1,熊本県天草・芦北地方,32°09.1′N,130°25.4′E,7 km,-0.4,---
2025/01/23,00:10:47.1,沖縄本島近海,27°18.3′N,128°54.3′E,25 km,0.9,---
2025/01/23,00:13:19.4,福島県沖,37°20.9′N,142°00.3′E,34 km,2.5,---
2025/01/23,00:13:26.3,熊本県熊本地方,32°47.0′N,130°47.6′E,8 km,0.0,---
2025/01/23,00:15:17.2,茨城県北部,36°48.9′N,140°35.3′E,7 km,0.3,---
2025/01/23,00:16:41.9,日向灘,32°39.0′N,132°05.7′E,36 km,0.7,---
2025/01/23,00:18:07.2,石川県能登地方,37°20.8′N,136°50.2′E,8 km,0.2,---
2025/01/23,00:19:52.8,岩手県沖,40°04.6′N,142°03.8′E,38 km,0.8,---
2025/01/23,00:21:55.8,五島列島近海,32°43.2′N,129°42.6′E,10 km,0.2,---
2025/01/23,00:23:02.9,石川県能登地方,37°14.7′N,136°49.0′E,13 km,0.1,---
2025/01/23,00:26:05.2,熊本県熊本地方,32°44.4′N,130°45.1′E,13 km,-0.3,---
2025/01/23,00:31:53.4,奄美大島北東沖,29°49.8′N,130°25.0′E,12 km,0.6,---
2025/01/23,00:33:37.9,宮崎県北部山沿い,32°33.8′N,131°25.6′E,15 km,-0.4,---
2025/01/23,00:40:52.5,岐阜県飛騨地方,36°14.2′N,137°08.9′E,267 km,2.4,---
2025/01/23,00:40:52.9,三陸沖,37°49.0′N,143°01.7′E,19 km,1.6,---
2025/01/23,00:40:56.9,茨城県沖,36°14.9′N,140°57.9′E,40 km,1.2,---
2025/01/23,00:45:21.0,能登半島沖,37°32.0′N,137°15.8′E,11 km,0.4,---
2025/01/23,00:45:53.8,岐阜県飛騨地方,35°59.5′N,137°33.5′E,7 km,-0.3,---
2025/01/23,00:51:24.3,北海道北西沖,44°55.7′N,141°41.3′E,25 km,0.8,---
2025/01/23,00:51:40.0,日向灘,31°48.0′N,132°08.2′E,31 km,0.9,---
2025/01/23,00:52:05.9,栃木県北部,36°54.4′N,139°47.3′E,4 km,0.2,---
2025/01/23,00:54:34.8,福島県沖,37°25.5′N,141°53.1′E,39 km,0.6,---
2025/01/23,01:00:48.5,熊本県熊本地方,32°32.7′N,130°44.4′E,8 km,-0.2,---
2025/01/23,01:00:55.4,長野県南部,35°52.6′N,137°38.5′E,6 km,0.6,---
