地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/26,00:02,02.0,福島県沖,37°45.4′N,142°12.5′E,37 km,2.1,---
2025/01/26,00:02:33.6,栃木県北部,36°53.7′N,139°48.3′E,7 km,0.0,---
2025/01/26,00:05:33.1,福島県会津,36°57.6′N,139°22.6′E,3 km,0.3,---
2025/01/26,00:06,02.1,福島県会津,36°58.4′N,139°22.5′E,3 km,0.2,---
2025/01/26,00:07:49.8,秋田県内陸南部,39°15.0′N,140°41.7′E,11 km,0.3,---
2025/01/26,00:09:18.4,種子島近海,30°56.1′N,130°00.5′E,191 km,不明,---
2025/01/26,00:10:44.4,沖縄本島近海,25°49.6′N,126°24.8′E,58 km,2.9,---
2025/01/26,00:11:27.1,十勝沖,41°46.4′N,143°40.6′E,33 km,1.7,---
2025/01/26,00:13:47.3,豊後水道,33°07.8′N,132°22.0′E,7 km,0.7,---
2025/01/26,00:14:52.3,福島県会津,36°58.2′N,139°22.1′E,4 km,0.7,---
2025/01/26,00:15:34.0,福島県会津,37°18.6′N,139°42.3′E,4 km,0.3,---
2025/01/26,00:17:53.0,福島県沖,37°49.8′N,141°37.0′E,50 km,1.2,---
2025/01/26,00:20:43.4,宮崎県北部平野部,32°35.1′N,131°36.7′E,15 km,0.2,---
2025/01/26,00:20:45.1,福島県会津,36°58.8′N,139°23.2′E,4 km,0.6,---
2025/01/26,00:24:12.8,福島県会津,36°58.1′N,139°22.3′E,3 km,-0.1,---
2025/01/26,00:25,03.4,岩手県沖,39°06.4′N,142°05.5′E,47 km,0.8,---
2025/01/26,00:25:20.7,福島県会津,36°58.2′N,139°23.0′E,4 km,1.0,---
2025/01/26,00:30:30.6,福島県沖,36°57.8′N,141°58.7′E,22 km,1.8,---
2025/01/26,00:31:37.7,福島県会津,36°58.1′N,139°21.9′E,4 km,0.5,---
2025/01/26,00:32:27.5,栃木県北部,36°58.9′N,139°28.6′E,6 km,-0.1,---
2025/01/26,00:32:43.2,新潟県中越地方,37°43.4′N,139°05.6′E,11 km,2.3,---
2025/01/26,00:32:48.0,福島県会津,36°57.7′N,139°22.6′E,3 km,0.0,---
2025/01/26,00:35:41.3,福島県会津,36°58.0′N,139°22.7′E,2 km,不明,---
2025/01/26,00:35:43.7,福島県会津,36°58.3′N,139°22.1′E,3 km,0.5,---
2025/01/26,00:36,03.4,福島県中通り,36°52.7′N,140°34.1′E,10 km,1.0,---
2025/01/26,00:37:16.4,福島県沖,37°48.9′N,141°36.5′E,49 km,1.4,---
2025/01/26,00:37:35.6,日向灘,31°55.9′N,131°30.6′E,14 km,1.0,---
2025/01/26,00:38:46.1,大隅半島東方沖,31°25.7′N,131°26.0′E,39 km,1.2,---
2025/01/26,00:42:31.3,能登半島沖,37°35.9′N,136°58.4′E,10 km,1.2,---
2025/01/26,00:42:39.9,薩摩半島西方沖,31°52.6′N,129°55.0′E,9 km,0.5,---
2025/01/26,00:48,01.7,福島県会津,36°58.5′N,139°23.4′E,4 km,-0.1,---
2025/01/26,00:48:49.4,天草灘,32°01.9′N,129°59.7′E,10 km,0.8,---
2025/01/26,00:52:16.6,四国沖,33°34.2′N,134°40.5′E,4 km,0.8,---
2025/01/26,00:53:34.3,岐阜県飛騨地方,35°42.7′N,137°11.1′E,8 km,0.6,---
2025/01/26,00:57:19.4,台湾付近,23°18.4′N,120°29.0′E,0 km,3.9,---
2025/01/26,00:58:49.4,石川県能登地方,37°12.9′N,136°45.2′E,6 km,1.6,---
2025/01/26,01:03:48.6,福島県会津,36°58.1′N,139°23.0′E,3 km,1.2,---
2025/01/26,01:05:15.6,福島県沖,37°05.7′N,141°23.7′E,18 km,1.5,---
2025/01/26,01:05:48.0,与那国島近海,24°23.7′N,122°59.3′E,59 km,1.2,---
2025/01/26,01:07:27.1,台湾付近,23°15.0′N,120°29.4′E,0 km,4.0,---
2025/01/26,01:08:31.3,宮崎県北部平野部,32°34.8′N,131°36.7′E,14 km,0.6,---
2025/01/26,01:09,04.3,福島県会津,36°57.9′N,139°22.7′E,4 km,1.0,---
2025/01/26,01:10:41.3,神奈川県西部,35°25.0′N,139°08.7′E,11 km,0.1,---
2025/01/26,01:10:49.0,台湾付近,22°48.9′N,120°33.2′E,7 km,4.7,---
2025/01/26,01:11:27.5,福島県沖,37°05.7′N,141°22.7′E,13 km,1.2,---
2025/01/26,01:11:37.2,熊本県熊本地方,32°44.3′N,130°44.6′E,9 km,0.1,---
2025/01/26,01:11:43.9,群馬県南部,36°24.4′N,139°17.4′E,11 km,0.5,---
2025/01/26,01:12:30.3,千葉県北西部,35°48.9′N,140°03.7′E,70 km,1.6,---
2025/01/26,01:13:52.4,福島県会津,36°58.5′N,139°22.4′E,5 km,0.5,---
2025/01/26,01:16:52.2,神奈川県西部,35°26.4′N,139°00.1′E,21 km,1.5,---
2025/01/26,01:18:34.4,福島県会津,36°57.9′N,139°22.5′E,3 km,0.5,---
2025/01/26,01:20:51.4,長野県中部,36°13.8′N,137°54.6′E,11 km,0.2,---
