地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2010/09/29,23:46:29.3,福島県中通り,37°15.2′N,140°02.8′E,7 km,2.7,震度１
2010/09/29,22:48:42.3,福島県中通り,37°16.7′N,140°00.2′E,8 km,2.2,震度１
2010/09/29,20:27:51.1,福島県中通り,37°17.1′N,140°00.4′E,5 km,2.7,震度１
2010/09/29,19:40:39.1,福島県中通り,37°15.4′N,140°01.3′E,6 km,2.6,震度１
2010/09/29,19:30:11.5,福島県中通り,37°17.1′N,140°00.2′E,6 km,2.8,震度１
2010/09/29,19:17:58.5,福島県中通り,37°17.0′N,140°00.3′E,7 km,2.7,震度１
2010/09/29,19:16:28.4,福島県中通り,37°16.9′N,140°00.2′E,7 km,2.8,震度１
2010/09/29,19:12:37.1,福島県中通り,37°15.4′N,140°00.7′E,5 km,2.3,震度１
2010/09/29,19:04:31.2,福島県中通り,37°17.1′N,140°01.0′E,5 km,3.2,震度１
2010/09/29,18:44:31.7,福島県中通り,37°18.3′N,140°02.4′E,6 km,3.0,震度１
2010/09/29,18:22:54.0,福島県中通り,37°15.8′N,140°01.8′E,7 km,3.2,震度１
2010/09/29,18:22:04.2,福島県中通り,37°15.6′N,140°01.7′E,5 km,3.3,震度１
2010/09/29,17:51:05.1,福島県中通り,37°16.1′N,140°01.3′E,5 km,3.6,震度２
2010/09/29,17:49:40.6,福島県中通り,37°16.6′N,140°00.2′E,8 km,2.3,震度１
2010/09/29,17:47:41.5,福島県中通り,37°16.8′N,140°00.2′E,7 km,2.3,震度１
2010/09/29,17:37:29.9,福島県中通り,37°17.7′N,140°03.0′E,7 km,2.8,震度１
2010/09/29,17:34:37.8,福島県中通り,37°17.2′N,140°00.1′E,8 km,2.1,震度１
2010/09/29,17:25:14.1,福島県中通り,37°17.3′N,140°00.3′E,8 km,3.1,震度２
2010/09/29,17:23:48.1,福島県中通り,37°15.2′N,140°00.9′E,5 km,2.6,震度１
2010/09/29,17:16:36.9,福島県中通り,37°15.7′N,140°01.9′E,7 km,3.2,震度１
2010/09/29,17:12:27.8,福島県中通り,37°14.9′N,140°00.3′E,7 km,3.2,震度１
2010/09/29,17:10:53.1,福島県中通り,37°15.3′N,140°01.2′E,6 km,2.9,震度１
2010/09/29,17:10:05.1,福島県中通り,37°17.7′N,140°01.1′E,7 km,3.3,震度２
2010/09/29,17:06:46.3,福島県中通り,37°14.8′N,140°00.6′E,6 km,3.7,震度２
2010/09/29,17:02:38.6,福島県中通り,37°17.6′N,140°01.6′E,7 km,3.2,震度１
2010/09/29,16:59:55.9,福島県中通り,37°17.1′N,140°01.5′E,8 km,5.7,震度４
2010/09/29,12:01:57.6,福島県中通り,37°17.9′N,140°02.7′E,6 km,4.8,震度３
2010/09/29,03:35:46.8,岩手県沿岸北部,39°46.6′N,141°54.3′E,60 km,4.1,震度３
2010/09/29,00:27:44.4,根室半島南東沖,43°19.1′N,146°09.7′E,83 km,3.5,震度１
