地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1925/05/29,17:48:00.6,京都府北部,35°38.3′N,135°02.5′E,0 km,4.6,震度２
1925/05/29,17:48:00.6,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/29,17:48:00.6,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/29,15:46:43,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1925/05/29,14:24:25,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/29,11:29:52,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/29,08:24:18.9,兵庫県北部,35°20.3′N,134°34.0′E,15 km,4.1,震度２
1925/05/29,07:39:56.5,兵庫県北部,35°37.4′N,134°52.0′E,0 km,5.1,震度４
1925/05/29,01:50:21,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/29,00:16:01,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
