地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1972/01/14,08:14:09.2,千葉県北東部,35°53.4′N,140°30.1′E,40 km,3.7,震度２
1972/01/14,15:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1972/01/14,15:54:11.6,伊豆大島近海,34°39.9′N,139°19.8′E,0 km,3.3,震度３
1972/01/14,15:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,15:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,15:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,16:04:45.4,伊豆大島近海,34°41.2′N,139°15.4′E,0 km,3.2,震度４
1972/01/14,16:14:06.1,伊豆大島近海,34°43.1′N,139°17.4′E,0 km,3.8,震度４
1972/01/14,16:15,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,16:18:31.7,伊豆大島近海,34°38.5′N,139°15.8′E,0 km,3.4,震度３
1972/01/14,16:21,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,16:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,16:25,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,16:26:16.6,伊豆大島近海,34°43.4′N,139°18.2′E,0 km,3.9,震度４
1972/01/14,16:30,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
1972/01/14,16:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1972/01/14,16:32,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,16:32,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1972/01/14,16:58,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,17:36,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1972/01/14,17:50,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1972/01/14,17:50,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1972/01/14,18:05,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,18:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,18:36,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1972/01/14,20:18:28.3,伊豆大島近海,34°46.0′N,139°19.1′E,0 km,3.3,震度３
1972/01/14,21:44,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1972/01/14,22:03,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
