地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/12/27,00:02:15.4,大分県中部,33°16.2′N,131°23.0′E,10 km,0.2,---
2025/12/27,00:03:58.6,群馬県南部,36°34.8′N,139°19.4′E,7 km,0.3,---
2025/12/27,00:05:37.2,長野県北部,36°41.6′N,138°10.6′E,6 km,0.6,---
2025/12/27,00:06:47.5,大分県中部,33°15.9′N,131°22.8′E,10 km,1.9,---
2025/12/27,00:07:11.1,長野県中部,36°11.6′N,137°56.0′E,10 km,0.0,---
2025/12/27,00:11:39.0,静岡県中部,35°00.4′N,138°30.8′E,0 km,不明,---
2025/12/27,00:14:50.4,青森県東方沖,40°53.7′N,142°58.5′E,15 km,2.1,---
2025/12/27,00:17:42.6,茨城県北部,36°25.4′N,140°35.9′E,64 km,1.3,---
2025/12/27,00:23:33.9,石川県西方沖,36°58.4′N,136°22.9′E,7 km,1.4,---
2025/12/27,00:25:29.2,大分県中部,33°16.2′N,131°22.8′E,10 km,0.4,---
2025/12/27,00:32:30.2,三陸沖,39°24.9′N,143°40.2′E,8 km,1.6,---
2025/12/27,00:33:20.4,宮崎県北部山沿い,32°25.9′N,131°29.3′E,14 km,0.2,---
2025/12/27,00:39:58.2,青森県東方沖,40°59.1′N,142°59.0′E,17 km,1.5,---
2025/12/27,00:47:45.1,日向灘,32°18.6′N,131°45.1′E,18 km,0.5,---
2025/12/27,00:54:40.9,愛知県東部,34°55.7′N,137°29.2′E,15 km,0.9,---
2025/12/27,00:55:29.1,兵庫県南西部,34°59.3′N,134°27.2′E,15 km,1.4,---
2025/12/27,00:58:23.7,千葉県東方沖,35°45.8′N,140°53.3′E,11 km,1.4,---
2025/12/27,01:04:58.4,宮崎県北部山沿い,32°26.0′N,131°04.4′E,123 km,1.2,---
2025/12/27,01:11:38.8,青森県東方沖,41°22.9′N,142°06.2′E,53 km,2.3,---
2025/12/27,01:11:58.3,鹿児島県薩摩地方,31°59.3′N,130°25.5′E,7 km,0.3,---
2025/12/27,01:12:22.6,大分県中部,33°07.1′N,131°17.5′E,23 km,0.6,---
2025/12/27,01:14:44.7,福島県沖,37°50.2′N,141°36.0′E,49 km,1.1,---
2025/12/27,01:15:00.0,大分県中部,33°07.5′N,131°18.2′E,25 km,0.4,---
2025/12/27,01:17:34.5,宮崎県北部平野部,32°43.8′N,131°42.4′E,56 km,2.6,---
2025/12/27,01:18:04.9,十勝沖,41°36.6′N,143°57.2′E,14 km,1.6,---
2025/12/27,01:21:03.0,青森県東方沖,40°50.9′N,143°02.8′E,8 km,1.7,---
2025/12/27,01:25:15.7,青森県東方沖,40°52.9′N,143°00.5′E,15 km,2.0,---
2025/12/27,01:27:05.7,三陸沖,38°09.7′N,144°35.5′E,41 km,1.6,---
2025/12/27,01:28:15.6,岩手県沿岸北部,39°29.0′N,141°39.4′E,99 km,1.2,---
2025/12/27,01:29:46.2,茨城県沖,36°32.2′N,141°45.0′E,21 km,2.5,---
2025/12/27,01:33:18.7,岩手県内陸南部,39°01.9′N,140°52.0′E,9 km,0.9,---
2025/12/27,01:33:21.0,奄美大島近海,28°22.3′N,129°32.8′E,16 km,1.5,---
2025/12/27,01:33:25.0,茨城県北部,36°42.5′N,140°36.6′E,9 km,1.1,---
2025/12/27,01:34:38.7,茨城県南部,36°11.5′N,140°03.2′E,51 km,2.6,---
2025/12/27,01:35:18.4,岡山県南部,34°47.9′N,134°07.3′E,15 km,0.8,---
2025/12/27,01:39:41.0,奄美大島近海,28°21.6′N,129°26.2′E,36 km,1.2,---
2025/12/27,01:44:02.7,茨城県北部,36°42.3′N,140°35.1′E,10 km,0.6,---
2025/12/27,01:44:32.8,釧路沖,42°21.6′N,144°31.6′E,16 km,2.1,---
2025/12/27,01:45:03.0,釧路沖,42°21.4′N,144°32.1′E,14 km,2.0,---
2025/12/27,01:50:35.3,種子島近海,30°52.6′N,130°56.0′E,53 km,2.0,---
2025/12/27,01:50:46.4,兵庫県南東部,34°51.2′N,134°54.4′E,11 km,0.9,---
2025/12/27,01:50:58.8,福井県沖,36°06.6′N,135°49.1′E,14 km,1.0,---
2025/12/27,01:53:06.5,長野県南部,35°16.3′N,137°34.9′E,46 km,0.2,---
2025/12/27,01:53:22.8,茨城県沖,36°32.4′N,141°45.2′E,20 km,2.0,---
2025/12/27,01:53:58.9,播磨灘,34°39.7′N,134°41.2′E,9 km,1.6,---
2025/12/27,01:54:29.8,茨城県沖,36°33.1′N,141°45.7′E,18 km,1.4,---
2025/12/27,01:54:45.3,南海道南方沖,32°13.4′N,136°58.1′E,69 km,2.3,---
2025/12/27,01:56:34.2,福井県嶺北,36°02.6′N,136°43.2′E,7 km,0.2,---
2025/12/27,01:58:21.9,兵庫県南東部,34°43.7′N,135°15.8′E,10 km,0.8,---
2025/12/27,01:58:47.1,熊本県阿蘇地方,32°57.4′N,131°03.8′E,8 km,0.3,---
2025/12/27,02:03:36.9,群馬県南部,36°35.1′N,139°24.1′E,5 km,-0.2,---
2025/12/27,02:13:02.3,大隅半島東方沖,31°25.3′N,131°48.1′E,19 km,1.6,---
2025/12/27,02:14:49.5,千葉県北東部,35°51.8′N,140°31.4′E,35 km,0.9,---
2025/12/27,02:16:55.6,青森県東方沖,41°29.5′N,142°55.8′E,17 km,1.9,---
2025/12/27,02:17:23.1,和歌山県北部,33°47.2′N,135°20.7′E,12 km,-0.1,---
2025/12/27,02:18:38.4,福島県沖,37°25.3′N,141°42.7′E,38 km,0.8,---
2025/12/27,02:18:57.3,奄美大島北東沖,29°25.2′N,130°57.2′E,60 km,2.4,---
2025/12/27,02:21:54.4,トカラ列島近海,29°22.3′N,129°32.1′E,10 km,2.1,---
2025/12/27,02:23:43.0,大分県中部,33°15.9′N,131°22.6′E,10 km,0.8,---
2025/12/27,02:26:07.4,愛知県東部,34°56.2′N,137°27.9′E,36 km,0.5,---
2025/12/27,02:31:12.4,豊後水道,32°56.2′N,132°19.8′E,34 km,0.5,---
2025/12/27,02:34:29.4,和歌山県北部,34°09.0′N,135°18.5′E,6 km,0.2,---
2025/12/27,02:35:43.9,房総半島南方沖,34°09.0′N,140°06.3′E,96 km,1.8,---
2025/12/27,02:38:21.8,豊後水道,32°54.7′N,132°13.2′E,33 km,1.2,---
2025/12/27,02:42:11.5,島根県東部,35°19.0′N,133°10.8′E,8 km,1.2,---
2025/12/27,02:42:13.1,石川県能登地方,37°13.0′N,136°48.0′E,8 km,1.9,---
2025/12/27,02:43:51.3,豊後水道,32°50.7′N,132°28.7′E,29 km,0.8,---
2025/12/27,02:44:16.8,岐阜県飛騨地方,36°02.7′N,137°36.1′E,5 km,0.3,---
2025/12/27,02:49:01.0,房総半島南方沖,34°16.5′N,140°42.3′E,54 km,0.7,---
2025/12/27,02:49:38.0,熊本県熊本地方,32°47.8′N,130°47.2′E,13 km,0.3,---
2025/12/27,02:52:41.1,岩手県沖,39°33.3′N,142°25.9′E,35 km,1.9,---
2025/12/27,02:54:03.3,岩手県沖,39°29.4′N,142°39.0′E,31 km,2.5,---
2025/12/27,02:55:43.3,青森県東方沖,41°09.8′N,142°23.1′E,47 km,1.3,---
2025/12/27,02:56:24.8,長野県中部,36°05.1′N,138°01.7′E,5 km,0.1,---
2025/12/27,02:56:46.3,天草灘,32°24.0′N,129°41.7′E,11 km,0.9,---
2025/12/27,02:57:49.6,青森県東方沖,41°11.3′N,142°38.6′E,35 km,1.2,---
2025/12/27,03:01:58.0,石垣島近海,24°37.1′N,123°49.8′E,0 km,1.1,---
2025/12/27,03:04:13.1,和歌山県南方沖,33°17.1′N,135°41.5′E,18 km,0.4,---
2025/12/27,03:09:51.1,長野県南部,35°52.5′N,137°37.7′E,9 km,1.3,---
2025/12/27,03:11:24.0,広島県北部,34°39.0′N,132°19.2′E,11 km,1.0,---
2025/12/27,03:14:08.9,岩手県沖,39°07.8′N,142°38.5′E,21 km,1.3,---
2025/12/27,03:14:56.3,熊本県阿蘇地方,32°59.6′N,131°07.1′E,10 km,-0.1,---
2025/12/27,03:16:49.9,三陸沖,39°28.3′N,143°21.5′E,0 km,1.5,---
2025/12/27,03:17:29.3,若狭湾,35°30.5′N,135°42.3′E,12 km,1.0,---
2025/12/27,03:22:08.2,与那国島近海,24°34.5′N,122°56.1′E,98 km,1.8,---
2025/12/27,03:25:28.8,青森県東方沖,41°15.7′N,142°37.8′E,34 km,1.1,---
2025/12/27,03:30:08.6,福島県沖,37°42.1′N,141°33.4′E,54 km,1.4,---
2025/12/27,03:40:56.9,福島県沖,37°21.7′N,141°28.9′E,22 km,1.3,---
2025/12/27,03:41:12.8,三宅島近海,33°51.1′N,139°16.5′E,16 km,2.9,---
2025/12/27,03:42:08.4,熊本県天草・芦北地方,32°19.3′N,130°27.5′E,6 km,0.6,---
2025/12/27,03:42:49.0,長野県中部,36°19.1′N,138°01.5′E,5 km,-0.5,---
2025/12/27,03:47:39.6,宮城県沖,38°34.3′N,142°05.3′E,50 km,2.0,---
2025/12/27,03:49:14.1,石川県能登地方,37°20.7′N,137°01.7′E,8 km,1.5,---
2025/12/27,03:53:59.1,熊本県熊本地方,32°23.9′N,130°40.6′E,8 km,-0.1,---
2025/12/27,04:05:20.3,福島県沖,37°41.6′N,142°20.0′E,26 km,1.3,---
2025/12/27,04:07:54.0,茨城県北部,36°38.3′N,140°34.0′E,18 km,0.8,---
2025/12/27,04:16:02.3,日向灘,31°34.3′N,131°50.8′E,20 km,1.3,---
2025/12/27,04:17:54.6,十勝地方北部,43°24.4′N,143°05.5′E,3 km,1.1,---
2025/12/27,04:21:30.7,紀伊水道,33°59.7′N,135°02.7′E,7 km,1.2,---
2025/12/27,04:21:49.4,房総半島南方沖,34°23.3′N,140°26.7′E,31 km,2.1,---
2025/12/27,04:23:46.0,栃木県北部,37°07.9′N,139°56.4′E,3 km,0.6,---
2025/12/27,04:25:08.6,茨城県沖,36°39.4′N,140°54.0′E,59 km,0.6,---
2025/12/27,04:27:45.7,青森県東方沖,40°52.5′N,142°58.0′E,12 km,2.0,---
2025/12/27,04:28:48.6,山梨県東部・富士五湖,35°28.3′N,138°59.6′E,26 km,0.8,---
2025/12/27,04:33:36.1,大隅半島東方沖,30°45.5′N,131°25.2′E,32 km,不明,---
2025/12/27,04:34:33.6,福島県沖,36°59.1′N,141°28.2′E,46 km,3.5,---
2025/12/27,04:39:16.0,高知県東部,33°27.4′N,134°10.3′E,7 km,0.4,---
2025/12/27,04:39:28.3,奄美大島北東沖,29°17.2′N,130°42.8′E,16 km,2.0,---
2025/12/27,04:45:32.8,青森県東方沖,40°56.0′N,142°55.5′E,19 km,1.8,---
2025/12/27,04:46:15.1,愛知県西部,34°55.8′N,136°53.2′E,15 km,1.2,---
2025/12/27,04:47:52.2,福井県沖,36°06.9′N,135°48.6′E,16 km,1.2,---
2025/12/27,04:49:12.3,青森県東方沖,40°49.5′N,143°01.2′E,8 km,1.9,---
2025/12/27,04:50:15.3,青森県東方沖,40°59.0′N,143°04.3′E,19 km,1.6,---
2025/12/27,04:50:40.4,宮崎県北部平野部,32°35.6′N,131°35.4′E,14 km,不明,---
2025/12/27,04:51:27.2,福島県沖,37°38.6′N,141°37.4′E,55 km,1.7,---
2025/12/27,04:52:12.0,福島県沖,37°49.3′N,141°36.9′E,49 km,1.3,---
2025/12/27,04:53:24.5,宮崎県北部平野部,32°34.5′N,131°28.8′E,14 km,0.4,---
2025/12/27,05:06:22.8,北海道東方沖,43°10.3′N,146°52.1′E,57 km,2.3,---
2025/12/27,05:10:03.5,関東東方沖,36°19.9′N,143°58.0′E,38 km,2.0,---
2025/12/27,05:15:37.9,宮城県沖,37°58.1′N,141°49.9′E,53 km,2.4,---
2025/12/27,05:16:19.4,千葉県北西部,35°37.2′N,140°13.0′E,48 km,2.0,---
2025/12/27,05:18:23.6,福島県沖,36°42.5′N,142°08.1′E,15 km,不明,---
2025/12/27,05:21:51.9,関東東方沖,36°19.3′N,143°58.0′E,36 km,2.0,---
2025/12/27,05:22:17.7,三陸沖,39°12.4′N,143°56.5′E,51 km,1.7,---
2025/12/27,05:24:28.9,和歌山県南部,33°50.9′N,135°26.7′E,47 km,0.5,---
2025/12/27,05:24:32.0,千葉県南東沖,34°34.9′N,140°28.8′E,41 km,1.2,---
2025/12/27,05:26:07.6,岩手県内陸南部,39°01.8′N,140°52.5′E,7 km,0.5,---
2025/12/27,05:26:40.8,駿河湾,34°39.5′N,138°32.2′E,22 km,0.9,---
2025/12/27,05:31:19.0,大阪府北部,34°51.3′N,135°37.5′E,13 km,0.9,---
2025/12/27,05:31:25.3,福島県沖,37°16.7′N,141°15.3′E,63 km,2.1,---
2025/12/27,05:33:02.4,福島県沖,36°51.3′N,142°00.6′E,21 km,1.4,---
2025/12/27,05:37:46.0,奄美大島近海,28°17.9′N,129°39.9′E,31 km,1.2,---
2025/12/27,05:37:49.2,千葉県南東沖,34°59.2′N,140°03.8′E,60 km,1.5,---
2025/12/27,05:39:05.7,宮崎県南部山沿い,32°02.0′N,130°56.6′E,10 km,0.3,---
2025/12/27,05:39:07.8,宮城県北部,38°44.4′N,141°34.5′E,57 km,1.5,---
2025/12/27,05:39:42.2,福島県沖,37°49.7′N,141°36.9′E,49 km,1.6,---
2025/12/27,05:43:19.7,トカラ列島近海,29°22.2′N,129°28.7′E,4 km,1.5,---
2025/12/27,05:47:10.3,福島県沖,37°49.5′N,141°36.6′E,49 km,1.3,---
2025/12/27,05:47:51.3,福島県沖,37°49.6′N,141°36.7′E,49 km,1.7,---
2025/12/27,05:50:14.5,群馬県南部,36°35.1′N,139°23.6′E,5 km,0.5,---
2025/12/27,05:54:10.7,日高地方中部,42°20.6′N,142°34.4′E,25 km,0.8,---
2025/12/27,05:55:13.2,福岡県筑後地方,33°07.6′N,130°33.6′E,13 km,0.4,---
2025/12/27,05:55:53.5,宮城県沖,38°41.5′N,142°19.7′E,39 km,1.7,---
2025/12/27,05:56:25.2,茨城県北部,36°44.1′N,140°34.7′E,9 km,0.1,---
2025/12/27,05:59:33.7,青森県東方沖,40°59.1′N,142°06.0′E,55 km,2.0,---
2025/12/27,06:00:27.1,福島県沖,37°32.1′N,141°54.3′E,37 km,2.6,---
2025/12/27,06:01:36.6,奄美大島近海,29°01.6′N,129°32.3′E,73 km,1.7,---
2025/12/27,06:03:26.0,岩手県内陸南部,39°20.2′N,141°26.7′E,13 km,1.9,---
2025/12/27,06:04:33.7,宮崎県北部平野部,32°34.6′N,131°29.1′E,13 km,0.1,---
2025/12/27,06:09:36.0,福井県嶺南,35°28.2′N,135°39.1′E,355 km,4.6,---
2025/12/27,06:10:57.9,青森県東方沖,41°10.9′N,142°35.6′E,40 km,1.7,---
2025/12/27,06:16:17.5,岩手県内陸南部,39°02.3′N,140°53.4′E,9 km,0.9,---
2025/12/27,06:20:53.1,宗谷地方北部,45°02.9′N,142°10.8′E,0 km,2.0,---
2025/12/27,06:21:49.1,高知県西部,33°20.4′N,133°13.6′E,5 km,0.4,---
2025/12/27,06:22:07.5,福島県沖,37°07.2′N,142°08.0′E,15 km,1.3,---
2025/12/27,06:22:33.2,熊本県阿蘇地方,33°00.4′N,131°08.5′E,9 km,0.5,---
2025/12/27,06:27:06.4,熊本県天草・芦北地方,32°15.1′N,130°34.4′E,10 km,-0.1,---
2025/12/27,06:31:14.2,和歌山県北部,34°07.4′N,135°32.5′E,57 km,0.3,---
2025/12/27,06:35:09.9,福島県沖,37°37.9′N,142°07.6′E,31 km,1.3,---
2025/12/27,06:39:27.3,福島県沖,37°04.4′N,141°55.4′E,29 km,1.2,---
2025/12/27,06:40:11.4,宮崎県北部平野部,32°35.7′N,131°35.4′E,13 km,不明,---
2025/12/27,06:41:14.4,茨城県沖,36°29.8′N,140°51.2′E,47 km,1.2,---
2025/12/27,06:46:01.6,岩手県内陸北部,40°08.6′N,141°06.6′E,6 km,0.5,---
2025/12/27,06:47:01.6,茨城県南部,36°00.2′N,140°17.4′E,41 km,1.1,---
2025/12/27,06:47:41.9,奈良県,34°07.0′N,135°59.3′E,28 km,0.2,---
2025/12/27,06:55:48.8,福島県沖,37°49.2′N,141°34.9′E,51 km,0.9,---
2025/12/27,06:56:07.6,宮古島近海,24°21.3′N,124°50.1′E,55 km,2.2,---
2025/12/27,06:56:22.8,青森県東方沖,40°59.1′N,142°42.5′E,23 km,1.8,---
2025/12/27,06:56:51.7,三陸沖,39°32.5′N,143°42.4′E,10 km,2.2,---
2025/12/27,06:57:44.4,千葉県南部,35°02.4′N,139°53.2′E,45 km,1.3,---
2025/12/27,06:58:18.1,和歌山県北部,34°04.2′N,135°23.3′E,4 km,-0.1,---
2025/12/27,06:58:30.2,長野県南部,35°55.0′N,137°35.7′E,9 km,0.5,---
2025/12/27,07:00:33.4,福井県嶺北,35°55.7′N,136°21.0′E,9 km,1.4,---
2025/12/27,07:01:58.1,浦河沖,41°40.8′N,142°03.9′E,52 km,1.2,---
