地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/12/14,00:04:28.8,青森県東方沖,41°03.0′N,142°28.7′E,42 km,2.1,---
2025/12/14,00:05:05.7,青森県東方沖,40°55.5′N,142°55.8′E,16 km,1.4,---
2025/12/14,00:06:00.6,福島県沖,37°07.3′N,141°59.3′E,25 km,1.4,---
2025/12/14,00:07:06.1,青森県東方沖,40°46.1′N,142°32.9′E,35 km,0.7,---
2025/12/14,00:07:44.1,青森県東方沖,40°54.0′N,143°03.9′E,15 km,1.6,---
2025/12/14,00:08:19.7,青森県東方沖,40°58.0′N,142°56.4′E,19 km,1.5,---
2025/12/14,00:10:53.8,宮城県沖,37°53.5′N,141°35.2′E,49 km,0.8,---
2025/12/14,00:12:12.7,有明海,33°03.6′N,130°15.2′E,10 km,0.6,---
2025/12/14,00:13:24.4,熊本県阿蘇地方,33°00.0′N,131°06.8′E,12 km,0.2,---
2025/12/14,00:13:38.4,十勝沖,42°06.1′N,144°12.3′E,29 km,1.4,---
2025/12/14,00:13:51.2,石川県能登地方,37°19.9′N,136°48.6′E,13 km,0.7,---
2025/12/14,00:15:20.6,宮崎県北部山沿い,32°26.2′N,131°22.6′E,14 km,0.7,---
2025/12/14,00:15:48.8,青森県東方沖,40°59.9′N,142°58.3′E,19 km,1.3,---
2025/12/14,00:15:59.4,岐阜県美濃中西部,35°35.4′N,136°39.2′E,12 km,0.1,---
2025/12/14,00:18:19.0,和歌山県南方沖,33°17.0′N,135°06.2′E,31 km,0.7,---
2025/12/14,00:19:41.8,岐阜県美濃中西部,35°40.8′N,136°37.8′E,11 km,-0.1,---
2025/12/14,00:19:46.3,兵庫県南東部,34°52.7′N,135°24.3′E,13 km,0.2,---
2025/12/14,00:24:34.4,青森県東方沖,40°52.5′N,142°59.2′E,14 km,1.1,---
2025/12/14,00:24:57.5,熊本県熊本地方,32°40.2′N,130°42.2′E,16 km,0.7,---
2025/12/14,00:25:21.0,熊本県球磨地方,32°16.5′N,130°45.8′E,9 km,0.1,---
2025/12/14,00:25:51.9,青森県東方沖,40°56.8′N,142°55.1′E,16 km,1.6,---
2025/12/14,00:26:09.2,神奈川県西部,35°28.8′N,139°02.8′E,15 km,0.1,---
2025/12/14,00:27:46.0,青森県東方沖,40°53.1′N,143°00.4′E,12 km,1.3,---
2025/12/14,00:28:10.1,宮崎県南部山沿い,32°02.0′N,130°56.8′E,8 km,0.7,---
2025/12/14,00:29:58.7,青森県東方沖,40°44.3′N,142°07.6′E,55 km,3.1,---
2025/12/14,00:34:09.3,青森県東方沖,40°50.5′N,143°00.7′E,12 km,1.6,---
2025/12/14,00:34:28.1,熊本県阿蘇地方,33°00.0′N,131°06.8′E,13 km,0.5,---
2025/12/14,00:34:30.8,岩手県内陸南部,39°03.8′N,140°51.9′E,7 km,0.2,---
2025/12/14,00:34:59.1,愛知県東部,34°51.4′N,137°30.9′E,34 km,0.4,---
2025/12/14,00:35:13.4,福井県嶺北,35°57.2′N,136°20.9′E,9 km,0.8,---
2025/12/14,00:37:06.7,和歌山県南方沖,33°20.9′N,135°55.7′E,25 km,0.7,---
2025/12/14,00:37:15.1,青森県東方沖,40°56.6′N,142°54.9′E,18 km,1.7,---
2025/12/14,00:37:58.3,房総半島南方沖,34°27.3′N,140°24.7′E,49 km,1.9,---
2025/12/14,00:39:01.5,青森県東方沖,40°56.0′N,143°00.4′E,17 km,1.2,---
2025/12/14,00:41:21.1,茨城県南部,36°10.6′N,140°06.8′E,65 km,1.0,---
2025/12/14,00:41:33.9,青森県東方沖,40°59.0′N,142°58.0′E,20 km,1.4,---
