地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/12/19,00:01:34.1,長野県南部,35°53.9′N,137°40.3′E,7 km,-0.6,---
2025/12/19,00:03:40.9,沖縄本島近海,26°32.6′N,127°55.6′E,9 km,1.4,---
2025/12/19,00:03:42.2,長野県中部,36°15.4′N,137°39.9′E,5 km,0.0,---
2025/12/19,00:04:57.2,青森県東方沖,41°06.9′N,142°24.2′E,42 km,0.9,---
2025/12/19,00:05:33.9,石川県西方沖,37°03.3′N,136°38.3′E,8 km,0.7,---
2025/12/19,00:05:42.6,青森県東方沖,40°54.4′N,142°54.6′E,18 km,不明,---
2025/12/19,00:06:01.6,能登半島沖,37°15.0′N,136°42.4′E,5 km,0.2,---
2025/12/19,00:06:23.6,福島県沖,37°17.5′N,142°17.6′E,12 km,1.1,---
2025/12/19,00:07:39.1,熊本県阿蘇地方,32°59.3′N,131°06.0′E,5 km,-0.4,---
2025/12/19,00:07:42.3,山梨県東部・富士五湖,35°23.4′N,138°45.5′E,13 km,0.7,---
2025/12/19,00:10:09.7,青森県東方沖,40°52.0′N,143°02.1′E,14 km,1.3,---
2025/12/19,00:11:56.7,青森県東方沖,40°55.7′N,143°04.2′E,14 km,1.1,---
2025/12/19,00:13:24.3,青森県東方沖,40°59.1′N,142°59.6′E,17 km,1.2,---
2025/12/19,00:18:05.1,福島県会津,37°02.6′N,139°21.0′E,7 km,0.2,---
2025/12/19,00:18:43.3,青森県東方沖,40°55.5′N,142°55.9′E,14 km,1.3,---
2025/12/19,00:23:15.0,国後島付近,43°26.0′N,145°19.1′E,90 km,0.8,---
2025/12/19,00:23:36.0,熊本県熊本地方,33°01.1′N,130°33.9′E,10 km,-0.1,---
2025/12/19,00:24:53.2,青森県東方沖,41°00.0′N,142°06.7′E,54 km,1.1,---
2025/12/19,00:25:44.0,三陸沖,38°56.6′N,144°41.2′E,13 km,1.6,---
2025/12/19,00:27:19.7,宮崎県南部山沿い,32°02.0′N,130°56.7′E,8 km,0.9,---
2025/12/19,00:27:39.5,石川県西方沖,37°03.3′N,136°37.9′E,8 km,2.7,---
2025/12/19,00:28:42.9,岩手県内陸南部,39°03.5′N,140°53.9′E,9 km,0.4,---
2025/12/19,00:29:46.8,青森県東方沖,40°54.0′N,143°03.5′E,14 km,1.4,---
2025/12/19,00:30:12.4,伊豆半島東方沖,34°52.5′N,139°15.4′E,12 km,0.5,---
2025/12/19,00:30:56.6,伊豆半島東方沖,34°52.5′N,139°15.3′E,11 km,1.8,---
2025/12/19,00:31:04.1,福島県沖,37°09.5′N,141°26.2′E,6 km,2.4,---
2025/12/19,00:34:58.6,青森県東方沖,40°51.4′N,143°00.1′E,16 km,1.2,---
2025/12/19,00:34:59.7,沖縄本島近海,27°36.2′N,128°23.7′E,17 km,1.1,---
2025/12/19,00:35:15.9,青森県東方沖,40°58.7′N,143°04.0′E,16 km,1.3,---
2025/12/19,00:36:13.2,和歌山県北部,34°03.8′N,135°16.9′E,8 km,0.2,---
2025/12/19,00:37:47.2,三陸沖,39°46.3′N,143°23.6′E,13 km,1.1,---
2025/12/19,00:43:00.4,八丈島東方沖,33°42.0′N,140°36.2′E,50 km,1.3,---
2025/12/19,00:44:47.8,青森県東方沖,40°52.4′N,143°00.3′E,5 km,1.7,---
2025/12/19,00:45:04.7,茨城県沖,36°23.5′N,141°00.4′E,41 km,1.5,---
2025/12/19,00:46:02.0,秋田県内陸南部,39°29.8′N,140°25.9′E,9 km,0.6,---
2025/12/19,00:47:38.3,石川県西方沖,37°02.9′N,136°37.1′E,10 km,0.3,---
2025/12/19,00:51:00.7,茨城県沖,36°32.1′N,141°03.7′E,37 km,0.8,---
2025/12/19,00:53:11.7,トカラ列島近海,29°16.6′N,129°30.3′E,0 km,1.1,---
2025/12/19,00:55:02.0,青森県東方沖,40°54.0′N,143°13.1′E,16 km,1.1,---
2025/12/19,00:58:06.4,青森県東方沖,40°51.9′N,143°03.3′E,13 km,1.1,---
2025/12/19,00:58:42.0,トカラ列島近海,29°35.4′N,129°36.6′E,9 km,不明,---
2025/12/19,01:02:08.0,天草灘,32°22.9′N,129°57.4′E,12 km,0.4,---
2025/12/19,01:02:32.6,三陸沖,40°15.1′N,143°53.5′E,22 km,1.3,---
2025/12/19,01:02:49.1,和歌山県南方沖,33°29.8′N,135°54.3′E,26 km,0.5,---
2025/12/19,01:03:54.7,福島県沖,37°49.6′N,141°36.4′E,49 km,1.4,---
2025/12/19,01:04:00.5,種子島南東沖,29°39.0′N,132°01.3′E,82 km,1.9,---
2025/12/19,01:04:07.7,青森県東方沖,40°53.3′N,142°57.6′E,14 km,1.3,---
2025/12/19,01:05:51.4,和歌山県南部,33°35.6′N,135°29.8′E,14 km,0.0,---
2025/12/19,01:07:55.2,能登半島沖,37°12.6′N,136°41.5′E,11 km,0.7,---
2025/12/19,01:11:16.2,千葉県南東沖,34°45.5′N,140°09.0′E,60 km,1.3,---
2025/12/19,01:12:27.0,新潟県上中越沖,37°38.5′N,138°38.5′E,22 km,0.7,---
2025/12/19,01:12:55.2,青森県東方沖,40°53.8′N,143°13.1′E,18 km,2.3,---
2025/12/19,01:15:22.0,四国沖,33°07.4′N,134°14.5′E,37 km,0.2,---
2025/12/19,01:17:25.5,上川地方南部,43°02.6′N,142°36.7′E,13 km,0.1,---
2025/12/19,01:17:56.8,北海道東方沖,43°43.0′N,147°56.2′E,0 km,3.0,---
2025/12/19,01:20:07.3,熊本県天草・芦北地方,32°19.9′N,130°32.6′E,6 km,-0.5,---
2025/12/19,01:22:23.0,熊本県天草・芦北地方,32°09.1′N,130°33.0′E,9 km,0.2,---
2025/12/19,01:23:36.5,奈良県,34°10.9′N,135°39.0′E,55 km,0.1,---
2025/12/19,01:25:34.7,十勝地方中部,42°44.0′N,143°20.0′E,104 km,0.3,---
2025/12/19,01:28:07.5,岐阜県美濃中西部,35°24.6′N,136°45.1′E,44 km,0.9,---
2025/12/19,01:28:15.9,関東東方沖,35°47.5′N,142°34.7′E,18 km,1.4,---
2025/12/19,01:28:27.4,北海道東方沖,43°25.8′N,147°48.0′E,0 km,3.0,---
2025/12/19,01:28:46.3,青森県東方沖,40°58.8′N,143°03.9′E,15 km,1.5,---
2025/12/19,01:30:37.4,石川県能登地方,37°27.6′N,137°07.4′E,12 km,0.6,---
2025/12/19,01:31:52.3,福井県嶺北,36°14.5′N,136°16.7′E,14 km,1.0,---
2025/12/19,01:35:11.1,大隅半島東方沖,31°21.5′N,131°40.6′E,24 km,1.6,---
2025/12/19,01:35:42.9,青森県東方沖,40°54.0′N,143°13.7′E,19 km,0.9,---
2025/12/19,01:37:14.8,北海道東方沖,43°26.2′N,147°57.2′E,50 km,2.9,---
2025/12/19,01:37:44.9,和歌山県南部,33°35.5′N,135°29.9′E,13 km,0.0,---
2025/12/19,01:38:03.3,青森県東方沖,40°50.3′N,143°01.2′E,12 km,1.4,---
2025/12/19,01:39:35.4,青森県東方沖,41°03.3′N,142°26.8′E,45 km,不明,---
2025/12/19,01:39:37.5,青森県東方沖,41°03.3′N,142°26.0′E,44 km,2.6,---
2025/12/19,01:39:49.0,能登半島沖,37°07.4′N,136°41.3′E,6 km,0.5,---
