地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/12/28,00:05:54.6,台湾付近,24°37.9′N,121°58.2′E,86 km,7.0,---
2025/12/28,00:12:20.5,台湾付近,24°45.5′N,122°01.3′E,71 km,3.4,---
2025/12/28,00:18:06.0,千葉県東方沖,35°12.3′N,141°01.7′E,33 km,1.4,---
2025/12/28,00:18:22.5,福島県沖,37°20.0′N,142°05.7′E,25 km,0.9,---
2025/12/28,00:20:24.4,青森県東方沖,40°52.6′N,143°22.4′E,19 km,1.2,---
2025/12/28,00:23:25.2,岩手県沖,39°27.1′N,142°24.3′E,48 km,1.3,---
2025/12/28,00:24:45.7,台湾付近,24°36.9′N,122°00.5′E,70 km,2.3,---
2025/12/28,00:26:24.4,和歌山県北部,34°03.9′N,135°16.3′E,8 km,0.0,---
2025/12/28,00:26:34.8,青森県東方沖,40°57.6′N,142°58.5′E,16 km,1.5,---
2025/12/28,00:31:12.5,茨城県沖,36°27.2′N,141°05.8′E,38 km,0.9,---
2025/12/28,00:35:10.1,豊後水道,32°59.6′N,132°05.4′E,40 km,1.8,---
2025/12/28,00:36:25.0,台湾付近,24°39.6′N,122°01.2′E,71 km,2.6,---
2025/12/28,00:37:40.0,台湾付近,24°36.6′N,122°00.3′E,72 km,2.9,---
2025/12/28,00:38:23.3,茨城県南部,35°54.5′N,140°16.3′E,38 km,0.5,---
2025/12/28,00:43:05.0,青森県三八上北地方,40°27.5′N,140°53.9′E,4 km,1.0,---
2025/12/28,00:43:38.7,房総半島南方沖,34°02.3′N,140°16.1′E,46 km,0.8,---
2025/12/28,00:44:31.0,青森県三八上北地方,40°27.4′N,140°54.2′E,6 km,0.6,---
2025/12/28,00:45:14.0,台湾付近,24°37.3′N,122°01.2′E,70 km,2.4,---
2025/12/28,00:47:34.3,台湾付近,24°36.0′N,122°00.4′E,71 km,2.3,---
2025/12/28,00:49:03.4,熊本県阿蘇地方,32°59.5′N,131°06.3′E,6 km,1.0,---
2025/12/28,00:50:04.6,宮城県沖,38°58.5′N,142°06.7′E,43 km,1.0,---
2025/12/28,00:50:48.6,宮城県沖,38°07.7′N,142°24.7′E,22 km,1.4,---
2025/12/28,00:53:29.7,福島県沖,37°13.7′N,142°13.6′E,21 km,1.3,---
2025/12/28,00:53:39.8,大隅半島東方沖,31°03.5′N,131°00.0′E,7 km,1.1,---
2025/12/28,00:54:00.5,青森県東方沖,40°49.2′N,142°33.7′E,39 km,1.3,---
2025/12/28,00:54:19.5,台湾付近,24°40.0′N,122°02.1′E,66 km,2.3,---
2025/12/28,00:56:20.7,台湾付近,24°39.1′N,122°01.0′E,69 km,2.6,---
2025/12/28,00:56:35.2,宮城県沖,38°32.1′N,141°59.1′E,80 km,1.2,---
2025/12/28,00:57:06.3,長野県中部,36°00.0′N,138°05.0′E,8 km,-0.4,---
2025/12/28,00:57:47.5,宮城県中部,38°27.7′N,141°11.3′E,12 km,0.8,---
2025/12/28,00:58:49.9,台湾付近,24°39.6′N,122°00.5′E,74 km,2.4,---
2025/12/28,01:00:16.5,青森県東方沖,40°55.7′N,143°02.6′E,16 km,1.4,---
2025/12/28,01:00:17.5,宮城県沖,38°25.0′N,142°17.0′E,34 km,1.1,---
2025/12/28,01:01:00.7,台湾付近,24°32.3′N,122°02.0′E,65 km,2.4,---
2025/12/28,01:02:32.3,福島県沖,37°12.6′N,142°07.7′E,24 km,1.9,---
2025/12/28,01:02:36.7,宮崎県北部平野部,32°29.9′N,131°42.4′E,21 km,0.2,---
2025/12/28,01:05:20.6,宮崎県南部山沿い,31°56.6′N,131°11.4′E,14 km,0.2,---
2025/12/28,01:07:15.3,宮城県沖,37°55.4′N,141°40.1′E,49 km,1.6,---
2025/12/28,01:07:21.2,台湾付近,24°37.3′N,122°01.1′E,67 km,3.4,---
2025/12/28,01:07:31.5,長野県南部,35°36.1′N,138°08.3′E,12 km,0.1,---
2025/12/28,01:08:43.4,青森県東方沖,41°12.9′N,142°33.6′E,34 km,1.0,---
2025/12/28,01:08:50.9,台湾付近,24°31.7′N,122°02.0′E,66 km,2.1,---
2025/12/28,01:09:08.3,熊本県阿蘇地方,32°59.4′N,131°06.1′E,6 km,0.2,---
2025/12/28,01:09:24.2,青森県三八上北地方,40°27.6′N,140°54.1′E,5 km,0.6,---
2025/12/28,01:09:26.5,台湾付近,24°34.5′N,122°02.0′E,68 km,不明,---
2025/12/28,01:12:17.1,青森県東方沖,40°50.9′N,142°57.8′E,9 km,1.5,---
2025/12/28,01:12:32.5,熊本県天草・芦北地方,32°31.0′N,130°33.0′E,12 km,1.0,---
2025/12/28,01:15:26.8,福島県沖,37°14.1′N,142°11.3′E,15 km,1.1,---
2025/12/28,01:18:45.6,奄美大島近海,28°56.1′N,129°30.1′E,8 km,1.3,---
2025/12/28,01:21:16.6,福島県会津,37°02.3′N,139°24.1′E,7 km,2.3,---
2025/12/28,01:22:24.6,日向灘,32°18.8′N,132°18.3′E,19 km,1.4,---
2025/12/28,01:23:37.3,青森県東方沖,41°03.3′N,142°02.4′E,58 km,2.3,---
2025/12/28,01:25:58.4,千葉県東方沖,35°46.9′N,140°53.9′E,28 km,1.0,---
2025/12/28,01:27:14.8,徳島県北部,34°02.3′N,134°32.5′E,9 km,-0.2,---
2025/12/28,01:31:17.1,青森県東方沖,41°19.1′N,142°26.2′E,47 km,1.4,---
2025/12/28,01:31:54.7,福井県嶺北,35°53.5′N,136°47.1′E,11 km,0.2,---
2025/12/28,01:32:29.3,鹿児島県薩摩地方,32°06.4′N,130°26.1′E,8 km,0.1,---
2025/12/28,01:37:23.3,福島県会津,37°02.6′N,139°24.1′E,7 km,0.9,---
2025/12/28,01:38:17.6,福島県会津,37°02.4′N,139°24.2′E,7 km,1.2,---
2025/12/28,01:38:20.4,福島県会津,37°02.5′N,139°24.5′E,7 km,1.1,---
2025/12/28,01:39:23.8,福島県沖,37°11.8′N,142°10.3′E,23 km,2.5,---
2025/12/28,01:39:56.2,根室半島南東沖,42°46.1′N,146°00.0′E,15 km,1.4,---
2025/12/28,01:41:10.3,青森県東方沖,40°42.3′N,142°16.2′E,48 km,1.8,---
2025/12/28,01:43:53.2,青森県東方沖,41°17.9′N,142°38.8′E,40 km,2.0,---
2025/12/28,01:45:42.6,台湾付近,24°34.4′N,122°02.4′E,65 km,4.2,---
2025/12/28,01:46:00.6,福島県沖,37°36.3′N,141°35.0′E,55 km,1.0,---
2025/12/28,01:50:32.7,台湾付近,24°37.0′N,122°00.5′E,74 km,3.3,---
2025/12/28,01:54:17.7,台湾付近,24°34.8′N,122°01.3′E,69 km,不明,---
2025/12/28,01:55:48.5,茨城県北部,36°48.9′N,140°35.6′E,6 km,0.2,---
2025/12/28,01:56:06.1,福島県沖,37°41.8′N,141°41.4′E,52 km,0.9,---
2025/12/28,01:57:14.0,長野県中部,36°18.9′N,138°01.6′E,6 km,-0.1,---
2025/12/28,01:57:20.6,千葉県北西部,35°56.9′N,139°54.1′E,112 km,1.8,---
2025/12/28,02:00:12.0,宮古島近海,25°18.7′N,124°59.8′E,76 km,2.4,---
2025/12/28,02:03:26.4,神奈川県西部,35°29.7′N,139°07.2′E,18 km,0.2,---
2025/12/28,02:14:47.5,長野県南部,35°52.5′N,137°37.8′E,9 km,0.4,---
2025/12/28,02:14:51.0,種子島近海,30°10.5′N,130°52.9′E,13 km,1.5,---
2025/12/28,02:15:14.7,石川県西方沖,36°58.6′N,136°22.5′E,11 km,2.1,---
2025/12/28,02:15:59.2,台湾付近,24°43.9′N,122°01.3′E,67 km,2.4,---
2025/12/28,02:19:10.6,熊本県阿蘇地方,33°00.0′N,131°06.1′E,6 km,0.0,---
2025/12/28,02:19:14.2,茨城県南部,36°07.8′N,139°55.8′E,67 km,0.5,---
2025/12/28,02:19:52.8,熊本県阿蘇地方,32°58.4′N,131°06.0′E,9 km,3.0,---
2025/12/28,02:21:55.9,山口県北部,34°26.0′N,131°34.7′E,31 km,0.8,---
2025/12/28,02:22:07.7,茨城県沖,36°16.6′N,140°54.9′E,38 km,1.4,---
2025/12/28,02:23:51.3,茨城県沖,36°07.9′N,140°55.3′E,28 km,1.9,---
2025/12/28,02:27:36.0,鳥島近海,31°36.5′N,140°57.8′E,61 km,3.4,---
2025/12/28,02:31:50.5,宮城県北部,38°50.8′N,141°31.6′E,96 km,0.6,---
2025/12/28,02:34:16.1,青森県東方沖,40°58.1′N,143°01.5′E,17 km,1.3,---
2025/12/28,02:38:36.6,長野県北部,36°27.1′N,137°52.2′E,9 km,0.2,---
2025/12/28,02:39:13.8,長野県北部,36°27.8′N,137°52.2′E,10 km,-0.4,---
2025/12/28,02:40:39.8,青森県東方沖,40°57.2′N,142°55.8′E,18 km,1.4,---
2025/12/28,02:43:19.1,台湾付近,24°40.3′N,122°01.1′E,71 km,2.8,---
2025/12/28,02:43:26.4,青森県東方沖,40°59.1′N,142°59.1′E,20 km,1.1,---
2025/12/28,02:44:31.3,鳥島近海,29°47.2′N,142°23.9′E,63 km,4.6,---
2025/12/28,02:45:14.3,千葉県北東部,35°43.3′N,140°51.1′E,32 km,0.7,---
2025/12/28,02:45:49.9,台湾付近,24°34.3′N,122°00.5′E,73 km,2.7,---
2025/12/28,02:48:07.9,長野県中部,36°11.6′N,137°56.2′E,10 km,0.8,---
2025/12/28,02:49:00.7,秋田県内陸北部,40°10.8′N,140°33.5′E,11 km,0.7,---
2025/12/28,02:50:49.5,福島県沖,37°25.4′N,141°54.9′E,34 km,1.3,---
2025/12/28,02:52:19.8,福島県沖,37°24.4′N,141°56.4′E,36 km,1.7,---
2025/12/28,02:54:38.9,熊本県阿蘇地方,32°58.5′N,131°05.9′E,9 km,1.0,---
2025/12/28,02:59:06.1,台湾付近,24°35.3′N,122°00.5′E,74 km,2.8,---
2025/12/28,03:00:17.9,関東東方沖,34°13.2′N,141°32.6′E,9 km,2.3,---
2025/12/28,03:01:50.3,台湾付近,24°36.3′N,122°00.7′E,70 km,3.0,---
2025/12/28,03:04:08.2,東京湾,35°35.4′N,139°49.7′E,26 km,0.8,---
2025/12/28,03:06:31.8,三陸沖,39°44.5′N,143°25.0′E,12 km,1.8,---
2025/12/28,03:06:53.4,福島県沖,37°49.5′N,141°36.2′E,46 km,0.7,---
2025/12/28,03:09:02.3,宮城県北部,38°52.7′N,140°50.3′E,9 km,0.5,---
2025/12/28,03:09:15.9,宮崎県北部平野部,32°15.1′N,131°21.0′E,11 km,-0.1,---
2025/12/28,03:19:52.3,愛知県西部,35°02.0′N,137°22.0′E,39 km,1.0,---
2025/12/28,03:20:43.0,愛媛県南予,32°57.2′N,132°32.9′E,15 km,0.3,---
2025/12/28,03:22:29.0,宮城県沖,38°55.3′N,141°40.4′E,62 km,0.6,---
2025/12/28,03:22:38.3,青森県東方沖,41°24.9′N,142°46.9′E,0 km,2.5,---
2025/12/28,03:24:04.2,宮崎県南部平野部,31°54.1′N,131°17.3′E,9 km,0.2,---
2025/12/28,03:25:07.7,青森県東方沖,40°54.7′N,143°02.7′E,13 km,1.7,---
2025/12/28,03:25:44.2,茨城県沖,36°33.4′N,141°39.4′E,22 km,1.3,---
2025/12/28,03:32:03.9,福島県沖,37°02.1′N,144°35.2′E,36 km,2.2,---
2025/12/28,03:33:28.9,鹿児島県薩摩地方,31°58.1′N,130°25.9′E,1 km,0.0,---
2025/12/28,03:34:50.8,千葉県北東部,35°43.8′N,140°51.2′E,32 km,0.8,---
2025/12/28,03:35:13.0,長野県北部,36°29.3′N,138°02.2′E,8 km,-0.1,---
2025/12/28,03:38:00.9,岩手県内陸南部,39°25.4′N,141°07.0′E,97 km,0.9,---
2025/12/28,03:40:38.7,青森県東方沖,40°45.5′N,142°32.2′E,39 km,1.8,---
2025/12/28,03:42:29.2,熊本県阿蘇地方,32°58.5′N,131°05.9′E,9 km,0.4,---
2025/12/28,03:44:15.7,千葉県北西部,35°50.1′N,140°13.3′E,33 km,1.2,---
2025/12/28,03:44:32.3,台湾付近,24°40.6′N,122°01.4′E,70 km,2.3,---
2025/12/28,03:44:35.7,石川県能登地方,37°10.6′N,136°47.0′E,9 km,1.1,---
2025/12/28,03:46:06.6,関東東方沖,35°28.0′N,142°21.9′E,26 km,1.2,---
2025/12/28,03:46:20.6,能登半島沖,37°05.1′N,136°38.5′E,5 km,0.5,---
2025/12/28,03:53:21.1,台湾付近,24°42.2′N,122°03.0′E,59 km,2.2,---
2025/12/28,03:58:08.7,熊本県天草・芦北地方,32°30.9′N,130°33.9′E,0 km,0.4,---
2025/12/28,03:59:40.9,三陸沖,39°44.6′N,143°25.3′E,13 km,1.1,---
2025/12/28,03:59:49.6,青森県東方沖,40°57.9′N,142°57.8′E,18 km,1.7,---
2025/12/28,04:01:16.1,青森県東方沖,40°57.5′N,143°01.9′E,17 km,2.2,---
2025/12/28,04:02:25.5,茨城県北部,36°42.6′N,140°36.5′E,8 km,0.8,---
2025/12/28,04:02:28.7,富山県東部,36°35.1′N,137°37.9′E,2 km,不明,---
2025/12/28,04:05:30.9,宮城県沖,38°24.0′N,142°16.9′E,33 km,1.4,---
