地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/12/10,00:00:09.7,三陸沖,40°41.5′N,143°41.2′E,18 km,2.0,---
2025/12/10,00:01:37.3,苫小牧沖,41°41.3′N,141°28.6′E,100 km,1.2,---
2025/12/10,00:03:03.2,和歌山県北部,33°51.2′N,135°24.5′E,45 km,0.4,---
2025/12/10,00:03:59.2,新島・神津島近海,34°10.8′N,139°17.4′E,13 km,1.7,---
2025/12/10,00:04:43.9,青森県東方沖,41°12.8′N,142°31.8′E,37 km,1.4,---
2025/12/10,00:05:10.1,滋賀県北部,35°25.9′N,136°17.6′E,13 km,0.1,---
2025/12/10,00:05:55.6,青森県東方沖,41°10.6′N,142°16.5′E,49 km,1.6,---
2025/12/10,00:06:16.6,青森県東方沖,41°02.6′N,142°33.1′E,40 km,2.4,---
2025/12/10,00:08:11.2,鹿児島湾,31°28.7′N,130°35.2′E,10 km,0.3,---
2025/12/10,00:08:39.6,青森県東方沖,40°51.2′N,143°10.8′E,12 km,1.5,---
2025/12/10,00:10:51.6,茨城県北部,36°43.1′N,140°36.1′E,7 km,0.4,---
2025/12/10,00:11:07.8,茨城県沖,36°23.2′N,141°02.7′E,38 km,1.1,---
2025/12/10,00:11:29.4,新島・神津島近海,34°11.4′N,139°17.7′E,11 km,2.0,---
2025/12/10,00:13:08.5,大隅半島東方沖,31°24.0′N,131°05.9′E,52 km,1.4,---
2025/12/10,00:15:12.5,新島・神津島近海,34°16.8′N,139°09.4′E,11 km,1.2,---
2025/12/10,00:16:50.4,茨城県南部,36°02.8′N,140°05.5′E,64 km,1.2,---
2025/12/10,00:18:48.5,青森県東方沖,41°02.8′N,142°54.1′E,25 km,2.0,---
2025/12/10,00:19:20.8,岐阜県飛騨地方,36°16.9′N,136°54.2′E,7 km,0.9,---
2025/12/10,00:24:23.8,青森県東方沖,41°11.7′N,143°11.3′E,17 km,2.0,---
2025/12/10,00:24:26.0,新島・神津島近海,34°16.2′N,139°10.0′E,10 km,1.4,---
2025/12/10,00:25:05.4,兵庫県南東部,35°06.3′N,135°11.2′E,8 km,0.3,---
2025/12/10,00:27:00.8,青森県東方沖,41°05.5′N,142°31.5′E,37 km,1.6,---
2025/12/10,00:28:10.3,青森県東方沖,41°10.7′N,142°36.5′E,38 km,1.3,---
2025/12/10,00:30:07.8,青森県東方沖,40°51.3′N,143°10.7′E,16 km,2.8,---
2025/12/10,00:30:27.6,新島・神津島近海,34°15.3′N,139°13.0′E,0 km,1.6,---
2025/12/10,00:30:32.8,新潟県上中越沖,37°36.2′N,138°35.3′E,23 km,1.2,---
2025/12/10,00:31:46.6,青森県東方沖,41°00.8′N,142°14.5′E,48 km,1.3,---
2025/12/10,00:33:35.9,新島・神津島近海,34°16.8′N,139°10.4′E,8 km,1.3,---
2025/12/10,00:34:10.2,青森県東方沖,40°54.2′N,143°10.1′E,21 km,1.2,---
2025/12/10,00:34:27.0,奄美大島近海,28°12.4′N,130°07.6′E,46 km,1.1,---
2025/12/10,00:35:44.4,紀伊水道,34°11.0′N,135°05.6′E,9 km,0.0,---
2025/12/10,00:36:00.4,福岡県北西沖,33°42.2′N,130°13.4′E,6 km,-0.1,---
2025/12/10,00:36:01.6,青森県東方沖,41°14.9′N,142°24.6′E,45 km,1.6,---
2025/12/10,00:38:10.4,西表島付近,23°58.3′N,123°34.3′E,31 km,1.3,---
2025/12/10,00:40:44.1,青森県東方沖,41°08.9′N,143°10.3′E,21 km,2.3,---
2025/12/10,00:41:08.5,熊本県熊本地方,32°38.6′N,130°41.9′E,7 km,0.4,---
2025/12/10,00:41:19.9,新島・神津島近海,34°11.3′N,139°17.6′E,12 km,2.5,---
2025/12/10,00:44:21.6,新島・神津島近海,34°11.0′N,139°17.6′E,12 km,2.1,---
2025/12/10,00:44:24.2,熊本県阿蘇地方,33°00.1′N,131°05.9′E,8 km,0.0,---
2025/12/10,00:44:54.5,群馬県南部,36°14.2′N,139°03.7′E,23 km,0.0,---
2025/12/10,00:45:12.4,新島・神津島近海,34°11.2′N,139°17.6′E,11 km,1.9,---
2025/12/10,00:46:05.1,静岡県中部,35°07.2′N,138°11.2′E,14 km,0.2,---
2025/12/10,00:49:21.1,新島・神津島近海,34°11.1′N,139°18.3′E,9 km,1.8,---
2025/12/10,00:49:38.2,青森県東方沖,41°16.3′N,142°53.9′E,29 km,2.4,---
2025/12/10,00:52:07.9,青森県東方沖,41°08.9′N,143°10.2′E,24 km,1.2,---
2025/12/10,00:52:19.3,和歌山県南方沖,33°30.2′N,135°36.3′E,24 km,1.1,---
2025/12/10,00:52:47.2,岩手県沖,39°51.9′N,142°11.8′E,7 km,0.8,---
2025/12/10,00:53:03.6,新島・神津島近海,34°11.6′N,139°17.9′E,11 km,1.1,---
2025/12/10,00:53:31.0,熊本県天草・芦北地方,32°38.9′N,130°39.0′E,8 km,-0.3,---
2025/12/10,00:54:07.2,青森県東方沖,40°48.5′N,142°34.7′E,37 km,1.7,---
2025/12/10,00:58:26.1,和歌山県南方沖,33°18.2′N,135°26.7′E,27 km,1.2,---
2025/12/10,00:59:20.1,熊本県阿蘇地方,33°01.0′N,131°08.8′E,9 km,0.3,---
2025/12/10,01:04:13.2,豊後水道,33°14.0′N,132°18.0′E,42 km,1.1,---
2025/12/10,01:07:27.9,青森県東方沖,41°00.1′N,142°15.7′E,49 km,1.1,---
2025/12/10,01:09:39.8,岩手県沖,40°03.6′N,142°04.1′E,38 km,1.1,---
2025/12/10,01:10:35.8,トカラ列島近海,29°21.1′N,129°31.0′E,11 km,1.5,---
2025/12/10,01:13:28.8,青森県東方沖,41°16.3′N,142°55.0′E,20 km,1.4,---
2025/12/10,01:13:55.7,鳥取県東部,35°26.5′N,133°58.2′E,9 km,1.1,---
2025/12/10,01:16:20.0,宮城県沖,37°59.8′N,142°15.5′E,33 km,1.2,---
2025/12/10,01:19:28.6,群馬県南部,36°32.8′N,139°23.9′E,6 km,0.2,---
2025/12/10,01:20:22.0,十勝沖,41°33.0′N,143°53.3′E,10 km,1.7,---
2025/12/10,01:20:34.9,和歌山県北部,34°06.3′N,135°08.9′E,5 km,-0.3,---
2025/12/10,01:21:44.2,青森県東方沖,41°05.1′N,143°15.0′E,13 km,1.4,---
2025/12/10,01:23:33.2,青森県東方沖,40°48.0′N,142°28.1′E,37 km,1.0,---
2025/12/10,01:26:22.3,和歌山県北部,34°03.2′N,135°23.8′E,6 km,-0.1,---
2025/12/10,01:26:45.3,青森県東方沖,41°03.5′N,142°28.4′E,42 km,1.9,---
2025/12/10,01:28:11.2,青森県東方沖,40°59.4′N,143°09.6′E,19 km,3.0,---
2025/12/10,01:28:20.4,薩摩半島西方沖,31°22.5′N,129°26.5′E,5 km,0.5,---
2025/12/10,01:29:21.1,択捉島南東沖,44°13.1′N,149°17.5′E,30 km,3.6,---
2025/12/10,01:29:41.5,新島・神津島近海,34°11.0′N,139°17.6′E,10 km,1.2,---
2025/12/10,01:29:58.4,青森県東方沖,40°59.8′N,143°09.6′E,19 km,1.8,---
