地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/12/04,00:06:52.4,熊本県阿蘇地方,33°01.1′N,131°08.7′E,7 km,0.0,---
2025/12/04,00:06:58.4,熊本県阿蘇地方,33°00.9′N,131°08.6′E,7 km,0.2,---
2025/12/04,00:08:49.4,福島県沖,36°40.0′N,141°54.9′E,29 km,1.9,---
2025/12/04,00:15:06.1,三陸沖,39°33.4′N,143°40.2′E,8 km,不明,---
2025/12/04,00:15:33.8,駿河湾南方沖,34°26.6′N,138°59.9′E,16 km,不明,---
2025/12/04,00:15:53.8,三陸沖,39°10.0′N,143°48.6′E,52 km,1.1,---
2025/12/04,00:16:13.1,福島県会津,37°41.7′N,140°00.2′E,6 km,0.7,---
2025/12/04,00:21:35.2,福島県沖,37°07.5′N,141°16.3′E,54 km,1.5,---
2025/12/04,00:22:05.6,栃木県南部,36°27.2′N,139°50.1′E,86 km,1.5,---
2025/12/04,00:24:31.8,茨城県沖,35°51.2′N,141°10.1′E,22 km,1.6,---
2025/12/04,00:30:43.1,熊本県阿蘇地方,32°59.7′N,131°06.1′E,7 km,0.2,---
2025/12/04,00:31:29.1,青森県西方沖,40°59.4′N,139°34.0′E,18 km,2.4,---
2025/12/04,00:33:18.4,山梨県東部・富士五湖,35°30.3′N,138°58.0′E,23 km,1.0,---
2025/12/04,00:41:05.7,福島県会津,37°02.9′N,139°21.5′E,7 km,0.3,---
2025/12/04,00:48:32.7,三陸沖,39°32.6′N,143°42.7′E,12 km,2.3,---
2025/12/04,00:54:34.8,鳥島近海,29°35.9′N,141°42.5′E,55 km,4.9,---
2025/12/04,00:55:32.6,千島列島,45°52.7′N,150°18.6′E,197 km,3.9,---
2025/12/04,00:58:48.8,釧路沖,42°10.4′N,144°49.5′E,23 km,2.0,---
2025/12/04,00:59:00.8,釧路沖,43°01.5′N,145°11.3′E,88 km,不明,---
2025/12/04,00:59:26.0,石川県能登地方,37°29.9′N,137°10.3′E,10 km,1.1,---
2025/12/04,01:01:38.6,和歌山県北部,34°06.8′N,135°12.1′E,5 km,0.2,---
2025/12/04,01:02:47.3,長野県南部,35°54.5′N,137°36.8′E,9 km,0.1,---
2025/12/04,01:09:13.7,千葉県南東沖,34°36.1′N,140°22.4′E,55 km,1.6,---
2025/12/04,01:19:14.6,福島県沖,37°12.8′N,142°09.4′E,24 km,1.3,---
