地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/12/31,00:03:20.1,三陸沖,39°12.8′N,144°58.0′E,25 km,1.6,---
2025/12/31,00:03:21.3,奄美大島近海,27°42.3′N,128°37.3′E,7 km,1.4,---
2025/12/31,00:03:29.4,奄美大島近海,27°37.5′N,128°44.9′E,16 km,1.7,---
2025/12/31,00:04:56.6,茨城県沖,36°16.7′N,141°59.0′E,28 km,1.6,---
2025/12/31,00:07:34.6,岩手県内陸南部,38°53.9′N,141°20.3′E,103 km,0.7,---
2025/12/31,00:11:45.9,有明海,32°48.4′N,130°35.5′E,12 km,0.1,---
2025/12/31,00:11:46.5,長野県中部,36°19.1′N,138°01.1′E,7 km,1.1,---
2025/12/31,00:13:53.2,宮城県沖,38°03.7′N,141°42.2′E,55 km,1.1,---
2025/12/31,00:16:25.3,福島県沖,37°45.4′N,142°15.6′E,30 km,1.2,---
2025/12/31,00:16:30.2,奄美大島近海,27°39.1′N,128°43.1′E,17 km,1.4,---
2025/12/31,00:16:45.2,奄美大島近海,27°40.4′N,128°40.6′E,17 km,1.7,---
2025/12/31,00:21:00.8,長野県中部,36°18.2′N,138°00.0′E,5 km,-0.4,---
2025/12/31,00:24:09.4,鹿児島県薩摩地方,32°11.8′N,130°12.2′E,11 km,-0.1,---
2025/12/31,00:24:48.5,熊本県阿蘇地方,32°59.8′N,131°07.8′E,9 km,-0.1,---
2025/12/31,00:25:45.0,福島県沖,37°38.2′N,141°42.3′E,44 km,1.3,---
2025/12/31,00:26:13.2,福島県沖,37°39.2′N,141°42.8′E,43 km,0.7,---
2025/12/31,00:26:58.8,根室半島南東沖,42°43.9′N,145°58.7′E,10 km,1.8,---
2025/12/31,00:27:30.9,奄美大島近海,27°37.3′N,128°47.7′E,15 km,1.4,---
2025/12/31,00:30:35.9,奈良県,33°54.8′N,135°43.4′E,12 km,0.6,---
2025/12/31,00:31:53.4,奄美大島近海,27°37.8′N,128°44.8′E,16 km,1.9,---
