地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1951/11/19,01:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/18,23:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/18,14:46:37.4,福島県沖,37°03.7′N,141°13.5′E,67 km,5.0,震度２
1951/11/18,06:33:26.6,和歌山県南部,33°54.8′N,135°25.9′E,4 km,3.7,震度１
1951/11/17,17:24:27.9,福島県会津,37°29.7′N,139°54.8′E,2 km,4.2,震度１
1951/11/17,14:57:23.8,千葉県南部,35°09.1′N,139°57.6′E,50 km,3.9,震度１
1951/11/17,14:15:13.1,和歌山県南部,33°50.8′N,135°32.0′E,44 km,3.7,震度１
1951/11/16,07:54:36.1,岡山県南部,34°41.2′N,133°59.8′E,19 km,不明,震度１
1951/11/16,05:37:59.9,東海道南方沖,33°37.7′N,138°18.7′E,304 km,4.9,震度１
1951/11/15,21:14:28.4,茨城県沖,36°01.3′N,140°49.0′E,46 km,不明,震度１
1951/11/15,00:05,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/14,19:16:37.2,京都府北部,35°14.3′N,135°17.5′E,12 km,4.6,震度３
1951/11/14,06:10,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1951/11/13,19:46,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1951/11/13,17:36:17.4,兵庫県南東部,34°44.2′N,135°21.0′E,16 km,3.8,震度１
1951/11/13,14:22:02.6,広島県北部,34°44.1′N,132°53.9′E,0 km,不明,震度２
1951/11/13,13:21:19.8,埼玉県南部,35°53.8′N,139°50.0′E,61 km,不明,震度１
1951/11/13,11:30,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度２
1951/11/13,01:43,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1951/11/12,06:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/11,23:08,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/11,15:06:56.8,栃木県南部,36°31.3′N,139°37.2′E,0 km,不明,震度１
1951/11/11,08:04,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/11,07:15:20.4,青森県東方沖,41°13.0′N,142°10.4′E,73 km,4.7,震度２
1951/11/11,00:56,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/10,13:11:05.2,三陸沖,40°01.3′N,143°08.7′E,0 km,4.3,震度１
1951/11/09,05:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/09,03:00:19.3,兵庫県南東部,34°42.2′N,135°22.9′E,14 km,不明,震度１
1951/11/08,15:26:49.9,茨城県南部,35°56.7′N,140°17.4′E,69 km,不明,震度１
1951/11/08,09:28:33.5,浦河沖,41°36.1′N,142°06.4′E,68 km,5.0,震度２
1951/11/08,02:53,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/07,06:28:01.7,釧路沖,42°49.5′N,144°08.9′E,95 km,4.2,震度２
1951/11/06,05:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/05,14:00,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1951/11/05,08:26:11.5,京都府南部,35°00.7′N,135°31.1′E,7 km,3.4,震度１
1951/11/04,16:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/04,13:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/03,22:43:29.7,茨城県南部,35°57.0′N,140°29.6′E,65 km,5.3,震度３
1951/11/02,03:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/01,22:43:25.6,房総半島南方沖,33°45.2′N,140°07.7′E,89 km,不明,震度１
1951/11/01,21:16:53.9,熊本県熊本地方,32°40.5′N,130°46.9′E,0 km,不明,震度１
1951/11/01,10:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/01,03:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/11/01,03:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/31,21:06,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1951/10/31,19:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/31,17:43:46.8,茨城県沖,36°05.5′N,140°51.2′E,27 km,不明,震度１
1951/10/31,09:33,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/31,09:14,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/31,01:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/31,00:47:47.9,紀伊水道,34°12.7′N,135°07.7′E,2 km,3.5,震度２
1951/10/29,21:56,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/29,18:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/29,11:59,詳細不明,42°54.0′N,140°46.0′E,0 km,不明,震度２
1951/10/29,00:30,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/28,21:37,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1951/10/28,12:05,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/28,04:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/27,18:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/27,03:27:35.0,奈良県,34°23.7′N,135°56.9′E,4 km,3.6,震度２
1951/10/26,14:13,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/26,12:43:18.4,岩手県沿岸北部,39°58.7′N,141°54.2′E,26 km,不明,震度１
1951/10/26,03:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/25,14:32:28.9,秋田県沖,39°40.4′N,139°53.6′E,9 km,4.9,震度１
1951/10/25,08:47:44.7,茨城県沖,36°39.3′N,141°00.4′E,47 km,4.5,震度２
1951/10/25,04:23:20.9,浦河沖,41°47.8′N,142°47.8′E,51 km,5.9,震度３
1951/10/24,13:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/24,10:48:07.4,十勝沖,42°12.7′N,143°42.3′E,58 km,5.0,震度２
1951/10/24,03:18,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度２
1951/10/23,09:28:52.7,播磨灘,34°38.8′N,134°57.2′E,11 km,3.8,震度１
1951/10/23,08:13:57.1,紀伊水道,33°56.9′N,135°03.7′E,24 km,不明,震度１
1951/10/22,06:34:14.0,台湾付近,23°45.0′N,121°30.0′E,0 km,7.2,震度３
1951/10/22,04:43,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1951/10/22,04:32:52.6,千葉県南部,35°00.0′N,139°56.9′E,65 km,4.6,震度２
1951/10/22,03:33:54.1,宮城県沖,37°52.1′N,142°10.6′E,14 km,5.2,震度２
1951/10/21,22:49:55.6,和歌山県北部,34°01.6′N,135°10.8′E,1 km,3.4,震度１
1951/10/21,14:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/21,12:41,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1951/10/21,12:11:08.7,千葉県東方沖,35°49.2′N,141°08.0′E,22 km,4.2,震度１
1951/10/21,08:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/20,17:28:05.1,茨城県沖,36°06.3′N,141°01.8′E,33 km,4.8,震度２
1951/10/20,12:57:57.9,宮城県南部,38°02.2′N,140°35.6′E,130 km,不明,震度１
1951/10/20,10:32:17.8,茨城県南部,36°03.0′N,139°55.4′E,60 km,3.7,震度２
1951/10/20,09:29,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度２
1951/10/19,23:51:30.4,青森県東方沖,41°16.7′N,142°17.3′E,49 km,6.0,震度３
1951/10/19,23:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/19,02:56,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/19,01:13,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1951/10/18,17:26:25.0,青森県東方沖,41°20.0′N,142°07.7′E,47 km,6.6,震度４
1951/10/18,10:08:39.5,釧路沖,42°32.1′N,144°18.1′E,0 km,不明,震度１
1951/10/18,06:23:08.7,奈良県,34°06.1′N,135°35.0′E,61 km,不明,震度１
1951/10/18,05:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/18,03:26,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1951/10/16,13:19,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1951/10/16,06:01:58.3,四国沖,32°45.8′N,134°26.8′E,43 km,5.9,震度３
1951/10/15,19:53:42.4,茨城県南部,36°02.4′N,139°56.3′E,51 km,4.3,震度２
1951/10/15,16:12,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1951/10/14,22:17,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1951/10/14,20:37:08.9,岩手県沿岸北部,39°53.8′N,141°45.5′E,0 km,不明,震度１
1951/10/13,23:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/13,00:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/12,20:28:58.1,茨城県南部,36°12.4′N,140°06.1′E,61 km,4.2,震度２
1951/10/12,20:01:22.7,東京都多摩東部,35°46.0′N,139°29.0′E,57 km,3.8,震度２
1951/10/11,20:05,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/11,11:20,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1951/10/11,05:51:52.3,岩手県沖,40°17.2′N,141°52.8′E,7 km,不明,震度１
1951/10/10,19:24:48.1,静岡県東部,35°17.4′N,138°32.4′E,0 km,不明,震度２
1951/10/10,17:56:09.6,根室半島南東沖,43°08.0′N,145°23.1′E,33 km,不明,震度１
1951/10/10,16:09:02.1,茨城県南部,35°45.8′N,140°50.9′E,20 km,不明,震度１
1951/10/10,13:46:47.0,茨城県南部,36°13.5′N,140°08.3′E,80 km,不明,震度１
1951/10/09,15:33:42.4,京都府南部,35°02.8′N,135°41.2′E,21 km,不明,震度１
1951/10/09,12:27:21.8,茨城県南部,36°09.5′N,140°08.8′E,70 km,5.0,震度３
1951/10/09,11:34:23.3,栃木県北部,36°43.6′N,139°40.2′E,14 km,不明,震度２
1951/10/09,10:51:05.2,熊本県熊本地方,33°05.3′N,130°47.6′E,25 km,3.3,震度１
1951/10/09,05:55:33.9,兵庫県南東部,34°42.5′N,134°58.1′E,10 km,3.5,震度１
1951/10/07,16:39,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1951/10/07,14:29,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1951/10/07,12:51,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1951/10/07,01:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/06,03:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/05,03:08,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/04,20:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/04,15:12:39.0,国後島付近,43°40.2′N,145°27.0′E,0 km,不明,震度１
1951/10/04,09:23,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/04,04:00,詳細不明,43°20.0′N,142°24.0′E,0 km,不明,震度１
1951/10/04,03:38:47.1,岩手県沿岸北部,39°48.4′N,141°43.0′E,22 km,3.6,震度３
1951/10/03,20:41,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度２
1951/10/03,08:14,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1951/10/03,06:02:11.9,茨城県沖,36°01.7′N,140°44.2′E,41 km,4.2,震度３
1951/10/02,18:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/02,08:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/02,07:56:27.7,紀伊水道,34°12.9′N,135°07.1′E,9 km,不明,震度１
1951/10/02,07:17:17.3,和歌山県北部,34°14.1′N,135°09.7′E,5 km,3.4,震度２
1951/10/02,05:15:08.1,岩手県沿岸北部,39°52.5′N,141°42.6′E,0 km,不明,震度１
1951/10/01,21:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/01,19:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/01,19:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/01,11:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/01,05:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/01,05:12,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/10/01,02:08:21.5,茨城県南部,36°09.2′N,139°51.1′E,56 km,5.1,震度３
1951/09/30,19:12:05.3,香川県東部,34°20.9′N,134°01.5′E,9 km,3.6,震度２
1951/09/30,18:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/30,08:00,詳細不明,34°16.0′N,133°45.0′E,0 km,不明,震度３
1951/09/30,07:09:00.6,香川県東部,34°21.1′N,134°00.6′E,12 km,4.3,震度２
1951/09/29,15:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/29,10:28,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1951/09/29,05:09:00.1,和歌山県南部,33°32.7′N,135°51.5′E,0 km,3.5,震度２
1951/09/29,04:18:11.6,宮城県沖,38°00.4′N,141°51.9′E,33 km,5.0,震度１
1951/09/29,02:23:30.8,千葉県南部,35°16.5′N,140°04.2′E,59 km,4.2,震度１
1951/09/28,23:17:56.0,広島県南西部,34°33.7′N,132°50.5′E,37 km,3.6,震度１
1951/09/28,17:27,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度２
1951/09/28,16:52:53.6,岩手県沖,39°06.0′N,142°06.3′E,6 km,不明,震度１
1951/09/28,12:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1951/09/28,06:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/27,20:40:15.3,紀伊水道,33°57.4′N,135°00.5′E,11 km,3.9,震度１
1951/09/27,04:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/26,23:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/26,22:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/25,23:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1951/09/25,14:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/25,12:48:45.6,茨城県沖,36°41.9′N,141°08.0′E,52 km,4.7,震度２
1951/09/25,06:45,詳細不明,34°50.0′N,134°40.0′E,0 km,不明,震度１
1951/09/24,18:14:31.2,茨城県南部,36°09.7′N,139°52.8′E,48 km,3.2,震度１
1951/09/24,17:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1951/09/24,09:24,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1951/09/24,07:33,詳細不明,33°27.0′N,135°46.0′E,0 km,不明,震度１
1951/09/24,03:30:13.8,宮城県沖,38°28.3′N,141°53.4′E,35 km,不明,震度１
1951/09/23,20:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/23,19:19:39.9,三重県南部,34°19.6′N,136°13.8′E,50 km,4.8,震度３
1951/09/23,17:58:27.5,千葉県東方沖,35°42.9′N,141°01.9′E,48 km,不明,震度２
1951/09/23,09:47,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/22,20:18:00.7,大阪湾,34°22.6′N,135°12.2′E,0 km,不明,震度１
1951/09/22,13:39,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1951/09/22,08:28:16.9,熊本県熊本地方,32°40.6′N,130°53.8′E,7 km,不明,震度２
1951/09/22,06:29:22.6,茨城県沖,36°04.4′N,140°55.0′E,32 km,4.4,震度２
1951/09/22,05:53:54.8,三重県南東沖,33°56.7′N,137°16.7′E,335 km,5.1,震度２
1951/09/22,02:46,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1951/09/21,15:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/21,13:44,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度２
1951/09/21,10:53,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/20,13:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/20,12:43:55.7,千葉県東方沖,35°24.1′N,141°11.0′E,37 km,不明,震度１
1951/09/19,21:31,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1951/09/19,09:38:07.6,熊本県熊本地方,32°51.9′N,130°44.7′E,1 km,3.6,震度３
1951/09/19,06:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/19,01:05,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/18,23:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/18,20:45,詳細不明,34°20.0′N,134°54.0′E,0 km,不明,震度２
1951/09/18,08:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/18,07:53,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1951/09/18,02:42,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1951/09/17,23:31:53.0,岩手県沖,39°52.1′N,142°10.1′E,35 km,不明,震度２
1951/09/16,16:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/16,07:24:21.0,茨城県北部,36°26.5′N,140°32.1′E,79 km,4.5,震度２
1951/09/16,07:02:48.3,伊勢湾,34°50.2′N,136°50.6′E,10 km,3.2,震度２
1951/09/15,23:31,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/09/15,05:04,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1951/09/15,01:21,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
