地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/02/11,23:27:05.1,東京都多摩東部,35°43.6′N,139°29.9′E,44 km,3.6,震度２
1927/02/11,21:03:30.7,茨城県沖,36°26.5′N,140°58.2′E,6 km,不明,震度１
1927/02/11,18:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1927/02/11,10:52:40,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1927/02/11,09:08:07.3,千葉県北東部,35°24.0′N,140°13.3′E,0 km,4.3,震度２
1927/02/11,07:18,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1927/02/11,07:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1927/02/11,01:26,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1927/02/11,01:04,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1927/02/11,00:23,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
