地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2014/03/25,23:43:13.1,日向灘,31°58.7′N,131°35.9′E,37 km,3.8,震度２
2014/03/25,16:09:46.8,千葉県東方沖,35°46.8′N,140°55.0′E,14 km,3.6,震度１
2014/03/25,12:54:26.8,福島県沖,37°18.6′N,141°06.3′E,28 km,3.3,震度１
2014/03/25,12:07:04.4,徳島県南部,33°54.8′N,134°38.6′E,5 km,1.8,震度１
2014/03/25,10:50:50.8,千葉県東方沖,35°47.2′N,140°53.7′E,12 km,3.6,震度１
2014/03/25,10:31:09.0,宮城県沖,38°27.5′N,141°50.3′E,55 km,3.9,震度１
2014/03/25,09:56:10.1,宮城県沖,38°27.5′N,141°50.4′E,55 km,3.9,震度２
2014/03/25,09:07:57.8,岩手県沖,40°07.7′N,141°54.1′E,63 km,3.1,震度１
2014/03/25,06:23:16.3,福井県嶺南,35°26.8′N,135°52.0′E,14 km,2.8,震度２
2014/03/25,02:04:47.1,熊本県熊本地方,32°38.1′N,130°41.3′E,7 km,1.8,震度１
2014/03/25,00:27:16.1,茨城県南部,35°59.9′N,140°04.3′E,10 km,2.8,震度１
