地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1944/12/07,時分不明データ,不明,不明,不明,不明,震度１
1944/12/07,23:53:51.6,伊豆半島東方沖,35°03.4′N,139°17.3′E,0 km,不明,震度１
1944/12/07,22:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1944/12/07,22:20,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1944/12/07,22:06,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1944/12/07,22:05,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1944/12/07,20:30:43.3,三重県南東沖,33°45.1′N,136°12.5′E,0 km,4.6,震度１
1944/12/07,20:28,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1944/12/07,20:15,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/07,20:09,詳細不明,36°09.0′N,137°15.0′E,0 km,不明,震度３
1944/12/07,19:33,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/07,19:25,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/07,18:58:02.5,三重県南部,34°15.1′N,136°08.9′E,53 km,不明,震度１
1944/12/07,18:29:11.2,三重県南東沖,34°11.2′N,136°57.4′E,19 km,4.7,震度１
1944/12/07,17:59:50.9,三重県南東沖,34°02.4′N,136°35.3′E,0 km,4.4,震度１
1944/12/07,17:03:07.0,三重県南東沖,34°11.7′N,136°45.2′E,30 km,4.5,震度１
1944/12/07,16:51:53.6,三重県南東沖,34°13.8′N,136°49.0′E,0 km,4.6,震度１
1944/12/07,16:50,詳細不明,35°39.0′N,136°04.0′E,0 km,不明,震度１
1944/12/07,16:01:25.1,三重県南部,34°29.9′N,136°46.7′E,25 km,不明,震度１
1944/12/07,15:55,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/07,15:48:34.4,三重県南東沖,33°26.7′N,137°10.2′E,0 km,6.0,震度３
1944/12/07,15:37,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/07,15:29:45.6,三重県南東沖,33°58.8′N,137°05.9′E,17 km,不明,震度１
1944/12/07,15:25:36.9,三重県南東沖,33°56.9′N,136°32.3′E,43 km,6.2,震度３
1944/12/07,15:19:03.4,三重県南東沖,33°48.6′N,137°01.5′E,13 km,4.8,震度１
1944/12/07,15:14:57.8,三重県南東沖,34°13.8′N,136°28.6′E,0 km,不明,震度１
1944/12/07,15:12:14.9,三重県南部,34°25.2′N,136°55.4′E,0 km,4.8,震度２
1944/12/07,15:09:23.5,三重県南東沖,34°00.9′N,137°10.8′E,20 km,不明,震度１
1944/12/07,15:01:19.8,三重県中部,34°33.6′N,136°39.8′E,0 km,不明,震度２
1944/12/07,14:52,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度２
1944/12/07,14:48:07.1,三重県南東沖,34°03.4′N,136°41.2′E,26 km,5.6,震度３
1944/12/07,14:42:50.5,三重県南東沖,34°14.8′N,136°54.3′E,0 km,4.4,震度２
1944/12/07,14:36,詳細不明,34°46.0′N,136°09.0′E,0 km,不明,震度４
1944/12/07,14:30,詳細不明,34°36.0′N,138°13.0′E,0 km,不明,震度１
1944/12/07,14:29:56.6,三重県南東沖,34°07.7′N,137°04.5′E,13 km,5.3,震度１
1944/12/07,14:25:55.2,三重県南部,34°17.5′N,136°25.0′E,44 km,5.5,震度２
1944/12/07,14:17,詳細不明,34°44.0′N,136°31.0′E,0 km,不明,震度２
1944/12/07,14:15,詳細不明,34°44.0′N,136°31.0′E,0 km,不明,震度３
1944/12/07,14:10,詳細不明,34°44.0′N,136°31.0′E,0 km,不明,震度４
1944/12/07,14:04,詳細不明,34°44.0′N,136°31.0′E,0 km,不明,震度３
1944/12/07,13:59:57.8,遠州灘,34°34.5′N,137°12.1′E,0 km,不明,震度３
1944/12/07,13:54:48.1,遠州灘,34°08.1′N,137°19.9′E,7 km,5.8,震度５
1944/12/07,13:46,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度４
1944/12/07,13:39,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度３
1944/12/07,13:35:40.0,三重県南東沖,33°34.4′N,136°10.5′E,40 km,7.9,震度６
1944/12/07,01:26:59.1,山形県村山地方,38°22.3′N,140°21.7′E,0 km,5.5,震度３
