地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1944/12/18,19:19:30.5,伊豆大島近海,34°40.0′N,139°03.0′E,0 km,不明,震度１
1944/12/18,15:15,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1944/12/18,14:52:00,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度２
1944/12/18,14:23:00,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度２
1944/12/18,13:57,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/18,13:40,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/18,11:18,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/18,11:06,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1944/12/18,10:03:14.4,駿河湾,34°36.0′N,138°49.3′E,5 km,不明,震度１
1944/12/18,08:12:29.8,駿河湾南方沖,34°34.1′N,138°50.4′E,8 km,不明,震度１
1944/12/18,05:14:36.1,千葉県東方沖,35°19.2′N,141°09.5′E,14 km,4.9,震度１
