地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/25,02:17:15.4,根室半島南東沖,43°15.1′N,146°22.5′E,52 km,3.4,---
2024/08/25,02:18:24.3,熊本県熊本地方,32°29.6′N,130°35.3′E,6 km,1.7,---
2024/08/25,02:21:33.1,福島県沖,37°48.8′N,141°36.0′E,51 km,1.0,---
2024/08/25,02:21:58.6,岩手県内陸北部,40°05.8′N,141°20.1′E,12 km,-0.3,---
2024/08/25,02:24:12.1,茨城県沖,36°31.2′N,141°05.2′E,15 km,0.9,---
2024/08/25,02:25:56.8,京都府南部,34°58.6′N,135°37.7′E,10 km,0.8,---
2024/08/25,02:26,03.4,茨城県北部,36°42.2′N,140°38.7′E,4 km,0.5,---
2024/08/25,02:27:20.4,能登半島沖,37°41.1′N,137°27.5′E,17 km,0.4,---
2024/08/25,02:28,08.1,トカラ列島近海,29°57.4′N,130°00.3′E,4 km,1.1,---
2024/08/25,02:29:45.7,新潟県上中越沖,37°39.6′N,137°36.2′E,17 km,0.6,---
2024/08/25,02:30:31.1,石川県能登地方,37°11.2′N,136°50.5′E,9 km,0.4,---
2024/08/25,02:30:44.1,鹿児島湾,31°15.4′N,130°42.0′E,109 km,1.0,---
2024/08/25,02:31,08.0,宮崎県北部平野部,32°33.1′N,131°39.9′E,16 km,-0.1,---
2024/08/25,02:31,09.7,大阪府北部,34°53.3′N,135°34.0′E,13 km,-0.1,---
2024/08/25,02:32:52.9,奄美大島近海,26°52.0′N,130°00.2′E,77 km,2.0,---
2024/08/25,02:33:57.7,三陸沖,38°18.8′N,143°36.4′E,19 km,1.1,---
2024/08/25,02:34:56.4,福島県沖,37°39.7′N,141°52.2′E,40 km,2.4,---
2024/08/25,02:42:26.8,宮崎県北部山沿い,32°33.8′N,131°24.5′E,12 km,0.5,---
2024/08/25,02:42:43.1,大分県南部,32°50.1′N,131°37.9′E,13 km,0.8,---
2024/08/25,02:45:34.6,長野県南部,35°17.6′N,137°45.2′E,11 km,0.0,---
2024/08/25,02:46:27.0,石川県能登地方,37°28.5′N,137°16.5′E,12 km,0.3,---
2024/08/25,02:49:20.0,熊本県熊本地方,32°29.5′N,130°35.0′E,4 km,0.7,---
2024/08/25,02:50:46.9,福島県沖,37°36.2′N,142°05.0′E,19 km,1.9,---
2024/08/25,02:51:44.9,京都府南部,35°05.5′N,135°28.0′E,19 km,0.1,---
2024/08/25,02:52:13.6,兵庫県南東部,35°01.1′N,135°19.4′E,18 km,-0.4,---
2024/08/25,02:53,00.6,能登半島沖,37°36.1′N,137°24.1′E,8 km,0.2,---
2024/08/25,02:53,03.0,佐渡付近,37°59.2′N,138°13.6′E,7 km,0.3,---
2024/08/25,02:53:26.0,福島県沖,37°35.9′N,142°05.2′E,17 km,1.8,---
2024/08/25,02:54:10.8,茨城県沖,36°12.0′N,140°57.3′E,41 km,1.3,---
2024/08/25,02:58:43.3,福島県沖,37°44.0′N,142°11.0′E,32 km,1.2,---
2024/08/25,03:00:40.7,神奈川県西部,35°19.2′N,139°04.0′E,19 km,0.3,---
2024/08/25,03:00:44.6,佐渡付近,37°47.9′N,137°41.3′E,15 km,1.1,---
2024/08/25,03:01:14.2,宮城県沖,37°55.0′N,142°24.5′E,28 km,1.1,---
2024/08/25,03:03:15.5,熊本県天草・芦北地方,32°28.1′N,130°30.2′E,12 km,0.6,---
2024/08/25,03:07:19.4,新潟県上中越沖,37°46.0′N,138°42.2′E,15 km,0.6,---
2024/08/25,03:09:27.2,紀伊水道,34°13.4′N,135°08.3′E,7 km,0.0,---
2024/08/25,03:09:28.4,石川県能登地方,37°15.6′N,136°49.1′E,11 km,-0.1,---
2024/08/25,03:09:50.0,福島県沖,37°15.3′N,142°13.2′E,20 km,1.0,---
2024/08/25,03:10:35.6,熊本県熊本地方,32°29.9′N,130°34.5′E,5 km,0.5,---
2024/08/25,03:12:10.9,岩手県内陸南部,39°01.6′N,140°58.8′E,10 km,0.2,---
2024/08/25,03:13:21.5,石川県能登地方,37°29.2′N,137°14.8′E,13 km,0.3,---
2024/08/25,03:13:32.8,福島県中通り,36°57.5′N,140°32.5′E,4 km,-0.2,---
2024/08/25,03:14,02.2,天草灘,32°26.0′N,129°55.2′E,16 km,0.3,---
2024/08/25,03:14:31.8,西表島付近,23°57.2′N,123°31.7′E,36 km,0.6,---
2024/08/25,03:14:38.4,熊本県阿蘇地方,32°56.1′N,131°05.4′E,6 km,0.7,---
2024/08/25,03:14:38.8,和歌山県北部,34°09.1′N,135°13.8′E,9 km,-0.4,---
2024/08/25,03:17:26.6,岩手県沖,40°24.6′N,141°54.7′E,44 km,0.3,---
2024/08/25,03:17:40.2,秋田県内陸北部,39°59.8′N,140°30.4′E,6 km,0.6,---
2024/08/25,03:18:51.9,能登半島沖,37°33.6′N,137°14.0′E,14 km,-0.2,---
2024/08/25,03:19:38.4,秋田県内陸北部,39°59.7′N,140°30.5′E,6 km,0.0,---
2024/08/25,03:23:26.4,石川県能登地方,37°31.3′N,137°15.4′E,15 km,0.4,---
2024/08/25,03:24:43.8,長野県中部,36°17.4′N,137°44.9′E,4 km,-0.4,---
2024/08/25,03:25:21.9,広島県南西部,34°30.3′N,132°26.7′E,25 km,0.5,---
2024/08/25,03:27:10.7,能登半島沖,37°32.5′N,137°11.9′E,11 km,-0.2,---
2024/08/25,03:30,00.1,三陸沖,39°26.8′N,143°27.1′E,14 km,2.1,---
2024/08/25,03:32:25.5,与那国島近海,24°28.2′N,123°04.2′E,58 km,1.3,---
2024/08/25,03:32:42.2,石川県能登地方,37°30.0′N,137°13.9′E,13 km,0.1,---
2024/08/25,03:32:48.6,石川県能登地方,37°30.0′N,137°13.9′E,13 km,0.8,---
2024/08/25,03:35:12.0,福島県沖,37°50.1′N,141°35.9′E,49 km,1.0,---
2024/08/25,03:37:45.4,山口県北西沖,35°47.2′N,130°46.4′E,12 km,1.8,---
2024/08/25,03:39,07.1,長野県南部,35°52.7′N,137°37.6′E,7 km,0.4,---
2024/08/25,03:39:42.0,宮城県沖,38°29.1′N,142°08.7′E,39 km,0.9,---
2024/08/25,03:41:49.6,岩手県沖,39°24.0′N,142°25.8′E,34 km,2.2,---
2024/08/25,03:42:22.2,種子島南東沖,29°53.2′N,131°17.4′E,15 km,1.0,---
2024/08/25,03:45:31.4,国後島付近,43°53.8′N,145°12.4′E,7 km,0.8,---
2024/08/25,03:47:54.1,石川県能登地方,37°19.6′N,136°57.5′E,11 km,0.7,---
2024/08/25,03:48:29.5,岩手県沿岸北部,40°08.8′N,141°41.6′E,74 km,0.8,---
2024/08/25,03:49:10.8,宮崎県北部山沿い,32°43.3′N,131°14.9′E,13 km,0.3,---
2024/08/25,03:50:26.8,鹿児島県薩摩地方,31°57.8′N,130°42.9′E,150 km,0.8,---
2024/08/25,03:51:15.5,石川県能登地方,37°22.2′N,137°03.1′E,10 km,0.5,---
2024/08/25,03:51:56.5,トカラ列島近海,29°55.8′N,130°00.3′E,10 km,1.2,---
2024/08/25,03:54:54.6,和歌山県北部,33°59.4′N,135°13.2′E,9 km,0.1,---
2024/08/25,03:56:37.6,茨城県北部,36°48.9′N,140°36.0′E,7 km,0.5,---
2024/08/25,03:59:10.1,茨城県北部,36°50.9′N,140°33.2′E,11 km,1.1,---
2024/08/25,04:01,03.3,熊本県球磨地方,32°20.7′N,130°40.3′E,10 km,1.2,---
2024/08/25,04:03:13.9,宮崎県南部山沿い,31°55.8′N,131°02.0′E,6 km,-0.6,---
2024/08/25,04:08:14.1,福島県沖,37°14.1′N,141°55.9′E,29 km,1.3,---
2024/08/25,04:09:15.4,九州地方南東沖,31°17.5′N,132°57.3′E,43 km,1.2,---
2024/08/25,04:11:21.0,釧路沖,41°14.1′N,146°18.8′E,22 km,1.8,---
2024/08/25,04:11:58.8,日向灘,32°45.0′N,132°04.1′E,37 km,0.8,---
2024/08/25,04:13,09.5,富山湾,37°23.5′N,137°22.0′E,12 km,0.1,---
2024/08/25,04:13:34.8,青森県東方沖,40°32.1′N,142°46.2′E,26 km,1.3,---
2024/08/25,04:13:43.1,能登半島沖,37°14.3′N,136°39.8′E,6 km,1.5,---
2024/08/25,04:13:47.0,伊豆大島近海,34°45.6′N,139°06.0′E,10 km,0.3,---
2024/08/25,04:14:16.0,釧路沖,42°32.5′N,144°11.1′E,65 km,0.8,---
2024/08/25,04:14:52.5,三陸沖,40°18.0′N,143°26.8′E,9 km,1.3,---
2024/08/25,04:15,07.9,駿河湾,35°02.4′N,138°40.6′E,20 km,0.5,---
2024/08/25,04:18:24.9,茨城県沖,36°46.5′N,141°12.4′E,13 km,1.2,---
2024/08/25,04:21,03.8,五島列島近海,32°44.2′N,129°40.8′E,8 km,-0.1,---
2024/08/25,04:23:40.7,静岡県東部,35°23.0′N,138°59.3′E,18 km,-0.3,---
2024/08/25,04:26:19.7,福島県沖,37°13.5′N,141°24.9′E,76 km,1.3,---
2024/08/25,04:27:18.4,宮崎県南部山沿い,32°03.3′N,131°08.9′E,70 km,0.1,---
2024/08/25,04:28:58.3,宮崎県北部山沿い,32°43.6′N,131°15.2′E,13 km,0.2,---
2024/08/25,04:29:45.5,静岡県東部,35°24.6′N,138°59.2′E,24 km,-0.1,---
2024/08/25,04:30:22.7,宮崎県北部山沿い,32°43.6′N,131°15.1′E,12 km,-0.5,---
2024/08/25,04:30:37.2,種子島近海,30°48.8′N,131°04.1′E,10 km,0.9,---
2024/08/25,04:33:17.3,熊本県阿蘇地方,32°57.3′N,131°01.6′E,9 km,-0.2,---
2024/08/25,04:35:48.8,岩手県内陸南部,39°06.6′N,141°10.8′E,82 km,0.7,---
2024/08/25,04:36:24.3,宮城県沖,38°53.1′N,142°26.6′E,34 km,2.3,---
2024/08/25,04:36:31.8,台湾付近,22°01.5′N,121°11.7′E,54 km,3.2,---
2024/08/25,04:37:30.2,埼玉県北部,36°02.9′N,139°28.0′E,98 km,2.1,---
2024/08/25,04:42:22.8,浦河沖,41°39.4′N,142°58.1′E,32 km,1.3,---
2024/08/25,04:43:38.3,宮城県沖,38°22.3′N,142°20.6′E,42 km,3.3,---
2024/08/25,04:48:58.6,愛知県東部,35°00.2′N,137°41.3′E,25 km,0.0,---
2024/08/25,04:50:25.5,能登半島沖,37°32.3′N,137°14.2′E,11 km,0.6,---
2024/08/25,04:50:57.7,千葉県東方沖,35°41.2′N,140°45.6′E,16 km,0.6,---
2024/08/25,04:52:17.5,天草灘,32°25.7′N,129°54.3′E,15 km,-0.1,---
2024/08/25,04:52:22.1,日向灘,31°45.4′N,131°51.0′E,25 km,1.6,---
2024/08/25,04:54:31.2,石川県能登地方,37°11.7′N,136°45.8′E,6 km,1.1,---
2024/08/25,04:56:58.5,石川県能登地方,37°20.5′N,136°51.6′E,10 km,-0.1,---
2024/08/25,04:57:27.5,千葉県東方沖,35°51.9′N,140°52.4′E,15 km,0.9,---
2024/08/25,05:00:12.6,茨城県北部,36°42.2′N,140°39.7′E,3 km,0.1,---
2024/08/25,05:00:23.8,福島県沖,37°14.8′N,142°13.7′E,24 km,不明,---
2024/08/25,05:00:31.1,福島県沖,37°24.3′N,141°54.9′E,32 km,不明,---
2024/08/25,05:02:46.2,富山湾,37°22.8′N,137°21.8′E,11 km,-0.1,---
2024/08/25,05:02:53.6,福島県沖,37°22.7′N,141°54.6′E,38 km,1.1,---
2024/08/25,05:03:47.0,和歌山県北部,34°04.8′N,135°12.2′E,4 km,-0.2,---
2024/08/25,05:03:50.7,和歌山県北部,34°10.9′N,135°13.2′E,5 km,-0.2,---
2024/08/25,05:03:55.2,京都府南部,34°46.1′N,135°47.4′E,9 km,1.1,---
2024/08/25,05:05:21.4,千葉県東方沖,35°35.1′N,141°48.4′E,19 km,1.3,---
2024/08/25,05:05:37.8,和歌山県南部,33°39.5′N,135°25.1′E,20 km,0.0,---
2024/08/25,05:06,05.4,石川県能登地方,37°13.2′N,136°48.2′E,11 km,-0.2,---
2024/08/25,05:07:12.8,日向灘,31°36.2′N,131°49.7′E,0 km,0.9,---
2024/08/25,05:08,08.4,静岡県中部,35°05.1′N,138°26.2′E,25 km,0.9,---
2024/08/25,05:08:19.7,種子島近海,30°34.8′N,131°14.1′E,29 km,0.6,---
2024/08/25,05:09:26.6,秋田県内陸北部,39°59.8′N,140°30.5′E,9 km,0.4,---
2024/08/25,05:09:36.3,能登半島沖,37°32.0′N,137°14.8′E,12 km,0.3,---
2024/08/25,05:10,09.5,能登半島沖,37°38.0′N,137°22.3′E,4 km,0.2,---
2024/08/25,05:14:15.0,十勝地方中部,42°44.7′N,142°51.8′E,76 km,0.8,---
2024/08/25,05:15:28.7,茨城県北部,36°41.6′N,140°34.7′E,9 km,0.5,---
2024/08/25,05:16,01.1,秋田県内陸北部,39°59.7′N,140°30.8′E,6 km,1.0,---
2024/08/25,05:16,05.1,福島県沖,37°09.8′N,144°36.5′E,36 km,1.9,---
2024/08/25,05:16:40.1,茨城県北部,36°41.4′N,140°34.3′E,8 km,-0.1,---
2024/08/25,05:17:26.6,鹿児島県薩摩地方,31°52.8′N,130°19.3′E,6 km,-0.2,---
2024/08/25,05:17:56.3,石川県能登地方,37°11.7′N,136°50.3′E,10 km,-0.2,---
2024/08/25,05:19,00.3,宮城県沖,38°52.9′N,142°26.8′E,35 km,1.3,---
2024/08/25,05:21:41.5,石川県能登地方,37°22.7′N,137°04.7′E,12 km,1.1,---
2024/08/25,05:23:51.3,能登半島沖,37°33.0′N,137°14.5′E,12 km,0.0,---
2024/08/25,05:27:55.5,能登半島沖,37°12.8′N,136°39.4′E,4 km,0.2,---
2024/08/25,05:30,05.0,福岡県筑豊地方,33°31.1′N,130°48.0′E,11 km,0.3,---
2024/08/25,05:30:57.9,富山湾,37°23.2′N,137°22.0′E,13 km,1.0,---
2024/08/25,05:34:50.7,福島県会津,37°36.5′N,139°39.9′E,11 km,0.8,---
2024/08/25,05:35:32.0,山形県沖,38°42.8′N,138°35.4′E,3 km,1.4,---
2024/08/25,05:36:48.1,茨城県北部,36°41.9′N,140°39.6′E,5 km,0.3,---
2024/08/25,05:37,04.8,岩手県沖,40°02.1′N,142°04.4′E,37 km,0.6,---
2024/08/25,05:39:42.7,能登半島沖,37°32.8′N,137°16.7′E,13 km,0.2,---
2024/08/25,05:40,05.9,和歌山県南方沖,33°31.4′N,135°30.1′E,20 km,0.0,---
2024/08/25,05:40:11.0,茨城県北部,36°43.1′N,140°37.6′E,5 km,-0.2,---
2024/08/25,05:41:27.8,岩手県沖,40°02.7′N,141°56.6′E,50 km,0.2,---
2024/08/25,05:42:58.3,能登半島沖,37°33.4′N,137°19.2′E,8 km,不明,---
2024/08/25,05:43:28.6,宮古島近海,25°15.9′N,125°21.2′E,17 km,1.6,---
2024/08/25,05:43:28.7,浦河沖,41°51.8′N,142°10.3′E,56 km,1.4,---
2024/08/25,05:43:28.8,宮城県沖,38°19.2′N,142°04.5′E,36 km,2.0,---
2024/08/25,05:48:16.8,福島県沖,37°49.8′N,141°36.8′E,50 km,1.0,---
2024/08/25,05:48:44.6,富山湾,37°24.8′N,137°15.5′E,14 km,0.6,---
2024/08/25,05:51:11.9,宮崎県北部山沿い,32°33.9′N,131°30.8′E,11 km,0.0,---
2024/08/25,05:52:49.4,福島県沖,37°34.0′N,141°38.8′E,28 km,2.6,---
2024/08/25,05:53:29.2,北海道北西沖,45°09.0′N,141°35.1′E,15 km,不明,---
2024/08/25,05:53:35.6,石川県能登地方,37°27.7′N,137°09.9′E,12 km,1.3,---
2024/08/25,05:53:45.2,トカラ列島近海,29°23.1′N,129°33.9′E,6 km,不明,---
2024/08/25,06:00,03.3,三陸沖,39°23.9′N,143°30.3′E,11 km,1.0,---
2024/08/25,06:02:17.1,茨城県北部,36°42.4′N,140°36.4′E,2 km,0.3,---
2024/08/25,06:02:48.8,石川県能登地方,37°19.6′N,136°56.5′E,11 km,0.4,---
2024/08/25,06:03:22.7,神奈川県西部,35°24.7′N,139°08.3′E,12 km,1.3,---
2024/08/25,06:04,01.4,天草灘,31°58.4′N,130°12.4′E,9 km,-0.8,---
2024/08/25,06:04:36.3,茨城県北部,36°46.4′N,140°34.0′E,8 km,0.0,---
2024/08/25,06:04:47.6,八丈島東方沖,32°07.2′N,142°23.1′E,77 km,不明,---
2024/08/25,06:04:52.6,宮古島近海,23°36.4′N,125°42.8′E,69 km,2.0,---
2024/08/25,06:05:32.3,八丈島東方沖,32°05.4′N,142°15.1′E,87 km,3.7,---
2024/08/25,06:05:45.8,三陸沖,39°23.8′N,143°05.0′E,9 km,1.0,---
2024/08/25,06:08:49.5,宮城県沖,38°04.5′N,142°40.8′E,18 km,1.9,---
2024/08/25,06:09:19.8,鹿児島県薩摩地方,31°24.6′N,130°30.6′E,143 km,1.4,---
2024/08/25,06:09:26.1,栃木県北部,36°55.9′N,139°43.8′E,4 km,0.7,---
2024/08/25,06:11,05.9,茨城県沖,36°26.9′N,141°02.0′E,40 km,1.8,---
2024/08/25,06:11:17.3,沖縄本島近海,26°46.0′N,127°59.0′E,13 km,0.7,---
2024/08/25,06:13,08.1,福島県沖,37°08.8′N,141°11.2′E,27 km,1.1,---
2024/08/25,06:15:15.1,宮崎県南部平野部,31°37.6′N,131°15.3′E,16 km,-0.2,---
2024/08/25,06:17:33.8,与那国島近海,24°00.8′N,123°16.8′E,24 km,1.7,---
2024/08/25,06:18:14.6,伊予灘,33°26.0′N,132°05.8′E,49 km,0.2,---
2024/08/25,06:18:33.2,熊本県熊本地方,32°33.2′N,130°44.0′E,8 km,0.1,---
2024/08/25,06:20:48.1,薩摩半島西方沖,31°29.3′N,129°06.8′E,0 km,2.0,---
2024/08/25,06:20:51.8,愛知県東部,34°42.8′N,137°27.7′E,34 km,0.4,---
2024/08/25,06:21:27.2,長野県南部,35°53.9′N,138°08.3′E,9 km,2.7,---
2024/08/25,06:22:56.3,日向灘,32°06.7′N,131°36.6′E,49 km,0.1,---
2024/08/25,06:23:54.2,房総半島南方沖,34°18.1′N,140°13.9′E,46 km,1.1,---
2024/08/25,06:24:15.1,茨城県南部,36°16.1′N,139°56.7′E,107 km,0.6,---
2024/08/25,06:24:40.4,石川県能登地方,37°21.5′N,136°46.4′E,8 km,0.3,---
2024/08/25,06:29:49.0,能登半島沖,37°11.3′N,136°40.4′E,8 km,0.5,---
2024/08/25,06:29:59.2,石川県能登地方,37°27.3′N,137°12.0′E,12 km,不明,---
2024/08/25,06:30,00.9,石川県能登地方,37°27.1′N,137°12.2′E,13 km,1.9,---
2024/08/25,06:31:28.8,安芸灘,34°10.4′N,132°17.2′E,13 km,-0.1,---
2024/08/25,06:32,08.0,茨城県北部,36°43.4′N,140°37.9′E,6 km,1.1,---
2024/08/25,06:32:56.2,石川県能登地方,37°21.6′N,136°51.1′E,10 km,0.3,---
2024/08/25,06:36:36.9,秋田県沿岸南部,39°18.2′N,140°20.5′E,8 km,0.1,---
2024/08/25,06:37:52.0,石垣島北西沖,25°09.6′N,123°43.8′E,34 km,1.3,---
2024/08/25,06:38,08.0,栃木県北部,36°56.0′N,139°44.3′E,4 km,-0.2,---
2024/08/25,06:38:18.3,福島県沖,37°51.3′N,141°40.9′E,55 km,0.8,---
2024/08/25,06:40:51.0,和歌山県北部,34°16.1′N,135°25.9′E,9 km,-0.2,---
2024/08/25,06:45,05.2,熊本県天草・芦北地方,32°13.9′N,130°30.0′E,7 km,-0.5,---
2024/08/25,06:47:33.9,宮崎県北部平野部,32°25.8′N,131°31.8′E,15 km,0.0,---
2024/08/25,06:49:29.3,秋田県沿岸北部,40°11.0′N,140°16.9′E,16 km,0.4,---
2024/08/25,06:55:25.0,鳥取県中部,35°26.2′N,133°49.4′E,10 km,-0.3,---
2024/08/25,06:56:54.4,八丈島東方沖,32°03.6′N,142°18.6′E,84 km,3.5,---
2024/08/25,06:57:19.4,岩手県沖,39°24.5′N,142°25.7′E,33 km,0.8,---
2024/08/25,06:59:22.9,能登半島沖,37°14.1′N,136°42.8′E,11 km,0.5,---
2024/08/25,07:02:39.2,福島県沖,37°51.2′N,141°34.9′E,48 km,1.7,---
2024/08/25,07:05:32.2,石川県能登地方,37°12.6′N,136°53.1′E,10 km,0.3,---
2024/08/25,07:09:17.3,石川県能登地方,37°10.5′N,136°49.9′E,10 km,0.0,---
2024/08/25,07:10,08.7,石川県能登地方,37°11.2′N,136°48.2′E,10 km,0.1,---
2024/08/25,07:14:41.0,岐阜県美濃中西部,35°34.2′N,136°33.4′E,16 km,0.0,---
2024/08/25,07:14:45.1,石川県能登地方,37°21.1′N,136°49.2′E,9 km,0.8,---
